Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, November 30, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5218.2 at 2015-11-30T16:40:05. Report at Monday, November 30, 2015. Processed Tuesday at 2015-12-01T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.55,
Jan,16,16.00,.28,.28,5,550,19.90,-.29,10.11,,
Jan,16,16.01,.28,.28,30,-,19.90,-.29,10.11,,
Feb,16,17.00,1.08,1.06,25,145,21.20,-.55,15.66,,
Mar,16,15.50,.41,.43,100,65,21.20,-.23,7.77,,
,
Amcor Last Sale Price $13.52,
Dec,15,13.41,.20,.18,200,975,21.90,-.40,30.00,,
Jan,16,13.25,.30,.31,62,649,20.30,-.35,13.50,,
Jan,16,13.50,.40,.40,100,1531,19.80,-.44,18.00,,
Feb,16,14.25,1.12,1.08,160,-,19.70,-.68,11.81,,
,
AMP Last Sale Price $5.81,
Dec,15,6.00,.23,.23,400,4867,22.30,-.73,13.96,,
Feb,16,5.75,.22,.22,20,1273,23.00,-.41,15.71,,
,
Ansell Last Sale Price $21.81,
Jan,16,20.50,.34,.45,10,120,25.30,-.23,9.48,,
Jan,16,21.50,.66,-,10,30,23.90,-.39,18.27,,
,
ANZ Banking Grp Last Sale Price $27.15,
Dec,15,25.50,.10,.10,45,1633,26.60,-.12,7.47,,
Dec,15,25.51,.10,.09,125,195,26.50,-.12,7.47,,
Dec,15,26.00,.17,.16,3470,6815,25.00,-.19,12.32,,
Dec,15,26.50,.28,.25,110,5893,23.70,-.29,20.54,,
Dec,15,26.51,.28,.26,20,180,23.60,-.29,20.54,,
Dec,15,27.00,.45,.36,45,3315,22.50,-.43,33.24,,
Dec,15,27.50,.69,.56,2,2648,21.80,-.58,25.77,,
Dec,15,28.00,1.02,.78,500,3421,21.40,-.73,13.07,,
Dec,15,29.00,1.89,1.84,10,1464,21.80,-.94,2.61,,
Dec,15,33.01,5.84,4.96,20,250,36.00,-1.00,-,,
Dec,15,33.51,6.34,1.70,30,375,38.30,-1.00,-,,
Dec,15,34.51,7.33,7.90,60,825,40.90,-1.00,-,,
Jan,16,24.00,.14,.15,15,306,25.80,-.09,3.14,,
Jan,16,25.01,.25,.72,400,10,23.60,-.16,5.49,,
Jan,16,26.00,.42,.39,13,256,21.30,-.26,9.52,,
Jan,16,27.50,.95,.92,11,669,18.50,-.52,13.44,,
Mar,16,25.00,.51,.50,31,344,23.50,-.21,5.90,,
Mar,16,27.50,1.29,1.23,20,1325,19.60,-.49,10.99,,
Mar,16,29.01,2.14,1.99,100,230,18.00,-.74,3.27,,
Mar,16,32.01,4.68,4.50,100,731,16.40,-1.00,-,,
Apr,16,22.01,.25,.20,90,415,28.40,-.09,2.18,,
Apr,16,28.00,1.70,1.46,500,160,19.20,-.54,7.52,,
Jun,16,23.50,.74,1.58,15,400,25.60,-.16,4.81,,
Jun,16,26.50,1.65,2.53,2,325,21.60,-.36,10.72,,
Jun,16,27.50,2.15,2.42,15,144,20.60,-.46,11.66,,
Jun,16,33.01,6.43,6.25,50,20,19.60,-1.00,3.70,,
Jun,16,34.51,7.87,7.07,30,335,20.90,-1.00,3.31,,
,
ASX Last Sale Price $41.39,
Jan,16,40.00,.56,.51,40,36,17.70,-.27,8.16,,
Mar,16,37.50,.58,.55,10,50,19.90,-.14,4.45,,
,
Bendigo&Adelaide Bk Last Sale Price $11.16,
Jan,16,10.50,.11,.13,20,20,20.20,-.19,6.00,,
May,16,11.00,.63,.61,20,-,19.50,-.38,11.51,,
,
BHP Billiton Last Sale Price $18.09,
Dec,15,14.96,.03,.03,2000,910,50.10,-.03,2.80,,
Dec,15,15.43,.05,.04,500,50,49.10,-.06,5.60,,
Dec,15,15.90,.09,.09,1840,8100,47.90,-.09,9.53,,
Dec,15,16.37,.14,.13,540,320,46.60,-.14,15.69,,
Dec,15,16.83,.23,.21,650,2803,45.30,-.21,25.22,,
Dec,15,16.84,.23,.11,500,1027,45.30,-.21,25.22,,
Dec,15,17.30,.34,.19,1770,1172,44.00,-.29,38.67,,
Dec,15,17.31,.34,.30,120,387,44.00,-.30,38.67,,
Dec,15,17.77,.51,.46,4940,6540,42.80,-.40,56.61,,
Dec,15,17.78,.51,.40,10,1336,42.80,-.40,57.17,,
Dec,15,18.24,.72,.66,850,1546,41.90,-.51,64.45,,
Dec,15,18.25,.73,.73,1020,1420,41.80,-.51,63.89,,
Dec,15,18.70,.99,.85,456,8274,41.10,-.62,42.60,,
Dec,15,18.71,1.00,.81,840,15438,41.10,-.62,42.04,,
Dec,15,19.17,1.31,1.25,300,7923,40.50,-.73,26.34,,
Dec,15,19.18,1.32,1.13,165,690,40.50,-.73,25.78,,
Dec,15,19.64,1.69,1.45,89,8252,40.20,-.82,15.69,,
Dec,15,19.65,1.70,1.05,100,1613,40.20,-.82,15.13,,
Dec,15,20.11,2.10,1.90,1155,5773,40.00,-.89,8.41,,
Dec,15,20.12,2.10,1.20,305,665,40.00,-.89,7.85,,
Dec,15,20.57,2.52,2.30,486,10780,40.00,-.94,4.48,,
Dec,15,20.58,2.52,2.30,10,837,40.00,-.94,3.36,,
Dec,15,21.04,2.96,2.65,330,2131,40.00,-.98,1.68,,
Dec,15,21.51,3.42,3.17,100,4915,40.00,-1.00,.56,,
Dec,15,21.52,3.42,3.17,10,1382,40.00,-1.00,-,,
Dec,15,21.98,3.89,3.80,63,3984,39.90,-1.00,-,,
Dec,15,22.45,4.34,4.12,69,426,39.60,-1.00,-,,
Dec,15,22.91,4.82,4.40,457,1583,39.00,-1.00,-,,
Dec,15,23.38,5.29,5.00,69,8005,37.90,-1.00,-,,
Dec,15,23.39,5.28,5.26,78,2275,37.80,-1.00,-,,
Dec,15,23.85,5.76,5.45,377,757,36.10,-1.00,-,,
Dec,15,24.32,6.21,5.03,320,2957,33.80,-1.00,-,,
Dec,15,25.25,7.16,7.09,60,4305,27.70,-1.00,-,,
Dec,15,26.18,8.09,7.88,20,957,21.20,-1.00,-,,
Dec,15,28.06,9.95,4.46,70,3158,14.20,-1.00,-,,
Dec,15,28.53,10.41,-,40,50,14.50,-1.00,-,,
Dec,15,31.34,13.22,13.10,84,1081,45.90,-1.00,-,,
Dec,15,35.08,16.97,16.07,22,686,112.40,-1.00,-,,
Dec,15,39.29,21.17,10.95,76,2480,127.40,-1.00,-,,
Jan,16,14.00,.11,.10,20,-,45.80,-.06,3.53,,
Jan,16,16.00,.35,.28,40,840,40.50,-.19,11.77,,
Jan,16,16.50,.46,.44,1853,341,39.40,-.24,15.47,,
Jan,16,17.00,.59,.59,700,982,38.30,-.30,20.01,,
Jan,16,17.01,.60,.53,30,370,38.20,-.30,20.18,,
Jan,16,17.50,.77,.71,37,1012,37.20,-.36,25.89,,
Jan,16,18.00,.98,.95,1975,3180,36.30,-.44,32.96,,
Jan,16,18.50,1.23,1.19,105,3922,35.40,-.52,27.41,,
Jan,16,19.00,1.51,1.30,25,3402,34.60,-.60,20.35,,
Jan,16,19.50,1.84,1.68,50,1856,33.90,-.68,14.46,,
Jan,16,20.00,2.21,2.12,90,2658,33.30,-.75,9.92,,
Jan,16,20.01,2.20,1.59,100,241,33.30,-.75,9.42,,
Jan,16,21.50,3.48,3.25,10,1180,32.10,-.94,2.35,,
Jan,16,22.00,3.94,3.84,120,2729,31.80,-1.00,1.18,,
Jan,16,22.50,4.42,3.65,10,1381,31.60,-1.00,.50,,
Jan,16,23.00,4.92,4.84,60,990,31.60,-1.00,.17,,
Jan,16,23.50,5.41,5.05,20,1341,32.00,-1.00,-,,
Jan,16,23.51,5.37,5.05,20,10,32.00,-1.00,-,,
Jan,16,24.50,6.41,6.20,38,2525,34.40,-1.00,-,,
Jan,16,25.00,6.91,6.58,12,577,36.50,-1.00,-,,
Jan,16,26.51,8.35,8.10,50,175,43.00,-1.00,-,,
Feb,16,14.51,.23,.20,30,-,42.40,-.11,5.39,,
Feb,16,17.00,.79,.77,60,52,37.80,-.31,18.11,,
Feb,16,17.50,.97,.86,40,40,37.00,-.37,22.24,,
Feb,16,18.00,1.18,1.13,41,2676,36.10,-.43,27.06,,
Feb,16,18.50,1.43,1.38,5,2057,35.30,-.50,23.27,,
Feb,16,19.50,2.01,1.88,20,604,33.80,-.63,13.76,,
Feb,16,20.00,2.35,2.25,9,2769,33.10,-.70,10.09,,
Feb,16,20.50,2.71,1.54,500,645,32.30,-.77,6.99,,
Feb,16,22.00,3.97,3.76,50,379,29.60,-.97,1.38,,
Feb,16,22.51,4.38,4.14,70,20,28.30,-1.00,-,,
Feb,16,24.50,6.41,6.30,30,60,23.50,-1.00,-,,
Feb,16,25.00,6.91,6.53,19,22,23.60,-1.00,-,,
Mar,16,14.03,.36,.33,129,7520,41.90,-.10,6.32,,
Mar,16,14.49,.44,.42,10,711,40.80,-.12,7.63,,
Mar,16,14.97,.53,.48,150,150,39.50,-.15,9.30,,
