Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, October 11, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 4762.1 at 2010-10-11T16:36:19. Report at Monday, October 11, 2010. Processed Tuesday at 2010-10-12T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.59,
Oct,10,16.50,.20,.20,61,9,17.60,-.41,23.83,,
Nov,10,16.00,.14,.14,20,135,17.10,-.23,6.70,,
Nov,10,16.50,.34,.34,125,32,17.90,-.42,16.02,,
Sep,11,17.00,1.34,1.30,15,-,19.20,-.46,5.75,,
,
Asciano Grp Last Sale Price $1.71,
Jun,11,1.60,.06,.07,18,-,21.00,-.26,4.59,,
,
Amcor Last Sale Price $6.43,
Oct,10,6.50,.14,.15,10,125,20.20,-.57,23.65,,
Nov,10,6.00,.05,.06,10,-,23.70,-.17,6.17,,
,
AMP Last Sale Price $5.27,
Oct,10,4.75,.00,.03,25,560,27.00,-.03,1.54,,
Oct,10,5.00,.03,.03,8,1549,26.80,-.16,11.54,,
Oct,10,5.25,.10,.10,60,1485,24.10,-.44,36.55,,
Nov,10,5.00,.07,.08,20,1346,26.40,-.25,11.29,,
Nov,10,5.50,.29,.30,19,164,22.60,-.68,9.79,,
Jan,11,5.25,.22,.20,20,24,22.70,-.43,13.98,,
Feb,11,5.25,.25,.25,10,3,23.30,-.42,12.64,,
,
ANZ Banking Grp Last Sale Price $24.16,
Oct,10,20.51,.01,.01,100,1,35.20,-.01,.76,,
Oct,10,21.01,.01,.01,15,-,31.00,-.02,.76,,
Oct,10,22.50,.06,.06,4,605,26.20,-.09,5.04,,
Oct,10,23.00,.11,.09,1,1692,24.40,-.16,9.23,,
Oct,10,23.50,.18,.21,83,619,21.90,-.25,15.11,,
Oct,10,24.00,.33,.34,76,775,20.50,-.41,27.70,,
Oct,10,25.00,.90,.85,8,80,17.30,-.82,5.04,,
Nov,10,21.50,.15,.18,16,154,25.90,-.08,4.93,,
Nov,10,22.50,.31,.33,16,387,23.20,-.16,10.18,,
Nov,10,23.00,.44,.41,3,400,21.90,-.22,14.29,,
Nov,10,24.00,.85,.83,4,296,19.70,-.42,27.92,,
Dec,10,21.50,.28,.30,2,159,26.00,-.12,5.82,,
Dec,10,23.00,.63,.62,3,902,22.70,-.26,12.76,,
Dec,10,24.00,1.03,1.04,2,722,20.80,-.42,21.03,,
Jan,11,24.00,1.15,1.13,2,-,20.40,-.41,15.94,,
Mar,11,20.00,.34,.36,17,573,27.80,-.11,3.16,,
Mar,11,24.00,1.45,1.29,10,91,22.50,-.41,13.28,,
,
ASX Last Sale Price $34.45,
Oct,10,32.50,.08,.10,100,30,22.30,-.10,4.71,,
Oct,10,33.50,.26,.32,8,55,21.90,-.25,15.01,,
Nov,10,31.00,.18,.20,2,40,26.70,-.11,4.15,,
Nov,10,32.50,.34,.45,5,35,23.10,-.20,7.72,,
Nov,10,33.00,.43,.52,2,30,22.10,-.25,9.90,,
Nov,10,34.00,.71,.86,2,28,20.70,-.38,16.35,,
Dec,10,30.50,.23,.31,30,30,25.30,-.11,3.22,,
Dec,10,33.00,.67,.86,15,178,22.70,-.28,9.59,,
,
Alumina Last Sale Price $2.03,
Oct,10,1.80,.01,.01,144,1365,43.20,-.09,7.99,,
Oct,10,1.90,.03,.02,244,918,42.20,-.21,24.97,,
Oct,10,2.00,.06,.05,25,310,42.00,-.41,54.94,,
Oct,10,2.25,.24,.23,15,5,50.00,-.82,19.98,,
Nov,10,1.80,.03,.03,48,3007,40.60,-.17,11.73,,
Nov,10,1.90,.05,.04,33,233,39.00,-.27,19.54,,
Nov,10,2.00,.09,.09,517,600,38.40,-.41,35.18,,
Dec,10,1.85,.06,.06,75,3945,38.20,-.25,13.36,,
Dec,10,2.05,.14,.13,180,216,36.60,-.47,27.94,,
Jan,11,1.90,.09,.09,10,10,36.90,-.31,14.85,,
Mar,11,2.00,.16,.15,70,-,34.20,-.40,17.44,,
Jun,11,1.80,.13,-,10,-,37.60,-.26,8.78,,
,
AXA Asia Pacific Last Sale Price $5.25,
Oct,10,5.00,.07,.06,250,268,36.40,-.24,25.11,,
Nov,10,5.00,.11,.12,10,392,31.20,-.29,16.63,,
Nov,10,5.25,.20,.21,5,52,29.00,-.46,30.23,,
Dec,10,5.25,.24,.25,50,287,28.00,-.45,22.55,,
,
BHP Billiton Last Sale Price $41.45,
Oct,10,33.50,.00,.09,15,130,36.80,-,.15,,
Oct,10,35.50,.03,.02,14,253,36.00,-.02,1.22,,
Oct,10,36.00,.03,.03,5,679,34.20,-.02,1.47,,
Oct,10,36.50,.04,.04,7,483,33.20,-.03,1.96,,
Oct,10,37.50,.06,.08,1,1793,29.40,-.05,2.69,,
Oct,10,38.00,.06,.06,111,3231,26.80,-.06,2.94,,
Oct,10,38.50,.08,.09,49,2313,25.20,-.08,3.91,,
Oct,10,39.00,.11,.10,54,1710,23.40,-.10,5.14,,
Oct,10,39.50,.15,.14,86,885,22.40,-.14,7.34,,
Oct,10,40.00,.20,.20,773,2694,20.70,-.19,9.78,,
Oct,10,40.50,.28,.26,82,333,19.10,-.26,13.70,,
Oct,10,41.00,.41,.40,118,774,18.10,-.36,20.30,,
Oct,10,41.50,.58,.57,164,132,16.70,-.48,26.17,,
Oct,10,42.00,.85,.83,23,69,16.20,-.62,14.92,,
Oct,10,42.50,1.21,1.20,50,15,16.20,-.75,7.58,,
Nov,10,35.50,.10,.10,8,51,29.10,-.05,1.91,,
Nov,10,36.00,.11,.13,2,509,27.90,-.06,2.11,,
Nov,10,36.50,.13,.14,8,593,26.70,-.07,2.49,,
Nov,10,37.00,.16,.18,5,1176,26.00,-.09,3.06,,
Nov,10,38.00,.25,.24,34,649,24.50,-.13,4.69,,
Nov,10,38.50,.30,.30,863,996,23.70,-.16,5.84,,
Nov,10,39.00,.36,.36,95,2688,22.70,-.19,6.99,,
Nov,10,39.01,.36,.57,3,70,22.60,-.19,6.89,,
Nov,10,39.50,.44,.43,6,1647,21.70,-.23,8.42,,
Nov,10,40.00,.54,.55,102,1906,20.80,-.27,10.34,,
Nov,10,40.50,.67,.68,15,527,20.10,-.33,12.73,,
Nov,10,40.51,.66,-,2,-,20.10,-.33,12.63,,
Nov,10,41.00,.81,.81,110,504,19.20,-.39,15.60,,
Nov,10,41.50,1.00,1.02,29,60,18.50,-.46,18.19,,
Nov,10,41.51,.98,1.06,6,-,18.50,-.46,17.71,,
Dec,10,29.00,.06,.04,9,199,41.30,-.02,.65,,
Dec,10,32.00,.09,.09,3,194,34.00,-.03,1.01,,
Dec,10,34.00,.14,.14,8,753,30.10,-.05,1.61,,
Dec,10,35.00,.16,.22,25,417,27.80,-.07,1.90,,
Dec,10,36.00,.23,.23,2,679,26.90,-.09,2.80,,
Dec,10,36.50,.28,.27,3,344,26.30,-.11,3.33,,
Dec,10,37.00,.33,.33,3,1637,25.60,-.13,3.87,,
Dec,10,37.50,.36,.39,53,555,24.50,-.14,4.34,,
Dec,10,38.00,.44,.48,30,1428,24.10,-.17,5.18,,
Dec,10,38.50,.51,.53,844,313,23.20,-.19,6.01,,
Dec,10,39.00,.58,.62,445,1190,22.60,-.23,6.96,,
Dec,10,39.50,.69,.68,7,444,21.80,-.26,8.15,,
Dec,10,40.50,.95,.97,24,86,20.70,-.35,11.36,,
Dec,10,41.00,1.10,1.14,6,311,19.80,-.40,13.03,,
Dec,10,41.50,1.30,1.33,2,210,19.50,-.45,14.93,,
Dec,10,44.00,2.79,3.28,10,116,17.80,-.77,2.92,,
Jan,11,33.00,.06,.19,11,119,23.90,-.03,.48,,
Jan,11,36.00,.28,.39,5,71,23.90,-.10,2.30,,
Jan,11,37.50,.53,.97,39,42,23.70,-.17,4.28,,
Jan,11,39.00,.81,.83,22,614,22.20,-.25,6.50,,
Jan,11,40.00,1.05,1.09,1,48,21.20,-.31,8.52,,
Jan,11,41.00,1.38,1.63,2,245,20.30,-.40,11.15,,
Jan,11,41.50,1.58,1.64,8,560,20.00,-.44,12.36,,
Jan,11,42.00,1.77,4.18,2,33,19.30,-.49,9.90,,
Feb,11,32.00,.20,.20,4,42,30.50,-.06,1.29,,
Feb,11,37.00,.69,-,13,10,25.60,-.18,4.44,,
Feb,11,37.50,.76,.89,1,8,24.90,-.20,4.88,,
Feb,11,39.00,1.05,1.08,5,82,23.40,-.27,6.78,,
Feb,11,39.50,1.18,-,12,39,22.80,-.30,7.58,,
Feb,11,40.50,1.49,1.54,11,4,22.10,-.36,9.58,,
Mar,11,35.00,.59,.64,42,222,27.30,-.13,3.18,,
Mar,11,36.00,.74,.79,1,330,26.40,-.16,3.95,,
Mar,11,38.00,1.13,1.15,427,370,24.70,-.23,6.00,,
