Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, October 1, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5144.1 at 2015-10-01T16:38:05. Report at Thursday, October 1, 2015. Processed Friday at 2015-10-02T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.38,
Oct,15,15.50,.19,.29,200,325,29.50,-.22,14.60,,
Oct,15,16.00,.33,.19,200,707,28.40,-.35,25.36,,
Mar,16,15.50,.64,.86,12,65,22.10,-.28,8.15,,
,
Asciano Last Sale Price $8.50,
Dec,15,8.00,.45,.14,100,-,15.10,-.14,24.77,,
,
Amcor Last Sale Price $13.48,
Nov,15,12.25,.13,.16,180,1938,27.30,-.15,6.18,,
Dec,15,11.84,.12,.13,200,900,27.50,-.12,3.99,,
Dec,15,12.29,.19,.21,200,-,26.20,-.18,6.42,,
Dec,15,12.51,.23,.26,200,-,25.60,-.22,7.98,,
Mar,16,13.25,.78,.82,661,-,22.60,-.38,12.07,,
,
AMP Last Sale Price $5.66,
Nov,15,5.00,.06,.06,40,275,32.90,-.14,6.79,,
Mar,16,5.25,.29,.30,123,659,29.10,-.28,10.69,,
Mar,16,5.75,.53,.54,30,271,27.70,-.46,16.03,,
Mar,16,6.00,.68,.45,45,592,27.30,-.56,12.53,,
Mar,16,6.50,1.05,-,48,213,27.30,-.76,7.92,,
Jun,16,5.25,.36,-,250,40,28.10,-.29,8.69,,
Jun,16,6.00,.74,.50,80,698,26.10,-.53,9.66,,
Jun,16,6.50,1.10,1.15,170,825,25.70,-.72,6.16,,
,
Ansell Last Sale Price $18.72,
Oct,15,17.50,.36,.29,70,20,42.00,-.25,24.20,,
Jan,16,18.00,.95,-,30,20,32.00,-.35,15.52,,
Jan,16,22.00,3.45,2.44,30,180,27.70,-.87,2.76,,
,
ANZ Banking Grp Last Sale Price $27.52,
Oct,15,23.50,.17,.17,50,7280,46.00,-.09,7.55,,
Oct,15,24.00,.22,.22,110,6712,44.80,-.12,9.83,,
Oct,15,24.50,.27,.31,280,5340,43.50,-.14,12.35,,
Oct,15,25.00,.34,.34,375,12923,42.00,-.18,15.55,,
Oct,15,26.00,.53,.55,180,8593,38.60,-.27,24.24,,
Oct,15,26.50,.65,.70,110,6183,36.90,-.32,29.73,,
Oct,15,27.00,.80,.75,485,9146,35.10,-.39,36.59,,
Oct,15,27.01,.81,.90,20,1698,35.10,-.39,36.82,,
Oct,15,27.50,.98,1.04,565,4773,33.40,-.46,45.05,,
Oct,15,30.00,2.60,2.72,220,1231,27.80,-.87,5.49,,
Oct,15,32.00,4.49,4.29,45,3098,28.80,-1.00,.46,,
Oct,15,33.00,5.48,1.34,45,450,29.70,-1.00,-,,
Nov,15,21.00,.23,.27,250,249,48.60,-.06,5.24,,
Nov,15,23.00,.45,.48,146,81,43.30,-.12,10.47,,
Nov,15,25.00,.83,.92,2200,1975,37.60,-.22,19.31,,
Nov,15,25.50,.97,.94,350,412,36.20,-.25,22.69,,
Nov,15,26.00,1.14,1.11,100,753,34.90,-.29,26.41,,
Nov,15,26.50,1.33,1.35,326,1410,33.60,-.34,30.83,,
Nov,15,27.00,1.54,1.61,600,4249,32.40,-.39,35.95,,
Nov,15,29.00,2.73,3.00,20,963,27.80,-.65,29.20,,
Nov,15,31.00,4.45,4.53,116,30,25.40,-.91,22.45,,
Nov,15,31.01,4.43,-,60,320,25.40,-.92,21.87,,
Dec,15,19.00,.20,.21,210,250,53.20,-.05,3.49,,
Dec,15,23.00,.61,.58,335,1680,42.10,-.14,10.37,,
Dec,15,25.00,1.02,1.05,20,1384,36.60,-.24,17.34,,
Dec,15,25.01,1.01,1.35,20,165,36.60,-.24,17.26,,
Dec,15,27.00,1.75,1.81,200,2876,32.20,-.39,29.76,,
Dec,15,28.00,2.27,2.25,10,3001,30.30,-.50,30.44,,
Dec,15,30.00,3.67,3.81,410,3218,27.50,-.73,20.23,,
Dec,15,30.01,3.65,3.70,20,1065,27.50,-.73,19.72,,
Jan,16,30.01,3.73,3.70,10,-,25.50,-.70,13.76,,
Mar,16,25.50,1.63,1.67,200,-,31.20,-.29,12.35,,
Mar,16,27.00,2.24,2.29,1000,1400,29.10,-.39,16.98,,
Mar,16,29.00,3.33,3.38,200,935,26.80,-.55,14.02,,
Mar,16,33.00,6.50,6.72,100,2029,24.20,-.94,7.73,,
Mar,16,33.01,6.36,5.41,100,168,24.20,-.94,6.56,,
Jun,16,23.50,1.57,1.58,100,100,31.90,-.20,7.80,,
Jun,16,27.00,2.96,3.10,18,270,27.90,-.38,14.70,,
Sep,16,30.00,5.11,5.08,20,230,25.50,-.56,9.56,,
Dec,16,27.00,3.96,4.07,5,100,27.00,-.35,11.68,,
,
ASX Last Sale Price $38.75,
Dec,15,32.17,.17,.17,60,-,29.50,-.06,2.11,,
,
Alumina Last Sale Price $1.14,
Oct,15,1.35,.23,.22,250,500,56.30,-.85,11.09,,
Oct,15,1.40,.28,.29,120,270,59.70,-.89,11.09,,
Nov,15,1.05,.04,.04,760,569,48.20,-.29,25.39,,
Dec,15,1.25,.17,.17,80,8250,45.30,-.63,20.61,,
,
Aurizon Hldgs Last Sale Price $5.13,
Dec,15,5.00,.17,.17,2250,193,26.40,-.36,15.96,,
,
Bendigo&Adelaide Bk Last Sale Price $10.08,
Oct,15,9.75,.18,.21,100,150,29.70,-.31,22.48,,
Oct,15,10.00,.27,.30,250,350,28.50,-.43,33.71,,
,
BHP Billiton Last Sale Price $22.68,
Oct,15,18.24,.07,.13,250,520,50.90,-.05,4.16,,
Oct,15,18.70,.10,-,250,-,49.90,-.07,5.55,,
Oct,15,19.64,.19,.19,61,3422,47.30,-.12,10.27,,
Oct,15,20.11,.24,.49,100,1839,45.70,-.15,13.32,,
Oct,15,20.57,.30,.37,200,1422,44.00,-.19,16.93,,
Oct,15,21.04,.40,.40,35,1116,42.30,-.23,21.92,,
Oct,15,21.51,.51,.48,15,2736,40.60,-.29,28.02,,
Oct,15,21.98,.64,.60,20,2736,39.00,-.35,35.52,,
Oct,15,22.44,.81,.77,340,1662,37.50,-.42,44.95,,
Oct,15,22.91,1.01,.94,336,2012,36.20,-.51,43.56,,
Oct,15,23.85,1.56,2.48,50,1989,34.00,-.68,21.64,,
Oct,15,24.32,1.89,-,200,585,33.20,-.76,13.87,,
Oct,15,25.25,2.67,3.66,100,3671,32.10,-.89,5.27,,
Oct,15,27.60,4.88,-,50,783,29.70,-1.00,-,,
Oct,15,28.05,5.37,5.30,100,510,28.60,-1.00,-,,
Oct,15,28.06,5.34,5.42,100,465,28.60,-1.00,-,,
Nov,15,19.50,.41,.42,200,480,46.00,-.17,11.58,,
Nov,15,20.00,.50,.49,50,191,44.50,-.20,13.98,,
Nov,15,21.50,.85,.81,40,1068,40.10,-.32,24.00,,
