Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4586.3 at 16:37 6/8/2010  Report at 19:05 Friday 6/8/2010. Processed 18:04 Saturday 7/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $15.18,,,,,,,,,,,,
Aug,10,19.50,2.86,2.96,7,173,36.00,-0.94,59.52,,,
Aug,10,20.50,3.85,3.34,1,139,43.20,-0.98,58.51,,,
Aug,10,21.00,4.35,4.30,2,116,46.80,-0.98,58.51,,,
Aug,10,21.50,4.84,5.30,1,138,47.20,-1.00,58.00,,,
Sep,10,16.50,0.47,0.46,8,488,23.80,-0.27,20.54,,,
Sep,10,17.00,0.69,0.72,3,845,21.80,-0.39,30.05,,,
Oct,10,16.00,0.45,0.46,7,69,24.90,-0.22,11.35,,,
Oct,10,17.00,0.88,0.86,3,72,23.50,-0.40,22.07,,,
Oct,10,19.00,2.40,3.20,7,123,23.00,-0.82,15.76,,,
Mar,11,17.00,1.48,1.47,1,7,22.80,-0.38,13.57,,,
Mar,11,18.50,2.40,2.40,1,82,20.50,-0.63,10.41,,,
Mar,11,20.51,4.00,3.93,1,43,13.90,-1.00,6.60,,,
Mar,11,21.00,4.50,4.43,2,56,17.70,-1.00,6.69,,,
Mar,11,21.50,4.96,3.44,1,85,17.10,-1.00,6.37,,,
Rio Tinto Ltd Last Sale Price $73.20,,,,,,,,,,,,
Aug,10,55.98,0.00,0.04,2,128,40.60,-,-,,,
Aug,10,59.93,0.04,0.06,5,77,40.60,-0.01,0.83,,,
Aug,10,61.50,0.08,0.08,3,28,40.70,-0.03,1.90,,,
Aug,10,63.08,0.10,0.10,7,682,36.80,-0.04,2.26,,,
Aug,10,64.66,0.17,0.22,1,389,36.00,-0.06,4.04,,,
Aug,10,65.45,0.20,0.25,5,153,34.70,-0.07,4.75,,,
Aug,10,66.24,0.26,0.27,42,343,34.00,-0.09,6.17,,,
Aug,10,67.81,0.40,0.50,1,382,32.10,-0.14,9.50,,,
Aug,10,68.60,0.52,0.45,20,86,31.50,-0.17,12.23,,,
Aug,10,69.39,0.66,0.68,96,240,31.00,-0.21,15.67,,,
Aug,10,70.97,0.98,0.95,66,827,28.90,-0.30,23.27,,,
Aug,10,72.54,1.60,1.62,57,871,29.00,-0.42,37.87,,,
Aug,10,74.12,2.37,2.30,14,365,28.60,-0.55,34.43,,,
Aug,10,75.70,3.42,3.34,7,105,29.10,-0.67,21.73,,,
Sep,10,61.50,0.33,0.36,3,243,35.70,-0.07,3.31,,,
Sep,10,64.66,0.60,0.63,3,138,33.50,-0.13,6.16,,,
Sep,10,67.81,1.08,1.13,7,301,31.00,-0.21,10.99,,,
Sep,10,69.39,1.43,1.46,42,636,29.90,-0.27,14.50,,,
Sep,10,70.97,1.90,1.98,282,548,29.10,-0.34,19.33,,,
Sep,10,72.54,2.48,2.63,9,1020,28.20,-0.42,25.19,,,
Sep,10,74.12,3.21,3.15,3,65,27.60,-0.51,23.35,,,
Sep,10,75.70,4.17,4.02,1,201,27.80,-0.59,17.05,,,
Oct,10,50.01,0.12,0.12,10,-,42.10,-0.02,0.68,,,
Oct,10,69.39,2.17,2.15,21,37,29.70,-0.30,12.85,,,
Oct,10,72.54,3.31,3.34,1,10,28.40,-0.42,19.65,,,
Oct,10,74.12,4.05,4.10,1,135,28.00,-0.48,18.58,,,
Nov,10,66.24,1.94,2.05,1,22,32.10,-0.23,8.64,,,
Dec,10,45.73,0.04,0.62,1,65,34.40,-,0.16,,,
Dec,10,61.50,1.36,1.38,7,10,33.90,-0.15,4.84,,,
Dec,10,69.39,3.31,3.35,155,241,31.00,-0.32,11.79,,,
Dec,10,72.54,4.54,4.54,13,36,30.20,-0.41,16.15,,,
Dec,10,77.27,7.29,7.24,3,13,30.80,-0.55,11.45,,,
Dec,10,78.85,8.32,8.31,1,116,31.00,-0.60,9.51,,,
Jun,11,66.24,4.75,4.85,2,7,33.10,-0.27,7.36,,,
Dec,13,61.50,8.74,11.80,15,23,35.70,-0.25,3.54,,,
Dec,13,64.66,9.95,10.57,15,4,35.30,-0.26,4.03,,,
Stockland Last Sale Price $3.84,,,,,,,,,,,,
Aug,10,3.75,0.04,0.04,6,130,24.40,-0.31,20.37,,,
Santos Ltd Last Sale Price $13.48,,,,,,,,,,,,
Aug,10,13.20,0.20,0.20,30,449,19.70,-0.30,25.79,,,
Aug,10,13.67,0.41,0.42,2,759,11.40,-0.68,27.72,,,
Aug,10,14.50,1.21,1.06,20,84,11.40,-1.00,23.85,,,
Sep,10,13.20,0.44,0.45,2,555,26.40,-0.37,24.31,,,
Sep,10,14.14,1.01,1.01,21,328,25.10,-0.67,19.34,,,
Sep,10,14.61,1.40,1.41,20,176,25.60,-0.80,14.92,,,
Jan,11,14.00,1.23,1.23,1,-,25.80,-0.52,10.99,,,
Suncorp-Metway Last Sale Price $8.23,,,,,,,,,,,,
Aug,10,7.84,0.09,0.11,68,350,32.00,-0.23,19.01,,,
Aug,10,8.08,0.19,0.18,67,142,34.50,-0.38,39.07,,,
Aug,10,8.33,0.27,0.23,6,283,28.70,-0.54,34.85,,,
Sep,10,7.59,0.13,0.13,260,50,27.10,-0.17,11.31,,,
Sep,10,8.33,0.42,0.40,3,234,23.40,-0.52,29.42,,,
Oct,10,8.07,0.35,0.34,2,25,23.90,-0.38,18.48,,,
Oct,10,8.30,0.47,0.49,6,24,23.10,-0.48,20.86,,,
Tabcorp Hldgs Ltd Last Sale Price $6.66,,,,,,,,,,,,
Sep,10,6.50,0.24,0.23,85,363,22.50,-0.34,26.84,,,
Sep,10,7.00,0.62,0.58,1,589,24.70,-0.68,31.32,,,
Sep,10,7.50,1.11,1.08,3,31,32.80,-0.84,29.64,,,
Dec,10,6.50,0.35,0.44,10,2,22.60,-0.36,13.90,,,
Jun,11,6.75,0.76,-,1,-,22.20,-0.43,11.40,,,
Telstra Corp Last Sale Price $3.31,,,,,,,,,,,,
Aug,10,2.92,0.01,0.01,70,1199,28.60,-0.03,5.25,,,
Aug,10,3.15,0.06,0.06,454,8665,24.10,-0.17,31.51,,,
Aug,10,3.24,0.11,0.12,13,1179,24.10,-0.32,55.14,,,
Sep,10,2.92,0.02,0.02,70,8801,23.70,-0.06,4.50,,,
Sep,10,3.06,0.05,0.06,10,90,22.40,-0.14,11.25,,,
Sep,10,3.15,0.08,0.09,2,6949,21.50,-0.22,18.00,,,
Sep,10,4.13,0.95,0.98,10,260,27.10,-1.00,29.26,,,
Oct,10,3.45,0.29,0.32,78,15,19.40,-0.64,19.69,,,
Dec,10,3.25,0.17,0.17,16,2561,19.30,-0.37,13.39,,,
Mar,11,3.25,0.26,0.24,3,1353,18.90,-0.36,12.41,,,
Toll Hldgs Ltd Last Sale Price $5.97,,,,,,,,,,,,
Aug,10,5.75,0.07,0.06,10,279,27.80,-0.26,18.92,,,
Sep,10,6.50,0.56,0.84,20,132,24.40,-0.84,3.74,,,
Sep,10,6.75,0.79,0.75,1,92,24.40,-0.97,0.62,,,
Westpac Banking Last Sale Price $23.62,,,,,,,,,,,,
Aug,10,21.00,0.03,0.03,5,411,30.50,-0.04,2.21,,,
Aug,10,22.00,0.11,0.13,28,383,29.00,-0.13,8.09,,,
Aug,10,22.50,0.16,0.17,66,401,26.10,-0.19,11.77,,,
Aug,10,23.00,0.28,0.29,111,1115,25.20,-0.30,20.60,,,
Aug,10,23.50,0.42,0.44,113,360,23.00,-0.43,31.27,,,
Aug,10,24.00,0.68,0.71,41,940,22.40,-0.59,22.08,,,
Aug,10,24.50,1.01,1.05,37,49,21.50,-0.75,9.57,,,
Aug,10,25.00,1.42,1.45,7,39,20.30,-0.90,2.58,,,
Sep,10,22.00,0.29,0.30,7,279,27.50,-0.20,9.15,,,
Sep,10,22.50,0.39,0.40,15,555,26.10,-0.26,12.14,,,
Sep,10,23.00,0.52,0.53,6,549,24.90,-0.34,16.40,,,
Sep,10,23.50,0.70,0.73,14,136,24.00,-0.43,22.23,,,
Sep,10,24.00,0.94,0.95,10,413,23.20,-0.54,17.50,,,
Sep,10,24.50,1.21,1.23,3,58,21.80,-0.65,10.25,,,
Oct,10,19.00,0.13,0.14,13,52,34.40,-0.07,2.39,,,
Oct,10,19.50,0.16,0.14,8,8,33.20,-0.09,2.94,,,
Oct,10,21.00,0.31,0.32,10,39,29.50,-0.16,5.70,,,
Oct,10,21.50,0.39,0.30,23,65,28.20,-0.20,7.08,,,
Oct,10,22.00,0.47,0.49,13,147,27.00,-0.24,8.74,,,
Oct,10,22.50,0.59,0.46,33,27,25.90,-0.29,10.85,,,
Nov,10,22.50,0.95,0.76,5,2,26.50,-0.31,13.11,,,
Dec,10,19.00,0.34,0.33,5,444,33.10,-0.10,3.70,,,
Dec,10,22.00,0.94,1.45,10,764,27.80,-0.27,10.32,,,
Dec,10,28.00,4.84,5.85,5,110,25.70,-0.91,5.08,,,
Mar,11,20.01,0.76,0.77,2,-,31.30,-0.18,5.08,,,
Dec,11,23.00,2.91,3.10,10,569,29.40,-0.34,8.92,,,
Dec,12,24.00,4.50,4.51,3,2,31.00,-0.40,7.33,,,
Westfield Grp Last Sale Price $12.56,,,,,,,,,,,,
Aug,10,11.50,0.05,0.05,3,373,25.90,-0.06,6.92,,,
Aug,10,12.00,0.14,0.14,3,605,21.60,-0.16,18.68,,,
Aug,10,12.01,0.13,0.13,3,5,20.80,-0.16,17.99,,,
Aug,10,12.50,0.38,0.30,5,409,20.60,-0.43,51.89,,,
Sep,10,12.00,0.23,0.23,10,1514,20.90,-0.23,13.94,,,
Sep,10,12.50,0.44,0.42,1,103,18.30,-0.42,26.10,,,
Sep,10,13.00,0.81,0.76,2,48,19.00,-0.67,21.94,,,
Oct,10,12.50,0.57,-,8,-,21.00,-0.42,19.89,,,
Dec,10,12.50,0.70,0.70,20,414,21.90,-0.42,14.63,,,
Jun,11,12.50,1.18,-,8,-,21.10,-0.39,10.65,,,
Wesfarmers Ltd Last Sale Price $31.53,,,,,,,,,,,,
Aug,10,26.93,0.01,0.04,2,119,27.70,-,0.55,,,
Aug,10,29.72,0.23,0.26,2,181,24.10,-0.13,12.40,,,
Aug,10,30.64,0.47,0.47,19,389,22.40,-0.27,26.18,,,
Aug,10,31.11,0.68,0.68,5,76,21.40,-0.36,37.21,,,
Aug,10,31.57,0.96,0.96,8,97,22.10,-0.48,50.99,,,
Aug,10,32.03,1.26,1.27,40,35,21.00,-0.60,41.90,,,
Sep,10,25.54,0.04,0.09,1,105,29.60,-0.02,0.95,,,
Sep,10,26.93,0.12,0.14,1,280,28.60,-0.05,2.72,,,
Sep,10,29.25,0.39,0.47,5,268,24.10,-0.16,9.10,,,
Sep,10,29.71,0.50,0.86,5,81,23.60,-0.21,11.69,,,
Sep,10,30.17,0.63,0.63,2,87,22.80,-0.26,14.77,,,
Sep,10,31.57,1.26,1.55,8,190,21.90,-0.46,28.94,,,
Oct,10,26.00,0.18,0.17,3,4,29.20,-0.06,2.48,,,
Oct,10,26.50,0.21,0.22,5,-,28.10,-0.07,2.89,,,
Oct,10,31.00,1.24,1.28,5,179,22.20,-0.38,17.02,,,
Nov,10,31.00,1.43,1.46,3,-,22.50,-0.38,14.78,,,
WorleyParsons Ltd Last Sale Price $23.40,,,,,,,,,,,,
Sep,10,20.50,0.15,0.20,1,3,28.40,-0.08,4.77,,,
Woolworths Ltd Last Sale Price $26.44,,,,,,,,,,,,
Aug,10,24.00,0.01,0.02,104,212,23.10,-0.03,0.99,,,
Aug,10,25.00,0.07,0.06,13,604,20.50,-0.11,4.27,,,
Aug,10,25.50,0.11,0.11,18,2171,18.10,-0.17,7.23,,,
Aug,10,26.00,0.20,0.19,290,963,16.70,-0.30,13.48,,,
Aug,10,26.50,0.39,0.40,4,278,15.50,-0.49,21.36,,,
Aug,10,27.00,0.67,0.74,29,671,14.50,-0.72,7.23,,,
Aug,10,28.00,1.56,1.61,2,17,16.00,-1.00,0.33,,,
Sep,10,24.50,0.20,0.17,2,707,19.80,-0.12,5.63,,,
Sep,10,25.00,0.28,0.30,131,448,18.10,-0.16,7.75,,,
Sep,10,25.50,0.39,0.42,110,288,16.50,-0.23,10.85,,,
Sep,10,25.51,0.40,0.39,7,25,16.90,-0.24,11.27,,,
Sep,10,26.00,0.60,0.61,62,504,16.20,-0.34,16.90,,,
Sep,10,27.00,1.22,1.21,5,540,15.60,-0.61,18.45,,,
Sep,10,27.50,1.62,2.28,2,81,15.70,-0.75,15.78,,,
Sep,10,30.00,4.00,3.95,5,58,15.80,-1.00,12.26,,,
Oct,10,22.50,0.09,-,3,-,22.20,-0.05,1.48,,,
Oct,10,26.01,0.73,0.75,10,10,16.50,-0.35,12.08,,,
Dec,10,24.50,0.47,0.70,10,246,18.60,-0.19,4.63,,,
Dec,10,25.00,0.59,0.88,10,622,17.90,-0.24,5.87,,,
Dec,10,25.50,0.75,0.94,4,172,17.30,-0.29,7.40,,,
Dec,10,26.00,0.93,1.09,2,203,16.60,-0.36,9.17,,,
Woodside Pet Last Sale Price $42.31,,,,,,,,,,,,
Aug,10,40.19,0.34,0.33,16,311,24.90,-0.17,14.17,,,
Aug,10,40.69,0.44,0.45,29,270,23.60,-0.22,18.08,,,
Aug,10,41.19,0.58,0.62,37,187,22.60,-0.28,24.03,,,
Aug,10,41.68,0.77,0.77,3,263,21.90,-0.36,31.63,,,
Aug,10,43.67,2.02,1.83,1,155,20.40,-0.73,27.11,,,
Aug,10,44.66,2.88,2.69,2,101,20.40,-0.88,21.77,,,
Sep,10,40.19,0.75,0.68,5,75,24.90,-0.25,13.12,,,
Sep,10,41.01,0.95,0.96,9,218,23.30,-0.31,16.73,,,
Sep,10,42.01,1.37,1.30,1,17,22.70,-0.42,24.12,,,
Sep,10,43.17,2.01,1.99,2,43,21.60,-0.56,20.25,,,
Sep,10,43.67,2.36,2.30,1,51,21.60,-0.62,17.52,,,
Sep,10,48.13,6.28,6.23,3,41,21.60,-1.00,8.10,,,
Sep,10,48.63,6.77,3.99,2,112,21.60,-1.00,7.92,,,
Oct,10,41.19,1.44,1.48,10,33,23.80,-0.35,14.79,,,
Oct,10,44.66,3.45,-,2,13,23.20,-0.65,11.30,,,
Dec,10,37.71,0.94,0.93,1,210,27.20,-0.19,5.76,,,
Dec,10,48.63,6.87,6.66,2,22,21.00,-0.94,3.39,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,3800.00,0.00,0.01,60,1906,29.30,-,-,,,
Aug,10,3900.00,0.00,0.01,315,2755,29.30,-,-,,,
Aug,10,4000.00,0.01,0.02,230,5784,29.30,-,-,,,
Aug,10,4050.00,0.02,0.04,130,806,29.30,-,-,,,
Aug,10,4100.00,0.04,0.04,1175,2766,29.30,-,-,,,
Aug,10,4125.00,0.05,0.04,375,1062,29.30,-,-,,,
Aug,10,4200.00,0.07,0.06,1449,3508,26.70,-,-,,,
Aug,10,4225.00,0.08,0.07,871,845,26.20,-,-,,,
Aug,10,4300.00,0.11,0.10,192,5918,22.60,-,-,,,
Aug,10,4325.00,0.13,0.11,100,1103,21.80,-,-,,,
Aug,10,4350.00,0.15,0.14,135,2007,20.80,-,-,,,
Aug,10,4375.00,0.17,0.15,40,650,19.70,-,-,,,
Aug,10,4400.00,0.19,0.18,1048,4723,18.30,-,-,,,
Aug,10,4425.00,0.23,0.22,127,690,17.50,-,-,,,
Aug,10,4450.00,0.27,0.25,1191,1100,16.40,-,-,,,
Aug,10,4475.00,0.32,0.32,110,492,15.30,-,-,,,
Aug,10,4500.00,0.39,0.37,134,4262,14.40,-,-,,,
Aug,10,4525.00,0.47,0.45,606,370,13.30,-,-,,,
Aug,10,4550.00,0.56,0.54,688,2197,11.70,-,-,,,
Aug,10,4575.00,0.69,0.71,202,305,10.50,-,-,,,
Aug,10,4600.00,0.83,0.83,28,1487,8.00,-,-,,,
Aug,10,4650.00,1.41,1.16,5,96,15.70,-,-,,,
Aug,10,4700.00,1.85,1.61,10,406,16.00,-,-,,,
Aug,10,5000.00,4.78,4.50,10,40,16.20,-,-,,,
Aug,10,5100.00,5.78,-,50,-,16.30,-,-,,,
Sep,10,3700.00,0.06,0.06,170,1278,33.10,-,-,,,
Sep,10,3800.00,0.08,0.08,250,2448,31.10,-,-,,,
Sep,10,3900.00,0.11,0.11,150,3520,29.20,-,-,,,
Sep,10,4000.00,0.15,0.15,882,2814,27.00,-,-,,,
Sep,10,4100.00,0.20,0.20,20,7065,24.80,-,-,,,
Sep,10,4200.00,0.28,0.29,172,4010,22.90,-,-,,,
Sep,10,4300.00,0.42,0.42,1012,4233,21.10,-,-,,,
Sep,10,4350.00,0.51,0.48,5,1050,20.30,-,-,,,
Sep,10,4400.00,0.63,0.65,142,5022,19.60,-,-,,,
Sep,10,4450.00,0.78,0.80,39,2393,18.90,-,-,,,
Sep,10,4500.00,0.95,0.97,27,4807,18.10,-,-,,,
Sep,10,4525.00,1.05,1.09,106,284,17.80,-,-,,,
Sep,10,4550.00,1.16,1.13,197,360,17.40,-,-,,,
Sep,10,4575.00,1.28,1.34,2,410,17.10,-,-,,,
Sep,10,4600.00,1.42,1.39,30,1272,16.90,-,-,,,
Sep,10,4650.00,1.72,1.72,192,283,16.40,-,-,,,
Sep,10,4700.00,2.05,2.13,17,794,15.80,-,-,,,
Sep,10,4900.00,3.75,3.75,2,1245,15.10,-,-,,,
Sep,10,5150.00,6.18,-,50,-,15.10,-,-,,,
Oct,10,3850.00,0.23,-,150,-,27.40,-,-,,,
Oct,10,3900.00,0.26,0.25,516,219,26.60,-,-,,,
Oct,10,4100.00,0.43,0.43,2,1970,23.70,-,-,,,
Oct,10,4200.00,0.58,0.56,258,421,22.40,-,-,,,
Oct,10,4250.00,0.66,0.71,50,146,21.70,-,-,,,
Oct,10,4400.00,1.01,0.99,145,919,19.80,-,-,,,
Oct,10,4500.00,1.34,1.39,2,652,18.60,-,-,,,
Dec,10,2500.00,0.00,0.03,10,1527,31.60,-,-,,,
Dec,10,4000.00,0.67,0.67,50,4085,24.90,-,-,,,
Dec,10,4100.00,0.82,0.81,25,2361,23.70,-,-,,,
Dec,10,4300.00,1.26,1.26,5,6698,21.90,-,-,,,
Dec,10,4500.00,1.89,1.88,7,2699,20.10,-,-,,,
Mar,11,3000.00,0.23,0.23,3,1098,33.70,-,-,,,
Mar,11,3700.00,0.77,0.77,5,529,27.40,-,-,,,
Mar,11,3800.00,0.89,0.90,5,657,26.50,-,-,,,
Mar,11,3900.00,1.03,1.94,5,2570,25.40,-,-,,,
Mar,11,4000.00,1.21,1.21,7,743,24.60,-,-,,,
Mar,11,4300.00,1.96,2.25,10,334,22.40,-,-,,,
Mar,11,4400.00,2.27,2.60,8,840,21.60,-,-,,,
Mar,11,4500.00,2.65,3.02,8,1233,20.90,-,-,,,
Mar,11,4600.00,3.08,3.37,10,1865,20.20,-,-,,,
Mar,11,4700.00,3.56,3.65,1,310,19.60,-,-,,,
Mar,11,5000.00,5.40,5.46,20,356,18.10,-,-,,,
Jun,11,3800.00,0.83,2.32,59,162,21.70,-,-,,,
Jun,11,3900.00,1.05,1.30,219,75,21.60,-,-,,,
Jun,11,4000.00,1.31,1.70,5,287,21.60,-,-,,,
Jun,11,4400.00,2.78,3.43,59,519,21.40,-,-,,,
Jun,11,4500.00,3.17,3.18,219,833,20.80,-,-,,,
Sep,11,3200.00,0.75,0.77,172,280,29.60,-,-,,,
Sep,11,3300.00,0.88,0.88,9,416,29.10,-,-,,,
