Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, October 9, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 4526.6 at 2012-10-09T16:40:36. Report at Tuesday, October 9, 2012. Processed Wednesday at 2012-10-10T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.19,
Oct,12,15.45,.34,.82,25,1115,14.60,-.69,10.60,,
Nov,12,13.50,.03,.03,38,-,20.40,-.05,1.16,,
Nov,12,14.00,.04,.04,50,450,17.20,-.08,1.85,,
Dec,12,14.00,.07,.23,31,400,16.80,-.10,2.14,,
Mar,13,14.24,.29,.29,100,38,16.00,-.20,4.10,,
,
Amcor Last Sale Price $8.06,
Oct,12,8.00,.07,.07,100,70,15.90,-.38,19.98,,
Dec,12,7.75,.10,.09,100,400,16.20,-.24,5.89,,
Sep,13,6.75,.18,.18,30,86,20.50,-.11,2.31,,
,
AMP Last Sale Price $4.52,
Oct,12,4.50,.06,.05,200,790,17.80,-.42,26.13,,
Nov,12,3.90,.01,.01,120,580,28.40,-.07,2.33,,
Nov,12,4.40,.07,.08,250,3745,18.40,-.30,10.09,,
Dec,12,4.00,.03,.03,110,6201,23.90,-.10,2.77,,
Dec,12,4.50,.13,.12,725,13328,18.20,-.42,13.83,,
Dec,12,4.60,.17,.17,400,-,16.40,-.55,9.40,,
,
ANZ Banking Grp Last Sale Price $25.62,
Oct,12,23.50,.01,.01,3000,4369,21.50,-.02,.84,,
Oct,12,24.50,.05,.04,160,9766,17.80,-.10,4.19,,
Oct,12,25.00,.10,.10,601,3755,15.30,-.20,7.96,,
Oct,12,25.50,.23,.22,1430,1194,13.70,-.40,18.86,,
Oct,12,26.00,.50,.49,1094,210,13.40,-.68,9.64,,
Nov,12,21.50,.02,.02,1000,5816,21.20,-,.55,,
Nov,12,22.50,.04,.06,10,1098,17.90,-.02,1.10,,
Nov,12,22.51,.05,.04,25,161,18.80,-.02,1.37,,
Nov,12,23.00,.07,.06,101,3703,16.60,-.03,1.78,,
Nov,12,23.01,.07,.07,16,423,16.50,-.03,1.78,,
Nov,12,24.00,.18,.15,420,1791,14.30,-.08,4.93,,
Nov,12,24.50,.31,.30,802,2400,13.50,-.15,8.49,,
Nov,12,25.00,.52,.45,395,1879,13.00,-.25,14.11,,
Nov,12,25.50,.82,.83,962,609,13.10,-.41,22.60,,
Nov,12,25.51,.80,.75,100,200,12.70,-.41,21.92,,
Dec,12,20.00,.02,.04,750,5259,25.20,-,.39,,
Dec,12,22.50,.08,.11,30,3135,17.70,-.03,1.56,,
Dec,12,23.00,.12,.11,790,5597,16.80,-.05,2.34,,
Dec,12,23.50,.18,.23,100,3669,15.90,-.08,3.51,,
Dec,12,24.00,.27,.23,100,8680,14.70,-.12,5.17,,
Dec,12,24.01,.27,.30,40,565,14.80,-.12,5.17,,
Dec,12,24.51,.39,.97,10,1805,13.80,-.18,7.61,,
Dec,12,25.00,.61,.54,340,923,13.60,-.28,12.00,,
Dec,12,25.50,.89,.90,298,602,13.10,-.40,17.37,,
Jan,13,19.50,.04,-,700,2150,25.00,-.01,.46,,
Jan,13,22.00,.11,.10,80,810,18.70,-.04,1.45,,
Jan,13,22.50,.14,.15,1000,411,17.50,-.06,1.91,,
Jan,13,23.50,.26,.48,40,1274,15.30,-.10,3.36,,
Jan,13,24.00,.36,.34,20,200,14.60,-.15,4.75,,
Jan,13,24.50,.50,.64,30,501,13.90,-.21,6.60,,
Jan,13,25.00,.69,.71,46,50,13.20,-.29,9.17,,
Mar,13,19.50,.09,.07,1848,4030,23.70,-.03,.71,,
Mar,13,21.51,.20,.18,30,110,20.40,-.07,1.68,,
Mar,13,22.00,.23,.41,200,1438,19.00,-.08,1.93,,
Mar,13,22.50,.30,.45,1000,4217,18.60,-.10,2.56,,
Mar,13,23.00,.37,.38,1030,4313,17.60,-.13,3.10,,
Mar,13,24.50,.80,.76,950,685,16.40,-.26,6.70,,
Mar,13,25.50,1.18,-,100,-,14.40,-.40,9.89,,
Jun,13,22.50,.64,.72,85,446,18.80,-.13,3.48,,
Jun,13,23.00,.78,.77,30,827,18.50,-.16,4.24,,
Jun,13,23.51,.90,.85,130,2100,17.70,-.19,4.87,,
Jun,13,24.00,1.08,1.03,250,1795,17.10,-.23,5.85,,
Jun,13,24.01,1.06,-,40,70,17.20,-.23,5.76,,
Jun,13,24.50,1.28,1.22,170,517,16.70,-.28,6.96,,
Sep,13,16.00,.14,.14,30,137,28.80,-.02,.57,,
Sep,13,17.00,.19,.18,30,30,27.20,-.03,.77,,
Sep,13,18.00,.25,.23,30,100,25.70,-.04,.99,,
Sep,13,19.00,.33,.32,30,100,24.30,-.06,1.33,,
Sep,13,23.00,.97,1.33,85,115,18.70,-.18,3.93,,
Dec,13,20.00,.71,.60,20,407,23.20,-.09,2.31,,
Dec,14,23.00,2.45,2.42,15,854,19.70,-.20,4.36,,
,
Arrium Last Sale Price $0.79,
Oct,12,0.75,.03,.04,250,3650,72.50,-.34,81.84,,
Jun,13,0.55,.03,.03,291,-,48.70,-.12,5.31,,
Jun,13,0.80,.12,.12,3063,-,40.70,-.42,18.94,,
Sep,13,0.60,.05,.05,500,-,41.90,-.16,6.57,,
,
ASX Last Sale Price $29.96,
Oct,12,31.00,1.04,.87,20,230,2.00,-1.00,-,,
Oct,12,31.50,1.54,1.71,15,32,2.00,-1.00,-,,
Nov,12,28.50,.14,.16,100,100,14.60,-.14,3.16,,
Nov,12,29.50,.35,.37,50,722,13.50,-.32,8.32,,
Dec,12,30.50,.91,.84,357,530,12.90,-.58,6.09,,
Jan,13,30.00,.80,.80,2,197,13.70,-.44,8.52,,
Jan,13,31.00,1.33,1.38,20,10,12.80,-.67,3.21,,
Mar,13,29.50,1.11,1.17,433,230,13.80,-.34,7.92,,
,
Alumina Last Sale Price $0.88,
Oct,12,0.85,.03,.03,5770,3071,53.30,-.37,61.34,,
Oct,12,0.90,.05,.03,1345,2956,46.80,-.59,61.34,,
Oct,12,1.10,.23,-,2906,3166,2.00,-1.00,-,,
Nov,12,0.90,.07,.06,700,75,44.50,-.52,36.10,,
Nov,12,1.10,.23,.25,2906,150,45.00,-.92,4.01,,
,
BHP Billiton Last Sale Price $33.47,
Oct,12,29.50,.01,.07,100,1631,30.20,-.02,.96,,
Oct,12,30.51,.03,.04,315,701,26.20,-.04,1.92,,
Oct,12,31.50,.07,.05,425,4605,22.40,-.09,4.17,,
Oct,12,32.00,.10,.09,3634,14625,20.50,-.13,6.41,,
Oct,12,32.01,.11,.13,200,1583,20.60,-.13,6.74,,
Oct,12,32.50,.17,.16,727,12101,19.30,-.21,10.91,,
Oct,12,32.51,.17,.16,20,1454,19.20,-.21,10.91,,
Oct,12,33.00,.28,.28,470,7640,18.10,-.33,18.28,,
Oct,12,33.01,.28,.25,220,1043,17.90,-.33,18.28,,
Oct,12,33.50,.47,.47,1013,7430,17.20,-.48,28.55,,
Oct,12,33.51,.47,1.11,40,1396,17.10,-.48,27.90,,
Oct,12,34.00,.75,.75,20,3064,16.40,-.66,14.11,,
Oct,12,35.01,1.52,2.07,200,1376,14.30,-1.00,-,,
Nov,12,27.50,.05,.19,14,341,30.20,-.03,1.05,,
Nov,12,28.00,.07,.05,15,1832,29.40,-.04,1.36,,
Nov,12,29.00,.09,.11,41,2300,25.90,-.05,1.78,,
Nov,12,30.01,.14,.14,60,347,23.80,-.09,2.83,,
Nov,12,30.50,.17,.16,600,1630,22.70,-.11,3.57,,
Nov,12,31.00,.23,.22,210,3555,21.90,-.14,4.72,,
Nov,12,31.01,.23,.23,50,448,21.90,-.14,4.72,,
Nov,12,32.00,.39,.42,200,2841,20.40,-.24,8.18,,
Nov,12,32.01,.39,.42,30,1179,20.30,-.24,8.18,,
Nov,12,32.50,.51,.47,385,2665,19.70,-.30,10.70,,
Nov,12,32.51,.51,.57,20,1020,19.60,-.30,10.59,,
Nov,12,33.00,.67,.65,230,6546,19.00,-.37,13.95,,
Nov,12,33.01,.67,.67,70,889,19.00,-.37,13.95,,
Nov,12,33.50,.86,.83,93,4274,18.30,-.46,17.41,,
Nov,12,34.00,1.10,1.06,58,1667,17.60,-.55,11.95,,
Nov,12,34.51,1.38,1.34,31,233,17.20,-.66,7.13,,
Nov,12,35.00,1.74,1.85,20,363,16.70,-.76,4.40,,
Dec,12,29.50,.20,.22,30,771,24.90,-.10,2.91,,
Dec,12,30.01,.25,.25,710,919,24.10,-.12,3.66,,
Dec,12,30.50,.29,.40,1030,1604,23.00,-.14,4.33,,
