Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, March 12, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5816.0 at 2015-03-12T16:42:06. Report at Thursday, March 12, 2015. Processed Friday at 2015-03-13T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.64,
Mar,15,14.88,.33,.38,100,2287,16.90,-.67,14.96,,
Apr,15,14.25,.16,.18,30,40,16.60,-.27,8.99,,
Apr,15,14.50,.25,.26,100,70,16.40,-.38,14.21,,
Jun,15,13.92,.23,.14,20,1120,17.90,-.24,5.53,,
,
Asciano Last Sale Price $6.45,
Mar,15,6.25,.04,.07,135,534,24.20,-.23,16.98,,
Mar,15,6.75,.33,-,135,135,25.70,-.81,11.32,,
,
Amcor Last Sale Price $14.66,
Apr,15,13.00,.03,.03,50,250,22.70,-.05,1.45,,
May,15,15.00,.61,.65,30,30,16.90,-.57,8.78,,
Jun,15,12.96,.09,.09,60,60,20.20,-.09,2.00,,
Sep,15,12.74,.19,.20,230,430,20.10,-.11,2.40,,
Sep,15,13.86,.47,.45,100,-,18.70,-.26,5.88,,
,
AMP Last Sale Price $6.71,
Mar,15,6.50,.04,.05,70,1903,23.40,-.22,14.51,,
Apr,15,6.50,.11,.09,2000,2003,22.60,-.30,13.92,,
Apr,15,6.75,.21,.21,40,40,21.90,-.49,21.51,,
Sep,15,5.00,.04,.04,40,1055,28.20,-.05,1.24,,
Sep,15,6.00,.19,.44,500,1540,24.00,-.19,5.25,,
Sep,15,8.01,1.41,-,500,610,22.30,-.97,3.04,,
Dec,15,5.76,.18,.17,120,387,24.20,-.16,3.48,,
,
ANZ Banking Grp Last Sale Price $35.64,
Mar,15,34.00,.07,.06,25,7480,19.90,-.10,4.78,,
Mar,15,34.50,.12,.23,60,6895,18.40,-.16,8.19,,
Mar,15,35.00,.21,.18,120,4286,17.00,-.27,14.34,,
Mar,15,36.00,.60,.63,10,745,14.70,-.61,16.39,,
Apr,15,32.50,.11,.11,410,4061,21.20,-.08,2.62,,
Apr,15,33.00,.14,.12,85,1112,20.00,-.10,3.33,,
Apr,15,33.50,.18,.18,40,361,18.90,-.14,4.29,,
Apr,15,35.00,.46,.44,750,388,16.00,-.32,10.84,,
Apr,15,35.50,.63,.76,20,30,15.20,-.42,14.89,,
Apr,15,36.00,.85,-,635,400,14.50,-.54,11.67,,
May,15,33.00,.47,.52,50,2436,19.40,-.15,6.24,,
May,15,33.51,.58,.60,110,-,18.70,-.19,7.68,,
May,15,35.00,1.12,1.19,30,38,16.90,-.35,14.71,,
Jun,15,29.00,.16,.17,200,2671,25.10,-.04,1.50,,
Jun,15,33.00,.60,.63,8,2051,18.90,-.17,5.85,,
Jun,15,35.00,1.27,1.26,4,446,16.80,-.35,12.27,,
Jun,15,36.00,1.81,1.74,15,1245,16.20,-.49,14.01,,
Jun,15,38.01,3.27,3.25,125,153,16.20,-.79,8.74,,
Dec,15,37.51,3.93,3.94,20,-,16.60,-.59,7.51,,
Mar,16,30.00,1.02,1.02,1500,100,20.80,-.14,2.78,,
Mar,16,32.00,1.52,1.55,6,25,19.30,-.22,4.12,,
Jun,17,26.00,1.12,-,20,-,20.10,-.06,1.36,,
Dec,17,27.00,1.92,-,20,-,20.50,-.10,1.94,,
,
ASX Last Sale Price $42.85,
May,15,36.00,.09,.23,200,200,23.90,-.04,.98,,
,
Alumina Last Sale Price $1.74,
May,15,1.75,.12,.11,200,450,34.10,-.47,26.97,,
Dec,15,1.85,.27,.26,200,5785,35.30,-.49,11.60,,
,
BHP Billiton Last Sale Price $30.20,
Mar,15,27.00,.07,.07,2020,7896,39.00,-.06,5.24,,
Mar,15,28.00,.13,.13,439,3939,34.90,-.12,10.47,,
Mar,15,28.01,.13,.13,200,1731,34.80,-.12,10.47,,
Mar,15,28.50,.19,.19,12,3260,33.20,-.17,15.31,,
Mar,15,29.00,.28,.26,225,6101,31.70,-.24,22.56,,
Mar,15,29.50,.41,.40,110,4001,30.40,-.32,32.63,,
Mar,15,30.00,.58,.58,1135,13202,29.40,-.43,47.14,,
Mar,15,30.01,.58,.26,100,1708,29.40,-.43,47.14,,
Mar,15,30.50,.82,.80,235,8635,28.50,-.55,42.30,,
Mar,15,31.00,1.13,1.02,350,8423,27.90,-.66,26.59,,
Mar,15,31.50,1.49,1.43,2,3320,27.60,-.77,15.31,,
Mar,15,32.00,1.91,2.00,356,9109,27.40,-.86,8.46,,
Mar,15,32.50,2.35,2.32,24,2438,27.60,-.92,4.03,,
Mar,15,33.00,2.83,2.90,210,4910,28.10,-.97,2.01,,
Mar,15,33.50,3.31,3.25,9,1831,29.00,-1.00,.81,,
Mar,15,34.00,3.81,3.80,11,9039,30.30,-1.00,.40,,
