Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4613.0 at 16:41 7/9/2010  Report at 19:07 Tuesday 7/9/2010. Processed 19:52 Tuesday 7/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,33.00,1.95,1.99,13,158,33.80,-0.34,19.12,,,
Dec,10,34.00,2.38,2.40,51,-,32.80,-0.41,23.29,,,
Dec,10,34.50,2.59,2.20,5,23,32.00,-0.44,25.10,,,
Dec,10,38.50,5.05,4.29,1,5,26.80,-0.76,10.05,,,
Dec,10,39.00,5.43,5.58,5,76,26.00,-0.81,8.87,,,
Dec,10,40.00,6.25,4.01,4,245,24.30,-0.93,7.11,,,
Dec,10,45.00,11.03,10.99,3,153,21.90,-1.00,4.85,,,
Mar,11,34.00,3.13,2.63,1,11,33.50,-0.39,16.63,,,
Mar,11,41.00,7.51,7.55,5,6,27.70,-0.81,5.24,,,
Jun,11,30.00,2.06,2.43,6,10,32.80,-0.23,7.52,,,
Jun,11,34.50,4.21,4.27,1,15,32.80,-0.41,15.24,,,
Jun,11,53.00,18.95,-,2,-,25.90,-1.00,1.55,,,
Dec,11,25.00,2.12,2.11,1,-,42.10,-0.14,4.74,,,
Dec,11,78.00,43.72,31.08,35,35,37.90,-1.00,0.43,,,
Dec,12,20.00,2.11,2.10,4,9,46.00,-0.11,2.67,,,
Dec,12,25.00,3.42,3.40,3,9,42.00,-0.18,4.34,,,
Nov,13,25.00,4.36,4.35,21,2,41.80,-0.17,3.92,,,
Nov,13,35.00,8.91,8.90,3,162,38.00,-0.37,7.53,,,
Nov,13,45.00,14.78,14.76,18,83,34.00,-0.59,3.81,,,
Myer Hldgs Ltd Last Sale Price $3.83,,,,,,,,,,,,
Oct,10,3.50,0.04,0.08,25,60,29.30,-0.17,7.33,,,
National Aust Bank Last Sale Price $24.40,,,,,,,,,,,,
Sep,10,20.50,0.01,0.01,200,27,41.60,-0.02,1.32,,,
Sep,10,22.50,0.07,0.07,9,355,29.90,-0.09,5.72,,,
Sep,10,24.50,0.46,0.50,10,331,20.90,-0.51,31.68,,,
Sep,10,25.00,0.75,0.76,2,552,19.90,-0.70,13.20,,,
Sep,10,28.00,3.60,4.00,6,206,2.00,-1.00,-,,,
Oct,10,18.00,0.05,0.03,100,4,45.60,-0.03,1.44,,,
Oct,10,22.00,0.22,0.23,6,346,29.60,-0.15,6.33,,,
Oct,10,23.00,0.37,0.39,2,297,26.80,-0.24,10.64,,,
Oct,10,23.50,0.48,0.49,2,245,25.50,-0.30,13.95,,,
Oct,10,24.00,0.63,0.64,39,146,24.20,-0.38,18.12,,,
Oct,10,24.50,0.83,0.90,16,100,23.40,-0.47,21.14,,,
Nov,10,16.00,0.04,0.03,150,200,43.50,-0.01,0.65,,,
Nov,10,21.00,0.31,0.29,30,35,30.60,-0.11,5.80,,,
Nov,10,21.50,0.39,0.54,5,52,29.30,-0.14,7.20,,,
Nov,10,23.00,0.73,1.47,15,60,25.90,-0.26,13.65,,,
Nov,10,23.50,0.93,0.93,4,47,25.60,-0.32,17.39,,,
Nov,10,24.00,1.11,1.85,35,60,23.90,-0.39,20.66,,,
Nov,10,26.50,2.77,2.88,2,48,21.40,-0.80,12.62,,,
Dec,10,22.00,0.65,0.65,10,824,28.80,-0.20,8.93,,,
Jan,11,22.50,0.90,0.91,12,9,27.00,-0.25,9.36,,,
Jun,11,22.50,1.67,-,5,5,28.30,-0.28,8.61,,,
Dec,11,23.00,2.60,2.63,3,26,29.10,-0.32,8.22,,,
Newcrest Min Last Sale Price $38.10,,,,,,,,,,,,
Oct,10,38.15,1.64,1.61,1,200,30.20,-0.46,29.20,,,
Newcrest Min Last Sale Price $37.98,,,,,,,,,,,,
Sep,10,33.00,0.04,0.04,20,419,37.10,-0.03,1.98,,,
Sep,10,34.50,0.08,0.07,22,291,32.40,-0.07,4.52,,,
Sep,10,35.00,0.12,0.13,16,579,31.90,-0.10,6.78,,,
Sep,10,36.00,0.25,0.27,5,433,30.30,-0.18,13.85,,,
Sep,10,36.50,0.35,0.36,130,151,29.80,-0.24,19.79,,,
Sep,10,37.00,0.50,0.46,5,165,29.60,-0.31,27.98,,,
Sep,10,37.50,0.66,0.71,42,179,28.70,-0.39,37.03,,,
Sep,10,38.00,0.89,0.91,95,252,28.80,-0.48,49.18,,,
Sep,10,39.00,1.49,1.47,1,9,29.10,-0.65,26.57,,,
Oct,10,32.00,0.13,0.11,5,65,31.40,-0.06,2.31,,,
Oct,10,32.50,0.16,0.15,5,32,30.80,-0.07,2.96,,,
Oct,10,35.50,0.62,0.63,10,110,28.60,-0.23,11.46,,,
Oct,10,36.00,0.76,0.75,20,78,28.40,-0.27,14.05,,,
Oct,10,38.00,1.57,1.60,5,45,27.70,-0.46,28.65,,,
Nov,10,37.50,1.65,1.65,2,9,27.80,-0.41,19.82,,,
Nov,10,38.50,2.12,2.16,5,40,27.00,-0.49,19.16,,,
Dec,10,33.75,0.64,0.65,2,630,28.40,-0.17,5.70,,,
Dec,10,35.13,1.00,0.96,5,216,28.20,-0.25,8.90,,,
Mar,11,36.50,2.09,2.10,6,161,27.90,-0.34,10.07,,,
News Corp Last Sale Price $16.42,,,,,,,,,,,,
Sep,10,14.50,0.03,0.18,15,194,38.00,-0.05,3.92,,,
Sep,10,15.00,0.03,0.09,40,279,29.60,-0.06,3.92,,,
Sep,10,15.50,0.06,0.12,142,394,25.60,-0.13,7.19,,,
Sep,10,16.00,0.13,0.17,120,610,22.20,-0.26,17.00,,,
Sep,10,17.00,0.64,0.71,40,303,19.80,-0.79,7.85,,,
Sep,10,18.00,1.59,1.83,3,12,27.90,-0.97,1.31,,,
Sep,10,19.50,3.09,3.86,2,13,44.00,-0.99,0.65,,,
Nov,10,15.50,0.29,0.36,10,13,23.50,-0.25,8.06,,,
Nov,10,18.00,1.67,-,8,29,22.20,-0.82,2.50,,,
Nov,10,18.50,2.11,2.10,1,21,22.20,-0.93,0.83,,,
Dec,10,19.50,3.09,1.85,2,46,24.40,-1.00,0.21,,,
Feb,11,16.00,0.85,0.86,1,-,26.90,-0.37,11.05,,,
Origin Energy Last Sale Price $15.55,,,,,,,,,,,,
Sep,10,15.00,0.07,0.28,20,311,21.10,-0.19,10.36,,,
Oct,10,15.00,0.21,0.25,20,41,20.30,-0.27,9.48,,,
Oct,10,15.50,0.35,0.37,12,5,17.80,-0.43,15.80,,,
Orica Ltd Last Sale Price $25.07,,,,,,,,,,,,
Sep,10,24.37,0.18,0.17,12,66,22.40,-0.25,15.42,,,
Sep,10,25.73,0.86,0.70,8,38,23.10,-0.69,17.13,,,
Oil Search Ltd Last Sale Price $5.94,,,,,,,,,,,,
Sep,10,5.25,0.00,0.07,10,143,28.30,-0.02,0.72,,,
Sep,10,5.75,0.04,0.04,50,659,21.30,-0.21,14.46,,,
Sep,10,6.00,0.15,0.16,2,523,22.10,-0.56,32.53,,,
Oct,10,6.00,0.23,0.23,7,872,23.10,-0.50,20.09,,,
OneSteel Ltd Last Sale Price $2.96,,,,,,,,,,,,
Sep,10,2.79,0.03,0.03,9,391,34.20,-0.19,18.13,,,
Sep,10,3.71,0.75,0.70,7,45,33.10,-1.00,-,,,
Oct,10,3.50,0.55,0.50,10,53,32.30,-0.95,1.19,,,
Nov,10,3.75,0.79,0.72,9,-,33.30,-1.00,-,,,
Dec,10,3.25,0.34,0.35,20,652,27.80,-0.70,6.28,,,
Mar,11,4.50,1.54,1.49,15,-,31.20,-1.00,-,,,
OZ Minerals Last Sale Price $1.33,,,,,,,,,,,,
Sep,10,1.40,0.09,0.10,115,130,41.20,-0.72,24.31,,,
Oct,10,1.20,0.03,0.03,25,275,37.00,-0.20,13.24,,,
Oct,10,1.30,0.06,0.06,10,838,35.80,-0.40,29.14,,,
QBE Insurance Grp Last Sale Price $17.67,,,,,,,,,,,,
Sep,10,16.00,0.02,0.03,110,663,29.60,-0.05,2.43,,,
Sep,10,16.50,0.04,0.04,107,655,24.40,-0.08,4.25,,,
Sep,10,17.00,0.07,0.07,249,1108,20.20,-0.16,7.90,,,
Sep,10,17.50,0.18,0.17,178,389,18.30,-0.37,21.87,,,
Sep,10,17.51,0.17,-,30,1,17.80,-0.37,21.26,,,
Sep,10,18.00,0.42,0.46,21,185,16.40,-0.69,11.54,,,
Oct,10,16.00,0.09,0.10,25,138,23.80,-0.11,3.38,,,
Oct,10,16.50,0.14,0.17,240,376,22.50,-0.17,5.76,,,
Oct,10,17.00,0.22,0.30,20,454,20.10,-0.26,8.74,,,
Oct,10,17.50,0.38,0.44,20,173,19.10,-0.40,15.10,,,
Nov,10,16.50,0.22,0.55,10,46,21.70,-0.20,5.68,,,
Nov,10,17.00,0.33,0.38,14,29,20.70,-0.29,8.52,,,
Nov,10,17.50,0.47,0.55,4,103,19.00,-0.40,12.26,,,
Nov,10,18.00,0.73,1.43,6,92,19.20,-0.53,10.33,,,
Dec,10,17.00,0.44,0.48,47,941,21.30,-0.31,8.32,,,
Dec,10,18.00,0.83,1.55,2,767,19.80,-0.51,9.56,,,
Mar,11,17.50,0.97,1.08,20,45,19.00,-0.39,10.12,,,
Mar,11,18.00,1.24,2.21,2,275,18.60,-0.48,9.39,,,
Mar,11,18.50,1.53,1.69,15,195,17.90,-0.59,7.27,,,
Mar,11,20.00,2.62,3.65,1,93,15.30,-1.00,2.96,,,
Jun,11,16.50,0.86,1.21,10,74,22.50,-0.27,6.13,,,
Jun,11,18.00,1.49,2.15,75,187,20.50,-0.45,8.23,,,
Dec,11,22.00,4.75,4.95,1,95,16.10,-1.00,1.84,,,
Sep,14,18.00,4.43,-,2,4,31.60,-0.37,5.73,,,
Rio Tinto Ltd Last Sale Price $74.35,,,,,,,,,,,,
Sep,10,63.08,0.06,0.12,2,446,41.40,-0.02,1.73,,,
Sep,10,64.66,0.11,0.14,45,487,39.90,-0.04,3.03,,,
Sep,10,66.24,0.15,0.15,6,576,36.80,-0.06,4.33,,,
Sep,10,67.02,0.20,0.17,2,238,36.10,-0.07,5.63,,,
Sep,10,69.39,0.33,0.38,7,1002,31.20,-0.13,9.53,,,
Sep,10,70.97,0.58,0.58,7,915,30.10,-0.21,16.89,,,
Sep,10,70.98,0.56,0.65,50,59,29.70,-0.21,16.17,,,
Sep,10,71.75,0.74,0.78,7,260,29.30,-0.26,21.37,,,
Sep,10,71.77,0.73,0.63,141,64,28.90,-0.26,21.08,,,
Sep,10,72.54,0.91,1.00,30,990,27.90,-0.31,26.28,,,
Sep,10,74.12,1.44,1.40,68,134,25.90,-0.45,41.44,,,
Sep,10,75.70,2.21,2.02,30,221,24.30,-0.62,24.98,,,
Sep,10,83.58,9.23,8.91,16,3,24.30,-1.00,-,,,
Oct,10,63.08,0.33,0.40,17,130,33.10,-0.07,3.07,,,
Oct,10,66.24,0.73,0.68,14,74,32.80,-0.14,6.89,,,
Oct,10,67.81,0.94,0.93,9,116,31.50,-0.18,8.87,,,
Oct,10,69.39,1.18,1.19,7,542,29.70,-0.23,11.14,,,
Oct,10,70.97,1.60,1.66,12,775,29.10,-0.29,15.11,,,
Oct,10,72.54,2.06,2.05,21,528,27.90,-0.36,19.45,,,
Oct,10,74.12,2.65,2.71,50,138,26.70,-0.44,24.97,,,
Nov,10,58.35,0.35,0.36,10,-,36.90,-0.06,2.15,,,
Nov,10,63.08,0.68,0.67,1,1,33.00,-0.11,4.14,,,
Nov,10,72.54,2.69,2.67,2,256,27.90,-0.37,16.51,,,
Dec,10,67.81,1.95,2.09,4,528,31.20,-0.24,8.86,,,
Dec,10,69.39,2.31,2.66,2,394,30.20,-0.28,10.52,,,
Dec,10,75.70,4.62,4.70,1,177,27.00,-0.49,14.86,,,
Dec,10,77.27,5.53,5.57,50,37,27.00,-0.55,11.86,,,
Dec,10,83.58,10.03,9.50,4,37,27.00,-0.78,3.61,,,
Jun,11,60.72,1.85,2.44,2,8,30.20,-0.15,3.12,,,
Jun,11,63.08,2.41,2.88,7,-,30.20,-0.19,4.08,,,
Stockland Last Sale Price $4.10,,,,,,,,,,,,
Sep,10,4.25,0.15,0.15,20,70,2.00,-1.00,-,,,
Santos Ltd Last Sale Price $13.83,,,,,,,,,,,,
Sep,10,13.20,0.12,0.11,24,526,30.80,-0.21,17.85,,,
Sep,10,13.67,0.25,0.30,2,1350,28.80,-0.40,38.04,,,
Sep,10,14.61,0.84,0.82,75,188,27.50,-0.82,9.31,,,
Sep,10,15.55,1.73,1.75,42,53,35.50,-0.96,1.55,,,
Oct,10,12.50,0.14,0.17,75,1312,30.60,-0.16,7.11,,,
Oct,10,13.50,0.40,0.35,8,377,28.40,-0.37,20.05,,,
Oct,10,14.00,0.62,0.60,605,306,27.50,-0.50,22.84,,,
Dec,10,13.00,0.42,0.55,5,276,28.70,-0.29,10.39,,,
Dec,10,13.50,0.60,0.60,5,327,28.00,-0.37,14.66,,,
Mar,11,16.00,2.40,2.37,2,-,26.10,-0.77,2.98,,,
Sep,11,13.67,1.38,-,2,-,28.80,-0.36,9.35,,,
Dec,11,13.00,1.16,1.14,2,4,28.10,-0.32,6.46,,,
Jun,12,13.50,1.71,1.65,52,-,29.40,-0.33,6.83,,,
Suncorp-Metway Last Sale Price $8.70,,,,,,,,,,,,
Sep,10,8.33,0.04,0.05,5,302,23.70,-0.17,9.87,,,
Sep,10,9.31,0.61,0.60,4,2,19.70,-1.00,-,,,
Sep,10,9.55,0.85,0.84,2,-,19.70,-1.00,-,,,
Oct,10,8.07,0.09,0.11,20,62,25.50,-0.18,6.86,,,
Oct,10,8.30,0.13,0.14,30,176,23.50,-0.25,10.09,,,
Oct,10,8.55,0.20,0.19,10,194,22.40,-0.37,16.14,,,
Nov,10,8.78,0.36,1.13,25,6,22.00,-0.48,14.68,,,
Dec,10,9.50,0.85,0.84,2,8,20.20,-0.80,2.14,,,
Tabcorp Hldgs Ltd Last Sale Price $6.52,,,,,,,,,,,,
Sep,10,6.50,0.08,0.09,20,472,17.60,-0.44,26.34,,,
Transurban Last Sale Price $4.99,,,,,,,,,,,,
Mar,11,4.24,0.06,0.06,25,25,21.80,-0.10,2.21,,,
Ten Network Hldgs Last Sale Price $1.37,,,,,,,,,,,,
Dec,10,1.30,0.07,0.07,20,-,37.50,-0.33,17.27,,,
Telstra Corp Last Sale Price $2.85,,,,,,,,,,,,
Sep,10,2.67,0.01,0.01,750,6324,25.10,-0.09,5.27,,,
Sep,10,2.85,0.06,0.05,90,1093,24.10,-0.47,41.43,,,
Sep,10,2.91,0.10,0.10,110,489,26.70,-0.62,26.37,,,
Sep,10,2.92,0.10,0.10,270,10437,25.70,-0.65,22.60,,,
Sep,10,3.14,0.29,0.28,17,342,30.10,-0.96,-,,,
Sep,10,3.15,0.30,0.30,26,3790,30.50,-0.96,-,,,
Sep,10,3.24,0.39,0.40,30,1741,39.70,-0.95,-,,,
Sep,10,3.65,0.80,0.81,30,570,2.00,-1.00,-,,,
Oct,10,2.85,0.09,0.07,70,644,21.90,-0.45,20.93,,,
Oct,10,2.91,0.11,0.11,5,128,20.60,-0.57,12.31,,,
Oct,10,2.96,0.14,0.14,5,1505,20.30,-0.66,8.62,,,
Nov,10,2.75,0.06,0.06,60,203,21.10,-0.30,9.61,,,
Dec,10,3.00,0.20,0.22,30,7271,20.20,-0.65,5.34,,,
Dec,10,3.50,0.66,0.67,3,349,29.50,-0.96,0.59,,,
Mar,11,3.00,0.28,0.28,10,3475,18.60,-0.60,8.69,,,
Mar,11,3.10,0.36,0.41,10,754,19.00,-0.72,7.08,,,
Jun,11,3.50,0.72,-,3,11,18.90,-1.00,3.09,,,
Toll Hldgs Ltd Last Sale Price $6.42,,,,,,,,,,,,
Oct,10,6.00,0.09,0.10,5,29,23.30,-0.18,9.84,,,
Dec,10,7.50,1.20,1.24,6,131,22.40,-1.00,6.32,,,
Jun,11,7.00,0.96,-,1,1,25.90,-0.58,7.55,,,
Westpac Banking Last Sale Price $23.03,,,,,,,,,,,,
Sep,10,19.50,0.03,0.03,50,447,43.40,-0.03,2.33,,,
Sep,10,21.00,0.07,0.07,240,1727,33.80,-0.08,6.06,,,
Sep,10,21.50,0.10,0.09,22,590,31.00,-0.13,9.32,,,
Sep,10,22.00,0.14,0.14,39,910,26.60,-0.19,12.59,,,
Sep,10,22.50,0.22,0.20,278,664,23.10,-0.29,20.04,,,
Sep,10,23.00,0.38,0.40,16,656,21.40,-0.46,34.96,,,
Sep,10,24.00,1.01,1.08,5,328,19.10,-0.85,4.20,,,
Oct,10,20.00,0.14,0.14,18,198,32.30,-0.10,4.27,,,
Oct,10,21.00,0.23,0.23,5,208,28.50,-0.16,6.86,,,
Oct,10,22.00,0.39,0.41,2,366,25.20,-0.27,11.89,,,
Oct,10,22.50,0.51,0.52,11,326,23.50,-0.35,15.54,,,
Oct,10,23.00,0.69,0.68,27,199,22.40,-0.45,21.03,,,
Oct,10,23.50,0.94,0.98,40,154,21.50,-0.56,14.17,,,
Oct,10,25.50,2.48,2.54,5,6,20.60,-0.97,0.46,,,
Oct,10,27.01,3.81,3.86,30,-,17.00,-1.00,-,,,
Nov,10,20.00,0.32,0.35,7,418,30.50,-0.13,6.24,,,
Nov,10,21.50,0.63,0.69,8,76,27.20,-0.24,12.48,,,
Nov,10,21.90,0.76,0.79,10,39,26.50,-0.29,14.96,,,
Nov,10,22.50,0.98,0.99,6,18,25.30,-0.37,19.41,,,
Nov,10,23.00,1.23,1.25,1,30,24.70,-0.44,24.27,,,
Dec,10,21.50,0.80,0.79,12,99,27.80,-0.27,11.74,,,
Mar,11,22.00,1.42,1.41,5,407,28.40,-0.33,11.31,,,
Mar,11,26.00,3.81,3.85,4,6,26.00,-0.71,6.65,,,
Jun,11,21.00,1.41,1.61,12,171,27.70,-0.26,7.68,,,
Jun,11,27.51,5.29,5.10,10,11,24.30,-0.84,4.43,,,
Jun,11,36.50,13.90,13.88,4,6,37.00,-1.00,2.35,,,
Westfield Grp Last Sale Price $12.70,,,,,,,,,,,,
Sep,10,12.50,0.10,0.08,4,252,17.40,-0.30,16.06,,,
Oct,10,11.50,0.04,0.14,45,301,21.10,-0.08,2.21,,,
Oct,10,12.00,0.09,0.10,45,2107,18.80,-0.17,4.97,,,
Dec,10,11.00,0.09,0.16,20,298,24.00,-0.10,2.26,,,
Dec,10,11.50,0.14,0.20,20,436,21.90,-0.15,3.59,,,
Dec,10,12.50,0.35,0.32,10,418,18.70,-0.37,9.45,,,
Jan,11,12.50,0.44,0.41,23,30,19.80,-0.38,8.84,,,
Wesfarmers Ltd Last Sale Price $33.33,,,,,,,,,,,,
Sep,10,31.11,0.13,0.12,7,441,29.70,-0.12,8.37,,,
Sep,10,32.50,0.33,0.33,70,89,24.70,-0.29,20.94,,,
Sep,10,32.96,0.49,0.44,17,186,24.70,-0.39,31.56,,,
Sep,10,33.43,0.66,0.69,96,217,22.60,-0.50,35.75,,,
Sep,10,33.89,0.93,0.70,10,16,23.00,-0.61,23.83,,,
Sep,10,35.29,1.98,1.77,5,10,19.60,-0.95,1.29,,,
Oct,10,28.00,0.05,1.49,5,43,27.20,-0.03,1.05,,,
Oct,10,29.00,0.11,0.12,5,224,27.10,-0.07,2.21,,,
Oct,10,31.50,0.48,0.65,15,90,25.80,-0.24,10.21,,,
Oct,10,32.00,0.63,0.58,20,62,25.50,-0.29,13.16,,,
Oct,10,32.50,0.76,0.71,31,25,24.40,-0.35,16.01,,,
Oct,10,33.00,0.94,0.78,16,17,23.80,-0.41,19.80,,,
Oct,10,33.50,1.16,1.04,4,32,23.40,-0.48,20.85,,,
Oct,10,34.00,1.42,1.38,37,26,23.10,-0.55,15.79,,,
Nov,10,31.50,0.67,0.67,5,-,24.80,-0.26,9.10,,,
Nov,10,32.50,0.99,0.99,13,53,24.40,-0.36,13.55,,,
Nov,10,33.00,1.18,1.09,3,16,23.90,-0.41,16.15,,,
Nov,10,33.50,1.41,1.25,1,10,23.60,-0.47,16.91,,,
Dec,10,30.00,0.52,0.48,50,111,26.50,-0.18,5.27,,,
Dec,10,30.50,0.61,0.56,27,68,25.90,-0.21,6.19,,,
Feb,11,33.50,2.08,-,7,-,23.40,-0.44,12.20,,,
Mar,11,32.50,1.86,1.85,4,9,24.80,-0.36,10.21,,,
WorleyParsons Ltd Last Sale Price $22.69,,,,,,,,,,,,
Sep,10,22.00,0.22,0.25,5,91,27.10,-0.27,20.82,,,
Nov,10,20.00,0.23,0.23,16,8,28.80,-0.14,4.62,,,
Woolworths Ltd Last Sale Price $29.00,,,,,,,,,,,,
Sep,10,26.00,0.03,0.02,4,715,26.00,-0.02,2.22,,,
Sep,10,27.50,0.11,0.12,79,272,17.90,-0.07,7.77,,,
Sep,10,28.00,0.19,0.22,27,401,15.70,-0.12,14.07,,,
Sep,10,28.01,0.20,0.21,20,15,15.80,-0.13,14.44,,,
Sep,10,28.50,0.40,0.45,52,148,15.20,-0.26,29.61,,,
Sep,10,29.50,1.14,1.31,10,125,15.40,-0.68,47.38,,,
Oct,10,26.01,0.04,0.11,1,21,16.00,-0.02,0.97,,,
Oct,10,27.01,0.19,0.20,10,20,17.00,-0.10,4.48,,,
Oct,10,27.50,0.28,0.28,102,183,16.20,-0.15,6.78,,,
Oct,10,28.00,0.42,0.53,1,1257,15.60,-0.23,10.17,,,
Nov,10,26.00,0.16,0.15,5,23,18.70,-0.08,2.44,,,
Nov,10,29.00,0.99,0.99,4,1,14.50,-0.44,15.58,,,
Dec,10,23.50,0.03,0.05,5,426,19.40,-0.01,0.29,,,
Dec,10,25.50,0.16,0.17,7,172,18.90,-0.07,1.86,,,
Dec,10,26.50,0.26,0.28,18,106,17.00,-0.12,3.03,,,
Dec,10,27.00,0.38,0.39,4,183,16.90,-0.16,4.37,,,
Dec,10,30.00,1.71,3.25,1,19,13.30,-0.66,8.27,,,
Jan,11,28.00,0.69,0.89,10,7,15.00,-0.27,6.12,,,
Mar,11,28.00,1.02,1.00,20,122,16.00,-0.29,6.48,,,
Jun,11,27.00,0.91,0.94,10,17,17.00,-0.22,3.93,,,
Woodside Pet Last Sale Price $43.32,,,,,,,,,,,,
Sep,10,40.19,0.09,0.09,5,166,26.40,-0.08,4.21,,,
Sep,10,42.18,0.30,0.23,5,292,21.40,-0.25,15.12,,,
Sep,10,42.68,0.44,0.31,5,437,20.50,-0.34,21.56,,,
Sep,10,43.17,0.60,0.65,12,323,19.50,-0.44,29.74,,,
Sep,10,43.67,0.83,0.70,12,104,19.00,-0.55,24.04,,,
Sep,10,44.16,1.11,1.19,11,200,17.80,-0.68,13.38,,,
Sep,10,50.62,7.30,8.48,1,36,19.30,-1.00,-,,,
Oct,10,38.71,0.23,0.55,10,19,26.40,-0.10,3.65,,,
Oct,10,41.19,0.54,0.60,10,66,22.60,-0.24,8.67,,,
Oct,10,41.68,0.66,0.95,10,113,22.10,-0.28,10.61,,,
Oct,10,42.68,0.96,0.98,6,107,21.20,-0.38,15.64,,,
Oct,10,43.17,1.16,1.03,3,121,20.90,-0.44,18.80,,,
Oct,10,43.67,1.39,1.40,2,50,20.40,-0.50,16.77,,,
Oct,10,46.65,3.45,4.50,5,62,19.50,-0.87,1.94,,,
Oct,10,47.64,4.35,4.48,5,-,19.60,-0.97,0.49,,,
Nov,10,41.68,0.94,0.89,1,5,22.40,-0.30,9.85,,,
Nov,10,42.18,1.12,1.13,11,18,22.40,-0.34,11.74,,,
Dec,10,46.15,3.20,3.56,5,233,18.00,-0.73,2.89,,,
Dec,10,50.62,7.30,-,1,-,21.40,-1.00,-,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,3900.00,0.00,0.01,2,4218,37.70,-,-,,,
Sep,10,4000.00,0.01,0.01,230,6309,37.50,-,-,,,
Sep,10,4050.00,0.01,0.01,25,698,35.50,-,-,,,
Sep,10,4100.00,0.01,0.02,330,8285,33.50,-,-,,,
Sep,10,4150.00,0.02,0.02,80,2337,31.10,-,-,,,
Sep,10,4200.00,0.02,0.03,218,7072,28.40,-,-,,,
Sep,10,4250.00,0.03,0.04,325,2218,27.60,-,-,,,
Sep,10,4300.00,0.04,0.05,87,8182,25.10,-,-,,,
Sep,10,4350.00,0.06,0.06,132,3261,23.30,-,-,,,
Sep,10,4400.00,0.09,0.08,481,5362,21.20,-,-,,,
Sep,10,4450.00,0.13,0.14,1158,3957,19.10,-,-,,,
Sep,10,4475.00,0.17,0.16,419,489,18.60,-,-,,,
Sep,10,4500.00,0.21,0.25,2758,5071,17.70,-,-,,,
Sep,10,4525.00,0.27,0.27,129,1315,17.10,-,-,,,
Sep,10,4550.00,0.36,0.35,419,1033,16.80,-,-,,,
Sep,10,4575.00,0.46,0.50,583,606,16.10,-,-,,,
Sep,10,4600.00,0.59,0.63,206,1361,16.00,-,-,,,
Sep,10,4650.00,0.92,0.90,20,609,15.70,-,-,,,
Sep,10,4700.00,1.32,1.34,20,1119,15.90,-,-,,,
Sep,10,5200.00,6.23,8.48,23,165,24.20,-,-,,,
Sep,10,6300.00,17.22,19.07,43,51,24.60,-,-,,,
Oct,10,3800.00,0.07,0.16,50,236,30.90,-,-,,,
Oct,10,4000.00,0.13,0.12,26,1807,27.30,-,-,,,
Oct,10,4100.00,0.17,0.17,193,5631,25.10,-,-,,,
Oct,10,4200.00,0.24,0.24,44,2613,23.10,-,-,,,
Oct,10,4250.00,0.29,0.28,82,804,22.20,-,-,,,
Oct,10,4300.00,0.34,0.34,149,2258,21.30,-,-,,,
Oct,10,4400.00,0.50,0.50,195,1948,19.60,-,-,,,
Oct,10,4450.00,0.62,0.65,58,2234,19.00,-,-,,,
Oct,10,4500.00,0.75,0.76,53,1026,18.00,-,-,,,
Oct,10,4550.00,0.92,0.95,8,237,17.40,-,-,,,
Oct,10,4600.00,1.12,1.17,9,422,16.70,-,-,,,
Oct,10,4650.00,1.36,1.36,18,383,16.00,-,-,,,
Oct,10,4700.00,1.67,1.63,6,113,15.90,-,-,,,
Nov,10,3950.00,0.23,0.24,5,112,26.40,-,-,,,
Nov,10,4000.00,0.27,0.27,62,74,25.80,-,-,,,
Nov,10,4050.00,0.29,0.30,69,119,24.60,-,-,,,
Nov,10,4200.00,0.46,0.47,27,899,22.90,-,-,,,
Nov,10,4300.00,0.61,0.87,19,68,21.60,-,-,,,
Nov,10,4400.00,0.83,1.08,19,723,20.40,-,-,,,
Nov,10,4450.00,0.96,1.09,70,107,19.90,-,-,,,
Nov,10,4600.00,1.50,1.48,5,34,18.20,-,-,,,
Dec,10,2700.00,0.02,0.03,2,3944,41.60,-,-,,,
Dec,10,2900.00,0.04,0.04,100,302,39.80,-,-,,,
Dec,10,3000.00,0.04,0.05,50,2053,38.50,-,-,,,
Dec,10,3100.00,0.05,0.05,10,1034,36.50,-,-,,,
Dec,10,3300.00,0.10,0.09,20,856,34.80,-,-,,,
Dec,10,3900.00,0.33,0.33,15,1332,26.40,-,-,,,
Dec,10,4000.00,0.43,0.43,47,5881,25.50,-,-,,,
Dec,10,4200.00,0.68,0.71,11,4174,23.00,-,-,,,
Dec,10,4300.00,0.86,0.85,2,7494,21.80,-,-,,,
Dec,10,4400.00,1.09,1.10,58,4856,20.70,-,-,,,
Dec,10,4500.00,1.41,1.42,6,2903,19.90,-,-,,,
Dec,10,4650.00,1.98,2.79,14,221,18.10,-,-,,,
Dec,10,4900.00,3.63,3.53,2,2267,18.10,-,-,,,
Mar,11,4100.00,1.14,1.13,3,564,24.00,-,-,,,
Mar,11,4400.00,1.90,1.88,10,778,21.50,-,-,,,
Mar,11,6300.00,16.73,-,43,19,19.90,-,-,,,
Jun,11,3500.00,0.70,0.70,10,640,29.00,-,-,,,
