Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, May 2, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4896.2 at 2011-05-02T16:45:12. Report at Monday, May 2, 2011. Processed Tuesday at 2011-05-03T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.49,
May,11,14.50,.21,.19,189,3940,15.00,-.47,20.15,,
May,11,15.00,.54,.61,131,300,14.10,-.85,2.52,,
Jun,11,14.00,.13,.16,10,5210,15.80,-.23,5.94,,
Jun,11,14.50,.29,.31,101,1210,14.80,-.45,13.31,,
Oct,11,13.50,.28,.28,10,-,17.10,-.20,3.87,,
Mar,12,12.50,.26,.27,3,150,19.00,-.13,1.97,,
,
Amcor Last Sale Price $6.95,
May,11,7.50,.55,.55,19,310,2.00,-1.00,-,,
Jun,11,7.25,.34,.36,9,560,16.70,-.74,3.96,,
,
AMP Last Sale Price $5.47,
May,11,5.00,.03,.01,40,1950,30.60,-.11,6.67,,
May,11,5.25,.06,.04,40,7600,26.10,-.24,14.68,,
May,11,5.42,.10,.10,10,1890,22.40,-.40,25.36,,
May,11,5.75,.28,.34,20,2120,2.00,-1.00,-,,
Jun,11,5.25,.08,.10,808,12070,21.80,-.27,10.07,,
Jun,11,5.50,.16,.17,10,7410,19.70,-.48,16.37,,
Jul,11,5.42,.17,.19,200,-,20.00,-.40,12.51,,
Aug,11,5.25,.12,.13,30,1460,19.50,-.29,6.62,,
Sep,11,5.75,.45,.49,150,3640,17.30,-.64,7.29,,
Oct,11,5.25,.22,.24,100,40,20.50,-.31,8.20,,
Dec,11,5.25,.26,.26,10,550,21.20,-.31,7.38,,
Dec,11,5.50,.37,.40,40,1600,20.40,-.43,9.65,,
,
ANZ Banking Grp Last Sale Price $24.30,
May,11,18.00,-,.01,2500,3680,35.10,-,.60,,
May,11,18.50,.00,.01,3745,1300,35.10,-,-,,
May,11,20.50,.04,.05,250,2790,35.10,-.02,2.40,,
May,11,21.00,.05,.06,15,2440,31.80,-.03,3.00,,
May,11,22.50,.15,.22,20,8340,24.60,-.10,9.01,,
May,11,23.00,.24,.23,886,5040,22.80,-.15,14.42,,
May,11,23.50,.38,.39,878,6160,21.20,-.24,22.83,,
May,11,24.00,.64,.64,495,4530,21.50,-.38,38.45,,
May,11,24.50,.97,1.01,166,2730,21.80,-.53,46.26,,
Jun,11,20.00,.05,.06,100,2350,28.50,-.03,1.42,,
Jun,11,22.00,.17,.19,40,11750,22.60,-.10,4.96,,
Jun,11,22.50,.26,.26,190,8590,21.40,-.14,7.23,,
Jun,11,23.50,.54,.58,261,6630,19.80,-.28,15.30,,
Jun,11,24.00,.77,.79,429,5770,19.30,-.38,21.82,,
