Dec,09,22.50,0.72,0.71,60,347,28.60,-0.43,29.74
Dec,09,23.00,0.97,0.92,48,279,28.40,-0.53,26.02
Dec,09,23.50,1.26,1.18,22,162,27.90,-0.63,17.55
Dec,09,23.51,1.26,1.20,22,11,27.90,-0.63,16.93
Dec,09,24.00,1.61,2.13,7,95,27.40,-0.72,10.94
Dec,09,24.50,2.00,1.86,3,100,27.00,-0.81,6.40
Jan,10,20.50,0.38,0.38,4,374,29.80,-0.19,7.56
Jan,10,21.00,0.49,0.50,4,437,29.20,-0.24,9.74
Jan,10,22.00,0.79,0.74,1,221,27.70,-0.36,15.61
Jan,10,22.50,0.98,0.92,10,109,27.10,-0.42,19.59
Jan,10,23.50,1.49,1.43,52,92,25.90,-0.57,12.93
Mar,10,20.50,0.68,1.73,4,20,30.90,-0.24,8.00
Apr,10,21.00,0.72,0.97,1,1,25.80,-0.26,6.74
Jun,10,20.00,0.97,1.14,1,494,31.30,-0.23,6.89
Jun,10,22.50,1.93,-,4,50,29.40,-0.40,13.60
Jun,10,24.00,2.79,2.44,2,18,29.40,-0.52,10.21
Dec,10,21.00,1.95,1.93,15,322,30.50,-0.32,7.64
Dec,10,22.00,2.38,2.34,1,18,30.10,-0.34,9.33
Dec,11,31.00,8.86,8.46,10,166,27.40,-0.87,1.08
Jun,14,20.00,3.27,3.30,130,23,30.90,-0.25,3.12
ASX Ltd Last Sale Price $33.51,,,,,,,,,
Nov,09,33.50,0.58,0.62,1,32,21.30,-0.47,35.40
Dec,09,34.00,1.22,1.12,1,12,23.60,-0.54,20.39
Jan,10,32.00,0.82,-,10,-,25.30,-0.30,11.03
Jan,10,32.50,0.95,0.93,5,-,24.30,-0.34,12.84
Mar,10,33.50,2.21,-,10,-,24.80,-0.43,17.57
Jun,10,34.00,3.09,4.10,1,14,26.50,-0.45,12.42
Alumina Ltd Last Sale Price $1.64,,,,,,,,,
Dec,09,1.47,0.04,0.05,20,234,52.70,-0.22,22.83
Dec,09,1.56,0.07,0.07,160,172,49.60,-0.34,37.09
Dec,09,1.85,0.24,0.25,3,661,48.40,-0.75,17.12
Dec,10,1.65,0.28,0.49,3,210,46.50,-0.42,14.93
AXA Asia Pacific Last Sale Price $5.70,,,,,,,,,
Nov,09,4.00,-,0.01,20,234,42.10,-,1.78
Nov,09,4.25,-,0.03,72,121,42.10,-,10.67
Dec,09,4.00,-,0.01,110,600,38.40,-,2.46
Dec,09,5.50,0.14,0.20,192,30,33.00,-0.33,23.81
Mar,10,3.75,0.02,0.20,10,46,40.40,-0.03,0.93
Mar,10,4.25,0.06,0.05,100,133,38.30,-0.07,2.57
Mar,10,5.00,0.18,0.51,10,34,34.30,-0.21,8.41
Mar,10,5.50,0.36,0.40,13,-,33.20,-0.36,16.83
Jun,10,4.00,0.09,0.12,76,99,39.40,-0.08,2.39
Sep,10,4.75,0.34,0.37,15,15,38.50,-0.21,6.93
Babcock & Brown Infr Last Sale Price $0.04,,,,,,,,,
Jun,11,1.20,1.17,1.17,20,20,2.00,-1.00,-
BHP Billiton Ltd Last Sale Price $37.61,,,,,,,,,
Nov,09,33.00,0.01,0.05,1,394,28.30,-0.01,0.54
Nov,09,33.50,0.03,0.17,2,157,28.30,-0.02,1.35
Nov,09,34.00,0.04,0.31,2,932,28.30,-0.04,2.16
Nov,09,34.50,0.07,0.10,12,445,28.30,-0.07,4.04
Nov,09,35.00,0.17,0.20,25,1263,31.10,-0.13,9.17
Nov,09,35.50,0.25,0.22,1047,1568,30.70,-0.17,13.21
Nov,09,36.00,0.32,0.28,1172,2761,29.10,-0.22,17.25
Nov,09,36.50,0.43,0.39,76,764,28.00,-0.29,23.18
Nov,09,37.00,0.59,0.55,95,784,27.70,-0.37,32.08
Nov,09,37.50,0.81,0.72,88,489,27.50,-0.45,43.67
Nov,09,38.00,1.05,0.98,24,1715,26.80,-0.55,35.58
Nov,09,38.50,1.34,1.39,6,286,26.20,-0.64,24.26
Nov,09,39.00,1.70,2.78,14,627,26.20,-0.72,16.44
Nov,09,40.00,2.52,2.66,1,274,26.60,-0.86,6.74
Dec,09,32.00,0.12,0.33,2,1435,34.60,-0.06,2.99
Dec,09,33.00,0.22,0.37,28,2864,34.60,-0.10,5.47
Dec,09,34.00,0.38,0.37,14,1388,34.60,-0.16,9.33
Dec,09,34.50,0.46,0.47,48,278,34.20,-0.19,11.45
Dec,09,35.00,0.55,0.52,14,1089,33.00,-0.22,13.56
Dec,09,35.50,0.67,0.64,30,293,32.60,-0.26,16.67
Dec,09,36.00,0.81,0.75,147,3736,32.30,-0.30,20.16
Dec,09,36.50,0.96,0.90,48,2579,31.40,-0.35,23.89
Dec,09,37.00,1.17,1.18,41,1981,31.50,-0.40,29.11
Dec,09,37.50,1.38,1.60,3,822,31.00,-0.45,34.34
Dec,09,39.00,2.18,2.05,5,1165,29.70,-0.62,19.66
Jan,10,30.00,0.24,0.22,7,233,37.10,-0.07,2.88
Jan,10,33.00,0.57,0.58,18,191,33.70,-0.16,6.89
Jan,10,35.00,1.01,1.00,10,253,31.90,-0.26,12.16
Jan,10,35.50,1.16,1.18,26,37,31.60,-0.30,13.90
Jan,10,36.00,1.33,1.36,1,288,31.10,-0.33,15.88
Jan,10,37.50,1.92,2.41,40,230,30.00,-0.44,22.94
Feb,10,32.00,0.70,0.68,3,105,34.00,-0.15,6.23
Feb,10,33.00,0.91,0.93,2,34,33.20,-0.18,8.10
Feb,10,36.00,1.76,2.20,42,1117,30.30,-0.33,15.67
Mar,10,34.00,1.53,1.49,1,217,34.40,-0.25,10.87
Mar,10,36.00,2.23,2.69,55,103,32.70,-0.34,15.76
Mar,10,38.00,3.15,3.75,25,1127,31.70,-0.45,19.55
Mar,10,39.00,3.65,3.70,20,1360,30.70,-0.51,15.97
Mar,10,41.00,4.88,5.09,1,224,29.60,-0.64,10.59
Jun,10,28.00,0.64,0.79,1,32,35.70,-0.10,2.70
Jun,10,33.50,2.05,2.06,1,444,34.80,-0.25,8.73
Jun,10,38.00,3.88,3.42,1,51,32.30,-0.43,14.86
Jun,10,40.00,4.97,5.02,1,15,31.50,-0.52,11.00
Sep,10,36.00,3.56,3.63,57,1098,33.30,-0.34,10.83
Sep,10,42.00,6.75,11.18,5,16,30.80,-0.58,7.16
Dec,11,30.00,3.50,4.50,75,819,37.90,-0.20,4.38
Dec,11,36.00,5.80,-,55,5,35.70,-0.31,7.28
Boral Ltd Last Sale Price $5.72,,,,,,,,,
Nov,09,5.25,0.06,0.11,10,172,47.00,-0.18,21.27
Nov,09,5.50,0.13,0.30,10,642,45.70,-0.32,44.31
Nov,09,5.75,0.23,0.24,12,1084,44.20,-0.49,70.90
Nov,09,6.00,0.39,0.53,20,248,44.20,-0.67,37.22
BlueScope Steel Last Sale Price $3.04,,,,,,,,,
Nov,09,2.81,0.03,0.06,35,645,43.60,-0.18,20.01
Nov,09,3.00,0.08,0.09,21,1803,38.70,-0.41,53.36
Dec,09,3.00,0.14,0.17,5,919,42.80,-0.42,44.64
Brambles Ltd Last Sale Price $7.18,,,,,,,,,
Nov,09,6.50,0.03,0.04,5,132,38.00,-0.10,8.47
Nov,09,7.00,0.13,0.11,21,358,34.50,-0.34,36.71
Dec,09,6.50,0.09,0.14,80,214,36.60,-0.17,11.08
Dec,09,6.75,0.14,0.21,80,622,35.60,-0.26,18.25
Dec,09,7.00,0.21,0.22,5,469,33.30,-0.37,27.37
Feb,10,6.75,0.30,0.29,5,55,34.00,-0.31,13.99
C'wlth Bank  of Aust  Last Sale Price $55.08,,,,,,,,,
Nov,09,45.00,0.02,0.23,5,43,42.90,-0.01,0.74
Nov,09,48.00,0.07,0.06,21,241,37.20,-0.04,2.58
Nov,09,49.00,0.11,0.10,24,380,35.70,-0.06,4.05
Nov,09,49.50,0.13,0.16,1,98,34.60,-0.07,4.60
Nov,09,50.00,0.16,0.25,48,656,33.70,-0.08,5.71
Nov,09,51.00,0.27,0.28,54,251,33.50,-0.13,9.94
Nov,09,51.50,0.33,0.41,81,71,32.60,-0.15,11.96
Nov,09,52.00,0.40,0.43,112,307,32.00,-0.18,14.73
Nov,09,53.00,0.61,0.76,66,332,31.00,-0.26,22.46
Nov,09,54.00,0.92,0.94,100,380,30.20,-0.35,33.69
Nov,09,55.00,1.30,1.50,4,157,29.20,-0.46,48.04
Nov,09,56.00,1.83,2.04,6,84,28.40,-0.58,33.32
Nov,09,57.00,2.50,2.40,42,16,28.70,-0.69,21.35
Nov,09,58.00,3.27,3.33,5,27,29.00,-0.78,12.89
Dec,09,37.50,0.00,0.01,100,117,40.90,-,-
Dec,09,43.00,0.05,0.10,3,64,39.00,-0.02,0.85
Dec,09,49.00,0.35,0.45,12,54,32.80,-0.11,5.95
Dec,09,50.00,0.45,0.45,11,271,31.40,-0.14,7.65
Dec,09,51.00,0.63,0.64,5,151,30.90,-0.19,10.62
Dec,09,51.50,0.76,0.89,6,20,31.00,-0.22,12.83
Dec,09,52.00,0.89,1.00,52,321,31.10,-0.25,15.12
Dec,09,53.00,1.13,1.28,14,461,29.90,-0.31,19.20
Dec,09,54.00,1.50,1.69,43,293,29.60,-0.38,25.49
Dec,09,55.00,1.90,1.90,1,97,28.60,-0.45,32.20
Jan,10,43.00,0.10,0.56,20,400,30.40,-0.03,0.82
Jan,10,44.00,0.14,0.53,1,38,30.40,-0.04,1.19
Jan,10,45.00,0.22,0.34,45,99,30.30,-0.06,1.76
Jan,10,49.00,0.75,1.30,1,181,30.10,-0.16,6.14
Jan,10,50.00,0.94,0.95,18,190,29.40,-0.20,7.65
Jan,10,51.00,1.11,1.22,1,53,28.40,-0.23,9.08
Jan,10,52.00,1.41,1.47,12,60,28.20,-0.28,11.49
Jan,10,53.00,1.75,1.91,2,45,27.90,-0.33,14.28
Jan,10,54.00,2.11,2.30,13,85,27.40,-0.38,17.26
Jan,10,55.00,2.50,2.60,2,183,26.60,-0.44,20.41
Mar,10,54.00,3.35,3.67,5,132,28.20,-0.38,16.20
Mar,10,56.00,4.32,-,20,76,27.20,-0.47,16.42
Mar,10,65.00,10.82,11.23,1,33,24.70,-0.92,4.33
Jun,10,45.00,1.34,1.38,1,29,31.10,-0.14,3.88
Jun,10,56.00,5.18,-,20,-,27.70,-0.45,12.40
Jul,10,46.75,2.03,2.10,20,303,31.50,-0.19,5.11
Dec,10,20.00,0.05,0.09,10,9,41.70,-,-
Dec,10,48.00,3.59,3.71,101,14,30.60,-0.23,5.80
Dec,10,50.00,4.29,4.46,5,50,30.10,-0.26,6.93
Dec,10,51.00,4.70,4.79,10,1,29.90,-0.32,7.60
Dec,10,55.00,6.45,6.59,10,4,28.80,-0.39,10.42
Dec,13,50.00,10.74,-,1,-,38.40,-0.25,4.74
Coca-Cola Amatil Last Sale Price $10.20,,,,,,,,,
Nov,09,10.00,0.09,0.11,17,774,19.90,-0.30,16.90
Dec,09,10.50,0.42,0.46,20,79,20.30,-0.64,11.47
Jun,10,9.75,0.56,0.57,15,-,24.80,-0.32,8.79
Computershare Ltd Last Sale Price $10.50,,,,,,,,,
Mar,10,8.00,0.09,0.10,12,2,34.60,-0.07,2.16
CSL Ltd Last Sale Price $31.38,,,,,,,,,
Nov,09,30.00,0.11,0.15,9,168,20.80,-0.14,6.79
Nov,09,31.00,0.32,0.32,8,318,18.80,-0.35,20.68
Nov,09,33.00,1.65,1.95,2,121,17.40,-0.94,1.62
Dec,09,28.50,0.09,-,9,20,22.50,-0.08,2.54
Dec,09,29.50,0.21,0.37,15,112,22.00,-0.16,6.26
Dec,09,30.00,0.29,0.37,19,334,21.20,-0.22,8.80
Dec,09,30.50,0.44,0.61,15,306,21.10,-0.30,12.97
Dec,09,31.00,0.60,0.68,5,350,20.50,-0.39,18.04
Dec,09,32.00,1.10,1.19,3,122,19.90,-0.59,14.32
Jan,10,31.00,1.01,1.00,3,31,22.10,-0.40,14.50
Jan,10,31.50,1.23,1.22,3,25,21.80,-0.46,15.87
Mar,10,29.00,0.84,0.94,1,295,25.10,-0.24,7.17
Mar,10,36.00,4.91,5.13,1,11,24.00,-0.85,2.46
Mar,10,43.00,11.62,11.65,2,5,24.00,-1.00,-
Jun,10,32.00,2.65,2.75,3,9,25.80,-0.46,10.36
Dec,13,30.00,4.43,4.50,1,10,28.80,-0.29,3.43
CSR Ltd Last Sale Price $1.82,,,,,,,,,
Nov,09,1.96,0.15,0.15,7,312,35.60,-0.82,11.14
Dec,09,1.67,0.03,0.07,60,345,36.50,-0.20,12.86
Dec,09,1.77,0.06,0.06,48,363,33.80,-0.36,28.28
Dec,09,2.21,0.39,0.31,10,55,2.00,-1.00,-
Jun,10,1.95,0.28,0.33,30,530,38.30,-0.51,12.75
Sep,10,2.21,0.46,-,10,-,33.50,-0.69,4.09
David Jones Ltd Last Sale Price $5.68,,,,,,,,,
Nov,09,5.25,0.06,0.06,15,1290,42.50,-0.18,19.64
Dec,09,5.00,0.07,0.08,10,309,42.60,-0.15,10.71
Foster's Grp Last Sale Price $5.41,,,,,,,,,
Nov,09,5.25,0.04,0.05,3,125,21.80,-0.24,14.99
Nov,09,5.50,0.15,0.20,20,702,21.80,-0.61,22.49
Dec,09,5.00,0.05,0.04,20,416,28.50,-0.17,8.65
Jan,10,5.00,0.07,0.09,20,20,22.80,-0.19,5.41
Fortescue Metals Grp Last Sale Price $3.90,,,,,,,,,
Nov,09,4.00,0.20,0.26,10,35,41.70,-0.58,49.39
Dec,09,2.75,0.00,0.01,50,61,46.30,-,0.24
Dec,09,3.25,0.03,0.03,30,127,46.30,-0.09,6.00
Dec,09,3.50,0.07,0.09,30,680,47.40,-0.21,18.00
Jan,10,4.00,0.39,0.41,10,4,47.70,-0.48,33.51
Fairfax Media Ltd Last Sale Price $1.65,,,,,,,,,
Dec,09,1.44,0.03,0.03,50,182,48.20,-0.16,14.18
Jan,10,1.60,0.11,0.11,10,-,45.90,-0.38,30.04
GPT Grp Last Sale Price $0.60,,,,,,,,,
Nov,09,0.67,0.07,0.08,5,185,2.00,-1.00,-
Harvey Norman Last Sale Price $4.28,,,,,,,,,
Nov,09,3.75,0.01,0.04,5,75,46.00,-0.08,7.11
Insurance Aust Grp Last Sale Price $3.87,,,,,,,,,
Nov,09,3.75,0.04,0.03,14,144,27.90,-0.28,20.96
Nov,09,4.00,0.16,0.10,10,29,23.60,-0.73,15.72
Dec,09,3.50,0.04,0.04,72,711,33.60,-0.15,8.46
Dec,09,3.75,0.08,0.18,100,891,28.10,-0.33,19.35
Jan,10,3.75,0.14,0.14,8,-,28.50,-0.35,15.72
IOOF Hldgs Ltd Last Sale Price $5.57,,,,,,,,,
Sep,10,6.25,1.25,1.25,50,60,43.40,-0.51,11.81
Incitec Pivot Last Sale Price $2.69,,,,,,,,,
Nov,09,2.75,0.26,0.13,50,338,2.00,-1.00,147.00
Nov,09,3.00,0.51,0.44,25,172,2.00,-1.00,147.00
Dec,09,2.50,0.08,0.13,24,364,24.30,-0.15,27.83
Dec,09,3.00,0.51,0.44,74,352,2.50,-1.00,67.84
Jan,10,2.75,0.26,0.21,5,-,2.00,-1.00,32.67
James Hardie Ind Last Sale Price $7.41,,,,,,,,,
Nov,09,6.75,0.07,0.08,10,35,48.20,-0.17,20.52
Nov,09,7.25,0.22,0.21,4,22,46.20,-0.38,58.84
Leighton Hldgs Last Sale Price $36.56,,,,,,,,,
Nov,09,34.50,0.47,0.42,4,19,41.20,-0.23,26.35
Nov,09,35.50,0.80,0.78,3,15,41.20,-0.34,44.37
Nov,09,36.00,0.97,0.95,10,15,40.20,-0.40,53.80
Dec,09,34.00,0.84,1.90,3,4,41.60,-0.26,21.63
Jan,10,33.00,1.17,-,3,-,41.00,-0.25,14.42
Lihir Gold Ltd Last Sale Price $3.41,,,,,,,,,
Nov,09,3.00,0.01,0.01,65,5588,44.40,-0.08,8.92
Nov,09,3.25,0.06,0.06,284,1395,43.80,-0.28,35.68
Nov,09,3.50,0.18,0.20,75,540,44.70,-0.58,53.52
Nov,09,3.75,0.37,0.36,22,40,46.90,-0.81,17.84
Dec,09,2.75,0.01,0.01,57,1875,46.80,-0.06,4.12
Dec,09,3.00,0.04,0.04,30,2665,43.70,-0.15,12.35
Dec,09,3.25,0.11,0.11,218,2337,42.80,-0.32,30.19
Dec,09,3.50,0.24,0.26,4,268,44.20,-0.53,41.17
Dec,09,4.25,0.86,0.88,101,5,53.70,-0.89,6.86
Dec,09,4.50,1.11,1.09,140,-,57.50,-0.94,4.12
Jan,10,3.00,0.09,0.07,13,343,40.10,-0.20,11.23
Jan,10,3.25,0.17,0.17,53,354,39.70,-0.34,21.80
Jan,10,3.50,0.29,0.29,20,50,40.20,-0.50,27.09
Mar,10,3.00,0.15,0.15,20,272,42.20,-0.24,11.72
Lend Lease Corp Last Sale Price $9.32,,,,,,,,,
Nov,09,9.00,0.16,0.14,17,112,36.70,-0.30,33.72
Macq Infra Last Sale Price $1.41,,,,,,,,,
Nov,09,1.40,0.04,0.10,3,266,41.90,-0.46,64.95
Nov,09,1.50,0.12,0.16,3,80,46.60,-0.72,28.87
Dec,09,1.40,0.07,0.07,120,356,41.30,-0.45,46.63
Mar,10,1.20,0.07,0.07,20,75,38.80,-0.19,12.33
Mar,10,1.50,0.22,0.17,20,5,30.70,-0.58,22.76
Macq Grp Ltd Last Sale Price $49.84,,,,,,,,,
Nov,09,42.00,0.10,0.10,20,165,48.70,-0.04,4.07
Nov,09,45.00,0.25,0.30,2,9,40.80,-0.11,9.97
Nov,09,46.00,0.35,0.47,8,156,38.90,-0.15,14.24
Nov,09,47.00,0.50,0.71,20,208,36.90,-0.21,20.34
Nov,09,48.00,0.77,0.84,9,140,36.60,-0.29,31.33
Nov,09,49.00,1.07,1.10,11,91,34.80,-0.38,43.53
Nov,09,50.00,1.50,1.52,35,369,33.80,-0.49,54.52
Nov,09,52.00,2.73,3.03,2,216,33.00,-0.71,22.99
Nov,09,58.00,8.27,9.50,1,46,46.60,-0.94,4.27
Nov,09,60.00,10.23,-,5,5,51.10,-0.96,2.64
Nov,09,61.00,11.22,6.24,5,9,53.40,-0.97,2.24
Dec,09,32.00,0.06,0.06,15,72,66.40,-0.01,1.03
Dec,09,45.00,0.79,0.75,11,123,41.70,-0.19,14.74
Dec,09,46.00,0.95,1.13,5,223,39.90,-0.23,17.84
Dec,09,47.00,1.23,1.40,5,72,39.20,-0.28,23.00
Dec,09,48.00,1.55,1.85,1,167,38.60,-0.34,29.20
Dec,09,50.00,2.40,2.65,3,143,37.50,-0.47,42.06
Dec,09,52.00,3.53,3.84,1,66,36.70,-0.61,25.73
Dec,09,53.00,4.21,4.24,8,62,36.70,-0.67,19.81
Dec,09,54.00,4.89,4.94,3,42,35.60,-0.73,13.80
Dec,09,55.00,5.36,5.50,10,80,27.40,-0.88,3.66
Dec,09,60.00,10.21,6.22,5,33,36.10,-0.98,0.94
Dec,09,63.00,13.16,13.80,4,6,36.80,-1.00,-
Dec,09,64.00,14.16,-,5,5,37.00,-1.00,-
Jan,10,46.00,1.81,1.96,5,12,39.60,-0.28,16.41
Jan,10,48.00,2.44,2.71,1,2,37.70,-0.36,22.02
Mar,10,46.00,2.84,2.88,2,84,40.80,-0.30,15.18
Mar,10,50.00,4.32,4.39,1,144,37.80,-0.43,22.24
Mar,10,53.00,6.00,6.08,10,31,37.20,-0.54,15.18
Mar,10,58.00,9.44,-,1,4,36.40,-0.72,6.84
Mar,10,60.00,10.98,-,5,-,35.70,-0.79,4.41
Mar,10,67.01,16.82,14.30,6,69,36.80,-0.96,-
Jun,10,64.00,15.35,15.10,5,67,38.60,-0.77,3.82
Jun,10,79.00,29.16,-,6,6,38.60,-1.00,-
Nov,10,86.00,36.18,49.80,13,27,40.80,-1.00,-
Dec,10,62.00,15.27,14.15,5,175,39.70,-0.61,5.55
National Aust Bank Last Sale Price $29.60,,,,,,,,,
Nov,09,25.00,0.06,0.05,6,89,41.70,-0.03,3.77
Nov,09,27.00,0.22,0.20,7,282,35.50,-0.10,15.07
Nov,09,27.50,0.29,0.29,84,227,33.50,-0.14,20.21
Nov,09,28.00,0.42,0.40,30,531,32.60,-0.19,29.12
Nov,09,28.50,0.59,0.60,98,542,31.60,-0.27,40.42
Nov,09,29.00,0.81,0.80,57,630,30.90,-0.35,55.83
Nov,09,29.01,0.81,0.84,19,26,30.90,-0.36,55.83
Nov,09,29.50,1.10,1.11,93,256,30.70,-0.45,75.36
Nov,09,30.00,1.44,1.40,37,426,30.40,-0.56,70.90
Nov,09,30.50,1.80,3.00,10,175,29.50,-0.66,62.00
Nov,09,31.00,2.22,2.26,9,175,29.00,-0.76,56.17
Dec,09,27.00,0.47,0.49,19,449,33.40,-0.17,14.70
Dec,09,28.00,0.76,1.48,10,401,32.20,-0.26,23.87
Dec,09,28.50,0.95,0.94,20,295,31.70,-0.32,30.04
Dec,09,29.00,1.18,1.17,25,212,31.20,-0.38,37.31
Dec,09,29.50,1.43,1.66,23,52,30.40,-0.45,45.21
Dec,09,30.50,2.06,2.53,1,54,29.60,-0.59,36.68
Dec,09,31.00,2.43,2.40,10,129,29.40,-0.66,32.57
Dec,09,31.50,2.83,2.80,5,52,29.10,-0.72,29.40
Dec,09,32.00,3.26,3.23,5,269,29.10,-0.78,27.19
Jan,10,27.00,0.77,1.25,10,183,30.70,-0.22,11.72
Jan,10,27.50,0.93,0.91,10,93,30.30,-0.25,14.16
Jan,10,28.00,1.10,1.10,11,190,29.90,-0.29,16.75
Jan,10,28.50,1.29,1.86,10,168,29.30,-0.34,19.71
Jan,10,29.00,1.52,1.54,1,225,28.90,-0.39,23.14
Jan,10,29.50,1.76,1.75,3,63,28.30,-0.44,26.79
Mar,10,23.00,0.41,0.40,10,63,36.60,-0.09,3.65
Mar,10,25.00,0.72,0.81,3,43,34.20,-0.16,6.53
Apr,10,27.00,1.42,1.99,5,9,31.70,-0.26,10.14
Jun,10,27.00,1.92,1.50,1,143,32.00,-0.27,10.36
Newcrest Min Last Sale Price $35.30,,,,,,,,,
Nov,09,29.00,0.04,0.09,35,105,47.80,-0.02,2.01
Nov,09,30.00,0.06,0.13,40,453,44.70,-0.04,3.16
Nov,09,30.50,0.08,0.10,7,70,43.90,-0.05,4.60
Nov,09,32.00,0.19,0.26,21,252,40.60,-0.12,10.63
Nov,09,32.50,0.26,0.25,2,133,40.20,-0.15,14.94
Nov,09,33.00,0.35,0.35,7,204,39.90,-0.20,20.11
Nov,09,33.50,0.47,0.53,65,224,39.40,-0.25,26.71
Nov,09,34.00,0.60,0.59,32,332,38.90,-0.30,34.75
Nov,09,34.50,0.79,0.96,17,56,38.80,-0.37,45.38
Nov,09,35.00,0.98,0.94,166,100,37.90,-0.43,56.58
Nov,09,35.50,1.29,1.23,1,38,39.90,-0.50,62.61
Nov,09,36.00,1.56,2.35,2,78,39.50,-0.56,49.69
Nov,09,36.50,1.87,2.78,2,30,39.20,-0.63,38.49
Dec,09,28.66,0.11,0.14,30,440,42.00,-0.05,2.92
Dec,09,29.59,0.17,0.31,30,89,41.20,-0.08,4.64
Dec,09,31.44,0.40,0.62,15,68,39.40,-0.15,10.47
Dec,09,31.90,0.51,0.47,6,259,39.90,-0.19,13.39
Dec,09,32.82,0.70,1.51,3,29,38.80,-0.25,18.69
Dec,09,33.29,0.85,0.82,12,147,38.70,-0.28,22.54
Dec,09,33.75,1.03,1.02,10,142,39.20,-0.32,27.31
Dec,09,34.21,1.18,1.47,5,11,38.40,-0.36,31.28
Dec,09,34.67,1.37,1.34,6,146,38.20,-0.40,36.32
Dec,09,35.13,1.60,1.72,5,61,38.40,-0.44,42.29
Dec,09,36.06,2.07,2.39,2,21,37.80,-0.53,34.73
Jan,10,31.00,0.64,0.66,1,5,35.80,-0.18,8.17
Jan,10,32.00,0.88,0.86,16,249,35.50,-0.23,11.23
