Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Friday, August 31, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 4339.0 at 2012-08-31T16:17:06. Report at Friday, August 31, 2012. Processed Saturday at 2012-09-01T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.17,
Sep,12,14.49,.06,.06,50,203,17.90,-.15,5.16,,
Sep,12,14.97,.16,.14,30,1504,16.00,-.34,13.75,,
Oct,12,15.45,.48,.51,764,471,15.30,-.58,8.59,,
Dec,12,14.97,.39,.37,50,492,16.40,-.37,8.38,,
Dec,12,15.45,.62,.56,50,690,16.30,-.52,7.30,,
Mar,13,12.55,.13,.12,50,217,21.10,-.07,1.44,,
,
Asciano Last Sale Price $4.48,
Sep,12,4.50,.14,.10,500,600,24.50,-.49,36.37,,
Oct,12,4.50,.17,.15,30,761,22.30,-.47,22.55,,
,
Amcor Last Sale Price $7.53,
Sep,12,7.75,.28,.28,24,845,18.30,-.70,9.52,,
Oct,12,7.25,.12,.12,60,110,21.20,-.28,9.95,,
Oct,12,7.50,.20,.21,30,283,20.20,-.43,17.74,,
Nov,12,7.25,.16,.16,30,-,20.00,-.29,8.26,,
Dec,12,6.50,.04,.05,24,144,23.00,-.09,1.95,,
Jun,15,6.50,.66,.67,24,-,21.80,-.18,3.09,,
,
AMP Last Sale Price $4.46,
Sep,12,3.80,.01,.01,400,8340,32.40,-.03,2.92,,
Sep,12,4.25,.06,.06,107,5205,19.60,-.16,16.08,,
Sep,12,4.30,.07,.07,100,1728,19.30,-.21,20.46,,
Sep,12,4.40,.12,.11,20,1467,17.90,-.35,35.07,,
Sep,12,4.41,.13,.12,500,672,19.10,-.38,38.00,,
Sep,12,4.50,.19,.17,290,1715,17.30,-.54,43.84,,
Sep,12,4.70,.37,.35,100,-,2.00,-1.00,38.00,,
Sep,12,5.00,.67,.66,921,4368,2.00,-1.00,38.00,,
Oct,12,4.20,.07,.07,200,695,21.00,-.19,10.96,,
Oct,12,4.25,.10,.09,575,3753,20.80,-.23,13.88,,
Oct,12,4.40,.16,.17,2500,670,19.10,-.38,22.65,,
Dec,12,3.80,.04,.04,600,470,25.10,-.09,3.29,,
Dec,12,4.25,.15,.17,70,1025,21.70,-.28,10.96,,
Dec,12,5.01,.65,-,600,1190,18.00,-1.00,6.94,,
Dec,12,5.50,1.17,1.72,150,2384,19.80,-1.00,9.50,,
Jan,13,4.90,.57,.56,382,-,15.40,-.95,7.24,,
Mar,13,3.80,.07,.18,100,100,19.20,-.09,2.55,,
Jun,13,3.20,.03,.06,150,30,24.20,-.04,.82,,
Jun,13,3.50,.07,.10,150,-,24.20,-.08,2.04,,
Jun,13,5.00,.80,.77,200,-,21.20,-.72,7.07,,
Sep,13,4.20,.37,.37,635,400,22.40,-.32,7.72,,
,
ANZ Banking Grp Last Sale Price $24.82,
Sep,12,20.00,.00,.01,1000,3655,26.50,-,-,,
Sep,12,21.50,.01,.03,30,7076,26.40,-.02,.53,,
Sep,12,22.50,.04,.04,240,3475,24.10,-.06,2.10,,
Sep,12,23.00,.07,.06,300,8319,22.00,-.09,3.41,,
Sep,12,23.50,.10,.10,580,5898,19.80,-.13,4.99,,
Sep,12,24.00,.16,.17,450,4357,17.90,-.21,8.40,,
Sep,12,24.50,.27,.26,1210,7006,16.20,-.35,14.18,,
Sep,12,25.00,.47,.47,436,1885,15.10,-.53,15.49,,
