Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, October 6, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5292.6 at 2014-10-06T16:37:06. Report at Monday, October 6, 2014. Processed Tuesday at 2014-10-07T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $13.42,
Oct,14,13.68,.36,.35,143,1534,16.20,-.65,11.42,,
Dec,14,13.67,.47,.47,60,226,14.90,-.56,7.90,,
Feb,15,13.25,.39,.35,100,200,15.60,-.37,7.27,,
,
AMP Last Sale Price $5.47,
Oct,14,5.50,.17,.14,77,1229,27.00,-.50,36.03,,
Oct,14,5.51,.17,.16,500,710,27.00,-.51,33.36,,
Jun,16,8.00,2.64,-,40,40,14.40,-1.00,1.17,,
Jun,16,8.01,2.60,-,40,220,14.40,-1.00,.59,,
,
ANZ Banking Grp Last Sale Price $31.55,
Oct,14,28.00,.07,.07,1,750,31.10,-.06,3.01,,
Oct,14,30.50,.26,.23,525,3838,21.00,-.24,11.80,,
Oct,14,31.00,.37,.36,209,3754,19.50,-.33,17.12,,
Oct,14,31.50,.54,.50,30,2999,18.20,-.45,24.99,,
Oct,14,32.00,.79,1.02,64,5819,17.10,-.60,15.50,,
Oct,14,32.50,1.11,1.00,30,2464,16.40,-.75,7.40,,
Oct,14,33.00,1.51,1.45,15,4210,15.90,-.89,2.78,,
Oct,14,33.50,1.97,1.97,22,5878,15.80,-1.00,.69,,
Nov,14,27.00,.14,.20,40,1251,26.60,-.05,2.95,,
Nov,14,32.51,1.96,2.74,20,1411,15.90,-.67,21.83,,
Nov,14,36.01,5.28,5.30,20,60,13.40,-1.00,17.79,,
Dec,14,27.00,.18,.19,22,6946,24.60,-.06,2.81,,
Dec,14,28.00,.28,.27,35,5108,22.40,-.09,4.30,,
Dec,14,30.00,.69,.68,407,7103,18.80,-.22,10.71,,
Dec,14,32.51,2.02,1.45,50,857,16.20,-.63,16.65,,
Dec,14,33.00,2.46,2.45,30,11424,15.90,-.73,15.87,,
Dec,14,35.50,4.83,4.79,102,300,16.70,-1.00,13.68,,
Dec,14,37.01,6.21,6.26,30,32,16.90,-1.00,11.80,,
Jan,15,29.50,.66,.65,25,-,18.00,-.19,6.58,,
Jan,15,32.00,1.79,1.73,30,40,15.60,-.50,13.41,,
Jun,15,27.00,.76,.72,80,999,20.70,-.12,3.32,,
Jun,15,29.00,1.30,1.25,10,1150,19.00,-.21,5.74,,
Jun,15,33.00,3.44,3.35,30,1360,16.90,-.57,8.75,,
Sep,15,32.50,3.31,3.25,37,-,17.40,-.49,7.73,,
,
Arrium Last Sale Price $0.34,
Dec,14,0.35,.04,.04,1600,110,65.40,-.45,50.04,,
Jun,15,1.04,.69,.15,30,1664,35.20,-1.00,-,,
Jun,15,1.97,1.60,1.02,30,2828,34.40,-1.00,-,,
,
ASX Last Sale Price $35.81,
Oct,14,35.50,.36,.33,50,485,14.20,-.37,14.68,,
,
Alumina Last Sale Price $1.73,
Dec,14,1.60,.07,.07,1000,50,40.20,-.29,18.59,,
Mar,15,1.50,.07,.14,20,420,36.70,-.22,8.61,,
Mar,15,3.01,1.26,1.37,20,2178,37.30,-1.00,-,,
,
Aurizon Hldgs Last Sale Price $4.60,
Nov,14,4.60,.11,.10,100,-,16.20,-.45,15.72,,
,
BHP Billiton Last Sale Price $32.70,
Oct,14,30.00,.14,.14,270,700,29.00,-.11,6.03,,
Oct,14,30.01,.14,.14,200,850,28.90,-.11,6.03,,
Oct,14,30.50,.18,.17,300,871,27.40,-.14,8.04,,
Oct,14,31.00,.24,.24,565,3848,25.90,-.19,10.72,,
Oct,14,31.50,.33,.32,110,1771,24.50,-.25,14.51,,
Oct,14,32.00,.45,.44,660,3667,23.20,-.33,20.09,,
Oct,14,32.50,.63,.60,465,2074,22.20,-.42,27.91,,
Oct,14,32.51,.63,.57,190,354,22.20,-.43,27.91,,
Oct,14,33.00,.85,.84,1597,4304,21.30,-.54,24.56,,
Oct,14,33.01,.85,.79,70,870,21.30,-.54,24.11,,
Oct,14,33.50,1.14,1.12,655,6561,20.60,-.65,15.18,,
Oct,14,33.51,1.14,1.11,80,455,20.60,-.66,14.73,,
Oct,14,34.00,1.49,1.45,924,7081,20.10,-.77,8.48,,
Oct,14,34.01,1.49,1.41,780,2389,20.10,-.77,7.81,,
Oct,14,34.50,1.90,1.83,645,10293,19.70,-.87,4.24,,
Oct,14,35.00,2.34,2.10,80,4991,19.40,-.95,1.56,,
Oct,14,35.01,2.33,2.30,101,4417,19.40,-.95,.67,,
Oct,14,35.50,2.81,2.06,291,9747,19.30,-1.00,.45,,
Oct,14,36.00,3.30,3.31,364,3579,19.20,-1.00,-,,
Oct,14,37.00,4.30,3.01,129,1067,19.10,-1.00,-,,
Oct,14,37.01,4.25,3.15,729,3241,19.10,-1.00,-,,
Oct,14,37.51,4.75,1.52,150,3006,19.10,-1.00,-,,
Oct,14,39.01,6.25,6.20,2,483,19.70,-1.00,-,,
Nov,14,25.00,.04,.04,230,772,38.00,-.02,.95,,
Nov,14,29.00,.20,.15,100,50,28.10,-.10,4.11,,
Nov,14,31.01,.46,.45,810,658,23.90,-.24,9.69,,
Nov,14,32.00,.72,.69,285,7898,22.10,-.35,15.16,,
Nov,14,32.01,.72,.69,900,3293,22.10,-.35,15.16,,
Nov,14,32.50,.91,.89,335,1279,21.40,-.42,19.06,,
Nov,14,33.00,1.13,1.10,20,879,20.80,-.50,17.48,,
Nov,14,33.01,1.12,1.09,140,720,20.80,-.50,17.06,,
Nov,14,33.50,1.40,1.37,40,1285,20.20,-.59,12.53,,
Nov,14,34.00,1.71,1.60,40,2044,19.70,-.67,8.53,,
Nov,14,34.01,1.69,1.25,40,1040,19.70,-.68,8.00,,
Nov,14,35.01,2.42,1.79,100,1216,19.00,-.85,2.42,,
Nov,14,36.00,3.34,2.54,100,1232,18.60,-1.00,.74,,
Dec,14,24.00,.06,.07,1000,15826,37.80,-.02,.83,,
Dec,14,28.01,.20,.20,400,650,28.60,-.09,2.94,,
Dec,14,29.00,.28,.27,10,800,26.60,-.12,4.15,,
Dec,14,30.00,.40,.38,40,4561,24.80,-.18,6.03,,
Dec,14,31.00,.59,.56,170,1105,23.20,-.25,8.97,,
Dec,14,31.01,.59,.55,7,771,23.20,-.26,8.90,,
Dec,14,31.50,.72,.70,311,1280,22.50,-.30,10.86,,
Dec,14,32.00,.88,.70,100,3581,21.80,-.36,13.20,,
Dec,14,32.01,.87,.84,100,2987,21.80,-.36,13.12,,
Dec,14,32.50,1.06,1.08,100,3273,21.20,-.42,16.06,,
Dec,14,33.00,1.29,1.00,140,5242,20.70,-.49,14.93,,
Dec,14,33.50,1.55,1.55,20,582,20.20,-.56,11.31,,
Dec,14,33.51,1.53,1.45,40,1242,20.20,-.56,10.86,,
Dec,14,34.01,1.83,1.40,100,2465,19.80,-.64,7.77,,
Dec,14,34.50,2.18,2.13,175,3370,19.40,-.71,5.73,,
Dec,14,34.51,2.15,2.13,50,265,19.40,-.72,5.13,,
Dec,14,35.01,2.51,2.45,15,3104,19.10,-.79,3.02,,
Dec,14,35.51,2.90,1.59,91,845,18.90,-.87,1.36,,
Dec,14,37.50,4.80,2.99,20,1370,18.30,-1.00,-,,
Jan,15,24.00,.07,.07,400,71,31.60,-.03,.72,,
Jan,15,31.50,.92,.56,30,2252,21.30,-.31,8.80,,
Jan,15,32.50,1.27,1.19,10,1662,20.30,-.41,12.22,,
Jan,15,33.00,1.50,1.20,30,3201,19.90,-.47,11.50,,
Jan,15,33.01,1.47,1.40,60,1010,19.90,-.47,11.16,,
Jan,15,33.50,1.75,-,20,100,19.50,-.53,9.09,,
Jan,15,34.01,2.00,1.92,30,223,19.20,-.60,6.59,,
Jan,15,35.01,2.64,2.59,40,140,18.70,-.73,3.18,,
Jan,15,35.51,3.00,2.35,100,40,18.50,-.80,1.83,,
Feb,15,31.50,1.06,1.01,60,1044,21.40,-.32,8.26,,
Feb,15,32.50,1.43,1.35,80,191,20.50,-.41,11.08,,
Feb,15,33.50,1.90,1.89,40,165,19.90,-.52,8.53,,
Feb,15,34.00,2.19,2.15,100,2140,19.60,-.57,6.86,,
Feb,15,34.50,2.49,2.47,40,155,19.30,-.63,5.35,,
Feb,15,35.01,2.75,1.50,150,80,19.00,-.70,3.45,,
Feb,15,38.00,5.32,-,40,50,18.10,-1.00,.16,,
Mar,15,24.51,.20,.20,350,-,29.30,-.05,1.33,,
Mar,15,27.00,.42,.41,1000,6583,26.20,-.10,2.76,,
Mar,15,30.00,.96,.53,50,820,22.90,-.22,6.26,,
Mar,15,30.01,.96,.94,10,627,22.90,-.22,6.26,,
Mar,15,32.00,1.66,1.07,50,1347,21.20,-.36,10.74,,
Mar,15,33.00,2.14,2.11,80,1797,20.70,-.45,11.94,,
Mar,15,33.01,2.13,2.14,150,600,20.60,-.45,11.81,,
Mar,15,34.00,2.72,1.30,60,8056,20.20,-.55,9.22,,
Mar,15,36.00,4.13,3.27,50,3941,19.50,-.78,5.35,,
Mar,15,37.01,4.90,2.38,300,2152,19.00,-.91,3.83,,
Mar,15,40.01,7.57,6.63,300,368,17.40,-1.00,1.69,,
Jun,15,22.50,.21,.20,400,200,29.90,-.04,.89,,
Jun,15,24.01,.30,.30,160,-,28.20,-.06,1.29,,
Jun,15,30.00,1.33,1.25,520,110,22.80,-.24,5.62,,
Jun,15,32.50,2.27,1.08,500,155,21.10,-.40,9.63,,
Jun,15,34.00,3.06,2.99,40,1469,20.40,-.52,7.49,,
Jun,15,35.00,3.69,3.66,40,441,20.00,-.61,5.90,,
Jun,15,37.00,5.14,3.95,50,6026,19.30,-.82,3.57,,
Sep,15,18.00,.11,.11,200,-,32.90,-.02,.35,,
Sep,15,19.00,.14,.14,200,-,31.80,-.02,.46,,
Sep,15,21.00,.25,.24,200,200,30.00,-.04,.79,,
Sep,15,32.00,2.62,2.00,75,158,21.60,-.36,8.25,,
Sep,15,36.50,5.29,-,10,-,19.60,-.72,4.70,,
Dec,15,27.00,1.19,1.18,40,2075,24.60,-.14,3.03,,
Dec,15,28.00,1.45,1.29,40,555,24.20,-.16,3.70,,
Dec,15,30.00,2.10,2.04,50,350,23.10,-.24,5.34,,
Jun,16,30.00,2.60,2.60,50,6,22.10,-.24,4.62,,
Dec,16,34.00,5.17,5.09,8,62,21.20,-.44,5.33,,
,
Boral Last Sale Price $4.95,
Mar,15,5.50,.68,.41,70,270,21.20,-.77,5.36,,
Mar,15,5.51,.67,-,70,100,21.10,-.78,4.72,,
,
BlueScope Steel Last Sale Price $5.27,
Oct,14,6.00,.73,.55,40,140,31.20,-.98,1.39,,
Jan,15,5.75,.64,-,40,108,30.60,-.65,9.55,,
,
C'wlth Bank of Aust Last Sale Price $76.17,
Oct,14,69.00,.13,.12,50,727,25.60,-.06,2.49,,
Oct,14,71.00,.20,.23,200,3623,21.90,-.09,3.74,,
Oct,14,72.00,.26,.26,300,3027,20.20,-.12,4.89,,
Oct,14,74.00,.50,.50,830,3884,17.40,-.23,9.49,,
Oct,14,74.01,.49,.40,10,1030,17.40,-.23,9.39,,
Oct,14,75.00,.71,.67,150,4083,16.20,-.32,13.70,,
Oct,14,76.00,1.05,1.05,1000,4192,15.20,-.44,20.13,,
Oct,14,77.00,1.52,1.50,110,3873,14.30,-.59,13.32,,
Oct,14,77.01,1.51,1.05,5,2577,14.30,-.59,12.94,,
Oct,14,79.00,2.94,2.42,162,2587,13.20,-.89,2.20,,
Oct,14,83.01,6.71,3.65,6,1436,12.40,-1.00,-,,
Nov,14,72.00,.50,.47,40,1089,17.70,-.16,4.52,,
Nov,14,72.01,.50,.50,140,753,17.70,-.16,4.52,,
Nov,14,73.00,.65,.59,10,902,16.80,-.21,5.88,,
Nov,14,74.00,.85,.83,120,1794,16.00,-.27,7.73,,
Nov,14,75.00,1.13,.98,100,3792,15.30,-.34,10.17,,
Nov,14,75.01,1.12,1.96,40,912,15.30,-.34,10.08,,
Nov,14,77.01,1.92,1.50,5,240,14.20,-.54,9.76,,
Nov,14,83.01,6.59,-,5,-,12.70,-1.00,-,,
Dec,14,62.00,.10,.12,385,812,25.50,-.03,.62,,
Dec,14,67.00,.24,.22,375,1095,21.10,-.06,1.55,,
Dec,14,70.00,.43,.46,110,7223,18.60,-.12,2.78,,
