Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4472.4 at 16:37 4/6/2010  Report at 19:06 Friday 4/6/2010. Processed 19:34 Friday 4/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Alumina Ltd Last Sale Price $1.59,,,,,,,,,,,,
Jun,10,1.50,0.03,0.03,172,1408,40.00,-0.24,27.33,,,
Jun,10,1.60,0.07,0.07,93,1641,39.70,-0.50,60.12,,,
Jun,10,1.70,0.13,0.12,10,759,38.60,-0.75,16.40,,,
Aug,10,1.70,0.18,0.17,71,510,40.60,-0.58,19.13,,,
Aug,10,1.80,0.25,0.25,30,263,40.30,-0.70,10.93,,,
BHP Billiton Ltd Last Sale Price $37.87,,,,,,,,,,,,
Jun,10,30.00,0.04,0.04,100,500,52.50,-0.02,2.07,,,
Jun,10,31.00,0.06,0.10,100,511,48.60,-0.03,2.75,,,
Jun,10,32.00,0.10,0.14,80,461,46.50,-0.05,4.36,,,
Jun,10,33.00,0.14,0.21,60,794,43.60,-0.08,6.43,,,
Jun,10,33.50,0.17,0.18,92,859,41.80,-0.09,7.57,,,
Jun,10,34.00,0.21,0.22,55,1374,40.60,-0.11,9.64,,,
Jun,10,34.50,0.27,0.28,89,343,39.80,-0.14,12.16,,,
Jun,10,35.00,0.33,0.34,126,2057,38.50,-0.17,15.15,,,
Jun,10,35.50,0.41,0.42,29,720,37.10,-0.21,18.59,,,
Jun,10,36.00,0.51,0.53,324,1940,36.20,-0.25,23.18,,,
Jun,10,36.50,0.61,0.66,47,1222,34.80,-0.30,28.23,,,
Jun,10,37.00,0.76,0.75,131,2943,33.50,-0.36,34.88,,,
Jun,10,37.01,0.75,0.78,1,55,33.30,-0.36,34.19,,,
Jun,10,37.50,0.94,0.96,65,1886,32.50,-0.42,42.91,,,
Jun,10,38.00,1.15,1.14,185,5129,31.80,-0.49,46.81,,,
Jun,10,38.50,1.40,1.45,9,686,30.90,-0.56,35.34,,,
Jun,10,39.00,1.68,1.78,92,2810,30.00,-0.64,25.24,,,
Jun,10,39.50,2.01,2.13,6,637,29.30,-0.71,17.44,,,
Jun,10,40.00,2.40,2.46,14,2765,29.70,-0.77,12.62,,,
Jun,10,41.00,3.23,2.85,10,448,28.80,-0.88,4.59,,,
Jun,10,43.00,5.16,4.75,1,1905,33.70,-0.97,1.15,,,
Jul,10,32.00,0.36,0.44,20,301,40.40,-0.11,6.28,,,
Jul,10,33.00,0.48,0.49,154,471,38.80,-0.15,8.26,,,
Jul,10,34.00,0.64,0.65,70,544,37.40,-0.19,11.02,,,
Jul,10,35.00,0.81,0.85,24,717,35.40,-0.24,13.94,,,
Jul,10,35.50,0.95,0.91,74,182,35.00,-0.27,16.35,,,
Jul,10,36.00,1.06,1.12,5,1326,33.90,-0.31,18.24,,,
Jul,10,37.00,1.39,1.36,10,255,32.70,-0.38,23.92,,,
Jul,10,37.50,1.56,1.60,16,156,31.80,-0.42,26.94,,,
Jul,10,38.00,1.80,1.83,1,625,31.60,-0.47,28.74,,,
Jul,10,39.00,2.31,2.30,9,1213,30.60,-0.56,20.22,,,
Jul,10,40.00,2.88,2.90,11,373,29.20,-0.65,12.91,,,
Jul,10,42.00,4.38,4.49,14,344,28.40,-0.82,4.39,,,
Jul,10,42.50,4.82,4.80,1,137,28.40,-0.86,3.18,,,
Aug,10,34.00,0.90,0.92,2,22,36.10,-0.22,10.33,,,
Aug,10,34.50,1.01,1.04,9,80,35.50,-0.24,11.65,,,
Aug,10,35.00,1.15,1.22,6,59,35.10,-0.27,13.14,,,
Aug,10,37.00,1.78,1.79,503,108,32.90,-0.38,20.42,,,
Aug,10,37.50,1.99,2.03,4,158,32.50,-0.42,22.78,,,
Aug,10,39.00,2.67,2.70,1,113,31.00,-0.53,17.67,,,
Aug,10,50.00,12.13,12.20,1,-,29.00,-1.00,-,,,
Sep,10,29.00,0.43,0.37,10,959,41.00,-0.09,3.70,,,
Sep,10,30.00,0.53,0.45,10,181,39.90,-0.11,4.56,,,
Sep,10,33.00,1.03,1.06,5,116,36.80,-0.20,8.91,,,
Sep,10,34.00,1.27,1.25,6,670,35.70,-0.24,10.97,,,
Sep,10,35.50,1.73,1.72,8,123,34.40,-0.30,14.84,,,
Sep,10,36.00,1.89,1.86,19,1992,34.00,-0.33,16.26,,,
Sep,10,38.00,2.73,2.67,5,1847,32.30,-0.44,22.33,,,
Oct,10,37.00,2.53,2.50,1,2,32.20,-0.38,16.59,,,
Nov,10,37.00,2.83,2.68,1,1,33.00,-0.38,15.56,,,
Dec,10,30.00,0.98,0.93,221,305,37.80,-0.14,4.65,,,
Dec,10,34.00,1.94,1.83,1,261,35.00,-0.26,9.19,,,
Dec,10,35.00,2.25,2.25,1,287,34.10,-0.30,10.66,,,
Dec,10,36.00,2.63,2.66,4,515,33.70,-0.34,12.51,,,
Dec,10,43.00,6.43,6.42,1,146,29.90,-0.68,6.17,,,
Mar,11,41.50,6.05,6.04,1,125,31.40,-0.55,7.93,,,
Jun,11,28.00,1.21,1.23,219,43,35.70,-0.15,3.03,,,
Jun,11,45.00,8.60,8.66,2,3,28.60,-0.72,3.68,,,
Dec,11,38.00,5.42,5.45,7,125,32.20,-0.42,8.98,,,
Dec,11,40.00,6.36,6.15,4,193,31.30,-0.44,7.18,,,
Dec,11,50.00,13.13,13.20,5,593,29.20,-0.79,1.69,,,
Dec,12,26.00,2.23,2.08,3,20,36.60,-0.12,2.30,,,
Boral Ltd Last Sale Price $5.45,,,,,,,,,,,,
Jun,10,5.00,0.04,0.05,12,288,38.10,-0.15,12.76,,,
Jun,10,5.25,0.12,0.12,150,557,40.50,-0.32,36.68,,,
Jul,10,4.75,0.07,0.07,50,125,38.80,-0.15,8.37,,,
BlueScope Steel Last Sale Price $2.28,,,,,,,,,,,,
Jun,10,2.25,0.08,0.08,95,1386,45.90,-0.42,60.99,,,
Jun,10,2.50,0.25,0.26,10,3629,47.80,-0.78,19.06,,,
Jun,10,3.00,0.72,0.73,3,1202,71.60,-0.95,3.81,,,
Jul,10,2.25,0.14,0.14,74,484,46.30,-0.42,40.02,,,
Jul,10,2.50,0.30,0.29,200,637,47.90,-0.65,22.87,,,
Sep,10,2.25,0.21,0.21,150,60,47.90,-0.41,30.02,,,
Sep,10,2.81,0.59,0.55,2,268,49.00,-0.74,9.29,,,
Sep,10,3.00,0.76,0.75,2,1281,49.20,-0.83,5.00,,,
Mar,11,2.25,0.32,0.29,5,153,46.50,-0.38,17.42,,,
Mar,11,2.44,0.42,0.40,2,66,45.20,-0.46,14.16,,,
Brambles Ltd Last Sale Price $6.49,,,,,,,,,,,,
Jun,10,5.83,0.03,-,33,5,39.00,-0.11,8.03,,,
Jun,10,6.08,0.07,0.07,43,234,36.50,-0.20,17.41,,,
Jun,10,6.32,0.14,0.14,12,243,35.80,-0.35,36.15,,,
Jun,10,6.56,0.23,0.24,128,380,33.70,-0.53,44.19,,,
Jul,10,6.00,0.15,0.15,4,358,36.60,-0.25,15.06,,,
Jul,10,6.50,0.34,0.34,2,108,34.90,-0.46,32.64,,,
Jul,10,7.00,0.64,0.66,10,88,34.30,-0.68,13.06,,,
Jul,10,7.25,0.84,0.75,8,199,35.40,-0.77,8.54,,,
Sep,10,6.00,0.27,0.24,10,-,34.30,-0.28,13.56,,,
Sep,10,6.25,0.36,0.35,4,6,32.90,-0.35,18.08,,,
C'wlth Bank  of Aust  Last Sale Price $51.47,,,,,,,,,,,,
Jun,10,36.50,-,0.01,51,177,43.60,-,0.34,,,
Jun,10,38.50,0.00,0.02,37,21,43.20,-,-,,,
Jun,10,39.00,0.00,0.03,11,81,43.10,-,0.14,,,
Jun,10,41.00,0.01,0.06,129,200,42.70,-,0.51,,,
Jun,10,42.00,0.04,0.12,120,332,42.60,-0.02,1.18,,,
Jun,10,45.00,0.18,0.19,10,290,42.20,-0.07,6.08,,,
Jun,10,46.00,0.24,0.27,6,1101,40.00,-0.10,8.10,,,
Jun,10,47.00,0.33,0.37,10,109,38.00,-0.14,11.14,,,
Jun,10,48.00,0.46,0.51,8,727,36.00,-0.18,15.36,,,
Jun,10,49.00,0.62,0.68,3,345,34.00,-0.24,20.94,,,
Jun,10,49.50,0.72,0.80,2,207,32.80,-0.28,24.48,,,
Jun,10,50.00,0.85,0.93,34,1109,32.00,-0.32,28.70,,,
Jun,10,50.01,0.85,0.93,3,23,31.90,-0.32,28.70,,,
Jun,10,50.50,1.00,1.08,10,124,31.10,-0.37,33.94,,,
Jun,10,51.00,1.17,1.25,24,587,30.10,-0.42,39.51,,,
Jun,10,52.00,1.61,1.74,3,415,28.80,-0.53,36.47,,,
Jun,10,53.00,2.17,2.34,5,313,27.30,-0.65,21.44,,,
Jun,10,56.00,4.58,4.63,3,294,25.30,-0.95,1.52,,,
Jun,10,58.00,6.53,6.70,1,523,25.30,-1.00,-,,,
Jul,10,42.00,0.13,0.34,23,10,33.40,-0.05,1.65,,,
Jul,10,48.00,1.11,1.17,2,90,33.40,-0.25,13.99,,,
Jul,10,50.00,1.67,1.70,321,220,31.30,-0.36,21.08,,,
Aug,10,38.00,0.20,0.33,19,422,38.10,-0.03,1.65,,,
Aug,10,41.00,0.48,0.59,10,49,37.80,-0.08,4.09,,,
Aug,10,50.00,2.69,3.37,50,189,31.50,-0.37,22.67,,,
Aug,10,53.00,4.18,4.33,10,77,29.20,-0.53,22.41,,,
Sep,10,46.00,1.70,1.76,16,309,34.00,-0.22,10.73,,,
Sep,10,48.00,2.31,2.33,15,228,32.70,-0.29,14.63,,,
Sep,10,58.00,8.17,8.35,1,67,28.70,-0.76,10.38,,,
Oct,10,44.00,1.50,1.51,10,21,34.40,-0.18,7.21,,,
Dec,10,50.00,3.97,4.08,7,161,31.00,-0.37,13.87,,,
Dec,10,55.00,6.80,6.60,3,100,30.20,-0.55,11.42,,,
Dec,11,50.00,6.71,6.63,4,16,29.80,-0.33,8.39,,,
Coca-Cola Amatil Last Sale Price $11.25,,,,,,,,,,,,
Jun,10,11.00,0.12,0.11,217,207,22.50,-0.31,18.54,,,
Jul,10,11.00,0.22,0.21,40,90,20.30,-0.34,12.46,,,
Computershare Ltd Last Sale Price $11.35,,,,,,,,,,,,
Jun,10,11.00,0.16,0.16,20,112,29.10,-0.30,23.74,,,
CSL Ltd Last Sale Price $32.82,,,,,,,,,,,,
Jun,10,29.50,0.04,0.05,6,156,28.00,-0.04,2.12,,,
Jun,10,30.00,0.07,0.07,47,302,27.80,-0.07,3.71,,,
Jun,10,30.50,0.10,0.27,114,354,25.90,-0.10,5.03,,,
Jun,10,31.00,0.16,0.16,47,462,25.40,-0.15,8.47,,,
Jun,10,31.50,0.24,0.23,64,904,24.40,-0.21,12.71,,,
Jun,10,32.00,0.34,0.33,84,501,22.90,-0.29,17.74,,,
Jun,10,32.50,0.54,0.50,12,762,23.60,-0.40,28.60,,,
Jun,10,33.00,0.75,1.39,3,236,22.50,-0.51,30.19,,,
Jun,10,33.50,1.04,0.99,8,67,22.30,-0.63,19.07,,,
Jul,10,29.50,0.19,0.23,15,61,25.40,-0.11,3.77,,,
Jul,10,31.50,0.58,0.60,14,74,24.00,-0.29,11.62,,,
Jul,10,32.00,0.77,1.28,3,85,24.10,-0.35,15.19,,,
Jul,10,32.50,0.94,1.02,2,47,23.40,-0.41,18.77,,,
Jul,10,33.00,1.17,1.27,2,91,23.10,-0.48,19.56,,,
Aug,10,33.00,1.41,1.60,1,3,23.50,-0.47,16.28,,,
Sep,10,32.00,1.31,1.40,7,64,24.20,-0.36,13.01,,,
Sep,10,32.50,1.51,1.63,1,34,23.90,-0.41,15.04,,,
Mar,11,32.50,2.43,2.50,10,-,24.70,-0.39,9.19,,,
CSR Ltd Last Sale Price $1.72,,,,,,,,,,,,
Jun,10,1.66,0.06,0.05,8,1071,40.00,-0.32,60.63,,,
Dec,10,2.00,0.41,0.39,3,1,41.90,-0.62,14.11,,,
David Jones Ltd Last Sale Price $4.33,,,,,,,,,,,,
Jul,10,4.25,0.14,0.18,9,246,29.20,-0.39,21.83,,,
Aug,10,4.50,0.30,0.30,300,5,27.80,-0.57,13.55,,,
Foster's Grp Last Sale Price $5.65,,,,,,,,,,,,
Jun,10,5.25,0.01,0.01,27,2762,24.80,-0.09,4.61,,,
Jun,10,5.50,0.05,0.07,31,1153,21.60,-0.27,15.38,,,
Jul,10,5.50,0.12,0.11,20,283,22.30,-0.33,13.27,,,
Jul,10,5.75,0.23,0.26,10,46,22.60,-0.54,15.57,,,
Aug,10,5.25,0.07,0.23,15,45,21.80,-0.19,5.38,,,
Aug,10,5.75,0.27,0.29,5,10,22.10,-0.51,12.69,,,
Sep,10,5.50,0.20,0.28,52,3759,19.60,-0.33,11.54,,,
Dec,10,5.00,0.11,0.10,10,24,21.00,-0.15,3.34,,,
Fortescue Metals Grp Last Sale Price $4.15,,,,,,,,,,,,
Jun,10,3.75,0.06,0.06,3,376,53.10,-0.18,23.03,,,
Jul,10,4.00,0.25,0.26,1,35,52.60,-0.38,39.26,,,
Insurance Aust Grp Last Sale Price $3.37,,,,,,,,,,,,
Jun,10,3.25,0.04,0.04,55,40,30.70,-0.28,23.21,,,
Jun,10,3.50,0.17,0.16,52,210,29.30,-0.69,20.63,,,
Jun,10,3.75,0.40,0.40,2,766,38.90,-0.88,7.74,,,
Jun,10,4.00,0.64,0.60,10,306,52.20,-0.92,5.16,,,
Oct,10,3.50,0.29,0.30,33,35,25.80,-0.53,12.16,,,
Dec,10,4.00,0.70,0.32,10,151,27.30,-0.81,3.73,,,
IOOF Hldgs Ltd Last Sale Price $6.13,,,,,,,,,,,,
Jun,10,5.81,0.09,0.09,5,-,37.90,-0.25,24.10,,,
Incitec Pivot Last Sale Price $3.10,,,,,,,,,,,,
Jun,10,3.00,0.06,0.06,20,422,35.00,-0.32,30.84,,,
Jun,10,3.25,0.19,0.20,4,1124,33.70,-0.71,22.43,,,
Leighton Hldgs Last Sale Price $31.79,,,,,,,,,,,,
Jun,10,29.00,0.13,0.20,2,5,33.30,-0.10,7.11,,,
Jun,10,31.00,0.59,0.61,12,6,32.80,-0.34,32.26,,,
Jun,10,38.00,6.21,3.83,3,-,28.10,-1.00,-,,,
Jul,10,30.00,0.74,0.69,5,16,32.00,-0.28,15.17,,,
Jul,10,30.50,0.91,0.82,5,39,32.00,-0.32,18.66,,,
Jul,10,36.50,4.80,3.96,1,9,29.40,-0.91,1.85,,,
Aug,10,30.00,1.09,0.95,2,9,33.40,-0.30,14.83,,,
Aug,10,35.00,4.03,3.28,2,17,35.90,-0.67,11.21,,,
Aug,10,37.00,5.61,1.61,9,4,35.90,-0.80,5.40,,,
Sep,10,30.00,1.43,1.47,20,8,32.10,-0.31,14.61,,,
Sep,10,33.00,3.31,2.62,4,-,36.90,-0.51,21.48,,,
Lihir Gold Ltd Last Sale Price $4.02,,,,,,,,,,,,
Jun,10,3.50,0.01,0.01,300,5064,42.10,-0.07,6.49,,,
Jun,10,3.75,0.03,0.03,85,4326,32.90,-0.16,12.97,,,
Jun,10,4.00,0.10,0.09,164,3154,29.00,-0.44,41.07,,,
Jul,10,3.75,0.07,0.07,60,613,30.10,-0.24,11.35,,,
Jul,10,4.00,0.16,0.17,50,4933,29.30,-0.44,25.94,,,
Sep,10,3.50,0.06,0.06,10,205,30.10,-0.16,4.86,,,
Sep,10,4.00,0.23,0.23,41,346,29.90,-0.42,18.65,,,
Lend Lease Grp Last Sale Price $7.86,,,,,,,,,,,,
Jun,10,7.25,0.07,0.08,4,10,40.90,-0.18,16.58,,,
Jun,10,8.70,0.86,0.29,4,91,36.30,-0.88,5.53,,,
Jul,10,7.49,0.20,0.22,10,30,31.90,-0.30,17.00,,,
Sep,10,8.70,1.08,0.52,4,72,29.20,-0.71,9.95,,,
MAP Grp Last Sale Price $2.86,,,,,,,,,,,,
Sep,10,2.72,0.14,0.16,10,11,29.50,-0.32,16.52,,,
Macq Grp Ltd Last Sale Price $44.25,,,,,,,,,,,,
Jun,10,32.00,0.00,0.06,5,218,48.00,-,-,,,
Jun,10,33.00,0.01,0.07,15,68,47.90,-,0.20,,,
Jun,10,39.00,0.26,0.26,30,86,46.40,-0.11,10.21,,,
Jun,10,40.00,0.35,0.33,63,121,43.70,-0.14,13.75,,,
Jun,10,41.00,0.47,0.52,2,286,41.10,-0.19,18.66,,,
Jun,10,42.00,0.63,0.60,27,181,37.70,-0.25,24.55,,,
Jun,10,43.00,0.92,0.94,2,150,36.60,-0.34,35.94,,,
Jun,10,44.00,1.25,1.27,9,279,34.40,-0.44,49.10,,,
Jun,10,44.50,1.50,1.63,2,71,34.10,-0.50,48.90,,,
Jun,10,45.00,1.74,1.72,3,127,33.20,-0.56,38.69,,,
Jun,10,46.00,2.50,2.86,9,357,36.40,-0.65,29.46,,,
Jun,10,47.00,3.34,3.30,1,230,39.50,-0.72,22.98,,,
Jul,10,32.00,0.06,0.23,5,10,43.40,-0.02,0.88,,,
Jul,10,39.00,0.82,0.84,35,8,42.70,-0.19,12.15,,,
Jul,10,40.00,1.03,1.00,6,35,41.80,-0.23,15.17,,,
Jul,10,43.00,1.85,1.85,4,110,37.80,-0.38,27.25,,,
Jul,10,44.00,2.23,2.22,38,122,36.40,-0.44,32.85,,,
Jul,10,45.00,2.68,3.38,8,47,35.20,-0.50,28.43,,,
Aug,10,39.00,1.26,1.15,7,3,42.70,-0.22,12.42,,,
Aug,10,44.00,2.79,2.85,7,81,37.20,-0.43,27.45,,,
Sep,10,20.00,-,0.10,10,165,42.40,-,0.74,,,
Sep,10,39.00,1.61,1.65,5,-,42.10,-0.23,11.86,,,
Sep,10,45.00,3.71,4.42,2,60,37.00,-0.47,21.84,,,
Sep,10,56.00,11.85,11.83,1,1,33.40,-0.95,0.74,,,
Nov,10,55.75,12.71,13.37,3,36,41.10,-0.76,5.70,,,
Nov,10,64.00,19.76,14.74,3,5,34.80,-1.00,-,,,
Dec,10,40.00,3.06,3.15,5,179,40.60,-0.28,12.45,,,
Dec,10,58.00,14.30,14.28,1,11,34.60,-0.88,2.23,,,
Dec,10,65.00,20.77,18.86,1,64,34.60,-1.00,-,,,
Mar,11,67.01,21.68,-,3,-,33.10,-1.00,-,,,
Jun,11,64.00,20.31,-,3,73,34.60,-0.91,1.20,,,
Jun,11,65.00,21.30,-,2,-,35.60,-0.91,1.17,,,
Dec,11,42.00,6.62,5.20,1,3,38.80,-0.32,9.62,,,
National Aust Bank Last Sale Price $24.36,,,,,,,,,,,,
Jun,10,21.50,0.10,0.11,3,23,41.90,-0.09,7.14,,,
Jun,10,22.00,0.14,0.14,83,461,39.30,-0.12,9.99,,,
Jun,10,23.00,0.24,0.24,52,501,33.50,-0.21,17.12,,,
Jun,10,23.50,0.33,0.37,9,267,30.80,-0.28,23.19,,,
Jun,10,24.00,0.47,0.47,62,812,28.90,-0.38,33.18,,,
Jun,10,24.50,0.67,0.67,9,310,27.10,-0.51,37.46,,,
Jun,10,25.00,0.94,0.92,20,966,25.90,-0.64,21.05,,,
Jun,10,25.50,1.29,1.43,16,794,25.40,-0.77,10.70,,,
Jun,10,26.00,1.70,1.89,23,930,24.70,-0.88,4.28,,,
Jun,10,26.01,1.68,1.69,31,15,24.20,-0.88,2.14,,,
Jun,10,26.50,2.15,2.29,14,810,24.40,-0.96,1.07,,,
Jun,10,27.00,2.65,2.63,10,433,25.90,-1.00,0.36,,,
Jun,10,27.50,3.15,3.43,13,794,31.70,-0.98,0.71,,,
Jun,10,28.00,3.66,3.72,91,1576,37.50,-0.96,1.43,,,
Jun,10,28.01,3.59,1.33,30,26,24.20,-1.00,-,,,
Jun,10,29.00,4.66,4.78,5,269,42.90,-0.98,1.07,,,
Jun,10,29.50,5.15,5.30,8,85,45.60,-0.98,0.71,,,
Jun,10,30.00,5.65,5.80,11,245,48.30,-0.99,0.71,,,
Jun,10,31.00,6.66,2.85,2,70,55.90,-0.98,1.07,,,
Jun,10,31.50,7.15,7.16,1,49,57.40,-0.99,0.71,,,
Jun,10,32.00,7.65,6.51,3,512,60.60,-0.99,0.71,,,
Jun,10,33.00,8.65,8.84,1,42,67.10,-0.99,1.07,,,
Jun,10,34.00,9.65,12.00,5,278,70.30,-1.00,0.71,,,
Jun,10,35.00,10.65,10.85,22,84,73.50,-1.00,0.36,,,
Jun,10,36.00,11.64,8.15,2,98,76.80,-1.00,-,,,
Jun,10,38.00,13.65,15.75,1,461,92.90,-0.99,1.07,,,
Jul,10,20.00,0.06,0.13,1,990,32.40,-0.05,1.61,,,
Jul,10,23.00,0.56,0.60,2,146,31.60,-0.28,14.85,,,
Jul,10,23.50,0.69,0.70,4,63,30.20,-0.33,18.33,,,
Jul,10,24.00,0.85,0.88,42,250,29.00,-0.40,22.74,,,
Jul,10,26.00,1.93,2.07,32,115,25.60,-0.72,7.76,,,
Jul,10,26.50,2.31,2.56,3,61,25.40,-0.80,4.68,,,
Jul,10,27.00,2.71,4.11,5,47,23.70,-0.89,1.74,,,
Jul,10,27.50,3.18,3.35,8,32,24.90,-0.93,1.07,,,
Jul,10,28.00,3.66,3.68,80,88,25.80,-0.97,0.54,,,
Jul,10,28.50,4.17,4.20,3,95,29.20,-0.96,0.80,,,
Jul,10,29.00,4.65,4.66,1,2,29.60,-0.99,0.27,,,
Jul,10,30.00,5.64,3.13,1,4,30.20,-1.00,-,,,
Aug,10,20.00,0.13,0.26,20,40,31.70,-0.07,2.32,,,
Aug,10,24.00,1.06,1.13,51,58,29.10,-0.40,19.00,,,
Aug,10,26.00,2.11,2.20,4,37,26.50,-0.66,8.38,,,
Aug,10,27.00,2.84,1.80,4,22,25.40,-0.80,3.48,,,
Aug,10,28.00,3.69,-,50,-,24.70,-0.93,0.80,,,
Aug,10,30.00,5.64,-,1,-,24.70,-1.00,-,,,
Sep,10,21.50,0.33,0.56,1,6,27.20,-0.16,4.41,,,
Sep,10,23.50,0.92,1.08,10,144,27.20,-0.34,12.31,,,
Sep,10,26.00,2.27,3.38,5,213,27.20,-0.62,8.50,,,
Sep,10,26.50,2.60,3.90,4,294,26.60,-0.69,6.15,,,
Sep,10,27.00,2.96,3.00,4,96,26.10,-0.75,4.21,,,
Sep,10,27.50,3.34,3.62,2,175,25.50,-0.81,2.61,,,
Sep,10,30.00,5.66,5.69,4,33,28.50,-0.98,0.27,,,
Sep,10,30.50,6.14,6.36,10,10,28.70,-1.00,-,,,
Sep,10,31.50,7.14,4.92,1,3,29.10,-1.00,-,,,
Oct,10,22.50,0.92,2.10,10,10,31.20,-0.28,9.33,,,
Oct,10,24.00,1.41,1.50,9,40,29.00,-0.40,14.32,,,
Oct,10,27.50,3.37,3.48,20,-,24.20,-0.79,2.29,,,
Nov,10,30.00,5.97,-,3,-,26.20,-0.96,2.83,,,
Nov,10,31.50,7.28,7.31,1,5,24.10,-1.00,1.16,,,
Nov,10,38.00,13.65,20.25,15,180,37.10,-1.00,0.13,,,
Dec,10,24.00,1.87,1.88,29,922,28.30,-0.39,13.80,,,
Dec,10,26.50,3.28,3.55,10,154,26.80,-0.61,8.41,,,
Dec,10,27.00,3.62,3.67,2,206,26.50,-0.66,7.23,,,
Dec,10,27.50,4.03,4.22,7,143,27.00,-0.70,6.53,,,
Dec,10,28.00,4.39,4.57,27,241,26.80,-0.74,5.57,,,
Dec,10,29.00,5.19,7.59,9,43,26.70,-0.83,4.06,,,
Dec,10,29.50,5.61,-,2,31,26.60,-0.88,3.47,,,
Dec,10,30.00,6.03,6.26,15,109,26.50,-0.92,2.88,,,
Dec,10,31.00,6.92,8.05,2,108,26.80,-1.00,2.10,,,
Dec,10,32.00,7.82,6.80,3,78,26.40,-1.00,1.33,,,
Dec,10,34.00,9.73,6.31,7,71,28.60,-1.00,0.66,,,
