Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, January 19, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 4278.6 at 2012-01-19T16:17:03. Report at Thursday, January 19, 2012. Processed Friday at 2012-01-20T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Ltd Last Sale Price $14.65,
Jan,12,14.50,.04,.03,200,2010,15.60,-.27,18.69,,
Jan,12,15.00,.35,.27,200,350,2.00,-1.00,-,,
Feb,12,14.50,.19,.17,312,918,15.50,-.37,13.15,,
Feb,12,15.50,.85,.79,120,200,2.00,-1.00,-,,
Apr,12,13.50,.17,.16,221,10,18.50,-.15,4.40,,
Jun,12,14.50,.59,.55,50,361,16.40,-.38,9.07,,
,
Amcor Ltd Last Sale Price $7.02,
Jan,12,7.25,.24,.17,132,3698,23.90,-.88,8.67,,
Feb,12,6.75,.08,.07,200,1110,22.80,-.25,11.55,,
,
AMP Ltd Last Sale Price $4.25,
Feb,12,4.00,.04,.04,200,2726,27.70,-.21,10.74,,
Feb,12,4.26,.12,-,150,-,22.90,-.48,25.05,,
Mar,12,5.00,.88,1.09,5,3205,17.70,-1.00,15.12,,
Dec,12,4.25,.50,-,10,-,26.80,-.40,12.74,,
Dec,13,4.75,1.07,1.06,292,650,26.60,-.57,6.98,,
,
ANZ Banking Grp Last Sale Price $20.82,
Jan,12,16.00,-,.00,30,201,60.90,-,.29,,
Jan,12,20.50,.04,.04,150,6997,16.60,-.20,13.15,,
Jan,12,21.00,.23,.24,405,11292,13.10,-.70,14.61,,
Jan,12,22.01,1.18,1.07,10,1059,19.80,-1.00,-,,
Feb,12,20.00,.22,.20,50,2144,22.00,-.24,10.47,,
Feb,12,20.50,.34,.31,60,1548,20.00,-.36,16.31,,
Feb,12,21.00,.52,.47,50,5520,17.90,-.52,16.56,,
Mar,12,17.50,.13,.11,50,979,32.20,-.08,3.09,,
Mar,12,18.00,.16,.15,14,1755,30.10,-.11,3.83,,
Mar,12,19.01,.25,.23,60,240,26.30,-.18,6.05,,
Mar,12,20.00,.42,.39,100,6374,23.00,-.29,10.37,,
Mar,12,20.01,.41,.70,20,502,22.70,-.29,10.12,,
Apr,12,18.00,.21,.23,566,1061,28.50,-.12,3.72,,
Apr,12,19.00,.35,.34,550,110,26.10,-.20,6.20,,
Jun,12,17.00,.38,.61,39,1708,31.50,-.12,4.11,,
Jun,12,17.50,.46,.69,78,628,30.30,-.14,4.92,,
Jun,12,19.50,.89,.93,39,2054,25.70,-.28,9.63,,
Jun,12,20.00,1.06,1.03,260,4570,24.60,-.33,11.47,,
Jun,12,26.00,5.50,5.43,10,712,18.50,-1.00,3.41,,
Sep,12,17.00,.64,.66,30,200,31.90,-.15,4.40,,
Sep,12,20.00,1.42,1.41,10,292,26.40,-.34,9.84,,
Dec,12,10.00,.01,.13,30,894,31.90,-,-,,
Dec,12,21.00,2.35,2.35,14,1837,24.90,-.42,11.26,,
Dec,12,22.50,3.21,3.88,14,800,23.30,-.57,7.96,,
,
ASX Ltd Last Sale Price $30.60,
Jan,12,30.50,.12,.08,20,2123,11.90,-.39,23.86,,
Feb,12,29.00,.19,.20,50,481,20.50,-.17,6.30,,
Feb,12,30.00,.38,.38,20,500,18.20,-.32,12.59,,
Jun,12,30.50,1.60,1.50,15,10,17.40,-.41,11.74,,
,
Alumina Ltd Last Sale Price $1.26,
Feb,12,1.30,.09,.10,150,3088,23.70,-.61,44.08,,
Mar,12,1.07,.03,.03,350,640,43.20,-.15,12.19,,
Sep,12,1.31,.19,.19,300,1397,31.70,-.47,16.54,,
,
BHP Billiton Ltd Last Sale Price $37.34,
Jan,12,29.00,-,.00,20,2382,42.80,-,.16,,
Jan,12,30.01,-,.11,186,326,31.50,-,17.11,,
Jan,12,31.00,-,.00,180,2333,41.80,-,.49,,
Jan,12,33.50,.01,.01,69,6626,40.70,-.01,.98,,
Jan,12,34.00,.01,.01,66,6689,38.30,-.02,1.63,,
Jan,12,34.50,.01,.01,113,5954,35.10,-.02,2.44,,
Jan,12,35.00,.02,.02,350,8844,31.60,-.04,3.26,,
Jan,12,35.50,.03,.03,443,4273,27.70,-.06,4.89,,
Jan,12,36.00,.04,.05,935,5845,24.30,-.09,7.33,,
Jan,12,36.01,.06,.15,1500,2169,25.20,-.10,8.96,,
Jan,12,36.50,.09,.10,2707,3695,21.30,-.17,13.85,,
Jan,12,37.00,.18,.20,1283,8679,19.10,-.33,29.33,,
Jan,12,37.01,.19,.17,1900,2498,19.00,-.33,30.14,,
Jan,12,37.50,.39,.36,582,4742,18.10,-.56,37.47,,
Jan,12,37.51,.39,.38,90,4343,17.80,-.57,35.84,,
Jan,12,38.00,.72,.69,300,1759,16.50,-.81,9.78,,
Jan,12,38.01,.72,.73,1452,1706,16.80,-.81,8.96,,
Jan,12,38.50,1.17,1.15,600,252,16.90,-.96,1.63,,
Jan,12,39.00,1.66,2.16,100,1019,16.90,-1.00,-,,
Jan,12,39.01,1.67,2.01,800,2544,22.10,-.97,-,,
Jan,12,39.51,2.16,2.13,22,273,24.80,-1.00,-,,
Jan,12,40.01,2.65,2.66,160,2514,27.60,-1.00,-,,
Jan,12,41.01,3.66,4.75,230,1459,40.00,-.99,-,,
Jan,12,42.01,4.72,5.17,64,716,64.70,-.94,8.96,,
Jan,12,42.51,5.25,5.56,40,165,75.00,-.93,13.85,,
Jan,12,43.01,5.79,7.88,15,287,85.20,-.92,18.74,,
Jan,12,45.01,7.64,8.78,33,103,50.20,-1.00,-,,
Feb,12,26.00,.01,.03,100,669,46.50,-,.22,,
Feb,12,30.00,.06,.06,384,2390,40.40,-.03,1.63,,
Feb,12,30.01,.03,-,186,29,35.00,-.02,.68,,
Feb,12,31.00,.09,.10,50,754,37.80,-.05,2.31,,
Feb,12,31.50,.11,.11,470,3642,36.70,-.05,2.85,,
Feb,12,32.01,.12,.11,60,193,34.60,-.06,3.12,,
Feb,12,32.50,.14,.13,2,3266,33.80,-.08,3.94,,
Feb,12,32.51,.16,.15,20,282,34.50,-.08,4.21,,
Feb,12,33.00,.17,.17,540,2196,32.50,-.09,4.62,,
Feb,12,33.50,.20,.20,200,2021,31.20,-.11,5.57,,
Feb,12,34.00,.25,.23,890,3151,30.00,-.13,6.65,,
Feb,12,34.01,.26,.22,60,659,30.30,-.14,6.92,,
Feb,12,34.50,.29,.28,257,1967,28.30,-.16,7.87,,
Feb,12,35.00,.35,.34,464,4770,27.10,-.19,9.64,,
Feb,12,35.01,.36,.34,50,945,27.50,-.20,9.91,,
Feb,12,35.50,.43,.41,295,2496,25.80,-.23,11.68,,
Feb,12,36.00,.54,.53,572,4173,24.80,-.28,14.53,,
Feb,12,36.50,.67,.66,166,1912,23.70,-.34,18.06,,
Feb,12,36.51,.66,1.00,10,232,23.80,-.34,17.92,,
Feb,12,37.00,.81,.80,360,1804,22.50,-.41,22.13,,
Feb,12,37.50,1.00,.97,290,918,21.20,-.49,22.67,,
Feb,12,37.51,1.00,1.00,95,519,21.70,-.49,22.67,,
Feb,12,38.00,1.22,1.25,214,1111,20.00,-.58,15.21,,
Feb,12,39.00,1.88,1.81,321,584,19.20,-.76,5.97,,
Feb,12,39.01,1.92,1.84,2,738,21.10,-.73,6.79,,
Feb,12,39.51,2.31,-,65,92,21.20,-.80,3.80,,
Feb,12,40.01,2.73,5.65,300,620,21.40,-.86,1.49,,
Feb,12,43.01,5.51,-,15,6,22.40,-1.00,-,,
Feb,12,45.01,7.49,-,35,190,25.40,-1.00,-,,
Mar,12,29.00,.17,.15,250,948,38.50,-.05,2.34,,
Mar,12,30.00,.22,.20,290,4958,36.30,-.06,2.96,,
Mar,12,31.50,.31,.31,100,1237,33.10,-.09,4.27,,
Mar,12,32.00,.37,.36,306,6906,32.70,-.11,5.09,,
Mar,12,32.51,.41,.40,30,50,31.40,-.13,5.64,,
Mar,12,33.00,.47,.47,60,5446,30.40,-.14,6.47,,
Mar,12,33.50,.54,1.38,100,5483,29.50,-.16,7.43,,
Mar,12,34.00,.64,.62,356,6602,29.00,-.19,8.74,,
Mar,12,34.01,.63,.63,96,896,29.00,-.19,8.67,,
Mar,12,34.50,.72,.72,50,976,27.90,-.22,9.98,,
Mar,12,34.51,.70,.68,200,22,27.60,-.21,9.64,,
Mar,12,35.00,.84,.84,2584,10072,27.20,-.25,11.56,,
Mar,12,35.01,.81,1.05,170,526,26.90,-.25,11.22,,
Mar,12,35.50,.96,.90,60,1276,26.20,-.28,13.22,,
Mar,12,35.51,.95,1.76,160,60,26.20,-.28,13.08,,
Mar,12,36.00,1.10,1.08,231,9907,25.40,-.32,15.14,,
Mar,12,36.50,1.27,1.21,20,2319,24.50,-.36,17.48,,
Mar,12,36.51,1.28,1.24,200,320,25.00,-.37,17.62,,
Mar,12,37.00,1.48,1.45,630,5508,24.00,-.41,20.31,,
Mar,12,37.01,1.45,1.60,50,1395,24.00,-.41,19.96,,
Mar,12,37.50,1.68,1.64,977,4095,23.00,-.47,20.86,,
Mar,12,38.00,1.92,3.90,80,7589,22.20,-.52,17.35,,
