Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, April 8, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5409.2 at 2014-04-08T16:39:35. Report at Tuesday, April 8, 2014. Processed Wednesday at 2014-04-09T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.29,
Apr,14,14.50,.01,.01,230,530,17.40,-.06,2.24,,
Apr,14,15.01,.07,.07,165,1175,14.10,-.23,9.70,,
Apr,14,15.50,.27,.29,110,120,12.10,-.70,8.95,,
May,14,14.76,.11,-,65,302,14.20,-.21,4.82,,
Sep,14,14.25,.29,.31,30,167,16.20,-.19,4.12,,
,
Asciano Last Sale Price $5.28,
Apr,14,5.50,.25,.21,270,370,23.20,-.80,10.80,,
Jun,14,5.50,.32,.29,270,210,20.80,-.63,8.64,,
,
Amcor Last Sale Price $10.18,
Apr,14,9.83,.02,.02,850,183,15.90,-.12,4.48,,
Apr,14,10.07,.07,.07,145,760,15.20,-.33,16.81,,
May,14,10.07,.17,.15,374,150,16.00,-.38,12.07,,
Jun,14,7.60,.00,-,320,400,28.20,-,.18,,
Jun,14,8.55,.02,.09,320,360,23.70,-.04,.90,,
Jun,14,10.28,.33,.33,10,65,15.90,-.50,10.31,,
,
AMP Last Sale Price $5.02,
Apr,14,4.80,.01,.01,2200,1904,22.10,-.14,6.82,,
Jun,14,4.31,.01,.03,190,227,23.40,-.06,1.36,,
Jun,14,4.40,.02,.03,250,10205,22.60,-.08,1.82,,
,
Ansell Last Sale Price $18.12,
May,14,17.50,.29,.24,14,210,21.40,-.29,11.23,,
,
ANZ Banking Grp Last Sale Price $33.55,
Apr,14,30.00,.01,.04,383,8792,25.50,-.01,.54,,
Apr,14,31.00,.01,.01,300,6461,20.90,-.03,1.02,,
Apr,14,31.51,.03,.02,50,4657,18.50,-.04,1.70,,
Apr,14,32.00,.04,.06,800,7760,16.40,-.07,2.38,,
Apr,14,32.50,.07,.04,100,4241,14.50,-.12,4.42,,
Apr,14,32.51,.07,.06,20,1306,14.50,-.12,4.42,,
Apr,14,33.00,.14,.07,1531,3422,13.00,-.24,9.18,,
Apr,14,33.50,.29,.20,1233,416,12.10,-.44,19.72,,
Apr,14,33.51,.29,.21,130,1281,12.10,-.45,19.72,,
