Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, July 6, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5463.3 at 2015-07-06T16:34:36. Report at Monday, July 6, 2015. Processed Tuesday at 2015-07-07T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.54,
Aug,15,14.50,.26,.32,20,250,25.00,-.20,11.52,,
Sep,15,15.84,.94,1.04,60,100,21.50,-.53,18.70,,
,
Asciano Last Sale Price $7.86,
Aug,15,7.25,.20,.17,200,-,39.70,-.25,17.96,,
Aug,15,7.50,.29,.25,162,-,39.60,-.33,25.85,,
,
AMP Last Sale Price $6.07,
Jul,15,5.50,.05,.04,1000,2970,39.50,-.14,12.03,,
Jul,15,6.00,.17,.17,40,54439,34.00,-.42,42.09,,
Aug,15,5.50,.11,.11,90,5120,36.40,-.20,11.91,,
Aug,15,5.75,.17,.17,50,1226,34.60,-.30,19.29,,
Sep,15,5.50,.18,.17,91,5507,33.90,-.22,13.36,,
Dec,15,5.75,.35,.34,10,215,29.30,-.32,12.76,,
,
Ansell Last Sale Price $24.14,
Aug,15,23.00,.75,.81,25,-,35.50,-.32,21.25,,
,
ANZ Banking Grp Last Sale Price $32.21,
Jul,15,28.00,.16,.17,351,100,43.10,-.09,7.25,,
Jul,15,28.50,.19,.20,41,577,40.80,-.10,8.39,,
Jul,15,29.00,.23,.27,10,441,38.90,-.13,10.20,,
Jul,15,30.00,.33,.35,310,5708,35.00,-.19,14.96,,
Jul,15,30.50,.41,.42,2141,5008,33.00,-.23,18.36,,
Jul,15,31.00,.50,.56,1150,5542,30.90,-.29,22.44,,
Jul,15,31.50,.61,.64,325,2768,28.70,-.35,27.65,,
Jul,15,31.51,.61,.66,60,455,28.70,-.35,27.65,,
Jul,15,32.50,.95,1.07,111,851,24.70,-.53,29.92,,
Jul,15,33.00,1.20,1.39,10,2719,22.90,-.64,18.58,,
Jul,15,33.50,1.52,1.55,1,994,21.60,-.75,10.43,,
Jul,15,34.00,1.90,1.95,1,578,20.60,-.85,4.99,,
Jul,15,34.50,2.34,2.38,1,1503,20.10,-.94,2.27,,
Jul,15,35.00,2.81,2.86,1,52,20.20,-1.00,.91,,
Jul,15,35.50,3.29,3.35,1,403,21.00,-1.00,.23,,
Jul,15,36.00,3.79,3.84,1,-,22.50,-1.00,.23,,
Aug,15,30.50,.58,.61,50,228,27.10,-.26,12.40,,
Aug,15,31.50,.83,.89,610,1405,24.80,-.36,17.85,,
Aug,15,32.00,1.01,1.13,120,670,23.80,-.43,21.59,,
Sep,15,27.00,.22,.25,150,265,31.20,-.09,3.08,,
Sep,15,28.50,.35,.37,10,126,28.10,-.14,4.97,,
Sep,15,31.00,.83,.90,360,4223,23.80,-.31,11.68,,
Sep,15,31.01,.83,.84,25,610,23.70,-.31,11.61,,
Sep,15,32.50,1.38,1.45,90,1073,21.40,-.48,15.18,,
Sep,15,33.00,1.62,1.72,15,1075,20.70,-.55,11.61,,
Oct,15,30.00,.77,.84,400,460,24.50,-.24,7.47,,
Oct,15,33.50,2.10,2.16,24,1013,20.10,-.59,7.86,,
Nov,15,30.00,1.11,1.13,400,55,22.90,-.24,8.70,,
Dec,15,30.00,1.21,1.25,50,3121,22.90,-.25,8.31,,
Dec,15,32.00,2.00,1.88,290,5468,20.90,-.41,13.77,,
Dec,15,33.00,2.54,2.60,320,5128,20.00,-.51,12.05,,
Dec,15,35.01,3.88,4.00,10,150,18.70,-.75,7.45,,
Mar,16,27.00,.75,.72,30,145,24.50,-.13,3.24,,
Jun,16,29.01,1.60,1.51,10,10,21.40,-.21,5.12,,
,
ASX Last Sale Price $40.34,
Jul,15,38.50,.26,.20,400,1100,22.50,-.18,9.23,,
Jul,15,39.50,.50,.35,100,109,21.30,-.32,17.92,,
Sep,15,38.00,.88,.85,13,-,21.20,-.22,9.77,,
,
Alumina Last Sale Price $1.43,
Jul,15,1.40,.04,.04,100,1100,42.30,-.39,45.94,,
Aug,15,1.60,.20,.20,60,330,44.10,-.72,16.86,,
Jun,17,1.30,.20,.20,65,260,34.10,-.29,7.22,,
,
Aurizon Hldgs Last Sale Price $5.34,
Jul,15,5.25,.11,.12,277,590,27.50,-.37,28.71,,
,
Bendigo&Adelaide Bk Last Sale Price $12.47,
Jul,15,11.50,.04,.05,900,60,25.30,-.09,4.68,,
,
BHP Billiton Last Sale Price $26.01,
Jul,15,22.91,.16,.16,1,1620,42.70,-.11,8.98,,
Jul,15,23.38,.22,-,100,-,41.70,-.14,12.07,,
Jul,15,23.85,.28,.30,10,2860,40.50,-.18,16.00,,
Jul,15,24.31,.38,.35,200,1721,39.30,-.22,21.05,,
Jul,15,24.78,.48,.48,179,13597,37.90,-.28,26.94,,
Jul,15,25.25,.61,.61,300,1892,36.50,-.34,34.52,,
Jul,15,25.26,.61,.60,470,407,36.50,-.35,34.52,,
Jul,15,25.72,.78,.75,3168,7269,35.20,-.42,43.78,,
Jul,15,26.18,.98,.95,524,2326,34.00,-.50,45.47,,
Jul,15,26.19,.98,1.01,120,1225,34.00,-.50,44.91,,
Jul,15,26.65,1.23,1.00,153,2080,33.00,-.58,33.12,,
Jul,15,27.12,1.51,1.20,905,4708,32.10,-.67,22.73,,
Jul,15,27.13,1.51,1.10,100,1355,32.00,-.67,22.17,,
Jul,15,27.59,1.85,1.85,59,17997,31.30,-.75,14.88,,
Jul,15,28.05,2.21,2.22,10,2062,30.60,-.82,9.26,,
Jul,15,28.06,2.21,.60,75,3555,30.60,-.83,8.70,,
Jul,15,29.47,3.46,3.45,10,850,29.60,-.99,.28,,
Jul,15,29.92,3.92,2.90,100,906,29.70,-1.00,.56,,
Jul,15,30.86,4.85,4.85,12,2430,29.70,-1.00,-,,
Jul,15,30.87,4.83,4.80,40,1543,29.70,-1.00,-,,
Jul,15,31.33,5.32,5.34,20,263,29.70,-1.00,-,,
Aug,15,23.38,.43,.44,50,30,37.20,-.19,11.39,,
Aug,15,23.85,.53,.54,90,2030,36.40,-.23,14.03,,
Aug,15,23.86,.53,.50,10,-,36.30,-.23,14.03,,
Aug,15,24.31,.65,.59,20,5510,35.60,-.27,17.08,,
Aug,15,24.32,.64,.61,10,154,35.50,-.27,16.95,,
Aug,15,25.25,.94,.95,548,366,33.90,-.36,24.76,,
Aug,15,25.26,.94,.91,20,334,33.90,-.36,24.76,,
Aug,15,25.72,1.12,1.13,20,2740,33.00,-.42,29.52,,
Aug,15,26.18,1.31,.84,50,2802,32.10,-.48,30.32,,
Aug,15,26.19,1.31,1.30,10,267,32.10,-.48,29.92,,
Aug,15,26.65,1.54,1.50,11,2525,31.20,-.54,23.83,,
Aug,15,27.12,1.80,1.80,50,2051,30.20,-.61,18.27,,
Aug,15,27.13,1.80,1.02,20,184,30.20,-.61,18.00,,
Aug,15,27.59,2.10,1.86,20,7080,29.40,-.67,13.64,,
Aug,15,28.05,2.41,2.40,30,6012,28.60,-.74,9.80,,
Aug,15,28.52,2.77,2.75,108,644,28.10,-.80,6.88,,
Sep,15,21.52,.41,.43,20,660,38.00,-.11,7.10,,
Sep,15,22.44,.56,.56,40,590,36.10,-.15,9.79,,
Sep,15,24.31,1.07,1.04,38,760,32.80,-.28,18.54,,
Sep,15,25.25,1.46,1.45,500,1820,31.40,-.37,25.21,,
Sep,15,26.18,1.94,1.90,5,3009,30.40,-.46,30.66,,
