Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, August 19, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5618.4 at 2014-08-19T16:37:06. Report at Tuesday, August 19, 2014. Processed Wednesday at 2014-08-20T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.68,
Aug,14,14.00,.03,.04,60,1920,23.70,-.09,6.22,,
Aug,14,14.50,.11,.11,767,853,20.80,-.33,27.35,,
Aug,14,14.75,.22,.32,200,1112,19.90,-.54,36.05,,
Sep,14,14.00,.14,.13,100,666,16.00,-.14,9.16,,
Oct,14,13.25,.08,-,40,33,17.80,-.07,2.72,,
,
Asciano Last Sale Price $5.97,
Aug,14,5.50,.01,.03,150,370,40.20,-.09,9.17,,
Sep,14,5.55,.06,.06,400,90,25.80,-.16,9.65,,
Sep,14,5.70,.10,.09,200,160,24.60,-.24,15.28,,
Sep,14,5.85,.14,.14,638,-,23.60,-.35,23.33,,
,
Amcor Last Sale Price $10.75,
Aug,14,10.25,.01,.01,261,1210,19.20,-.05,2.38,,
Aug,14,10.50,.04,.02,65,3030,18.60,-.19,11.88,,
Aug,14,10.75,.12,.16,100,-,18.40,-.48,40.74,,
Aug,14,11.00,.28,.27,140,-,18.80,-.77,11.88,,
Sep,14,10.29,.12,-,40,-,17.70,-.19,10.72,,
Sep,14,10.50,.20,.22,50,100,17.50,-.29,18.32,,
Sep,14,10.73,.34,.30,100,100,17.80,-.44,29.93,,
Nov,14,10.26,.22,.20,2,40,16.80,-.24,7.23,,
,
AMP Last Sale Price $5.55,
Aug,14,5.25,.03,.03,1500,14211,37.20,-.16,19.73,,
Aug,14,5.75,.25,.26,500,850,33.70,-.74,29.59,,
Sep,14,5.25,.09,.08,500,8310,23.70,-.20,14.71,,
Sep,14,5.50,.19,.19,260,751,21.40,-.41,32.02,,
Sep,14,5.75,.35,.39,55,-,19.80,-.69,26.83,,
Mar,15,5.00,.15,.21,15,555,19.00,-.16,4.48,,
Mar,15,5.25,.24,.30,200,905,18.40,-.26,7.17,,
Mar,15,6.51,1.13,-,15,15,15.40,-1.00,5.08,,
,
Ansell Last Sale Price $19.74,
Sep,14,16.00,.00,.06,50,50,21.80,-,-,,
Sep,14,18.50,.10,.55,50,220,18.00,-.11,4.87,,
,
ANZ Banking Grp Last Sale Price $32.82,
Aug,14,31.50,.04,.04,30,3040,18.80,-.07,3.89,,
Aug,14,32.00,.07,.05,677,5825,16.60,-.15,7.78,,
Aug,14,32.50,.17,.13,1175,12631,15.10,-.32,18.91,,
Aug,14,33.50,.75,.68,200,5861,14.60,-.81,7.23,,
Aug,14,34.00,1.20,.65,165,568,15.80,-.95,1.67,,
Aug,14,34.01,1.20,1.20,10,1217,15.80,-.95,1.11,,
Aug,14,34.50,1.69,1.70,20,20,17.60,-1.00,.56,,
Sep,14,28.00,.01,.02,1200,2188,23.90,-.01,.44,,
Sep,14,30.01,.04,.05,175,922,18.50,-.05,1.32,,
Sep,14,31.01,.09,.10,1180,1685,15.70,-.10,2.63,,
Sep,14,32.00,.22,.23,530,4203,13.50,-.23,6.29,,
Sep,14,32.01,.22,.20,960,667,13.50,-.24,6.44,,
Sep,14,32.50,.35,.34,231,2193,12.60,-.35,10.24,,
Sep,14,32.51,.35,.51,125,988,12.60,-.36,10.24,,
Sep,14,33.01,.55,.55,50,1630,12.00,-.52,10.54,,
Sep,14,33.50,.85,.78,515,4493,11.60,-.70,5.12,,
Sep,14,33.51,.84,.86,20,522,11.60,-.70,4.54,,
Sep,14,34.01,1.23,1.25,300,507,11.50,-.88,1.02,,
Sep,14,34.50,1.70,1.75,20,40,11.80,-1.00,.44,,
