Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4676.1 at 16:47 16/12/2009  Report at 19:05 Wednesday 16/12/2009. Processed 19:27 Wednesday 16/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,9.75,0.82,0.90,2,71,30.90,-0.51,22.09,,,
Mar,10,13.00,3.63,3.65,8,36,30.20,-1.00,5.19,,,
MAP Grp Last Sale Price $2.85,,,,,,,,,,,,
Jun,10,1.98,0.06,0.05,10,100,42.10,-0.08,3.69,,,
Macq Infra Last Sale Price $1.31,,,,,,,,,,,,
Dec,09,1.30,0.04,0.01,40,412,144.90,-0.42,485.74,,,
Dec,09,1.40,0.09,0.09,10,680,85.00,-0.45,-,,,
Dec,09,1.50,0.19,0.19,5,96,178.10,-0.91,69.39,,,
Jan,10,1.30,0.09,0.05,10,220,2.00,-,53.62,,,
Feb,10,1.30,0.09,0.07,100,370,2.00,-,32.77,,,
Macq Grp Ltd Last Sale Price $47.55,,,,,,,,,,,,
Dec,09,44.00,-,0.01,70,144,42.00,-,3.84,,,
Dec,09,45.00,0.00,0.04,6,381,42.00,-,0.77,,,
Dec,09,46.00,0.03,0.03,199,368,42.00,-0.06,11.51,,,
Dec,09,47.00,0.20,0.30,363,437,42.40,-0.29,76.76,,,
Dec,09,48.00,0.65,0.60,265,415,38.10,-0.68,74.84,,,
Dec,09,49.00,1.48,1.65,10,128,39.90,-0.92,11.51,,,
Dec,09,50.00,2.46,2.55,15,172,48.30,-0.98,3.84,,,
Dec,09,51.00,3.47,3.62,6,61,72.50,-0.97,7.68,,,
Dec,09,52.00,4.46,4.50,29,72,74.90,-0.99,1.92,,,
Dec,09,53.00,5.45,5.46,1,45,77.30,-1.00,-,,,
Dec,09,66.00,18.45,-,2,2,108.80,-1.00,-,,,
Dec,09,80.01,32.45,-,1,12,39.20,-1.00,-,,,
Jan,10,38.00,0.06,-,7,6,35.80,-0.03,1.05,,,
Jan,10,43.00,0.51,0.54,6,145,33.50,-0.16,8.90,,,
Jan,10,44.00,0.67,0.68,37,95,32.10,-0.21,11.69,,,
Jan,10,45.00,0.92,1.05,25,312,31.50,-0.27,15.96,,,
Jan,10,46.00,1.23,1.31,50,175,30.90,-0.34,21.46,,,
Jan,10,47.00,1.59,1.67,11,158,30.00,-0.41,27.74,,,
Jan,10,48.00,2.06,2.00,29,87,29.40,-0.50,28.00,,,
Jan,10,49.00,2.61,2.55,10,49,28.90,-0.58,20.24,,,
Jan,10,50.00,3.25,3.36,14,90,28.40,-0.67,13.87,,,
Jan,10,51.00,3.94,4.10,5,87,27.50,-0.75,8.46,,,
Jan,10,52.00,4.75,4.98,10,78,27.60,-0.82,5.23,,,
Feb,10,45.00,1.57,1.62,10,2,34.20,-0.31,16.74,,,
Feb,10,46.00,1.93,2.00,5,29,33.70,-0.36,20.52,,,
Feb,10,47.00,2.33,2.42,5,3,33.10,-0.42,24.84,,,
Feb,10,48.00,2.80,2.80,6,13,32.60,-0.47,25.05,,,
Feb,10,49.00,3.34,3.42,4,15,32.40,-0.53,20.15,,,
Feb,10,50.00,3.93,3.98,6,3,31.90,-0.60,15.78,,,
Feb,10,51.00,4.58,4.63,7,8,31.50,-0.66,11.99,,,
Mar,10,39.00,0.78,0.79,1,23,40.70,-0.13,5.99,,,
Mar,10,40.00,0.94,0.94,1,54,40.10,-0.16,7.22,,,
Mar,10,41.00,1.13,1.17,5,21,39.30,-0.19,8.67,,,
Mar,10,47.00,2.98,3.17,1,88,35.40,-0.41,22.87,,,
Mar,10,49.00,3.95,3.92,10,214,34.40,-0.51,19.19,,,
Mar,10,52.00,5.90,5.88,20,33,34.40,-0.65,11.13,,,
Mar,10,54.00,7.39,7.36,1,63,34.40,-0.73,7.22,,,
Jun,10,45.00,3.66,3.66,1,16,38.70,-0.34,14.71,,,
Jun,10,49.00,5.75,5.95,15,10,38.90,-0.46,17.28,,,
Jun,10,54.00,8.89,9.19,20,21,38.50,-0.61,9.83,,,
Jun,10,74.00,26.45,21.15,2,8,37.60,-1.00,-,,,
Nov,10,80.00,32.57,34.50,1,12,42.30,-1.00,0.27,,,
Myer Hldgs Ltd Last Sale Price $3.77,,,,,,,,,,,,
Dec,09,4.00,0.23,0.22,10,10,70.40,-0.95,24.20,,,
Jan,10,3.50,0.04,0.01,200,-,25.90,-0.17,7.70,,,
Apr,10,3.75,0.19,0.18,5,-,24.00,-0.42,13.27,,,
Jun,10,3.50,0.12,0.12,10,-,25.00,-0.26,6.08,,,
National Aust Bank Last Sale Price $27.95,,,,,,,,,,,,
Dec,09,27.00,0.04,0.03,152,1848,53.70,-0.11,26.12,,,
Dec,09,27.50,0.06,0.08,249,920,37.50,-0.20,39.18,,,
Dec,09,28.00,0.22,0.26,168,819,32.40,-0.54,107.74,,,
Dec,09,28.01,0.22,0.28,10,24,32.60,-0.54,104.47,,,
Dec,09,28.50,0.61,0.65,86,314,41.30,-0.81,39.18,,,
Dec,09,29.00,1.05,1.10,52,383,5.50,-1.00,-,,,
Dec,09,29.50,1.57,1.60,9,70,65.40,-0.94,13.06,,,
Dec,09,30.00,2.09,2.05,59,283,88.50,-0.93,22.85,,,
Dec,09,30.01,2.06,1.01,10,43,64.10,-0.98,3.26,,,
Dec,09,30.50,2.60,2.47,17,275,109.90,-0.66,29.38,,,
Dec,09,32.00,4.05,4.02,4,130,116.40,-,3.26,,,
Dec,09,32.01,4.07,4.22,2,12,113.40,-0.99,3.26,,,
Dec,09,35.00,7.05,6.21,2,2,125.00,-1.00,-,,,
Jan,10,24.50,0.11,0.23,2,280,29.30,-0.08,3.12,,,
Jan,10,25.00,0.14,0.17,10,269,28.40,-0.10,4.30,,,
Jan,10,26.00,0.27,0.31,44,327,26.50,-0.18,8.01,,,
Jan,10,26.50,0.35,0.35,52,590,25.00,-0.23,10.39,,,
Jan,10,27.00,0.46,0.47,16,653,23.80,-0.30,13.65,,,
Jan,10,27.50,0.61,0.65,37,380,23.00,-0.38,18.25,,,
Jan,10,28.00,0.81,0.80,53,409,22.00,-0.47,22.56,,,
Jan,10,28.50,1.06,1.24,45,238,21.30,-0.57,15.29,,,
Jan,10,29.00,1.37,1.44,16,348,20.70,-0.67,9.50,,,
Jan,10,29.50,1.73,1.78,10,143,20.30,-0.77,5.19,,,
Jan,10,30.00,2.11,2.16,24,196,18.70,-0.90,1.78,,,
Jan,10,30.50,2.61,28.77,2,86,21.70,-0.91,1.78,,,
Feb,10,26.00,0.53,0.55,11,24,28.10,-0.23,9.52,,,
Feb,10,26.50,0.64,0.63,1,70,27.00,-0.28,11.52,,,
Feb,10,27.00,0.79,1.03,1,141,26.50,-0.33,14.33,,,
Feb,10,27.50,0.95,1.06,28,80,25.70,-0.39,17.32,,,
Feb,10,28.00,1.16,1.27,20,368,25.00,-0.46,20.13,,,
Feb,10,28.50,1.40,1.56,12,88,24.40,-0.52,15.42,,,
Feb,10,30.00,2.37,2.43,5,25,23.50,-0.74,5.71,,,
Feb,10,30.50,2.75,2.67,15,15,23.30,-0.80,3.72,,,
Feb,10,31.00,3.17,-,2,89,23.10,-0.87,2.18,,,
Feb,10,32.00,4.08,4.10,6,26,22.90,-0.99,0.45,,,
Mar,10,25.00,0.56,0.63,604,80,31.10,-0.20,7.31,,,
Mar,10,26.00,0.77,0.81,2,581,29.40,-0.26,9.99,,,
Mar,10,27.50,1.24,1.33,100,85,27.30,-0.39,16.13,,,
Mar,10,28.00,1.45,1.50,10,161,26.90,-0.45,18.22,,,
Mar,10,28.50,1.69,1.64,2,55,26.40,-0.50,14.89,,,
Mar,10,29.50,2.28,2.54,10,632,26.20,-0.61,9.53,,,
Mar,10,30.00,2.63,2.14,2,111,26.10,-0.66,7.51,,,
Mar,10,33.00,5.09,5.14,1,171,25.30,-0.97,0.52,,,
Jun,10,28.00,2.33,2.55,15,760,28.70,-0.42,15.59,,,
Jun,10,35.00,7.42,7.24,2,84,28.10,-0.94,2.50,,,
Newcrest Min Last Sale Price $35.41,,,,,,,,,,,,
Dec,09,34.21,0.03,0.25,10,234,44.40,-0.07,12.88,,,
Dec,09,34.67,0.08,0.07,20,340,44.10,-0.18,41.23,,,
Dec,09,35.13,0.19,0.17,48,339,41.40,-0.35,95.35,,,
Dec,09,35.60,0.44,0.40,40,107,44.90,-0.58,126.27,,,
Dec,09,36.06,0.73,0.55,8,108,41.00,-0.80,41.23,,,
Dec,09,36.52,1.14,1.04,1,144,41.30,-0.92,12.88,,,
Dec,09,36.98,1.58,1.55,10,326,45.30,-0.97,5.15,,,
Dec,09,40.68,5.27,4.67,1,1,66.00,-1.00,-,,,
Jan,10,32.00,0.34,0.33,82,470,32.30,-0.15,7.97,,,
Jan,10,32.50,0.44,0.60,82,73,32.30,-0.19,10.31,,,
Jan,10,33.00,0.56,0.45,6,627,32.20,-0.23,13.12,,,
Jan,10,33.50,0.70,1.00,12,251,32.10,-0.27,16.52,,,
Jan,10,34.50,1.05,0.92,1,77,31.90,-0.37,24.72,,,
Jan,10,35.50,1.52,1.50,52,63,31.90,-0.47,33.50,,,
Jan,10,36.00,1.80,2.16,24,156,32.00,-0.52,28.35,,,
Feb,10,29.50,0.23,0.32,3,46,33.80,-0.09,3.29,,,
Feb,10,31.00,0.46,-,3,5,33.80,-0.15,6.59,,,
Feb,10,32.00,0.69,0.63,15,47,33.80,-0.21,9.81,,,
Feb,10,32.50,0.82,0.80,4,5,34.00,-0.24,11.81,,,
Feb,10,33.00,0.97,1.26,3,35,33.70,-0.27,13.89,,,
Feb,10,33.50,1.13,0.66,6,48,33.60,-0.30,16.18,,,
Feb,10,34.00,1.31,1.22,3,24,33.40,-0.34,18.83,,,
Feb,10,34.50,1.53,1.89,12,63,33.60,-0.38,21.90,,,
Feb,10,36.00,2.27,1.98,1,66,33.40,-0.49,24.12,,,
Mar,10,33.00,1.37,0.77,5,35,35.60,-0.29,14.12,,,
Mar,10,40.00,5.41,5.15,5,82,35.60,-0.71,8.45,,,
Mar,10,42.00,7.04,4.65,5,3,35.90,-0.81,4.59,,,
News Corp Last Sale Price $16.90,,,,,,,,,,,,
Dec,09,16.50,0.02,0.02,10,87,39.30,-0.12,21.60,,,
Dec,09,17.00,0.19,0.19,43,42,36.60,-0.61,91.79,,,
Dec,09,17.05,0.22,0.22,10,125,35.90,-0.68,70.19,,,
Dec,09,22.51,5.61,5.92,1,10,22.10,-1.00,-,,,
Dec,09,28.10,11.20,11.57,8,9,195.20,-1.00,-,,,
Jan,10,16.00,0.20,0.30,10,337,24.80,-0.22,10.06,,,
Jan,10,16.50,0.35,0.31,12,42,24.10,-0.34,17.18,,,
Jan,10,17.00,0.54,0.60,30,10,22.30,-0.49,21.35,,,
Jan,10,17.50,0.85,0.75,4,6,23.20,-0.64,12.52,,,
Feb,10,15.00,0.17,0.14,28,316,28.60,-0.14,4.95,,,
Feb,10,16.00,0.36,0.37,42,20,26.60,-0.27,10.95,,,
Mar,10,18.00,1.52,1.53,1,13,26.00,-0.64,9.07,,,
Mar,10,22.51,5.43,-,1,32,22.60,-1.00,-,,,
Apr,10,15.50,0.51,0.47,2,-,28.70,-0.25,8.16,,,
Apr,10,16.00,0.67,0.61,3,1,28.10,-0.31,10.64,,,
Jun,10,17.50,1.62,-,10,-,29.50,-0.49,11.53,,,
Sep,10,28.10,10.73,-,10,-,42.70,-1.00,-,,,
Origin Energy Last Sale Price $16.12,,,,,,,,,,,,
Dec,09,16.00,0.06,0.06,10,217,31.60,-0.32,62.27,,,
Dec,09,16.50,0.38,0.68,14,85,14.30,-1.00,-,,,
Jan,10,14.00,0.01,-,70,110,19.70,-0.01,0.31,,,
Jan,10,14.50,0.02,0.09,70,172,19.70,-0.05,1.03,,,
Jan,10,15.00,0.07,0.13,1,155,19.60,-0.12,3.34,,,
Jan,10,15.50,0.16,0.15,23,239,19.20,-0.24,8.23,,,
Jan,10,16.00,0.29,0.28,5,112,17.10,-0.40,14.92,,,
Jan,10,16.50,0.54,0.60,2,37,15.90,-0.64,8.23,,,
Feb,10,16.50,0.70,-,14,115,19.40,-0.56,10.22,,,
Mar,10,15.50,0.53,0.51,2,88,23.60,-0.31,12.00,,,
Dec,13,10.00,0.75,0.75,2,18,32.50,-0.09,1.15,,,
Sep,14,18.50,4.34,4.35,1,-,29.20,-0.45,2.54,,,
Orica Ltd Last Sale Price $25.17,,,,,,,,,,,,
Mar,10,26.00,1.77,2.22,1,7,27.50,-0.54,13.63,,,
Oil Search Ltd Last Sale Price $5.69,,,,,,,,,,,,
Dec,09,5.25,-,0.05,5,539,49.20,-,160.37,,,
Dec,09,5.50,0.01,0.06,25,473,49.20,-0.09,19.24,,,
Dec,09,5.75,0.10,0.08,239,1113,49.20,-0.65,112.26,,,
Dec,09,6.00,0.32,0.34,419,1883,80.90,-,32.07,,,
Dec,09,6.25,0.57,0.57,80,393,129.90,0.48,48.11,,,
Dec,09,6.50,0.81,0.63,20,607,123.90,-,-,,,
Jan,10,5.25,0.04,0.05,81,586,25.70,-0.15,6.56,,,
Jan,10,5.50,0.10,0.11,93,592,24.80,-0.30,14.58,,,
Jan,10,5.75,0.22,0.22,152,846,25.00,-0.51,22.60,,,
Jan,10,6.00,0.36,0.36,272,1131,23.20,-0.73,8.02,,,
Jan,10,6.25,0.58,0.74,38,500,25.90,-0.86,3.64,,,
Jan,10,6.50,0.81,0.80,26,41,26.90,-0.97,0.73,,,
Feb,10,5.50,0.17,0.26,65,64,28.10,-0.34,15.59,,,
Feb,10,5.75,0.29,0.28,71,180,28.30,-0.48,20.94,,,
Feb,10,6.00,0.42,0.42,17,241,25.20,-0.65,9.80,,,
Feb,10,6.25,0.64,0.58,4,10,28.90,-0.75,6.68,,,
Mar,10,6.00,0.52,0.50,82,378,31.40,-0.58,13.47,,,
Apr,10,5.25,0.20,0.20,18,-,29.70,-0.26,9.50,,,
Apr,10,5.75,0.46,0.40,63,1,32.40,-0.45,19.01,,,
OneSteel Ltd Last Sale Price $3.18,,,,,,,,,,,,
Dec,09,3.25,0.10,0.34,37,480,87.20,-0.70,172.17,,,
Feb,10,3.02,0.12,0.17,37,10,34.80,-0.32,18.33,,,
OZ Min Last Sale Price $1.17,,,,,,,,,,,,
Dec,09,1.20,0.04,0.04,387,1255,69.80,-0.78,78.33,,,
Dec,09,3.45,2.29,2.30,3,3,2.00,-1.00,-,,,
Jan,10,1.10,0.03,0.03,187,887,34.00,-0.27,17.80,,,
Jan,10,1.20,0.07,0.06,455,1116,28.20,-0.58,21.36,,,
Mar,10,1.20,0.11,0.09,17,253,37.90,-0.50,21.93,,,
Jun,10,1.10,0.09,0.09,20,104,37.90,-0.33,13.94,,,
Jun,10,1.30,0.19,0.20,10,110,36.50,-0.60,9.02,,,
PaperlinX Ltd Last Sale Price $0.61,,,,,,,,,,,,
Feb,10,0.57,0.03,0.04,43,-,48.10,-0.31,24.73,,,
Qantas Airways Last Sale Price $2.68,,,,,,,,,,,,
Dec,09,2.75,0.09,0.07,185,989,66.70,-0.76,102.15,,,
Dec,09,3.25,0.57,0.69,30,54,200.00,-0.96,34.05,,,
Jan,10,2.25,0.03,0.01,40,218,44.80,-0.10,7.74,,,
Jan,10,2.50,0.04,0.05,50,802,33.70,-0.24,13.93,,,
Jan,10,2.75,0.15,0.14,130,1563,32.00,-0.55,24.76,,,
Jan,10,3.50,0.83,-,30,-,54.90,-0.93,3.10,,,
Feb,10,2.50,0.09,0.12,105,4046,35.90,-0.28,16.08,,,
QBE Insurance Grp Last Sale Price $23.88,,,,,,,,,,,,
Dec,09,22.50,0.01,0.01,1,561,61.40,-0.03,6.88,,,
Dec,09,23.00,0.01,0.07,20,217,46.00,-0.06,11.46,,,
Dec,09,23.50,0.03,0.04,172,355,30.60,-0.15,22.93,,,
Dec,09,24.00,0.25,0.26,65,247,36.50,-0.60,99.35,,,
Jan,10,19.50,0.01,0.01,2,15,26.20,-,0.24,,,
Jan,10,20.00,0.01,0.03,6,270,26.00,-0.02,0.52,,,
Jan,10,20.50,0.03,0.30,48,110,25.80,-0.03,1.04,,,
Jan,10,21.00,0.06,0.06,53,157,25.60,-0.06,1.91,,,
Jan,10,22.00,0.11,0.12,13,247,21.90,-0.11,3.65,,,
Jan,10,22.50,0.17,0.17,58,304,20.80,-0.17,5.91,,,
Jan,10,23.00,0.25,0.27,214,114,19.20,-0.24,8.51,,,
Jan,10,23.50,0.39,0.40,13,103,18.30,-0.35,13.37,,,
Feb,10,20.50,0.06,-,10,20,23.50,-0.05,1.27,,,
Feb,10,21.50,0.16,0.30,20,98,23.30,-0.12,3.40,,,
Feb,10,22.00,0.25,0.28,3,25,23.30,-0.17,5.20,,,
Feb,10,22.50,0.34,0.43,4,11,22.60,-0.23,7.32,,,
Feb,10,23.00,0.48,0.46,2,8,22.20,-0.30,10.30,,,
Feb,10,23.50,0.63,0.80,33,146,21.00,-0.38,13.37,,,
Mar,10,19.00,0.17,0.17,30,86,31.90,-0.06,2.52,,,
Mar,10,21.00,0.39,0.40,2,66,27.40,-0.14,5.96,,,
Mar,10,22.50,0.75,1.20,8,114,24.70,-0.26,11.39,,,
Mar,10,23.00,0.94,1.48,1,446,24.10,-0.32,14.29,,,
Jun,10,19.50,0.42,0.42,1,37,29.30,-0.12,3.36,,,
Sep,10,22.50,1.67,-,5,-,26.70,-0.31,9.05,,,
Dec,10,22.00,1.85,-,50,-,27.80,-0.27,7.56,,,
Dec,10,27.00,4.67,4.82,2,13,26.10,-0.63,6.33,,,
Rio Tinto Ltd Last Sale Price $70.80,,,,,,,,,,,,
Dec,09,62.29,-,0.24,5,256,42.20,-,61.86,,,
Dec,09,66.24,-,0.28,8,500,40.80,-,72.18,,,
Dec,09,68.60,0.04,0.11,16,361,39.50,-0.06,10.31,,,
Dec,09,69.39,0.09,0.10,40,311,35.10,-0.13,23.20,,,
Dec,09,70.18,0.26,0.33,13,150,34.70,-0.31,67.02,,,
Dec,09,70.97,0.58,0.66,1,102,33.20,-0.55,105.69,,,
Dec,09,71.75,1.10,1.08,38,146,32.50,-0.78,37.38,,,
Dec,09,72.54,1.81,1.79,30,38,38.50,-0.88,19.33,,,
Dec,09,73.33,2.54,2.18,1,53,36.70,-0.97,3.87,,,
Dec,09,74.12,3.33,3.73,5,27,44.50,-0.98,2.58,,,
Dec,09,74.91,4.12,4.10,4,67,51.90,-0.98,2.58,,,
Jan,10,62.29,0.35,0.38,5,144,30.80,-0.09,4.10,,,
Jan,10,64.66,0.66,0.68,1,151,29.70,-0.16,7.67,,,
Jan,10,66.24,0.98,0.96,8,41,29.40,-0.22,11.48,,,
Jan,10,67.02,1.09,1.10,9,38,28.00,-0.25,12.71,,,
Jan,10,68.60,1.68,1.58,59,49,28.70,-0.33,19.63,,,
Jan,10,69.39,1.95,1.93,47,59,28.40,-0.38,22.85,,,
Jan,10,70.18,2.29,2.30,12,90,28.10,-0.42,26.77,,,
Jan,10,70.97,2.63,3.35,1,83,27.70,-0.47,28.82,,,
Jan,10,71.75,3.04,3.02,6,27,27.60,-0.52,24.43,,,
Jan,10,72.54,3.48,3.44,3,61,27.50,-0.56,20.45,,,
Jan,10,75.70,5.73,5.63,10,33,28.20,-0.74,9.72,,,
Feb,10,61.50,1.01,-,2,-,34.80,-0.14,7.27,,,
Feb,10,67.81,2.73,2.75,12,23,32.60,-0.33,19.51,,,
Feb,10,67.82,2.73,2.70,6,-,32.70,-0.33,19.51,,,
Feb,10,69.39,3.38,3.40,8,18,32.10,-0.39,24.17,,,
Feb,10,70.97,4.13,4.09,5,45,31.60,-0.46,28.32,,,
Mar,10,34.69,0.00,0.05,28,76,45.00,-,-,,,
Mar,10,47.31,0.22,0.22,5,11,44.40,-0.03,1.13,,,
Mar,10,52.04,0.44,0.46,1,28,41.30,-0.05,2.27,,,
Mar,10,53.62,0.56,0.70,1,64,40.30,-0.07,2.86,,,
Mar,10,59.93,1.36,1.35,7,354,37.30,-0.15,7.01,,,
Mar,10,63.08,2.04,2.12,630,23,35.90,-0.22,10.52,,,
Mar,10,78.85,9.94,8.70,4,9,31.30,-0.72,9.72,,,
Mar,10,86.74,16.52,16.50,2,11,29.90,-0.96,3.02,,,
Jun,10,47.31,0.69,0.68,2,-,41.90,-0.06,1.85,,,
Jun,10,64.66,4.17,4.10,3,311,36.20,-0.28,11.27,,,
Sep,10,55.20,2.56,3.10,5,19,38.60,-0.16,4.68,,,
Dec,10,66.24,7.45,7.44,5,-,37.80,-0.33,10.29,,,
Dec,10,67.81,8.08,8.05,5,-,37.30,-0.33,11.17,,,
Dec,10,78.85,13.97,13.93,10,57,35.40,-0.57,8.18,,,
Dec,11,67.02,10.37,12.90,75,85,37.30,-0.30,7.25,,,
Stockland Last Sale Price $3.88,,,,,,,,,,,,
Jan,10,3.75,0.14,0.14,46,102,24.90,-0.31,29.93,,,
Feb,10,3.50,0.10,-,46,-,30.50,-0.18,13.07,,,
Santos Ltd Last Sale Price $13.87,,,,,,,,,,,,
Dec,09,13.67,0.04,0.03,43,402,42.60,-0.25,59.21,,,
Dec,09,14.14,0.30,0.28,249,560,43.20,-0.80,46.05,,,
Dec,09,14.61,0.75,0.70,135,791,53.50,-0.97,6.58,,,
Dec,09,15.08,1.22,1.21,107,358,90.40,-0.97,13.16,,,
Dec,09,15.55,1.69,2.20,27,269,115.60,-,13.16,,,
Dec,09,16.02,2.16,2.14,11,175,140.80,-0.97,13.16,,,
Jan,10,12.25,0.06,0.06,3,45,29.40,-0.09,3.59,,,
Jan,10,12.72,0.10,0.08,18,518,25.80,-0.14,5.68,,,
Jan,10,13.20,0.17,0.25,16,264,24.20,-0.24,10.47,,,
Jan,10,13.67,0.32,0.30,66,752,23.10,-0.38,19.14,,,
Jan,10,14.14,0.55,0.54,119,939,22.40,-0.56,16.45,,,
Jan,10,14.61,0.85,0.85,87,1024,21.70,-0.74,6.88,,,
Jan,10,15.08,1.25,1.22,38,426,22.70,-0.87,2.69,,,
Jan,10,15.55,1.69,1.68,4,290,23.50,-0.98,0.60,,,
Jan,10,16.49,2.62,2.63,2,15,25.60,-1.00,-,,,
Jan,10,16.97,3.10,-,6,-,25.80,-1.00,-,,,
Feb,10,13.67,0.56,0.58,54,157,25.80,-0.40,20.47,,,
Feb,10,14.14,0.81,0.86,124,113,25.30,-0.52,19.74,,,
Feb,10,14.61,1.13,1.02,52,249,25.50,-0.64,14.07,,,
Feb,10,15.08,1.49,1.54,24,451,25.70,-0.75,10.05,,,
Feb,10,16.02,2.30,2.34,1,87,26.50,-0.93,5.48,,,
Mar,10,12.25,0.25,0.23,1,613,29.80,-0.17,6.58,,,
Mar,10,12.72,0.36,0.50,20,195,28.70,-0.23,9.47,,,
Mar,10,13.67,0.72,0.69,63,170,28.00,-0.40,18.95,,,
Mar,10,14.14,0.95,0.94,7,97,27.20,-0.50,18.03,,,
Apr,10,13.00,0.59,0.56,10,12,29.80,-0.29,11.50,,,
May,10,13.50,0.87,0.90,2,-,29.40,-0.37,14.05,,,
Jun,10,14.50,1.49,1.53,5,32,29.60,-0.51,11.85,,,
Dec,12,12.25,1.74,1.75,1,-,32.70,-0.27,4.16,,,
Suncorp-Metway Last Sale Price $8.42,,,,,,,,,,,,
Dec,09,7.84,0.00,0.01,10,252,70.10,-0.02,6.50,,,
Dec,09,8.08,0.02,0.01,100,596,67.60,-0.12,43.35,,,
Dec,09,8.33,0.04,0.03,105,335,42.90,-0.31,86.70,,,
Dec,09,8.57,0.17,0.14,23,269,39.10,-0.80,43.35,,,
Dec,09,8.82,0.41,0.37,10,131,55.20,-0.95,10.84,,,
Dec,09,9.06,0.64,0.59,15,203,2.00,-1.00,-,,,
Jan,10,7.59,0.06,0.07,10,-,29.40,-0.13,5.91,,,
Jan,10,7.84,0.11,0.10,2,105,29.40,-0.21,10.84,,,
Jan,10,8.08,0.17,0.16,5,137,28.60,-0.30,16.75,,,
Jan,10,8.33,0.25,0.25,22,130,26.90,-0.41,24.63,,,
Jan,10,8.57,0.38,0.37,11,120,27.00,-0.54,22.17,,,
Jan,10,8.82,0.54,0.53,10,31,26.90,-0.66,13.30,,,
Feb,10,8.08,0.29,0.28,6,26,31.80,-0.33,17.46,,,
Feb,10,8.33,0.39,0.37,10,29,31.20,-0.42,23.48,,,
Feb,10,8.57,0.50,0.50,3,243,30.30,-0.50,21.07,,,
Feb,10,8.82,0.67,0.51,8,6,31.10,-0.59,15.95,,,
Mar,10,7.35,0.19,0.59,15,67,33.30,-0.17,8.24,,,
Mar,10,8.57,0.71,0.69,5,49,33.10,-0.48,24.49,,,
Mar,10,10.79,2.50,2.48,2,4,34.80,-0.97,5.64,,,
Jun,10,5.63,0.10,0.08,18,10,43.10,-0.06,2.16,,,
Jun,10,8.33,0.88,0.77,10,10,38.20,-0.40,19.86,,,
Jun,10,8.57,1.00,0.90,10,10,37.70,-0.44,19.29,,,
Jun,10,8.82,1.15,1.03,5,281,37.60,-0.49,16.91,,,
Tabcorp Hldgs Ltd Last Sale Price $6.80,,,,,,,,,,,,
Dec,09,7.00,0.23,0.17,2,311,63.20,-0.80,67.10,,,
Dec,09,7.25,0.47,0.45,2,64,93.70,-0.91,40.26,,,
Dec,09,8.00,1.21,1.20,1,1,146.50,-0.98,13.42,,,
Jan,10,6.50,0.07,0.08,20,9,21.70,-0.23,9.15,,,
Jan,10,6.75,0.14,0.16,7,60,19.70,-0.41,17.69,,,
Jan,10,7.00,0.29,0.25,2,71,20.50,-0.63,11.59,,,
Mar,10,7.11,0.69,0.65,2,550,21.70,-0.61,20.67,,,
Mar,10,10.43,3.91,3.90,1,82,2.00,-1.00,15.03,,,
Transurban Last Sale Price $5.50,,,,,,,,,,,,
Dec,09,5.50,0.03,0.06,25,940,23.90,-0.49,82.95,,,
Jan,10,5.00,0.05,-,20,323,25.90,-0.12,7.54,,,
Jan,10,5.25,0.12,0.13,20,85,24.70,-0.25,17.35,,,
Jan,10,5.50,0.23,0.20,45,433,23.50,-0.46,34.69,,,
Mar,10,5.25,0.18,0.19,10,360,23.70,-0.29,11.95,,,
Mar,10,5.50,0.29,0.30,72,10,22.50,-0.44,19.25,,,
Telstra Corp Last Sale Price $3.50,,,,,,,,,,,,
Dec,09,3.61,0.12,0.11,186,1585,52.40,-0.87,26.07,,,
Jan,10,3.12,0.01,0.01,26,2111,21.60,-0.05,1.42,,,
Jan,10,3.36,0.03,0.03,30,4279,19.00,-0.23,7.11,,,
Jan,10,3.61,0.14,0.14,31,483,18.50,-0.66,8.30,,,
Feb,10,3.12,0.03,0.04,148,4775,26.40,-0.13,4.35,,,
Feb,10,3.36,0.10,0.10,435,2917,27.20,-0.32,13.76,,,
Feb,10,3.61,0.26,0.25,299,1242,33.60,-0.53,21.00,,,
Mar,10,2.89,0.02,0.01,50,1255,24.30,-0.05,2.09,,,
Mar,10,3.12,0.04,0.04,41,6957,21.10,-0.11,4.69,,,
Mar,10,3.36,0.13,0.12,98,3870,20.40,-0.29,13.04,,,
Mar,10,3.51,0.20,0.20,115,-,19.80,-0.45,19.81,,,
Mar,10,3.61,0.28,0.28,8,1901,20.40,-0.57,17.21,,,
Mar,10,3.85,0.48,0.47,10,263,22.50,-0.79,13.56,,,
Mar,10,4.80,1.40,1.47,12,210,2.00,-1.00,9.91,,,
Mar,10,5.04,1.63,2.00,12,84,2.00,-1.00,9.39,,,
May,10,3.40,0.18,0.17,53,-,21.00,-0.34,11.52,,,
Jun,10,2.92,0.04,0.04,5,500,21.20,-0.08,1.91,,,
Jun,10,3.40,0.19,0.19,8,1735,21.20,-0.34,10.37,,,
Dec,10,3.25,0.23,0.22,10,580,20.60,-0.24,6.57,,,
