Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, April 1, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5832.9 at 2015-04-01T16:39:06. Report at Wednesday, April 1, 2015. Processed Thursday at 2015-04-02T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.09,
May,15,13.25,.02,.05,45,220,20.00,-.04,.83,,
May,15,13.50,.04,.07,40,85,19.90,-.06,1.46,,
May,15,15.00,.34,.29,20,620,17.10,-.41,14.39,,
,
Asciano Last Sale Price $6.33,
Jun,15,5.75,.08,.07,3500,40,24.50,-.17,5.36,,
,
Amcor Last Sale Price $14.02,
Apr,15,13.25,.06,.05,1195,-,22.70,-.14,6.79,,
Apr,15,13.50,.10,.09,463,2014,21.70,-.21,11.32,,
,
AMP Last Sale Price $6.47,
Apr,15,6.00,.03,.04,1800,3999,28.00,-.12,7.36,,
Apr,15,6.25,.07,.09,160,2227,26.50,-.27,18.40,,
Apr,15,6.51,.18,.17,100,1270,25.60,-.51,34.34,,
,
ANZ Banking Grp Last Sale Price $36.45,
Apr,15,35.00,.11,.13,575,1075,16.40,-.13,4.79,,
Apr,15,35.50,.19,.22,175,967,15.50,-.21,8.27,,
Apr,15,36.00,.32,.34,306,1860,14.80,-.33,13.71,,
Apr,15,36.01,.32,.32,50,830,14.80,-.33,13.71,,
Apr,15,36.50,.51,.49,1250,3744,14.20,-.48,20.03,,
Apr,15,37.01,.80,.68,50,773,13.90,-.65,10.23,,
Jun,15,30.00,.14,.14,100,2016,25.40,-.04,1.57,,
Jun,15,35.51,1.06,1.06,70,468,17.40,-.32,12.40,,
Jun,15,36.00,1.30,1.20,10,1230,16.90,-.38,15.14,,
Jul,15,35.00,1.04,.95,3,-,17.40,-.27,8.61,,
Sep,15,32.00,.56,.59,15,2075,20.50,-.12,3.20,,
Sep,15,35.01,1.25,1.29,30,1239,17.30,-.28,7.07,,
Sep,15,36.01,1.66,1.51,10,92,16.60,-.37,9.36,,
Dec,15,18.00,.04,.04,300,-,36.60,-,.15,,
Dec,15,22.00,.11,.12,5,410,31.30,-.01,.42,,
Dec,15,28.00,.40,.45,20,552,23.80,-.06,1.53,,
Dec,15,33.00,1.27,1.29,168,4277,19.10,-.18,4.87,,
Dec,15,34.00,1.59,1.65,8,1918,18.30,-.23,6.10,,
Dec,15,35.00,1.98,2.30,1000,2882,17.50,-.29,7.60,,
Dec,16,35.00,3.67,-,40,40,17.50,-.30,5.82,,
Dec,17,35.00,5.00,4.90,50,1,17.40,-.29,5.03,,
,
Arrium Last Sale Price $0.16,
Sep,15,0.41,.26,.26,10000,27339,61.70,-1.00,6.44,,
,
ASX Last Sale Price $41.50,
Apr,15,40.00,.25,.20,100,718,19.80,-.20,9.37,,
Apr,15,40.50,.36,.36,16,87,19.20,-.27,13.77,,
Apr,15,41.00,.52,.45,250,40,18.80,-.36,19.69,,
,
Alumina Last Sale Price $1.58,
Apr,15,1.55,.05,.04,1000,-,39.60,-.40,50.38,,
Jun,15,1.50,.07,.07,80,10735,38.10,-.34,20.21,,
Jun,15,1.80,.26,.21,100,5655,37.50,-.74,9.43,,
Jun,15,3.01,1.43,1.43,5,2880,67.50,-1.00,-,,
,
Aurizon Hldgs Last Sale Price $4.81,
Jun,15,4.80,.17,.14,2000,699,19.40,-.43,14.56,,
,
Bendigo&Adelaide Bk Last Sale Price $12.34,
Apr,15,11.75,.06,.08,1415,50,20.90,-.15,7.07,,
Apr,15,12.25,.17,.20,100,535,18.70,-.40,22.51,,
Apr,15,12.50,.30,.35,130,790,17.90,-.59,18.00,,
May,15,11.75,.14,.16,15,100,19.90,-.22,7.39,,
Jun,15,13.01,.80,.86,65,-,17.90,-.71,4.47,,
Jul,15,11.75,.28,.28,30,50,20.20,-.27,6.97,,
,
BHP Billiton Last Sale Price $30.34,
Apr,15,25.00,.03,.03,4000,6110,40.30,-.02,1.31,,
Apr,15,26.50,.07,.07,180,294,35.90,-.05,3.40,,
Apr,15,27.00,.09,.10,30,2958,34.30,-.07,4.71,,
Apr,15,27.50,.12,.14,20,310,32.80,-.10,6.28,,
Apr,15,28.00,.17,.13,10,2322,31.30,-.13,8.63,,
