Dec,09,23.50,1.30,1.30,7,166,25.00,-0.48,35.40
Dec,09,23.51,1.30,1.25,2,12,25.00,-0.49,34.94
Dec,09,24.00,1.62,1.49,2,81,23.50,-0.59,29.73
Dec,09,24.50,1.99,2.10,9,135,21.70,-0.70,25.59
Jan,10,18.00,0.11,0.13,10,263,32.60,-0.04,1.76
Jan,10,18.50,0.13,0.14,10,613,30.70,-0.05,2.10
Jan,10,22.00,0.81,0.80,20,185,26.20,-0.27,13.61
Jan,10,23.50,1.49,1.37,10,64,23.70,-0.46,22.44
Jan,10,24.00,1.78,1.60,10,78,22.80,-0.54,18.99
Jan,10,25.00,2.42,2.55,10,179,17.80,-0.79,13.03
Feb,10,20.00,0.33,0.42,10,20,26.50,-0.11,4.26
Feb,10,22.50,1.19,1.04,11,13,26.40,-0.34,15.31
Feb,10,24.50,2.36,2.20,1,5,25.40,-0.58,15.57
Mar,10,24.00,2.18,1.92,58,468,26.80,-0.50,16.05
Jun,10,21.00,1.27,1.22,21,158,29.30,-0.24,8.30
Jun,10,22.50,1.86,-,10,40,27.70,-0.35,12.11
Jun,10,23.50,2.34,2.10,10,8,26.60,-0.43,14.26
Jun,10,24.00,2.61,2.44,5,13,26.20,-0.47,12.77
Dec,13,25.00,8.13,-,15,-,45.30,-0.34,6.69
ASX Ltd Last Sale Price $34.73,,,,,,,,,
Oct,09,35.00,0.36,0.28,2,48,27.50,-0.70,47.29
Nov,09,35.00,1.00,0.79,1,5,22.80,-0.51,25.40
Dec,09,32.00,0.33,0.34,10,49,26.20,-0.17,6.80
Dec,09,32.50,0.42,0.45,2,33,25.80,-0.21,8.76
Dec,09,33.00,0.55,0.52,2,58,25.40,-0.25,11.23
Dec,09,34.50,1.06,0.94,1,5,24.30,-0.43,21.84
Mar,10,35.00,2.52,2.57,43,4,25.10,-0.45,15.87
Alumina Ltd Last Sale Price $1.69,,,,,,,,,
Oct,09,1.71,0.03,0.03,66,524,51.80,-0.66,107.99
Nov,09,1.85,0.19,0.16,9,299,44.30,-0.74,21.60
Nov,09,2.05,0.37,0.36,20,20,52.00,-0.90,7.20
Dec,09,1.65,0.09,0.09,100,742,43.40,-0.39,36.00
Dec,09,1.85,0.22,0.21,4,705,46.70,-0.66,23.29
Feb,10,1.46,0.07,0.06,200,-,45.90,-0.23,12.49
Jun,10,2.00,0.39,0.39,24,110,39.50,-0.64,7.20
AXA Asia Pacific Last Sale Price $4.35,,,,,,,,,
Oct,09,4.50,0.16,0.14,100,160,47.30,-0.91,20.98
Nov,09,4.75,0.43,0.40,7,64,31.90,-0.83,8.39
Mar,10,4.50,0.47,0.47,30,110,34.20,-0.49,18.02
Billabong Intl Last Sale Price $10.30,,,,,,,,,
Dec,09,9.78,0.52,0.46,150,375,51.70,-0.34,35.78
BHP Billiton Ltd Last Sale Price $38.40,,,,,,,,,
Oct,09,35.00,0.01,0.01,20,1372,84.80,-0.02,4.75
Oct,09,36.50,0.02,0.02,280,1002,56.90,-0.04,9.51
Oct,09,37.50,0.06,0.06,48,483,41.00,-0.13,26.14
Oct,09,38.00,0.12,0.11,443,1058,34.70,-0.28,57.03
Oct,09,38.50,0.30,0.30,564,1068,31.50,-0.56,97.43
Oct,09,39.00,0.64,0.64,390,963,28.30,-0.85,19.01
Oct,09,39.50,1.10,1.10,111,230,2.00,-1.00,-
Oct,09,40.00,1.60,1.59,38,376,2.00,-1.00,-
Oct,09,40.50,2.10,1.90,4,21,2.00,-1.00,-
Oct,09,42.00,3.60,5.75,6,48,2.00,-1.00,-
Nov,09,31.00,0.05,0.04,10,102,41.20,-0.03,1.58
Nov,09,32.00,0.07,0.07,139,641,38.60,-0.04,2.22
Nov,09,33.00,0.12,0.10,6,288,37.30,-0.06,3.80
Nov,09,34.00,0.14,0.15,22,580,32.80,-0.08,4.44
Nov,09,34.50,0.22,0.12,10,98,33.60,-0.11,6.81
Nov,09,35.00,0.26,0.26,85,735,32.30,-0.13,8.08
Nov,09,35.50,0.34,0.22,3,177,32.30,-0.17,10.93
Nov,09,36.00,0.40,0.40,29,1369,30.60,-0.20,12.67
Nov,09,36.50,0.51,0.50,78,397,30.00,-0.24,16.00
Nov,09,37.00,0.62,0.65,25,353,28.80,-0.29,19.64
Nov,09,37.50,0.79,0.78,124,294,28.40,-0.35,24.87
Nov,09,38.00,1.00,0.98,257,1773,28.60,-0.41,31.68
Nov,09,38.50,1.23,1.24,75,209,28.30,-0.48,35.80
Nov,09,39.00,1.46,1.45,136,618,27.30,-0.55,27.25
Nov,09,39.50,1.77,1.76,6,329,27.30,-0.61,21.23
Nov,09,40.00,2.10,2.12,48,272,26.80,-0.68,15.68
Nov,09,40.50,2.47,2.32,4,22,26.90,-0.74,11.72
Nov,09,42.00,3.71,3.94,4,34,26.80,-0.89,3.64
Dec,09,30.00,0.10,0.10,25,698,40.70,-0.04,1.86
Dec,09,32.00,0.17,0.15,1,1348,36.40,-0.07,3.26
Dec,09,33.00,0.26,0.25,5,2780,35.20,-0.10,4.85
Dec,09,35.00,0.53,0.52,19,983,32.70,-0.19,9.88
Dec,09,35.50,0.63,0.60,56,184,32.20,-0.22,11.74
Dec,09,36.00,0.76,0.75,121,3703,31.80,-0.25,14.07
Dec,09,37.00,1.05,1.02,97,1776,30.90,-0.33,19.57
Dec,09,37.50,1.23,1.11,100,580,30.60,-0.37,22.92
Dec,09,38.00,1.42,1.44,17,2387,29.90,-0.42,26.47
Dec,09,38.50,1.66,1.44,59,1575,29.80,-0.47,28.98
Dec,09,39.00,1.92,1.88,15,1062,29.50,-0.51,24.51
Dec,09,39.50,2.19,2.20,3,792,29.20,-0.56,20.41
Dec,09,40.00,2.49,2.30,22,172,29.00,-0.61,16.59
Dec,09,42.00,4.01,3.71,2,42,29.90,-0.78,7.64
Jan,10,32.00,0.40,0.32,10,22,34.30,-0.11,4.09
Jan,10,34.00,0.69,0.65,42,40,32.30,-0.18,7.10
Jan,10,35.00,0.90,0.86,11,46,31.40,-0.23,9.20
Jan,10,36.00,1.17,1.15,8,270,30.60,-0.28,11.91
Jan,10,37.00,1.51,1.42,4,76,30.10,-0.35,15.43
Jan,10,38.00,1.86,1.83,33,62,28.70,-0.41,18.96
Jan,10,38.50,2.10,2.05,1,16,28.80,-0.45,20.44
Jan,10,39.00,2.42,2.23,1,155,29.30,-0.49,18.55
Jan,10,40.00,2.88,2.88,46,67,27.70,-0.57,13.08
Feb,10,35.00,1.25,1.22,15,1,30.80,-0.24,9.86
Feb,10,35.50,1.41,1.40,1,52,30.40,-0.26,11.04
Feb,10,36.00,1.56,1.25,48,505,29.90,-0.29,12.25
Mar,10,33.00,1.09,1.07,4,514,33.90,-0.18,6.95
Mar,10,34.00,1.38,1.29,7,205,33.70,-0.22,8.80
Mar,10,39.00,3.31,3.01,76,1277,30.60,-0.46,17.26
Jun,10,36.00,2.63,2.28,15,510,32.40,-0.31,10.44
Sep,10,32.00,1.90,1.84,10,53,34.40,-0.20,5.46
Sep,10,36.00,3.24,3.06,48,480,32.70,-0.32,9.30
Dec,10,40.00,5.66,6.45,2,101,31.90,-0.45,9.13
Dec,11,30.00,3.32,4.50,75,812,38.10,-0.19,4.01
Boral Ltd Last Sale Price $5.81,,,,,,,,,
Oct,09,5.75,0.04,0.05,40,134,53.30,-0.35,125.65
Oct,09,6.00,0.20,0.11,5,255,61.40,-0.84,47.12
Nov,09,5.25,0.08,0.10,3,106,44.40,-0.18,16.75
Nov,09,5.50,0.15,0.29,50,544,44.40,-0.30,31.41
Nov,09,5.75,0.26,0.28,41,1094,45.20,-0.43,54.45
Nov,09,6.00,0.40,0.42,62,185,46.10,-0.56,43.98
Nov,09,6.25,0.55,0.51,15,123,41.60,-0.71,21.99
Nov,09,6.50,0.74,0.76,10,73,40.10,-0.83,10.47
Dec,09,6.25,0.61,0.62,1,1,41.90,-0.64,21.56
Jun,10,5.00,0.38,0.35,15,105,42.60,-0.24,9.82
Dec,10,5.00,0.57,0.58,3,-,42.90,-0.23,8.49
BlueScope Steel Last Sale Price $3.05,,,,,,,,,
Oct,09,2.81,0.00,0.01,15,1320,103.00,-0.06,23.93
Oct,09,3.00,0.01,0.01,359,1315,54.60,-0.27,89.75
Oct,09,3.19,0.14,0.13,407,773,2.00,-1.00,-
Oct,09,3.38,0.33,0.28,2,181,2.00,-1.00,-
Oct,09,3.57,0.52,0.55,18,18,2.00,-1.00,-
Nov,09,2.63,0.02,0.01,20,115,43.00,-0.09,7.98
Nov,09,2.81,0.04,0.04,98,221,40.60,-0.21,17.95
Nov,09,3.00,0.12,0.12,595,768,41.80,-0.41,45.87
Nov,09,3.19,0.22,0.21,74,138,40.30,-0.62,31.91
Nov,09,3.57,0.53,0.53,7,98,41.00,-0.92,3.99
Dec,09,3.00,0.16,0.16,33,760,41.40,-0.41,36.37
Dec,09,3.57,0.56,0.48,18,40,42.40,-0.83,8.21
Feb,10,3.00,0.24,-,5,-,40.30,-0.40,23.74
Mar,10,3.19,0.39,0.36,41,210,39.60,-0.50,19.68
Jun,10,2.75,0.23,0.22,5,23,38.90,-0.28,11.22
Brambles Ltd Last Sale Price $7.20,,,,,,,,,
Oct,09,6.75,-,0.07,30,283,40.20,-,177.43
Oct,09,7.25,0.09,0.10,115,216,40.20,-0.62,101.39
Oct,09,7.50,0.30,0.34,1035,1783,43.70,-0.96,-
Oct,09,7.75,0.56,0.58,9,729,91.80,-0.56,25.35
Nov,09,6.75,0.10,0.14,1055,236,34.60,-0.23,16.90
Nov,09,7.00,0.17,0.19,7,220,33.90,-0.35,29.57
Nov,09,7.25,0.29,0.29,115,141,33.30,-0.50,40.56
Nov,09,7.50,0.44,0.44,11,99,33.50,-0.64,23.66
Nov,09,7.75,0.62,0.38,7,12,32.60,-0.77,11.83
Dec,09,6.00,0.04,0.05,150,418,40.00,-0.09,4.47
Dec,09,7.00,0.25,0.27,1,397,33.90,-0.37,24.85
Dec,09,7.50,0.51,0.53,150,267,32.90,-0.59,20.87
Mar,10,7.25,0.64,0.66,31,-,32.40,-0.44,20.07
C'wlth Bank  of Aust  Last Sale Price $53.03,,,,,,,,,
Oct,09,50.00,0.02,0.01,258,560,59.20,-0.03,6.88
Oct,09,51.00,0.06,0.03,420,325,54.40,-0.08,18.93
Oct,09,52.00,0.14,0.10,168,266,45.40,-0.20,48.18
Oct,09,53.00,0.37,0.27,337,381,34.80,-0.48,127.33
Oct,09,54.00,1.02,0.90,433,700,29.90,-0.88,17.21
Oct,09,55.00,1.97,1.65,322,441,28.30,-1.00,-
Oct,09,56.00,2.97,2.62,63,207,41.70,-1.00,-
Oct,09,57.00,3.97,2.25,1,20,43.00,-1.00,-
Nov,09,42.00,0.04,0.04,20,399,41.70,-0.02,1.03
Nov,09,45.00,0.13,0.06,8,34,37.40,-0.05,2.87
Nov,09,46.00,0.17,0.15,14,257,35.90,-0.07,3.90
Nov,09,49.00,0.51,0.43,12,282,33.40,-0.18,11.70
Nov,09,49.50,0.59,0.60,1,30,32.60,-0.20,13.54
Nov,09,50.00,0.69,0.57,163,321,32.00,-0.23,15.83
Nov,09,51.00,0.96,0.90,40,71,31.40,-0.30,22.03
Nov,09,52.00,1.28,1.19,105,153,30.50,-0.38,29.48
Nov,09,53.00,1.69,1.60,94,309,29.70,-0.46,38.77
Nov,09,54.00,2.19,2.05,160,301,28.90,-0.56,28.11
Nov,09,54.01,2.20,1.63,2,25,29.10,-0.56,27.99
Nov,09,55.00,2.80,2.75,70,208,28.30,-0.65,19.04
Nov,09,56.00,3.52,2.78,6,92,28.30,-0.73,12.73
Nov,09,57.00,4.31,2.40,1,16,28.00,-0.81,7.80
Dec,09,41.00,0.07,0.05,30,133,37.60,-0.02,1.01
Dec,09,46.50,0.39,0.32,11,175,32.50,-0.11,5.26
Dec,09,47.00,0.40,0.45,14,150,31.00,-0.12,5.40
Dec,09,47.50,0.56,0.42,9,33,32.70,-0.15,7.56
Dec,09,49.00,0.79,0.58,5,59,30.80,-0.21,10.59
Dec,09,50.00,1.06,1.00,4,112,30.70,-0.26,14.31
Dec,09,52.00,1.71,1.56,22,262,29.40,-0.38,23.01
Dec,09,53.00,2.11,1.90,48,364,28.60,-0.45,28.48
Dec,09,54.00,2.66,2.54,16,253,28.80,-0.53,22.81
Jan,10,48.00,1.01,0.89,1,96,29.60,-0.20,7.51
Jan,10,50.00,1.53,1.27,2,178,28.70,-0.29,11.32
Jan,10,51.00,1.85,1.33,1,18,28.10,-0.33,13.69
Jan,10,53.00,2.61,-,3,-,26.90,-0.44,19.32
Jan,10,54.00,3.09,2.85,8,20,26.30,-0.50,15.65
Mar,10,54.00,4.37,4.25,41,96,27.50,-0.47,15.68
Jun,10,58.00,7.91,7.46,10,202,29.10,-0.59,8.42
Sep,10,46.00,2.50,2.80,1,2,28.40,-0.21,5.19
Dec,10,34.00,0.97,0.94,10,318,36.00,-0.06,1.58
Coca-Cola Amatil Last Sale Price $10.42,,,,,,,,,
Dec,09,10.50,0.38,0.36,20,94,23.10,-0.49,20.26
Mar,10,10.50,0.71,-,11,13,24.40,-0.45,14.93
CSL Ltd Last Sale Price $31.46,,,,,,,,,
Oct,09,31.00,0.03,0.03,30,294,26.60,-0.14,17.40
Oct,09,31.50,0.19,0.24,196,379,25.60,-0.53,87.02
Oct,09,32.00,0.58,0.35,133,395,31.10,-0.85,23.20
Oct,09,32.50,1.05,0.86,4,266,35.30,-0.96,5.80
Oct,09,33.00,1.55,1.50,17,141,52.30,-0.96,8.70
Oct,09,33.50,2.06,1.85,12,55,65.40,-0.99,8.70
Oct,09,34.00,2.55,2.53,4,54,74.80,-0.99,5.80
Oct,09,34.50,3.06,3.10,2,47,98.50,-0.96,14.50
Nov,09,31.00,0.45,0.45,12,291,19.30,-0.36,17.21
Nov,09,31.50,0.65,0.66,169,229,18.70,-0.47,23.59
Nov,09,32.00,0.91,0.99,97,470,18.00,-0.60,14.31
Nov,09,32.50,1.26,1.08,4,138,18.50,-0.72,8.70
Nov,09,33.00,1.66,1.60,6,99,18.50,-0.82,4.45
Nov,09,34.50,3.06,2.96,2,2,21.60,-0.99,0.77
Dec,09,30.00,0.39,0.37,3,323,21.90,-0.24,8.87
Dec,09,30.50,0.52,0.53,2,210,21.30,-0.30,11.83
Dec,09,31.00,0.68,0.65,10,123,20.50,-0.38,15.47
Dec,09,31.50,0.91,0.90,6,188,20.50,-0.46,19.68
Dec,09,36.00,4.54,4.68,10,24,19.70,-1.00,-
Feb,10,36.00,4.62,-,10,-,21.30,-0.94,0.77
Mar,10,29.00,0.93,0.84,4,287,25.90,-0.24,7.24
Mar,10,31.50,1.86,1.86,13,24,24.30,-0.43,14.13
Mar,10,32.00,2.13,1.84,2,62,24.50,-0.48,12.38
Mar,10,36.00,4.84,4.58,3,7,23.30,-0.85,2.30
Jun,10,35.50,4.75,4.88,4,-,24.00,-0.72,3.41
David Jones Ltd Last Sale Price $5.66,,,,,,,,,
Nov,09,5.25,0.13,0.17,45,505,46.60,-0.25,26.87
Nov,09,5.75,0.33,0.24,45,217,44.00,-0.51,50.52
Dec,09,5.50,0.28,0.29,100,24,44.60,-0.38,35.40
Foster's Grp Last Sale Price $5.52,,,,,,,,,
Oct,09,5.50,0.02,0.02,162,1111,27.20,-0.39,66.12
Oct,09,5.75,0.23,0.22,67,147,2.00,-1.00,-
Oct,09,6.00,0.48,0.49,25,437,2.00,-1.00,-
Nov,09,5.50,0.12,0.11,18,393,21.00,-0.44,25.35
Nov,09,5.75,0.28,0.27,8,59,21.90,-0.73,9.92
Dec,09,5.25,0.07,0.07,125,1143,22.70,-0.24,9.08
Dec,09,5.50,0.16,0.15,10,296,22.00,-0.44,20.74
Dec,09,5.75,0.30,0.34,60,340,21.80,-0.67,9.72
Dec,09,6.00,0.50,0.48,25,77,20.40,-0.90,1.94
Mar,10,5.50,0.34,0.33,43,86,24.30,-0.42,15.31
Sep,10,5.00,0.29,0.28,1,-,25.50,-0.24,5.89
Fortescue Metals Grp Last Sale Price $3.81,,,,,,,,,
Oct,09,4.25,0.44,0.32,20,20,34.80,-1.00,-
Nov,09,3.75,0.14,0.14,10,201,41.50,-0.41,46.30
Nov,09,4.25,0.53,0.65,20,500,56.30,-0.72,27.14
Fairfax Media Ltd Last Sale Price $1.66,,,,,,,,,
Oct,09,1.71,0.06,0.07,10,10,64.90,-0.80,54.97
Nov,09,1.62,0.06,0.05,10,11,42.70,-0.38,43.98
Dec,09,1.62,0.10,0.10,55,25,48.00,-0.40,40.96
Dec,09,1.71,0.13,-,10,5,43.20,-0.53,34.49
GPT Grp Last Sale Price $0.59,,,,,,,,,
Jun,10,0.60,0.10,0.08,20,1589,28.90,-0.44,21.91
Harvey Norman Last Sale Price $4.13,,,,,,,,,
Mar,10,3.75,0.23,0.22,4,-,39.80,-0.28,13.94
Insurance Aust Grp Last Sale Price $3.75,,,,,,,,,
Oct,09,4.00,0.26,0.19,5,500,77.70,-0.94,24.33
Dec,09,3.50,0.08,0.08,8,671,34.20,-0.25,15.27
Mar,10,3.75,0.28,0.25,47,79,31.10,-0.43,18.62
Incitec Pivot Last Sale Price $2.72,,,,,,,,,
Oct,09,2.75,0.06,0.07,8,206,77.00,-0.60,201.29
Nov,09,2.50,0.05,0.06,30,5,21.60,-0.07,22.37
Dec,09,2.75,0.23,0.23,15,346,2.00,-1.00,51.31
Dec,09,3.00,0.47,0.41,170,491,2.00,-1.00,51.31
Mar,10,2.75,0.28,0.33,197,68,25.10,-0.46,22.97
James Hardie Ind Last Sale Price $7.04,,,,,,,,,
Oct,09,7.00,0.05,0.18,5,46,48.00,-0.40,129.62
Oct,09,7.75,0.71,0.70,10,32,51.10,-1.00,-
Nov,09,6.75,0.20,0.19,35,9,43.10,-0.33,35.43
Nov,09,7.00,0.30,0.19,5,21,41.40,-0.44,51.85
Nov,09,7.75,0.80,0.75,10,40,41.40,-0.78,14.69
Dec,09,6.50,0.20,0.19,15,55,43.20,-0.27,20.84
Dec,09,7.00,0.41,0.42,1,7,42.30,-0.44,41.17
Dec,10,7.75,1.56,1.60,10,191,44.30,-0.45,10.50
Leighton Hldgs Last Sale Price $35.52,,,,,,,,,
Oct,09,34.00,0.05,0.04,8,105,63.80,-0.09,25.69
Oct,09,36.00,0.58,0.53,10,33,37.60,-0.75,51.38
Oct,09,37.00,1.49,1.76,5,5,37.60,-0.99,2.57
Nov,09,34.00,0.89,0.90,1,76,40.00,-0.32,30.31
Nov,09,34.50,1.05,0.95,3,6,39.10,-0.36,35.97
Nov,09,35.00,1.29,1.12,3,12,39.80,-0.41,44.36
Nov,09,36.00,1.87,1.86,2,19,41.20,-0.51,47.44
Nov,09,37.00,2.37,1.25,5,8,38.70,-0.61,30.49
Dec,09,35.00,1.70,1.69,3,3,38.80,-0.41,34.25
Mar,10,36.50,4.12,4.00,3,-,40.00,-0.47,21.62
Lihir Gold Ltd Last Sale Price $3.06,,,,,,,,,
Oct,09,3.00,0.01,0.01,1189,5739,58.10,-0.25,89.46
Oct,09,3.25,0.20,0.20,195,2565,86.90,-0.94,29.82
Oct,09,3.75,0.69,0.70,80,80,2.00,-1.00,-
Nov,09,2.75,0.03,0.03,772,910,39.00,-0.14,9.94
Nov,09,3.00,0.09,0.09,198,3699,34.40,-0.38,33.80
Nov,09,3.25,0.23,0.25,103,1050,33.60,-0.72,17.89
Dec,09,2.50,0.01,0.02,26,1662,40.50,-0.07,3.51
Dec,09,2.75,0.05,0.05,20,1734,37.60,-0.19,11.69
Dec,09,3.00,0.13,0.14,127,2339,35.90,-0.40,29.24
Dec,09,3.25,0.28,0.28,38,929,38.00,-0.63,21.05
Jan,10,3.00,0.18,0.19,5,272,36.20,-0.40,23.09
Jan,10,3.25,0.33,0.43,11,44,37.20,-0.57,17.31
Mar,10,3.00,0.27,0.27,54,214,41.80,-0.39,21.61
Aug,10,3.30,0.56,0.56,50,490,43.40,-0.47,12.79
Dec,10,2.50,0.25,0.25,20,-,45.10,-0.22,7.07
Dec,10,2.75,0.34,0.34,20,64,44.40,-0.31,9.75
Lend Lease Corp Last Sale Price $9.56,,,,,,,,,
Oct,09,9.75,0.20,0.13,13,23,34.20,-0.86,19.09
Oct,09,10.50,0.95,0.97,27,257,108.40,-0.95,19.09
Nov,09,9.25,0.24,0.22,175,15,36.10,-0.34,30.54
Nov,09,9.50,0.33,0.20,169,14,34.30,-0.44,42.00
Nov,09,9.75,0.48,0.38,2,12,36.00,-0.54,36.91
Dec,09,9.50,0.44,0.36,8,34,34.80,-0.44,32.94
Dec,09,10.50,1.08,0.59,15,2,33.80,-0.75,10.11
Mar,10,11.00,1.75,1.65,2,13,29.40,-0.76,7.94
Mar,10,13.00,3.59,3.54,1,24,35.10,-1.00,3.72
MAP Grp Last Sale Price $2.86,,,,,,,,,
Dec,09,2.47,0.04,0.04,50,134,43.40,-0.15,10.01
Macq Infra Last Sale Price $1.41,,,,,,,,,
Oct,09,1.50,0.10,0.04,100,183,99.90,-0.64,64.72
Dec,09,1.50,0.14,0.12,100,251,39.50,-0.63,22.84
Dec,09,2.00,0.59,0.59,13,37,39.50,-1.00,-
Macq Grp Ltd Last Sale Price $50.93,,,,,,,,,
Oct,09,49.61,0.13,0.10,18,173,53.60,-0.17,46.58
Oct,09,50.60,0.40,0.39,109,268,52.10,-0.40,143.33
Oct,09,51.60,0.93,0.85,122,245,49.40,-0.69,93.17
Oct,09,52.59,1.75,1.54,83,198,53.40,-0.87,30.46
Oct,09,53.58,2.68,2.38,16,148,58.80,-0.95,10.75
Oct,09,54.57,3.67,3.41,21,187,74.30,-0.61,10.75
Oct,09,55.56,4.63,4.45,21,138,75.00,-0.99,1.79
Oct,09,56.56,5.67,4.10,3,141,113.70,-0.96,16.13
Oct,09,57.55,6.66,4.90,13,45,123.00,-0.97,12.54
Oct,09,58.54,7.63,7.21,4,22,132.30,-0.98,8.96
Nov,09,46.00,1.00,0.42,2,61,44.50,-0.18,24.01
Nov,09,47.00,1.31,0.90,10,57,44.30,-0.23,31.41
Nov,09,48.00,1.70,1.70,82,127,44.10,-0.28,40.61
Nov,09,49.00,2.04,1.92,9,67,42.00,-0.34,48.61
Nov,09,50.00,2.56,2.40,56,458,42.20,-0.40,61.16
Nov,09,51.00,3.04,2.90,48,23,40.40,-0.47,71.07
Nov,09,52.00,3.63,3.52,69,154,39.30,-0.54,61.16
Nov,09,53.00,4.29,3.75,16,41,38.20,-0.61,53.03
Nov,09,54.00,4.99,4.60,34,109,36.30,-0.69,45.87
Nov,09,55.00,5.74,4.96,2,121,33.80,-0.77,39.78
Nov,09,56.00,6.50,6.35,13,60,28.80,-0.89,34.28
