Jan,10,20.00,0.45,0.45,2,63,31.50,-0.21,8.76
Jan,10,20.50,0.60,0.55,1,372,31.80,-0.26,11.77
Jan,10,21.00,0.72,0.72,48,414,30.40,-0.31,14.11
Jan,10,21.50,0.90,0.83,2,12,29.80,-0.37,17.51
Jan,10,22.00,1.09,1.08,2,221,28.60,-0.44,21.11
Jan,10,22.50,1.35,1.44,5,107,28.40,-0.50,17.80
Jan,10,23.50,1.94,1.45,2,92,27.60,-0.64,9.92
Jan,10,24.00,2.29,2.11,8,87,27.30,-0.71,7.00
Jan,10,25.00,3.08,2.55,62,192,26.70,-0.84,2.92
Jan,10,26.00,3.98,3.45,3,188,26.90,-0.95,0.88
Jan,10,26.50,4.45,10.74,3,59,26.90,-1.00,0.39
Feb,10,23.50,2.10,1.99,30,5,28.10,-0.61,9.73
Feb,10,24.00,2.44,2.40,3,13,28.00,-0.67,7.46
Mar,10,16.00,0.16,0.23,30,274,38.70,-0.06,1.88
Mar,10,21.00,1.08,1.04,15,394,31.60,-0.33,12.67
Mar,10,23.00,1.97,1.90,1,105,29.40,-0.53,12.20
Mar,10,24.00,2.58,1.92,50,526,28.60,-0.64,7.62
Mar,10,25.00,3.31,2.53,6,197,28.30,-0.74,4.40
Mar,10,25.50,3.70,2.69,2,8,28.20,-0.79,3.17
Mar,10,26.50,4.55,3.34,23,19,28.10,-0.89,1.47
Mar,10,27.00,5.00,-,18,-,28.10,-0.94,0.88
Jun,10,18.00,0.69,0.69,1,153,34.60,-0.16,4.92
Jun,10,19.00,0.93,0.75,30,297,33.40,-0.21,6.59
Jun,10,19.50,1.06,0.98,1,349,32.90,-0.24,7.56
Jun,10,20.00,1.22,1.14,1,493,32.40,-0.27,8.70
Jun,10,21.00,1.58,1.50,200,173,31.40,-0.33,11.26
Jun,10,25.00,3.77,3.70,4,30,28.60,-0.67,5.99
Jun,10,25.50,4.12,3.84,7,12,28.20,-0.71,4.92
Jun,10,26.00,4.63,4.60,5,274,30.30,-0.73,4.95
Jun,10,27.00,5.33,14.03,2,40,28.50,-0.84,2.82
Nov,10,27.50,6.15,6.13,4,735,29.30,-0.76,3.08
Dec,10,21.00,2.30,2.27,5,319,32.20,-0.33,9.19
Dec,10,25.00,4.41,3.61,13,341,29.50,-0.59,5.91
ASX Ltd Last Sale Price $32.82,,,,,,,,,
Nov,09,31.50,0.29,0.29,3,24,25.80,-0.23,14.66
Nov,09,33.00,0.81,0.70,5,86,23.80,-0.51,32.10
Nov,09,33.50,1.09,0.72,10,31,23.10,-0.62,20.73
Nov,09,35.00,2.25,1.63,10,22,23.10,-0.89,3.79
Dec,09,30.00,0.30,0.28,25,106,29.70,-0.16,7.76
Dec,09,32.50,0.94,0.80,2,33,25.90,-0.41,24.31
Mar,10,29.50,1.03,-,30,-,28.80,-0.21,8.16
Mar,10,30.00,1.19,1.08,30,11,28.50,-0.24,9.35
Alumina Ltd Last Sale Price $1.53,,,,,,,,,
Nov,09,1.47,0.05,0.04,65,8,52.80,-0.34,54.22
Nov,09,1.65,0.14,0.13,9,558,48.90,-0.72,27.11
Dec,09,1.85,0.34,0.34,55,701,55.30,-0.82,11.10
Dec,09,2.05,0.53,0.51,7,129,55.50,-0.95,2.77
Jan,10,1.54,0.15,0.14,9,-,51.30,-0.45,39.29
Feb,10,1.54,0.16,0.12,10,30,47.60,-0.44,30.61
Feb,10,1.63,0.21,0.17,1000,1666,47.70,-0.53,23.22
Feb,10,1.71,0.27,0.26,10,3,47.80,-0.60,17.94
Mar,10,1.93,0.45,0.43,56,120,49.70,-0.73,8.46
Jun,10,1.60,0.25,0.25,25,70,46.80,-0.45,17.99
AXA Asia Pacific Last Sale Price $4.08,,,,,,,,,
Nov,09,4.00,0.13,0.10,20,234,43.00,-0.39,50.83
Nov,09,4.25,0.24,0.24,5,136,35.60,-0.66,28.46
Dec,09,3.75,0.09,0.13,30,171,40.80,-0.24,17.68
Dec,09,4.00,0.17,0.16,215,430,38.40,-0.40,34.33
Dec,09,4.05,0.17,0.19,15,-,36.20,-0.43,36.41
Dec,09,4.75,0.70,0.71,6,23,42.70,-0.84,7.28
Mar,10,4.00,0.34,0.35,30,6,36.70,-0.39,21.25
Jun,10,4.00,0.45,0.31,6,93,39.30,-0.38,17.35
BHP Billiton Ltd Last Sale Price $36.44,,,,,,,,,
Nov,09,25.00,-,0.01,10,-,46.90,-,0.46
Nov,09,30.00,0.06,0.05,200,352,46.50,-0.03,2.73
Nov,09,32.00,0.12,0.12,2,676,39.60,-0.07,5.46
Nov,09,33.00,0.14,0.20,52,351,33.20,-0.09,6.15
Nov,09,33.50,0.27,0.27,13,145,36.70,-0.15,12.29
Nov,09,34.00,0.29,0.31,46,890,33.60,-0.17,13.43
Nov,09,34.50,0.44,0.46,321,271,34.60,-0.23,19.81
Nov,09,35.00,0.57,0.58,161,1105,34.20,-0.28,25.95
Nov,09,35.50,0.73,0.72,83,1475,33.90,-0.35,33.46
Nov,09,36.00,0.92,0.90,296,2638,33.20,-0.41,41.66
Nov,09,36.50,1.14,1.13,28,758,32.80,-0.48,49.17
Nov,09,37.00,1.40,1.39,36,794,32.20,-0.55,38.02
Nov,09,37.50,1.70,1.57,29,486,31.90,-0.62,28.91
Nov,09,38.00,2.02,2.02,40,1737,31.30,-0.69,20.94
Nov,09,38.50,2.39,2.50,2,284,31.10,-0.75,15.02
Nov,09,39.00,2.79,2.78,10,677,31.30,-0.81,10.70
Nov,09,39.50,3.21,3.21,10,315,31.10,-0.86,7.06
Nov,09,40.00,3.66,3.65,13,274,31.10,-0.90,4.55
Nov,09,40.01,3.64,3.38,4,44,31.10,-0.90,3.19
Nov,09,42.00,5.57,3.94,1,34,32.10,-1.00,0.23
Nov,09,43.00,6.57,6.14,1,31,36.20,-1.00,0.23
Dec,09,32.00,0.35,0.33,40,1388,38.50,-0.13,8.15
Dec,09,33.00,0.51,0.51,49,2807,37.30,-0.19,11.88
Dec,09,34.00,0.73,0.72,32,1419,36.10,-0.25,17.00
Dec,09,34.50,0.85,0.84,7,271,35.20,-0.29,19.80
Dec,09,35.00,1.03,1.02,15,1102,35.40,-0.33,24.11
Dec,09,35.50,1.21,1.20,12,289,34.80,-0.37,28.07
Dec,09,36.00,1.41,1.40,39,3791,34.30,-0.42,32.84
Dec,09,36.50,1.64,1.63,519,2578,34.10,-0.46,36.80
Dec,09,37.00,1.91,1.89,31,1958,33.90,-0.51,31.33
Dec,09,37.50,2.17,1.96,50,769,33.20,-0.56,25.74
Dec,09,38.00,2.48,2.55,2,2402,33.20,-0.61,21.31
Dec,09,40.00,3.92,3.73,3,154,32.20,-0.79,8.39
Jan,10,30.00,0.35,0.35,5,218,36.40,-0.10,4.12
Jan,10,32.00,0.72,0.61,46,109,36.20,-0.18,8.48
Jan,10,33.00,0.93,0.82,1,190,35.20,-0.23,10.90
Jan,10,34.00,1.19,1.23,58,112,34.10,-0.28,13.96
Jan,10,35.00,1.52,1.51,62,168,33.50,-0.35,17.97
Jan,10,36.00,1.92,1.75,1,284,32.70,-0.41,22.63
Jan,10,37.00,2.42,2.41,2,91,32.40,-0.48,21.92
Jan,10,37.50,2.65,2.41,1,204,31.80,-0.52,18.74
Jan,10,38.50,3.23,3.00,2,29,31.20,-0.60,13.85
Feb,10,33.00,1.30,1.23,1,33,34.40,-0.24,11.52
Feb,10,35.50,2.17,2.07,1,52,32.20,-0.38,19.28
Feb,10,36.00,2.40,2.34,20,1015,31.90,-0.41,21.27
Feb,10,38.00,3.42,3.41,10,33,30.20,-0.54,16.49
Feb,10,39.00,4.01,4.00,10,5,29.30,-0.62,12.90
Mar,10,34.00,2.04,1.83,1,212,35.60,-0.31,14.49
Mar,10,36.00,2.75,2.69,1,99,32.90,-0.41,19.54
Mar,10,37.00,3.31,3.42,1,1601,33.10,-0.46,19.57
Mar,10,38.00,3.86,3.75,2,1125,32.50,-0.52,16.34
Mar,10,42.00,6.54,8.23,1,190,30.20,-0.76,6.96
Mar,10,43.00,7.32,7.22,1,226,29.70,-0.82,5.40
Mar,10,47.00,10.81,10.79,1,1088,27.90,-1.00,1.78
Jun,10,36.00,3.56,3.48,15,451,34.40,-0.39,15.39
Jun,10,37.00,4.05,3.78,1,35,33.80,-0.44,15.07
Sep,10,32.00,2.54,2.34,1,53,35.90,-0.25,7.89
Sep,10,35.00,3.73,3.72,182,6,34.80,-0.35,11.57
Sep,10,36.00,4.14,4.07,27,999,34.00,-0.38,12.85
Boral Ltd Last Sale Price $5.35,,,,,,,,,
Nov,09,5.00,0.12,0.09,20,90,51.10,-0.26,35.66
Nov,09,5.25,0.17,0.17,30,147,44.40,-0.40,54.27
Nov,09,5.50,0.32,0.30,129,554,46.40,-0.57,52.72
Nov,09,5.75,0.48,0.30,250,1084,45.30,-0.72,26.36
Nov,09,6.00,0.69,0.50,20,248,45.20,-0.84,12.40
Dec,09,5.00,0.20,0.17,2,210,49.80,-0.30,30.94
Dec,09,5.50,0.41,0.38,25,279,45.90,-0.53,40.46
Jun,10,5.00,0.51,0.46,5,120,42.80,-0.33,15.00
BlueScope Steel Last Sale Price $2.90,,,,,,,,,
Nov,09,2.81,0.09,0.10,134,529,47.00,-0.36,48.63
Nov,09,3.00,0.19,0.19,600,1534,48.30,-0.58,51.49
Nov,09,3.57,0.68,0.55,10,140,56.80,-0.94,5.72
Dec,09,2.63,0.07,0.07,184,275,46.50,-0.23,20.49
Dec,09,2.81,0.13,0.14,83,847,46.00,-0.38,38.05
Dec,09,3.00,0.23,0.23,12,907,44.90,-0.55,36.59
Dec,09,3.19,0.36,0.36,15,513,46.00,-0.70,20.49
Jan,10,2.81,0.17,0.15,60,24,40.40,-0.38,25.17
Jan,10,3.57,0.70,-,10,-,43.00,-0.83,5.18
Jun,10,2.75,0.28,0.29,5,30,40.00,-0.34,15.19
Brambles Ltd Last Sale Price $6.93,,,,,,,,,
Nov,09,6.25,0.05,0.04,5,40,41.40,-0.13,11.97
Nov,09,6.50,0.08,0.07,30,102,37.00,-0.21,19.15
Nov,09,6.75,0.15,0.14,126,1278,35.40,-0.35,35.91
Nov,09,7.00,0.26,0.23,93,314,34.60,-0.52,45.49
Nov,09,7.25,0.41,0.35,1,257,34.00,-0.69,22.74
Dec,09,6.50,0.16,0.15,5,219,37.60,-0.27,19.60
Dec,09,6.75,0.23,0.21,456,200,35.60,-0.37,28.78
Dec,09,7.00,0.34,0.34,69,417,33.70,-0.49,33.07
Jan,10,8.00,1.13,1.08,5,-,31.00,-0.83,3.72
Feb,10,6.75,0.40,0.45,39,16,34.20,-0.38,18.64
Mar,10,7.25,0.78,0.66,250,31,32.50,-0.52,17.00
C'wlth Bank  of Aust  Last Sale Price $51.85,,,,,,,,,
Nov,09,40.00,0.01,0.03,2,211,41.30,-,0.16
Nov,09,44.50,0.12,0.12,2,24,41.00,-0.05,3.68
Nov,09,45.00,0.15,0.23,4,47,41.00,-0.06,4.80
Nov,09,48.00,0.47,0.49,29,260,37.60,-0.17,15.20
Nov,09,49.00,0.66,0.73,75,352,36.40,-0.23,21.12
Nov,09,49.50,0.79,0.75,32,97,35.90,-0.27,25.12
Nov,09,50.00,0.94,0.93,276,549,35.70,-0.31,29.92
Nov,09,51.00,1.25,1.45,51,260,34.30,-0.39,40.00
Nov,09,52.00,1.71,1.73,63,286,33.70,-0.48,49.76
Nov,09,53.00,2.21,2.31,22,334,32.40,-0.58,33.92
Nov,09,54.00,2.87,2.94,7,380,32.20,-0.68,22.88
Dec,09,45.00,0.42,0.44,50,578,38.70,-0.12,6.96
Dec,09,46.00,0.51,0.53,5,72,36.60,-0.14,8.35
Dec,09,49.00,1.15,1.13,5,49,34.70,-0.28,18.83
Dec,09,50.00,1.45,1.42,3,271,33.70,-0.34,23.66
Dec,09,51.00,1.80,2.03,70,86,32.90,-0.40,29.55
Dec,09,52.00,2.27,2.38,7,322,32.60,-0.47,34.62
Dec,09,54.00,3.32,3.96,4,293,30.80,-0.62,19.15
Jan,10,44.00,0.57,0.53,2,12,33.90,-0.12,4.72
Jan,10,49.00,1.68,1.55,101,130,31.40,-0.30,13.87
Jan,10,50.00,1.98,1.97,27,173,30.50,-0.35,16.36
Jan,10,51.00,2.36,2.37,20,40,29.90,-0.40,19.55
Jan,10,52.00,2.83,2.80,14,50,29.70,-0.45,22.15
Mar,10,40.00,0.65,0.72,3,203,36.20,-0.09,3.25
Mar,10,45.00,1.58,1.66,4,115,34.00,-0.19,7.89
Mar,10,51.00,3.65,3.80,9,72,31.00,-0.40,18.22
Apr,10,52.00,4.35,4.29,5,-,29.50,-0.43,16.80
Jun,10,46.00,2.45,2.52,3,-,31.80,-0.24,7.43
Jun,10,50.00,3.87,-,75,102,30.00,-0.35,11.74
Dec,10,44.00,3.31,3.33,2,100,32.50,-0.23,5.64
Coca-Cola Amatil Last Sale Price $10.08,,,,,,,,,
Nov,09,10.00,0.14,0.16,250,601,19.90,-0.40,23.87
Jan,10,10.00,0.34,0.30,3,-,21.70,-0.41,14.70
Mar,10,10.00,0.57,0.52,2,10,23.60,-0.41,14.77
Computershare Ltd Last Sale Price $10.29,,,,,,,,,
Nov,09,10.50,0.42,0.42,10,114,31.60,-0.58,33.86
CSL Ltd Last Sale Price $30.98,,,,,,,,,
Nov,09,30.00,0.23,0.22,21,162,21.00,-0.23,12.32
Nov,09,30.50,0.38,0.37,24,233,20.70,-0.35,20.35
Nov,09,31.00,0.58,0.50,7,332,20.30,-0.47,30.26
Nov,09,31.50,0.82,0.82,2,382,18.70,-0.62,16.33
Nov,09,33.00,2.08,2.09,2,123,22.20,-0.90,3.21
Nov,09,35.00,4.03,2.13,2,21,27.20,-1.00,0.27
Dec,09,29.00,0.23,0.24,52,240,22.60,-0.16,6.16
Dec,09,29.50,0.35,0.37,24,103,23.10,-0.23,9.73
Dec,09,30.50,0.64,0.54,65,225,21.90,-0.37,17.54
Dec,09,31.00,0.86,0.88,52,277,21.60,-0.46,23.02
Dec,09,34.00,3.06,2.20,2,125,21.30,-0.95,1.23
Dec,09,35.00,4.02,1.89,4,42,21.30,-1.00,-
Jan,10,29.00,0.48,0.50,5,5,22.70,-0.22,6.65
Jan,10,29.50,0.61,0.64,3,-,22.50,-0.27,8.52
Jan,10,30.00,0.81,0.82,20,10,22.90,-0.33,11.30
Jan,10,30.50,1.00,1.01,30,-,22.50,-0.39,13.79
Jan,10,31.00,1.23,1.23,30,1,22.50,-0.45,16.70
Feb,10,31.00,1.42,1.32,1,28,22.90,-0.44,14.54
Mar,10,28.50,0.83,0.85,2,208,25.60,-0.24,6.98
Mar,10,36.00,5.25,4.58,5,10,24.00,-0.89,1.88
Jun,10,31.00,2.38,2.38,4,43,26.50,-0.42,11.98
Aug,11,40.00,9.59,9.60,2,90,25.20,-0.87,1.02
CSR Ltd Last Sale Price $1.80,,,,,,,,,
Nov,09,1.87,0.10,0.10,40,174,33.00,-0.66,27.65
Jan,10,1.67,0.07,-,3,-,38.40,-0.29,16.70
David Jones Ltd Last Sale Price $5.19,,,,,,,,,
Nov,09,5.00,0.12,0.11,25,1037,40.70,-0.32,36.76
Nov,09,5.25,0.24,0.24,30,1300,42.20,-0.51,57.54
Dec,09,4.75,0.12,0.39,20,25,44.00,-0.24,19.63
Dec,09,5.50,0.46,0.35,20,226,40.10,-0.63,24.53
Mar,10,5.25,0.51,0.45,24,60,40.30,-0.44,22.44
Foster's Grp Last Sale Price $5.36,,,,,,,,,
Nov,09,5.25,0.07,0.07,19,47,22.80,-0.32,20.12
Dec,09,6.25,0.92,0.94,25,9,37.10,-0.89,3.96
Feb,10,5.25,0.26,0.26,15,133,24.50,-0.38,15.37
Mar,10,5.25,0.28,0.32,5,2417,24.70,-0.38,13.76
Mar,10,6.00,0.77,0.85,15,194,23.60,-0.78,6.28
Sep,10,6.00,0.93,-,15,10,25.20,-0.64,6.01
Fortescue Metals Grp Last Sale Price $3.68,,,,,,,,,
Dec,09,3.75,0.28,0.28,50,484,50.90,-0.50,49.59
Fairfax Media Ltd Last Sale Price $1.59,,,,,,,,,
Dec,09,1.44,0.04,0.05,160,37,51.40,-0.25,24.10
Dec,09,1.53,0.07,-,80,8,49.70,-0.37,40.17
GPT Grp Last Sale Price $0.57,,,,,,,,,
Jun,10,0.60,0.10,0.08,10,1624,37.30,-0.47,20.52
Harvey Norman Last Sale Price $4.00,,,,,,,,,
Dec,09,3.75,0.13,0.14,100,321,44.80,-0.29,26.53
Jan,10,3.75,0.17,0.18,5,-,40.00,-0.31,18.79
Incitec Pivot Last Sale Price $2.51,,,,,,,,,
Dec,09,2.50,0.19,0.13,3,361,2.00,-0.10,62.56
Mar,10,2.50,0.24,0.22,12,23,24.40,-0.42,24.75
Leighton Hldgs Last Sale Price $33.81,,,,,,,,,
Nov,09,34.00,1.42,1.00,2,91,41.60,-0.49,60.11
Lihir Gold Ltd Last Sale Price $3.28,,,,,,,,,
Nov,09,2.75,0.01,0.01,117,1852,49.20,-0.06,5.06
Nov,09,3.00,0.03,0.03,239,5438,42.00,-0.17,15.17
Nov,09,3.25,0.11,0.11,346,1169,40.00,-0.43,55.64
Nov,09,3.50,0.27,0.25,30,587,42.60,-0.71,25.29
Dec,09,2.75,0.03,0.02,15,1875,43.40,-0.09,6.47
Dec,09,3.00,0.07,0.07,110,2656,40.80,-0.22,16.82
Dec,09,3.25,0.16,0.16,202,2339,40.70,-0.43,41.41
Dec,09,3.50,0.32,0.28,2,270,42.00,-0.64,24.59
Jan,10,2.75,0.04,0.04,90,201,38.60,-0.13,5.89
Jan,10,3.00,0.11,0.11,45,290,37.60,-0.26,13.75
Jan,10,3.25,0.21,0.19,140,281,37.80,-0.42,27.49
Feb,10,3.00,0.14,0.13,90,-,39.00,-0.28,13.79
Mar,10,3.25,0.29,0.28,3,83,40.90,-0.41,22.89
Jun,10,2.50,0.12,0.11,5,78,44.80,-0.15,5.52
Sep,10,3.25,0.47,-,10,-,44.60,-0.38,16.19
Lend Lease Corp Last Sale Price $9.22,,,,,,,,,
Nov,09,9.00,0.25,0.26,5,84,41.00,-0.37,44.99
Nov,09,9.25,0.35,0.30,5,706,39.70,-0.48,58.48
Dec,09,8.50,0.20,0.20,8,19,41.00,-0.24,18.41
Dec,09,9.50,0.60,0.60,2,34,37.50,-0.55,29.92
MAP Grp Last Sale Price $2.83,,,,,,,,,
Dec,09,2.72,0.09,0.14,65,110,38.30,-0.34,26.99
Macq Infra Last Sale Price $1.30,,,,,,,,,
Nov,09,1.40,0.11,0.10,10,266,36.10,-0.79,12.76
Macq Grp Ltd Last Sale Price $47.65,,,,,,,,,
Nov,09,36.00,0.09,0.11,100,41,61.80,-0.02,3.13
Nov,09,42.00,0.53,0.41,100,65,50.10,-0.13,18.28
Nov,09,43.15,0.69,0.71,9,14,47.40,-0.17,24.02
Nov,09,44.00,0.93,0.80,42,216,47.10,-0.21,32.21
Nov,09,45.00,1.23,1.00,5,2,46.20,-0.27,42.83
Nov,09,47.00,2.08,2.00,57,140,44.90,-0.42,72.42
Nov,09,48.00,2.63,2.70,24,191,44.30,-0.50,79.21
Nov,09,49.00,3.25,3.22,6,90,43.90,-0.57,66.15
Nov,09,50.00,3.95,4.00,13,381,43.40,-0.65,55.71
Nov,09,51.00,4.68,4.95,7,80,41.90,-0.73,46.31
Nov,09,52.00,5.55,5.65,1,216,43.20,-0.78,41.96
Nov,09,54.00,7.39,7.95,1,128,45.80,-0.86,36.39
Nov,09,58.00,11.26,9.50,2,48,51.00,-0.95,31.51
Dec,09,46.00,2.35,2.42,55,188,44.60,-0.36,41.77
Dec,09,49.00,3.95,3.80,3,24,43.40,-0.53,46.32
Dec,09,50.00,4.64,4.68,5,153,43.90,-0.59,40.79
Dec,09,55.00,8.52,7.10,5,80,41.30,-0.84,20.75
Dec,09,58.00,11.38,9.56,2,50,45.50,-0.90,18.35
Jan,10,45.00,2.77,2.71,150,9,42.80,-0.33,24.92
Jan,10,52.00,6.71,6.25,5,2,40.30,-0.63,21.27
Mar,10,32.00,0.63,0.69,3,81,51.40,-0.07,3.40
Mar,10,46.00,4.19,4.23,10,70,42.70,-0.37,22.76
Mar,10,53.00,8.37,5.57,8,23,41.60,-0.60,16.38
Mar,10,58.00,12.17,-,4,-,40.90,-0.75,9.89
Jun,10,32.00,1.04,1.35,23,141,47.10,-0.09,3.43
Jun,10,54.00,10.52,-,1,10,44.00,-0.56,13.77
National Aust Bank Last Sale Price $28.17,,,,,,,,,
Nov,09,22.00,0.02,0.02,50,141,46.00,-0.01,1.18
Nov,09,22.50,0.03,0.03,100,3,44.20,-0.01,1.77
Nov,09,23.00,0.04,0.04,50,218,42.60,-0.02,2.36
Nov,09,25.00,0.16,0.20,2,91,36.00,-0.07,9.13
Nov,09,26.00,0.29,0.32,50,188,32.60,-0.13,17.37
Nov,09,27.00,0.70,0.71,49,260,35.60,-0.28,41.23
Nov,09,27.50,0.94,0.95,16,207,35.60,-0.36,55.36
Nov,09,27.51,0.94,1.00,6,33,35.50,-0.36,55.36
Nov,09,28.00,1.20,1.23,20,532,34.80,-0.44,70.67
Nov,09,28.50,1.51,1.55,9,523,34.20,-0.53,69.50
Nov,09,29.50,2.26,2.02,13,259,33.80,-0.69,54.77
Nov,09,30.00,2.68,2.46,12,426,33.70,-0.77,50.06
Dec,09,22.00,0.10,0.08,100,684,43.10,-0.04,2.86
Dec,09,27.00,1.03,1.01,1,449,35.00,-0.32,31.19
Dec,09,27.50,1.26,1.23,9,388,34.60,-0.38,37.97
Dec,09,28.00,1.50,1.48,4,385,33.60,-0.44,45.20
Dec,09,28.50,1.80,1.80,8,295,33.40,-0.50,44.30
Dec,09,34.00,6.54,3.19,8,115,33.50,-1.00,21.54
Jan,10,26.00,0.98,0.97,49,25,33.00,-0.26,15.01
Jan,10,27.00,1.36,1.25,1,182,31.90,-0.34,20.66
Jan,10,29.00,2.38,2.36,20,228,30.10,-0.53,23.70
Jan,10,30.00,3.09,2.54,10,75,30.00,-0.63,19.13
Feb,10,27.50,1.79,-,15,-,31.50,-0.38,20.58
Mar,10,28.00,2.23,2.30,4,91,31.10,-0.42,20.45
Apr,10,27.00,1.95,1.99,9,-,31.80,-0.35,14.36
Jun,10,24.00,1.38,1.41,10,300,34.60,-0.20,7.71
Jun,10,25.50,1.90,-,5,15,33.60,-0.27,10.58
Dec,10,34.00,8.00,-,6,47,32.60,-0.64,6.78
Newcrest Min Last Sale Price $34.11,,,,,,,,,
Nov,09,30.00,0.14,0.09,41,459,41.10,-0.08,6.81
Nov,09,31.00,0.27,0.36,35,521,40.70,-0.14,12.89
Nov,09,32.00,0.43,0.38,4,254,38.60,-0.22,20.91
Nov,09,33.00,0.77,0.82,49,185,39.30,-0.33,37.21
Nov,09,33.50,0.96,0.88,68,229,39.50,-0.39,46.94
Nov,09,34.00,1.17,1.20,26,319,38.30,-0.46,56.66
Nov,09,34.50,1.47,1.09,3,38,39.30,-0.52,52.29
Dec,09,24.96,0.01,0.04,9,14,41.20,-,0.37
