Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, February 18, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5402.2 at 2014-02-18T16:38:36. Report at Tuesday, February 18, 2014. Processed Wednesday at 2014-02-19T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.85,
Feb,14,15.01,.03,.04,10,628,26.60,-.09,6.91,,
Feb,14,16.50,.67,.64,1,40,20.30,-.91,4.61,,
Mar,14,14.24,.05,.04,100,535,21.80,-.05,3.03,,
Mar,14,15.93,.55,.53,120,-,16.50,-.50,28.18,,
,
Asciano Last Sale Price $5.74,
Feb,14,5.25,.01,.01,732,6050,37.00,-.06,5.09,,
Feb,14,5.50,.02,.13,270,870,27.80,-.15,12.72,,
Feb,14,5.75,.09,.09,355,3333,22.60,-.50,47.69,,
Mar,14,4.90,.01,.01,367,-,31.20,-.04,2.51,,
Mar,14,5.50,.09,.09,330,255,24.00,-.25,15.06,,
Mar,14,5.75,.17,.28,75,-,19.20,-.47,26.77,,
Mar,14,5.76,.17,.30,200,-,19.00,-.48,25.94,,
Mar,14,6.00,.33,.40,30,-,15.70,-.82,11.71,,
Mar,14,6.25,.56,.61,30,-,15.80,-1.00,9.20,,
Mar,14,6.50,.81,.64,30,-,16.20,-1.00,9.20,,
Mar,14,6.75,1.06,.89,30,-,18.50,-1.00,9.20,,
Jun,14,5.25,.13,.17,100,-,24.00,-.21,6.16,,
,
Amcor Last Sale Price $10.33,
Feb,14,10.06,.12,.16,520,404,36.10,-.30,42.40,,
Mar,14,9.83,.16,.29,200,200,22.10,-.21,14.41,,
Mar,14,10.06,.21,.23,230,20,18.70,-.29,19.53,,
Mar,14,10.07,.22,.28,50,50,18.80,-.29,19.99,,
Mar,14,10.28,.34,.46,94,65,20.10,-.43,32.08,,
Apr,14,10.06,.28,.34,66,110,18.80,-.32,14.95,,
May,14,9.16,.11,.16,32,-,21.90,-.11,3.85,,
May,14,9.39,.17,.23,50,31,22.30,-.16,5.77,,
May,14,9.61,.22,.30,50,81,21.60,-.21,7.70,,
May,14,9.83,.29,.39,50,116,20.90,-.27,10.15,,
May,14,10.06,.39,.50,100,271,20.60,-.34,13.47,,
May,14,10.28,.50,.64,106,12,20.50,-.42,17.49,,
May,14,10.50,.61,.77,50,70,19.50,-.51,15.39,,
May,14,10.73,.77,.95,50,-,19.60,-.60,12.94,,
May,14,10.95,.92,1.01,50,-,18.00,-.72,10.32,,
Jun,14,9.83,.29,.35,60,-,18.80,-.26,7.94,,
Jun,14,9.84,.29,.41,12,-,18.90,-.26,7.94,,
Jun,14,10.06,.44,.49,25,370,20.70,-.34,11.91,,
Jul,14,8.50,.08,.10,500,-,23.40,-.07,1.80,,
Jul,14,9.25,.21,.24,103,-,22.30,-.17,4.73,,
Jul,14,9.50,.26,.32,50,-,21.00,-.20,5.85,,
Sep,14,8.27,.14,.48,36,36,24.00,-.07,2.17,,
Dec,14,9.61,.51,.58,50,-,20.00,-.25,5.93,,
Dec,14,10.06,.75,-,36,-,20.60,-.34,8.72,,
Dec,15,8.05,.39,.43,100,-,22.00,-.12,2.06,,
,
AMP Last Sale Price $4.55,
Feb,14,4.51,.07,.08,300,13621,31.50,-.41,56.15,,
Feb,14,4.80,.28,.27,500,1635,36.80,-.81,20.05,,
Mar,14,4.10,.03,.06,100,3145,25.60,-.08,6.33,,
Mar,14,4.30,.08,.08,300,45193,25.10,-.21,16.89,,
Mar,14,4.40,.11,.28,11250,1320,23.20,-.29,23.22,,
Mar,14,4.50,.17,.17,1308,3084,23.30,-.40,34.83,,
Apr,14,4.50,.20,.20,200,544,22.80,-.40,24.07,,
,
Ansell Last Sale Price $18.01,
Feb,14,16.50,.04,.06,30,-,36.30,-.06,8.11,,
Feb,14,17.00,.09,.13,40,-,33.50,-.13,18.24,,
Feb,14,17.50,.20,.18,22,530,31.00,-.26,40.53,,
,
ANZ Banking Grp Last Sale Price $31.64,
Feb,14,30.00,.02,.02,380,6861,20.40,-.04,2.31,,
Feb,14,30.50,.04,.04,125,6371,18.00,-.09,4.61,,
Feb,14,30.51,.04,.04,170,3463,18.00,-.09,4.61,,
Feb,14,31.00,.09,.10,510,4685,15.90,-.19,9.81,,
Feb,14,31.01,.09,.12,600,3702,15.90,-.19,10.38,,
Feb,14,31.50,.21,.24,266,1667,14.20,-.40,24.23,,
Feb,14,31.51,.21,.23,556,2427,14.20,-.40,24.23,,
Feb,14,32.00,.48,.50,160,633,13.70,-.69,13.84,,
Feb,14,32.51,.88,.93,170,781,12.70,-.95,.58,,
Mar,14,28.00,.03,.03,20,3756,21.90,-.03,.91,,
Mar,14,29.01,.07,.08,10,866,19.80,-.07,2.13,,
Mar,14,29.50,.10,.10,250,6982,18.50,-.10,2.88,,
Mar,14,30.00,.13,.13,580,10592,16.90,-.13,3.95,,
Mar,14,30.01,.13,.14,50,1008,16.90,-.13,3.95,,
Mar,14,30.50,.20,.21,80,3215,16.10,-.20,6.22,,
Mar,14,31.00,.32,.34,80,1509,15.40,-.29,9.71,,
Mar,14,31.01,.32,.34,10,2453,15.40,-.30,9.71,,
Mar,14,31.50,.50,.53,251,1900,14.90,-.42,15.18,,
Apr,14,29.50,.18,.19,130,2575,17.40,-.13,3.19,,
Apr,14,30.01,.26,.28,10,455,16.80,-.18,4.53,,
Apr,14,31.00,.48,.51,60,3135,15.40,-.32,8.52,,
Apr,14,31.01,.47,.46,20,1106,15.40,-.32,8.43,,
May,14,28.50,.31,.33,400,1192,19.10,-.11,3.54,,
May,14,29.00,.39,.38,20,2633,18.30,-.14,4.45,,
May,14,29.50,.49,.49,30,5722,17.50,-.17,5.60,,
May,14,30.00,.64,.68,1025,1360,17.30,-.22,7.31,,
May,14,31.00,1.01,1.04,32,387,16.40,-.34,11.59,,
Jun,14,21.00,.03,.09,160,580,30.60,-,.22,,
Jun,14,25.51,.12,-,160,300,23.00,-.04,1.07,,
Jun,14,29.00,.50,.47,50,4680,18.30,-.15,4.43,,
Jun,14,30.00,.79,.80,6550,3675,17.70,-.24,7.02,,
Jun,14,31.50,1.36,1.37,17,1019,15.80,-.41,12.12,,
Sep,14,27.00,.42,.43,50,435,20.40,-.10,2.23,,
Sep,14,28.50,.66,.67,50,317,18.60,-.16,3.43,,
Sep,14,30.01,1.05,1.08,50,750,17.60,-.26,5.51,,
Sep,14,30.50,1.25,1.29,70,20,17.00,-.30,6.53,,
,
Arrium Last Sale Price $1.75,
Feb,14,1.55,.01,.01,1030,2700,63.10,-.10,18.83,,
Feb,14,1.65,.02,.03,220,1289,53.40,-.23,41.83,,
Mar,14,1.60,.07,.07,50,400,54.20,-.27,35.78,,
Apr,14,1.60,.10,.08,200,-,52.20,-.29,30.57,,
,
ASX Last Sale Price $37.07,
Feb,14,36.50,.13,.11,22,2156,15.10,-.24,12.80,,
Apr,14,35.50,.55,.49,50,184,15.00,-.20,8.26,,
Jun,14,34.64,.60,2.52,45,60,15.90,-.17,4.62,,
Sep,14,34.64,1.26,2.24,45,107,16.60,-.21,5.64,,
Sep,14,35.63,1.68,1.62,10,300,16.20,-.28,7.50,,
Sep,14,37.61,2.73,2.63,15,10,15.20,-.47,9.80,,
,
Alumina Last Sale Price $1.30,
Feb,14,1.25,.02,.02,400,1225,53.40,-.28,55.94,,
Apr,14,1.30,.07,.07,130,-,37.90,-.44,32.27,,
,
Aurizon Hldgs Last Sale Price $5.10,
Mar,14,4.60,.01,.14,60,389,21.50,-.05,2.83,,
Mar,14,4.90,.07,.07,166,5000,18.70,-.22,12.24,,
Apr,14,4.80,.06,.06,100,1040,18.00,-.17,6.06,,
May,14,4.70,.06,.06,100,-,18.10,-.15,4.25,,
Sep,14,4.80,.19,-,60,-,18.40,-.25,6.02,,
,
Bendigo & Adelaide Bk Last Sale Price $11.79,
Feb,14,11.25,.07,.06,30,350,23.10,-.09,23.22,,
Feb,14,11.50,.17,.14,30,5,22.50,-.22,52.63,,
Mar,14,10.50,.04,.04,30,-,22.30,-.04,2.85,,
Mar,14,10.75,.06,.06,30,-,21.30,-.07,4.89,,
Mar,14,10.76,.07,.06,260,50,21.20,-.07,5.30,,
Mar,14,11.00,.10,.10,60,-,19.90,-.11,8.15,,
Mar,14,11.25,.17,.16,600,400,19.20,-.19,13.44,,
Mar,14,11.26,.17,.17,30,50,19.20,-.19,13.85,,
Mar,14,11.50,.29,.27,30,-,20.30,-.31,24.03,,
Apr,14,11.00,.16,.15,320,-,19.30,-.16,7.62,,
Apr,14,11.25,.25,.23,30,30,19.50,-.24,11.67,,
Apr,14,11.50,.33,.31,30,-,17.80,-.32,15.72,,
Jun,14,11.00,.26,.25,290,-,18.50,-.20,6.12,,
Jul,14,11.50,.47,.48,200,-,17.20,-.33,9.27,,
,
BHP Billiton Last Sale Price $38.89,
Feb,14,34.50,.00,.02,200,3940,29.10,-,.19,,
Feb,14,35.50,.01,.01,1533,6946,27.10,-.01,.84,,
Feb,14,36.00,.01,.04,85,19201,25.00,-.02,1.41,,
Feb,14,36.01,.01,.04,350,1999,24.90,-.02,1.41,,
Feb,14,36.50,.01,.02,1393,5186,21.90,-.03,1.41,,
Feb,14,36.51,.01,.02,200,2134,21.90,-.03,1.41,,
Feb,14,37.00,.03,.04,216,8327,20.60,-.06,2.82,,
Feb,14,37.01,.03,.04,345,3491,20.60,-.06,2.82,,
Feb,14,37.50,.06,.07,1170,2933,19.00,-.10,5.63,,
Feb,14,37.51,.06,.07,1170,1920,19.00,-.10,5.63,,
Feb,14,38.00,.12,.14,3282,2875,17.90,-.19,11.26,,
Feb,14,38.01,.12,.16,710,2875,17.90,-.19,11.26,,
Feb,14,38.50,.25,.26,1479,644,17.50,-.33,23.46,,
Feb,14,38.51,.26,.33,352,994,17.50,-.34,23.93,,
Feb,14,39.00,.46,.49,460,10,16.70,-.52,32.38,,
Feb,14,39.01,.46,.62,255,535,16.80,-.52,31.91,,
Feb,14,39.50,.80,-,55,-,17.80,-.70,17.36,,
Feb,14,40.00,1.17,1.25,20,40,16.90,-.86,5.63,,
Feb,14,40.01,1.18,2.44,60,135,16.90,-.86,5.16,,
Feb,14,43.51,4.59,-,40,75,25.30,-1.00,-,,
Mar,14,32.00,.03,.11,100,3342,28.40,-.01,.62,,
Mar,14,32.50,.03,.03,155,3046,26.70,-.01,.74,,
Mar,14,33.00,.04,.04,1215,4941,25.70,-.02,.99,,
Mar,14,34.00,.07,.06,500,8272,23.60,-.03,1.61,,
Mar,14,34.50,.08,.09,180,1255,22.50,-.04,1.98,,
Mar,14,34.51,.08,.09,100,1265,22.50,-.04,1.98,,
Mar,14,35.00,.11,.12,565,6147,21.20,-.05,2.59,,
Mar,14,35.50,.13,.15,600,2933,20.00,-.06,3.21,,
Mar,14,35.51,.13,.16,1603,1943,20.00,-.06,3.21,,
Mar,14,36.00,.19,.20,1495,2507,19.40,-.09,4.57,,
Mar,14,36.01,.19,.20,1165,2995,19.40,-.09,4.57,,
Mar,14,36.50,.27,.31,150,1637,18.90,-.12,6.55,,
Mar,14,36.51,.27,.29,225,1241,18.90,-.12,6.55,,
Mar,14,37.00,.36,.39,1303,6552,18.10,-.16,8.89,,
Mar,14,37.01,.36,.41,1075,4610,18.10,-.16,8.89,,
Mar,14,37.50,.52,.54,391,1408,17.90,-.22,12.72,,
Mar,14,37.51,.51,.51,194,2406,17.90,-.23,12.60,,
Mar,14,38.00,.68,.71,1910,6322,17.00,-.29,16.67,,
Mar,14,38.01,.67,.72,600,1832,17.00,-.29,16.55,,
Mar,14,38.50,.93,1.08,50,1231,17.10,-.38,22.97,,
Mar,14,38.51,.93,1.05,1623,3410,17.10,-.38,22.85,,
Mar,14,39.00,1.21,1.22,95,511,16.60,-.48,27.04,,
Mar,14,39.01,1.20,1.29,1540,6891,16.60,-.48,26.55,,
Mar,14,40.00,1.93,5.70,20,2696,16.30,-.69,20.13,,
Mar,14,40.01,1.91,2.08,386,4827,16.30,-.69,19.39,,
Mar,14,40.50,2.37,9.55,155,206,17.00,-.77,18.65,,
Mar,14,40.51,2.34,2.34,20,-,17.00,-.77,17.78,,
Mar,14,41.01,2.82,3.71,21,1797,18.60,-.82,17.29,,
Mar,14,43.51,5.23,7.60,40,335,24.10,-.98,15.07,,
Mar,14,44.01,5.72,9.02,220,5406,25.40,-.99,14.82,,
Apr,14,33.00,.09,.10,1145,271,23.10,-.03,1.23,,
Apr,14,34.00,.13,.25,230,849,21.40,-.05,1.88,,
Apr,14,34.01,.13,.15,40,187,21.40,-.05,1.88,,
Apr,14,34.50,.17,.18,310,2773,20.70,-.06,2.38,,
Apr,14,35.00,.22,.23,400,682,20.20,-.08,3.10,,
Apr,14,35.01,.22,.22,260,579,20.20,-.08,3.10,,
Apr,14,36.00,.34,.39,30,1283,18.80,-.13,4.91,,
Apr,14,36.50,.44,.47,186,1271,18.30,-.16,6.28,,
Apr,14,37.00,.56,.60,7,487,17.90,-.21,8.16,,
Apr,14,37.01,.56,-,100,-,17.90,-.21,8.09,,
Apr,14,37.50,.71,.74,30,362,17.40,-.26,10.25,,
Apr,14,37.51,.70,.76,1,264,17.30,-.26,10.18,,
Apr,14,38.01,.90,1.32,575,10,17.00,-.32,12.92,,
Apr,14,38.50,1.14,1.25,63,-,16.80,-.39,16.39,,
Apr,14,39.01,1.38,1.48,290,-,16.30,-.47,18.19,,
May,14,32.01,.13,.13,100,308,23.70,-.04,1.21,,
May,14,32.50,.15,.30,300,696,22.90,-.05,1.39,,
May,14,35.00,.38,.42,166,4930,20.10,-.12,3.53,,
May,14,35.50,.46,1.36,300,315,19.40,-.14,4.23,,
May,14,36.01,.55,.58,20,92,19.00,-.17,5.11,,
May,14,36.50,.67,.70,100,225,18.50,-.20,6.18,,
May,14,37.50,.96,1.00,95,774,17.70,-.28,8.97,,
May,14,38.00,1.17,1.60,15,10,17.40,-.33,10.83,,
May,14,39.00,1.65,1.70,5,60,16.90,-.45,14.31,,
Jun,14,32.00,.20,.21,40,1333,23.40,-.05,1.46,,
Jun,14,33.00,.26,.27,280,1066,21.80,-.07,1.86,,
Jun,14,35.00,.50,.53,156,3766,19.90,-.14,3.60,,
Jun,14,35.50,.60,.86,80,1637,19.70,-.16,4.40,,
Jun,14,35.51,.60,.62,892,62,19.70,-.16,4.37,,
Jun,14,36.00,.68,.73,270,8946,18.80,-.18,4.95,,
Jun,14,36.01,.67,1.68,840,2059,18.80,-.18,4.87,,
Jun,14,36.50,.82,.85,62,642,18.70,-.22,5.97,,
Jun,14,36.51,.81,2.36,44,140,18.70,-.22,5.93,,
Jun,14,37.00,1.00,1.10,342,713,18.70,-.26,7.31,,
Jun,14,37.01,.98,1.04,655,520,18.70,-.26,7.17,,
Jun,14,37.50,1.16,1.20,626,156,18.20,-.30,8.40,,
Jun,14,38.50,1.58,1.63,500,100,17.60,-.39,11.50,,
Jun,14,38.51,1.55,1.57,1056,121,17.60,-.39,11.28,,
Jun,14,39.00,1.80,-,90,311,17.00,-.44,12.30,,
Jun,14,39.01,1.76,1.85,1318,159,17.00,-.44,11.97,,
Jun,14,39.51,2.03,2.00,71,1849,16.70,-.50,10.26,,
Jun,14,40.01,2.32,-,155,1536,16.40,-.56,8.73,,
Jun,14,40.50,2.69,-,50,150,16.00,-.63,7.89,,
Jun,14,43.00,4.79,-,20,65,15.90,-.99,4.98,,
Jul,14,35.01,.63,.62,90,40,20.20,-.15,3.77,,
Jul,14,37.00,1.15,1.21,20,-,18.80,-.27,6.87,,
Jul,14,39.00,2.00,2.04,30,-,17.70,-.44,11.27,,
Sep,14,30.00,.32,.33,45,2487,24.60,-.05,1.34,,
Sep,14,32.00,.52,.55,45,1265,22.90,-.09,2.22,,
Sep,14,32.50,.58,.61,45,341,22.50,-.10,2.50,,
Sep,14,35.00,1.08,1.37,66,1355,20.60,-.18,4.59,,
Sep,14,35.50,1.22,2.25,80,915,20.40,-.20,5.20,,
Sep,14,36.00,1.34,1.41,32,5917,19.60,-.22,5.70,,
Sep,14,37.00,1.71,1.75,180,222,19.30,-.28,7.27,,
Sep,14,37.50,1.91,-,66,110,19.10,-.31,8.15,,
Sep,14,38.00,2.13,2.25,465,1439,18.80,-.35,9.11,,
Sep,14,40.00,3.21,4.26,70,1042,18.00,-.51,8.94,,
Sep,14,40.01,3.18,-,145,123,18.00,-.51,8.79,,
