Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, August 5, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5659.5 at 2015-08-05T16:37:06. Report at Wednesday, August 5, 2015. Processed Thursday at 2015-08-06T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.66,
Aug,15,16.50,-,.52,38,476,-,-.39,49.06,,
Sep,15,15.84,-,.32,30,130,-,-.21,13.75,,
Sep,15,16.80,-,.83,30,239,-,-.50,29.64,,
Mar,16,16.00,-,.90,3,-,-,-.31,8.50,,
,
Amcor Last Sale Price $14.25,
Aug,15,13.50,-,.08,222,1427,-,-.12,8.91,,
Aug,15,13.75,-,.15,25,1392,-,-.21,16.70,,
Aug,15,14.50,-,.45,25,165,-,-.61,21.72,,
,
AMP Last Sale Price $6.61,
Aug,15,6.25,-,.09,210,6772,-,-.11,20.41,,
Aug,15,6.50,-,.16,100,645,-,-.33,38.41,,
Oct,15,5.25,-,.04,40,100,-,-,2.89,,
,
ANZ Banking Grp Last Sale Price $32.58,
Aug,15,29.00,-,.08,100,1605,-,-,3.90,,
Aug,15,30.00,-,.12,570,5962,-,-.04,5.60,,
Aug,15,31.00,-,.20,53,13738,-,-.14,9.50,,
Aug,15,31.50,-,.31,80,10422,-,-.22,15.10,,
Aug,15,32.00,-,.38,350,2202,-,-.33,18.51,,
Aug,15,32.01,-,.39,1250,1180,-,-.33,18.75,,
Aug,15,32.50,-,.54,120,2659,-,-.45,26.30,,
Aug,15,33.00,-,.78,10,1413,-,-.57,17.54,,
Sep,15,28.50,-,.14,250,221,-,-.03,3.19,,
Sep,15,29.00,-,.16,500,1212,-,-.04,3.51,,
Sep,15,30.00,-,.22,200,1924,-,-.11,4.72,,
Sep,15,30.50,-,.36,6900,275,-,-.15,8.02,,
Sep,15,31.00,-,.44,5800,5016,-,-.21,9.67,,
Sep,15,31.50,-,.49,30,580,-,-.28,10.76,,
Sep,15,32.00,-,.69,131,6014,-,-.36,15.27,,
Sep,15,32.50,-,.82,200,993,-,-.44,18.01,,
Sep,15,35.01,-,2.56,3,1122,-,-.85,2.86,,
Sep,15,36.01,-,3.90,42,723,-,-.98,10.32,,
Oct,15,27.51,-,.17,125,810,-,-.03,2.28,,
Oct,15,28.00,-,.22,11,485,-,-.04,2.87,,
Oct,15,31.00,-,.60,23,952,-,-.25,7.82,,
Oct,15,31.50,-,.75,20,1305,-,-.31,9.77,,
Oct,15,32.00,-,.96,21,3144,-,-.37,12.57,,
Oct,15,32.01,-,.90,9,363,-,-.37,11.72,,
Oct,15,33.50,-,1.69,500,1219,-,-.57,10.03,,
Nov,15,32.50,-,-,25,150,-,-.43,-,,
Nov,15,32.51,-,1.60,3,3,-,-.43,15.72,,
Dec,15,30.00,-,.79,50,3283,-,-.19,6.56,,
Dec,15,31.00,-,1.12,100,7247,-,-.27,9.29,,
Dec,15,34.01,-,-,42,190,-,-.59,-,,
Mar,16,32.50,-,2.02,2,-,-,-.41,9.73,,
Sep,16,29.00,-,1.45,50,-,-,-.21,3.85,,
,
ASX Last Sale Price $43.72,
Aug,15,42.00,-,.26,10,200,-,-.18,9.26,,
Oct,15,42.00,-,1.09,21,-,-,-.28,10.58,,
Jan,16,42.00,-,1.63,46,-,-,-.31,7.69,,
Jan,16,42.50,-,1.86,3,-,-,-.34,8.77,,
,
Alumina Last Sale Price $1.45,
Aug,15,1.40,-,.07,100,8328,-,-.23,71.39,,
,
Bendigo&Adelaide Bk Last Sale Price $13.26,
Aug,15,13.00,-,.28,10,289,-,-.31,34.11,,
Sep,15,13.50,-,.72,250,50,-,-.56,26.18,,
,
BHP Billiton Last Sale Price $26.49,
Aug,15,22.91,-,.09,2700,3038,-,-,5.39,,
Aug,15,23.39,-,.12,30,735,-,-,7.19,,
Aug,15,24.31,-,.22,10,11104,-,-.03,13.18,,
Aug,15,24.32,-,.20,100,518,-,-.03,11.68,,
Aug,15,24.78,-,.26,370,6941,-,-.07,15.28,,
