Jan,10,22.00,0.76,0.74,5,341,25.00,-0.43,21.63
Jan,10,22.50,1.00,1.18,15,179,24.30,-0.53,17.22
Jan,10,23.50,1.64,1.55,3,134,23.60,-0.72,7.12
Jan,10,26.00,3.89,3.45,4,31,23.50,-1.00,-
Feb,10,20.50,0.50,0.42,36,19,28.80,-0.24,9.50
Feb,10,21.00,0.63,0.55,22,104,28.10,-0.30,12.09
Feb,10,21.50,0.80,0.70,34,138,27.40,-0.36,15.26
Feb,10,22.00,1.00,0.88,50,344,26.70,-0.43,19.10
Feb,10,22.50,1.23,1.15,52,88,26.10,-0.50,16.12
Feb,10,23.00,1.52,1.39,11,63,25.90,-0.58,12.09
Feb,10,23.50,1.84,1.68,16,51,25.60,-0.65,8.64
Feb,10,25.50,3.46,-,4,-,25.30,-0.92,1.25
Mar,10,20.00,0.56,0.52,63,674,31.00,-0.22,8.18
Mar,10,21.00,0.81,0.80,2,413,29.10,-0.31,11.80
Mar,10,25.00,3.10,3.30,1,245,25.90,-0.80,3.04
Mar,10,25.50,3.52,3.50,5,21,25.70,-0.87,1.81
Jun,10,24.00,3.00,2.82,1,27,28.90,-0.59,8.98
Dec,10,23.00,3.11,3.17,15,173,29.50,-0.46,9.45
Dec,12,22.00,4.18,4.12,10,158,31.70,-0.34,6.19
ASX Ltd Last Sale Price $33.50,,,,,,,,,
Dec,09,31.50,0.07,0.07,1,106,23.70,-0.09,4.77
Dec,09,32.50,0.20,0.11,31,112,21.70,-0.22,13.62
Dec,09,33.00,0.30,0.32,27,158,19.70,-0.33,20.43
Dec,09,33.50,0.51,0.56,5,100,19.60,-0.47,34.73
Dec,09,34.00,0.75,0.70,10,16,17.90,-0.64,17.02
Dec,09,35.00,1.54,1.25,3,104,17.90,-0.90,2.72
Jan,10,31.00,0.23,0.20,10,19,21.10,-0.14,4.23
Jan,10,31.50,0.32,-,5,-,21.00,-0.19,6.01
Jan,10,32.00,0.44,0.53,25,29,21.00,-0.25,8.27
Jan,10,32.50,0.56,0.98,20,47,20.20,-0.30,10.52
Jan,10,33.00,0.71,0.56,5,25,19.50,-0.37,13.43
Jan,10,34.00,1.18,1.35,10,23,18.90,-0.53,12.68
Jan,10,34.50,1.48,-,10,2,18.90,-0.62,9.02
Mar,10,32.00,1.25,1.56,100,17,23.60,-0.30,11.95
Alumina Ltd Last Sale Price $1.57,,,,,,,,,
Dec,09,1.47,0.02,0.02,60,912,47.10,-0.22,29.06
Dec,09,5.13,3.56,3.59,3,767,110.00,-1.00,-
Jan,10,1.46,0.05,0.06,75,245,40.60,-0.28,20.04
Jan,10,1.54,0.07,0.07,20,45,38.80,-0.40,30.06
Jan,10,1.63,0.13,0.12,10,119,38.70,-0.55,26.05
Jan,10,1.71,0.19,0.19,10,8,40.50,-0.67,18.04
Dec,10,5.13,3.56,-,3,-,80.40,-1.00,0.30
AXA Asia Pacific Last Sale Price $5.88,,,,,,,,,
Dec,09,5.50,0.06,0.09,10,338,40.70,-0.19,21.34
Dec,09,5.75,0.13,0.13,132,435,39.00,-0.36,48.50
Jan,10,5.50,0.14,0.15,5,60,33.60,-0.26,14.98
BHP Billiton Ltd Last Sale Price $41.92,,,,,,,,,
Dec,09,33.00,0.00,0.06,2,2992,44.90,-,0.22
Dec,09,34.00,0.01,0.01,154,1345,44.80,-,0.54
Dec,09,34.50,0.01,0.03,3,408,44.40,-0.01,0.82
Dec,09,35.50,0.04,0.04,1,320,43.60,-0.03,2.18
Dec,09,36.00,0.04,0.04,38,4134,41.80,-0.03,2.45
Dec,09,37.00,0.06,0.07,8,2534,37.70,-0.04,3.27
Dec,09,37.50,0.07,0.09,19,1040,35.00,-0.05,3.54
Dec,09,38.00,0.10,0.10,145,3302,34.60,-0.07,5.17
Dec,09,39.00,0.15,0.17,259,2552,31.00,-0.11,8.16
Dec,09,39.50,0.20,0.22,105,1138,29.80,-0.15,10.88
Dec,09,40.00,0.27,0.28,178,1358,28.60,-0.19,14.69
Dec,09,40.50,0.36,0.37,87,468,27.60,-0.25,19.86
Dec,09,41.00,0.49,0.51,333,2653,26.80,-0.32,26.67
Dec,09,41.01,0.48,0.51,57,25,26.30,-0.32,26.12
Dec,09,41.50,0.65,0.70,261,198,25.90,-0.40,35.37
Dec,09,42.00,0.89,0.92,72,443,25.70,-0.49,43.81
Dec,09,42.50,1.15,1.18,44,85,25.00,-0.58,30.75
Dec,09,43.00,1.46,1.91,101,271,24.70,-0.68,20.68
Dec,09,43.50,1.81,1.84,4,17,24.10,-0.76,12.52
Jan,10,30.00,0.01,0.07,10,549,36.90,-,0.23
Jan,10,32.00,0.06,0.07,7,364,36.70,-0.02,0.90
Jan,10,34.00,0.13,0.14,5,295,34.90,-0.05,1.95
Jan,10,36.00,0.23,0.27,36,408,31.40,-0.09,3.45
Jan,10,37.00,0.32,0.32,25,331,30.00,-0.12,4.80
Jan,10,37.50,0.34,0.35,24,212,28.60,-0.13,5.18
Jan,10,38.00,0.42,0.42,7,682,28.30,-0.16,6.38
Jan,10,38.50,0.51,0.50,2,107,27.90,-0.18,7.66
Jan,10,39.00,0.60,0.62,44,996,27.30,-0.21,9.01
Jan,10,39.50,0.70,0.71,90,308,26.70,-0.24,10.58
Jan,10,40.00,0.83,0.83,55,975,26.20,-0.28,12.46
Jan,10,40.01,0.82,0.85,39,2,26.30,-0.28,12.39
Jan,10,40.50,0.97,1.00,11,164,25.60,-0.32,14.56
Jan,10,41.00,1.15,1.17,48,889,25.40,-0.37,17.26
Jan,10,41.50,1.33,1.37,4,5,24.80,-0.41,19.97
Jan,10,42.00,1.53,1.60,3,241,24.30,-0.46,21.84
Jan,10,43.00,2.06,2.06,12,39,23.80,-0.57,14.79
Jan,10,44.00,2.71,2.78,34,12,23.60,-0.67,9.38
Jan,10,44.50,3.04,3.07,20,-,23.00,-0.73,6.91
Feb,10,32.00,0.19,0.19,35,166,36.50,-0.05,1.87
Feb,10,33.00,0.25,0.25,4,42,35.10,-0.06,2.48
Feb,10,34.00,0.31,0.32,1,11,33.90,-0.08,3.14
Feb,10,35.00,0.38,0.38,28,68,31.80,-0.09,3.80
Feb,10,36.00,0.48,0.63,25,568,30.60,-0.12,4.91
Feb,10,37.00,0.62,0.80,40,96,29.30,-0.15,6.28
Feb,10,37.50,0.67,0.68,7,88,28.10,-0.16,6.78
Feb,10,38.00,0.78,0.80,7,466,28.00,-0.19,7.90
Feb,10,38.50,0.88,1.50,8,46,27.20,-0.21,8.91
Feb,10,39.00,1.00,1.01,8,36,26.70,-0.24,10.12
Feb,10,40.00,1.28,1.31,4,102,25.60,-0.30,12.96
Feb,10,40.50,1.49,1.48,2,50,25.60,-0.33,15.03
Feb,10,41.50,1.83,1.89,18,221,24.00,-0.41,18.53
Feb,10,42.00,2.04,2.62,4,94,23.40,-0.45,19.89
Feb,10,43.00,2.54,3.23,100,10,22.30,-0.54,14.78
Mar,10,31.00,0.26,0.26,11,873,37.60,-0.05,1.95
Mar,10,34.00,0.48,0.48,6,229,33.70,-0.10,3.67
Mar,10,36.00,0.77,1.19,1,330,31.90,-0.15,5.84
Mar,10,37.50,1.08,1.12,36,224,30.80,-0.20,8.25
Mar,10,38.00,1.18,1.50,1,1105,30.00,-0.22,9.01
Mar,10,41.00,2.21,2.21,11,389,28.20,-0.38,16.88
Mar,10,42.00,2.63,2.71,27,840,27.00,-0.44,19.44
Mar,10,50.00,8.38,8.45,1,1018,20.70,-1.00,2.25
Apr,10,36.00,1.03,1.41,25,25,32.10,-0.17,6.05
Apr,10,37.00,1.26,1.27,2,53,31.40,-0.21,7.39
Apr,10,40.00,2.18,2.21,1,6,29.40,-0.33,12.74
Apr,10,40.50,2.38,2.38,5,5,29.10,-0.35,13.88
Apr,10,41.00,2.58,2.58,18,10,28.80,-0.38,15.05
Jun,10,26.00,0.16,0.26,10,109,37.70,-0.03,0.66
Jun,10,36.00,1.49,1.50,2,496,33.10,-0.20,6.31
Sep,10,42.00,4.43,4.42,12,21,31.00,-0.41,12.81
Dec,10,10.00,0.00,0.05,10,112,43.70,-,-
Dec,10,34.00,2.13,2.13,2,112,34.80,-0.17,4.80
Dec,10,35.00,2.41,2.40,1,69,34.40,-0.23,5.42
Dec,10,36.00,2.65,2.90,10,475,33.50,-0.23,5.97
Dec,10,37.00,2.97,3.04,31,258,32.90,-0.24,6.68
Dec,10,45.00,6.61,6.62,18,461,30.20,-0.48,7.94
Dec,10,47.00,7.76,9.96,30,42,29.20,-0.59,6.03
Dec,11,36.00,4.03,4.40,10,544,33.20,-0.22,4.67
Dec,11,44.00,7.76,7.79,32,381,32.00,-0.42,6.59
Dec,11,50.00,11.33,11.40,5,580,30.70,-0.58,3.77
Dec,13,50.00,13.49,13.50,7,2,33.90,-0.46,3.19
Dec,13,54.00,15.96,16.02,26,-,33.10,-0.57,2.28
Dec,13,56.00,17.26,17.25,10,6,32.50,-0.61,1.87
Boral Ltd Last Sale Price $5.64,,,,,,,,,
Dec,09,5.00,0.02,0.04,25,250,45.30,-0.08,8.09
Dec,09,5.50,0.12,0.09,8,305,39.70,-0.35,46.51
Dec,09,5.75,0.23,0.21,55,221,37.80,-0.58,48.54
Dec,09,6.00,0.41,0.53,25,117,38.70,-0.77,20.22
Feb,10,5.25,0.25,0.24,50,-,38.50,-0.29,18.44
Feb,10,5.50,0.34,0.35,19,-,37.50,-0.39,25.96
Mar,10,5.25,0.31,0.29,4,90,39.40,-0.31,17.60
Sep,10,4.75,0.44,0.44,30,20,45.00,-0.24,9.51
Sep,10,5.00,0.50,0.50,6,-,42.40,-0.27,10.82
Dec,10,6.00,1.08,1.01,15,5,40.60,-0.45,12.04
BlueScope Steel Last Sale Price $2.90,,,,,,,,,
Dec,09,2.63,0.02,0.02,11,1112,47.90,-0.14,15.73
Dec,09,2.81,0.05,0.05,66,1672,39.00,-0.32,39.33
Dec,09,3.00,0.15,0.14,79,1652,38.80,-0.64,39.33
Dec,09,3.19,0.30,0.29,1,326,41.60,-0.86,11.80
Jan,10,2.81,0.12,0.12,150,288,36.20,-0.37,24.96
Jan,10,3.00,0.22,0.20,106,1735,36.70,-0.55,24.96
Jan,10,3.19,0.34,0.33,15,128,36.20,-0.72,11.94
Feb,10,3.00,0.26,0.25,500,156,38.80,-0.52,23.42
Mar,10,2.63,0.15,0.12,750,101,42.40,-0.28,16.56
May,10,2.75,0.20,0.22,2,-,35.40,-0.34,14.58
Jun,10,3.25,0.51,0.50,1,11,33.40,-0.62,9.52
Brambles Ltd Last Sale Price $6.64,,,,,,,,,
Dec,09,6.00,0.01,0.01,61,660,32.70,-0.06,3.44
Dec,09,6.50,0.09,0.09,25,1071,28.60,-0.33,30.92
Dec,09,6.75,0.20,0.19,391,1343,27.70,-0.59,32.64
Dec,09,7.00,0.39,0.36,162,744,26.30,-0.83,8.59
Dec,09,7.25,0.61,0.59,15,226,27.70,-0.96,1.72
Dec,09,7.50,0.86,0.91,20,397,33.60,-0.99,-
Jan,10,6.50,0.20,0.20,43,189,27.40,-0.38,19.43
Jan,10,6.75,0.32,0.30,44,213,26.20,-0.52,19.43
Feb,10,6.00,0.14,0.17,40,55,32.10,-0.21,8.63
Feb,10,6.25,0.20,-,20,40,31.20,-0.29,13.10
Feb,10,6.50,0.29,0.26,100,93,30.30,-0.39,18.86
Feb,10,6.75,0.41,0.43,160,69,29.70,-0.49,19.18
Feb,10,7.00,0.56,0.65,100,17,29.80,-0.60,13.10
Feb,10,7.25,0.72,0.73,20,67,28.70,-0.71,7.35
Mar,10,6.25,0.30,-,5,60,30.70,-0.30,14.47
Mar,10,10.00,3.42,3.33,4,10,27.40,-1.00,3.13
C'wlth Bank  of Aust  Last Sale Price $54.70,,,,,,,,,
Dec,09,47.00,0.03,0.03,100,371,37.70,-0.02,1.25
Dec,09,48.00,0.07,0.07,5,272,37.40,-0.04,2.71
Dec,09,49.00,0.11,0.09,10,128,35.90,-0.06,4.38
Dec,09,50.00,0.17,0.14,31,873,34.40,-0.09,6.88
Dec,09,50.50,0.19,0.42,15,162,33.20,-0.10,7.92
Dec,09,51.00,0.23,0.20,47,634,31.90,-0.13,9.59
Dec,09,51.50,0.29,0.62,20,213,31.10,-0.15,12.09
Dec,09,52.00,0.35,0.42,101,1428,30.00,-0.18,14.81
Dec,09,53.00,0.57,0.57,156,843,29.20,-0.27,23.98
Dec,09,54.00,0.86,0.85,110,340,27.50,-0.38,35.87
Dec,09,55.00,1.28,1.26,27,121,26.20,-0.52,40.87
Dec,09,55.01,1.29,1.42,53,-,26.40,-0.52,40.87
Dec,09,55.50,1.56,1.52,57,21,25.90,-0.59,31.70
Dec,09,56.00,1.87,1.82,12,159,25.60,-0.65,23.56
Jan,10,40.00,0.03,0.16,10,124,35.40,-,0.29
Jan,10,44.00,0.13,0.53,20,97,34.10,-0.04,1.50
Jan,10,45.00,0.17,0.20,11,169,33.10,-0.05,2.01
Jan,10,46.00,0.23,0.34,7,185,32.20,-0.07,2.65
Jan,10,48.00,0.39,0.40,1,140,30.20,-0.11,4.43
Jan,10,49.00,0.50,0.50,33,234,29.20,-0.14,5.69
Jan,10,50.00,0.65,0.74,5,320,28.60,-0.18,7.48
Jan,10,51.00,0.85,0.92,14,352,27.90,-0.22,9.78
Jan,10,52.00,1.06,1.04,6,103,26.80,-0.27,12.25
Jan,10,53.00,1.37,1.50,4,78,26.10,-0.33,15.70
Jan,10,54.00,1.72,1.84,1,182,25.40,-0.40,19.79
Jan,10,54.01,1.74,1.70,1,-,25.90,-0.40,19.96
Jan,10,55.01,2.13,2.32,5,-,24.80,-0.48,20.88
Feb,10,44.00,0.31,0.37,4,32,31.80,-0.06,2.41
Feb,10,46.00,0.56,1.20,23,100,31.70,-0.10,4.35
Feb,10,47.00,0.75,0.71,5,78,31.60,-0.12,5.78
Feb,10,50.00,1.33,1.27,1,25,29.20,-0.21,10.32
Feb,10,52.00,2.00,1.93,10,77,28.70,-0.30,15.48
Feb,10,53.00,2.33,2.36,11,45,27.50,-0.35,18.04
Feb,10,54.00,2.77,2.81,21,30,27.00,-0.40,21.45
Feb,10,55.00,3.27,3.27,11,137,26.70,-0.46,23.04
Mar,10,47.50,1.11,1.13,150,160,30.90,-0.16,6.47
Mar,10,54.00,3.28,3.27,10,77,28.30,-0.40,19.20
Mar,10,55.00,3.75,3.67,1,63,27.70,-0.45,20.22
Apr,10,55.00,4.16,4.05,1,-,27.90,-0.44,17.29
Jun,10,43.00,1.05,1.02,1,130,33.50,-0.12,3.42
Jun,10,45.00,1.40,1.35,3,64,32.50,-0.15,4.54
Dec,10,28.00,0.20,0.33,11,57,36.10,-0.01,0.35
Dec,11,46.00,5.12,5.18,175,2,32.50,-0.21,4.54
Dec,11,52.00,7.34,7.30,13,-,30.50,-0.31,6.52
Jun,12,23.00,0.63,0.64,21,51,37.90,-0.02,0.45
Jun,12,25.00,0.88,0.89,5,10,37.80,-0.04,0.62
Coca-Cola Amatil Last Sale Price $11.17,,,,,,,,,
Dec,09,10.50,0.04,0.04,4,168,26.50,-0.11,7.15
Dec,09,11.00,0.14,0.13,55,30,25.10,-0.36,29.61
Jan,10,10.00,0.05,0.09,12,63,23.80,-0.10,2.82
Jan,10,10.50,0.14,0.12,280,30,23.30,-0.21,7.61
Jan,10,11.00,0.27,0.25,22,57,21.20,-0.38,14.93
Mar,10,10.50,0.29,0.28,4,39,22.30,-0.25,8.31
Jun,10,9.75,0.27,0.26,7,15,25.50,-0.17,4.22
Computershare Ltd Last Sale Price $10.89,,,,,,,,,
Dec,09,9.75,0.01,0.01,50,10,34.50,-0.05,3.14
Dec,09,10.50,0.09,0.10,8,283,27.10,-0.23,17.81
Dec,09,11.00,0.29,0.27,4,34,27.20,-0.55,37.71
Jun,10,8.50,0.20,-,5,-,34.50,-0.12,3.27
Jun,10,9.25,0.34,0.53,14,9,32.70,-0.18,5.48
Jun,10,10.00,0.53,0.67,10,100,30.90,-0.28,8.67
CSL Ltd Last Sale Price $31.76,,,,,,,,,
Dec,09,31.00,0.20,0.20,6,701,20.10,-0.25,14.72
Dec,09,31.50,0.33,0.34,21,597,18.20,-0.38,23.70
Dec,09,32.00,0.58,0.52,12,321,18.40,-0.55,24.42
Dec,09,32.50,0.90,0.81,24,127,17.90,-0.72,11.13
Dec,09,33.00,1.29,1.50,2,138,17.50,-0.87,3.95
Dec,09,34.00,2.24,2.87,10,113,15.70,-1.00,-
Jan,10,29.00,0.20,0.20,20,113,23.00,-0.13,3.96
Jan,10,32.00,0.97,0.92,5,68,18.60,-0.49,14.56
Jan,10,34.00,2.36,2.63,2,8,18.30,-0.85,2.28
Feb,10,34.00,2.53,2.42,5,2,20.10,-0.75,3.88
Mar,10,33.00,2.28,2.16,7,145,23.00,-0.57,10.48
Mar,10,40.00,8.24,8.20,2,30,23.00,-1.00,-
Jun,10,28.50,1.05,1.04,21,23,27.50,-0.22,5.89
Jun,10,34.00,3.50,3.75,1,5,25.10,-0.58,7.04
Sep,10,31.50,2.60,-,1,-,26.40,-0.39,10.09
Dec,10,32.00,3.27,-,1,1,26.90,-0.44,9.00
CSR Ltd Last Sale Price $1.78,,,,,,,,,
Dec,09,1.87,0.11,0.12,10,202,37.60,-0.72,25.63
Dec,09,1.96,0.18,0.20,31,143,2.00,-1.00,-
Dec,09,2.21,0.44,0.48,14,10,77.80,-0.91,12.82
Jan,10,1.96,0.20,-,10,15,32.60,-0.75,8.84
Mar,10,1.47,0.03,0.06,10,58,35.50,-0.13,4.50
Mar,10,1.77,0.14,0.13,10,167,38.10,-0.42,24.28
Mar,10,1.96,0.22,0.22,38,137,28.10,-0.70,6.30
Jun,10,1.57,0.08,0.09,20,60,35.00,-0.24,8.00
Jun,10,1.66,0.11,0.12,2,90,34.30,-0.31,11.00
David Jones Ltd Last Sale Price $5.74,,,,,,,,,
Dec,09,5.25,0.02,0.06,35,207,36.90,-0.10,7.95
Dec,09,5.50,0.06,0.09,35,155,33.10,-0.24,23.85
Dec,09,5.75,0.14,0.15,12,60,31.00,-0.49,53.65
Jan,10,5.50,0.17,0.20,500,67,32.70,-0.32,19.19
Foster's Grp Last Sale Price $5.53,,,,,,,,,
Dec,09,5.50,0.08,0.09,22,654,21.90,-0.42,33.00
Dec,09,6.00,0.47,0.48,17,85,21.60,-1.00,-
Jan,10,5.25,0.07,0.07,25,15,22.20,-0.23,8.53
Jan,10,5.50,0.16,0.15,8,211,21.30,-0.43,18.21
Feb,10,5.25,0.14,0.14,11,133,22.80,-0.26,11.13
Jun,10,6.00,0.68,-,20,-,23.20,-0.64,6.76
Oct,10,5.25,0.41,0.40,100,547,25.60,-0.31,8.18
Fortescue Metals Grp Last Sale Price $4.30,,,,,,,,,
Dec,09,4.00,0.03,0.04,10,218,38.90,-0.16,15.92
GPT Grp Last Sale Price $0.58,,,,,,,,,
Feb,10,0.65,0.07,0.08,50,-,31.20,-0.73,7.26
Harvey Norman Last Sale Price $4.42,,,,,,,,,
Dec,09,4.25,0.07,0.11,6,70,40.00,-0.29,36.13
Dec,09,4.50,0.17,0.20,6,44,37.80,-0.57,49.03
Jun,10,3.25,0.11,0.11,12,20,43.40,-0.12,4.23
Insurance Aust Grp Last Sale Price $3.91,,,,,,,,,
Dec,09,4.50,0.59,0.92,3,200,31.10,-1.00,-
Jan,10,3.75,0.11,0.10,20,588,29.60,-0.32,16.90
Mar,10,4.25,0.47,-,3,49,29.50,-0.65,10.24
Incitec Pivot Last Sale Price $2.94,,,,,,,,,
Mar,10,2.75,0.14,0.14,25,340,36.70,-0.31,14.70
Jun,10,2.75,0.23,0.23,700,40,39.60,-0.32,13.63
James Hardie Ind Last Sale Price $8.24,,,,,,,,,
Jan,10,8.25,0.36,0.34,25,-,29.30,-0.46,27.11
Leighton Hldgs Last Sale Price $36.85,,,,,,,,,
Dec,09,35.50,0.34,0.30,10,10,29.80,-0.25,21.36
Dec,09,36.00,0.49,0.48,10,12,29.50,-0.32,30.33
Dec,09,37.00,0.93,0.82,2,18,29.20,-0.50,47.98
Jan,10,33.00,0.44,0.50,5,4,32.30,-0.16,7.51
Mar,10,25.50,0.20,0.20,3,-,43.20,-0.04,1.78
Mar,10,27.50,0.35,0.34,4,-,41.10,-0.07,3.04
Mar,10,30.00,0.67,0.64,3,1,38.80,-0.13,5.82
Mar,10,35.00,2.02,1.95,2,8,35.50,-0.33,17.59
Mar,10,36.00,2.48,2.35,1,6,35.30,-0.39,21.59
Mar,10,37.00,2.87,2.75,4,-,33.50,-0.44,23.63
Lihir Gold Ltd Last Sale Price $3.73,,,,,,,,,
Dec,09,3.25,0.01,0.01,354,3248,42.80,-0.05,4.28
Dec,09,3.50,0.04,0.04,437,3485,43.30,-0.21,24.46
Dec,09,3.75,0.14,0.14,157,422,43.60,-0.50,73.39
Jan,10,2.75,0.01,0.01,67,822,42.40,-0.03,1.01
Jan,10,3.25,0.06,0.06,236,1200,40.20,-0.16,9.28
Jan,10,3.50,0.13,0.13,59,1107,40.30,-0.30,21.09
Jan,10,3.75,0.24,0.25,20,3315,40.40,-0.46,37.12
Feb,10,3.25,0.09,0.10,66,236,40.80,-0.20,10.24
Feb,10,3.75,0.28,0.28,61,3,40.40,-0.45,30.15
Mar,10,3.51,0.22,-,10,-,41.20,-0.33,18.46
Mar,10,3.75,0.33,0.41,10,118,41.30,-0.44,26.61
Lend Lease Grp Last Sale Price $9.61,,,,,,,,,
Dec,09,9.00,0.07,0.05,1,37,37.50,-0.18,17.80
Dec,09,10.00,0.50,0.50,1,79,33.10,-0.71,24.93
Jan,10,9.50,0.41,0.43,6,6,32.70,-0.42,27.18
Mar,10,9.00,0.48,0.51,2,28,34.40,-0.30,16.16
Jun,10,9.75,1.06,1.00,4,-,34.20,-0.44,17.14
MAP Grp Last Sale Price $2.66,,,,,,,,,
Feb,10,2.47,0.11,0.10,10,-,28.40,-0.24,16.75
Jun,10,2.47,0.22,0.22,5,30,29.50,-0.29,14.73
Macq Infra Last Sale Price $1.28,,,,,,,,,
Jan,10,1.20,0.04,0.03,125,-,20.20,-0.16,22.04
Macq Grp Ltd Last Sale Price $48.10,,,,,,,,,
Dec,09,43.00,0.15,0.14,8,118,41.20,-0.08,7.11
Dec,09,44.00,0.23,0.21,14,185,39.30,-0.12,11.15
Dec,09,45.00,0.36,0.35,20,279,37.70,-0.17,17.31
Dec,09,46.00,0.56,0.52,44,259,36.20,-0.25,26.32
Dec,09,47.00,0.84,0.75,66,322,35.10,-0.35,40.08
Dec,09,48.00,1.25,1.05,33,271,34.10,-0.46,59.05
Dec,09,49.00,1.75,1.55,45,61,32.70,-0.59,40.08
Dec,09,50.00,2.42,2.05,115,238,32.70,-0.70,24.43
Dec,09,52.00,4.07,6.50,4,100,33.60,-0.87,7.83
Dec,09,55.00,6.93,6.70,9,39,38.40,-0.98,1.42
Dec,09,56.00,7.91,7.90,12,2,38.50,-1.00,0.47
Jan,10,38.00,0.11,-,6,-,36.00,-0.04,1.44
Jan,10,44.00,0.88,0.89,6,49,34.10,-0.22,11.51
Jan,10,45.00,1.14,1.14,41,285,33.60,-0.27,14.92
Jan,10,47.00,1.79,1.64,1,145,32.30,-0.38,23.48
Jan,10,48.00,2.22,2.38,3,28,31.70,-0.45,29.05
Jan,10,55.00,7.07,7.67,4,26,28.70,-0.90,2.16
Jan,10,55.01,9.05,-,6,-,63.30,-0.65,28.06
Jan,10,56.00,7.96,7.84,8,3,27.50,-0.97,0.72
Feb,10,43.00,1.06,1.02,3,22,35.00,-0.21,9.40
Feb,10,51.00,4.53,3.99,5,-,32.60,-0.60,14.34
Mar,10,36.00,0.34,1.25,11,29,38.90,-0.06,2.23
Mar,10,39.00,0.72,1.00,11,18,38.60,-0.12,4.79
Mar,10,48.00,3.54,4.09,5,39,36.20,-0.43,23.53
Mar,10,50.00,4.47,4.35,2,141,34.60,-0.52,17.14
Jun,10,50.00,6.09,5.87,2,72,38.00,-0.47,15.51
Jun,10,55.00,9.34,8.00,1,79,38.00,-0.62,9.01
