Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, February 12, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5707.7 at 2015-02-12T16:37:36. Report at Thursday, February 12, 2015. Processed Friday at 2015-02-13T01:00:17+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.88,
Feb,15,14.25,.08,.09,10,516,18.60,-.10,13.08,,
Feb,15,14.50,.17,.15,10,533,18.90,-.22,27.80,,
Feb,15,14.75,.31,.23,5,-,19.40,-.38,50.69,,
Feb,15,15.50,.93,1.04,71,-,21.20,-.84,50.69,,
Mar,15,13.45,.04,.09,30,160,19.60,-.05,2.57,,
Mar,15,13.68,.07,.10,100,787,19.30,-.08,4.28,,
Mar,15,13.92,.12,.14,200,524,19.00,-.12,6.85,,
Mar,15,14.88,.51,.57,70,341,17.80,-.46,28.81,,
Apr,15,13.75,.13,.16,191,-,17.50,-.12,4.32,,
Sep,15,15.36,1.33,1.18,81,50,17.30,-.53,9.21,,
Dec,15,12.72,.19,.30,90,-,15.70,-.07,1.51,,
,
Amcor Last Sale Price $12.94,
Feb,15,12.25,.10,.14,500,1045,34.60,-.19,18.80,,
Feb,15,12.50,.17,.17,500,1405,34.90,-.28,31.97,,
,
AMP Last Sale Price $6.16,
Feb,15,6.00,.12,.09,30,2605,38.70,-.34,45.43,,
Apr,15,6.00,.25,.20,50,-,25.90,-.36,20.45,,
Jun,15,6.00,.31,.51,200,10,24.00,-.36,13.71,,
Jun,15,8.01,1.92,-,200,162,21.60,-1.00,2.87,,
,
Ansell Last Sale Price $24.22,
Feb,15,25.00,.92,.70,30,30,22.50,-.75,14.07,,
Mar,15,22.00,.10,.12,40,50,23.60,-.09,3.33,,
,
ANZ Banking Grp Last Sale Price $34.98,
Feb,15,32.50,.03,.05,80,2532,23.10,-.05,2.09,,
Feb,15,33.00,.05,.05,100,3411,21.20,-.07,3.48,,
Feb,15,33.50,.08,.07,1000,1801,19.50,-.11,5.57,,
Feb,15,34.00,.14,.12,710,1432,18.00,-.19,9.74,,
Feb,15,34.50,.25,.25,210,2141,16.80,-.31,17.04,,
Feb,15,35.00,.44,.42,640,791,16.00,-.48,28.87,,
Mar,15,31.00,.08,.09,50,6936,24.40,-.06,1.94,,
Mar,15,32.01,.13,.13,70,2811,21.80,-.09,3.15,,
Mar,15,32.50,.17,.17,40,1731,20.60,-.12,4.00,,
Mar,15,33.50,.28,.33,80,465,18.30,-.21,6.92,,
Mar,15,34.00,.39,.42,160,2485,17.30,-.27,9.34,,
Mar,15,35.00,.71,.70,330,95,15.80,-.46,16.87,,
Mar,15,35.01,.71,.62,200,240,15.80,-.46,16.62,,
Apr,15,31.00,.14,.15,10,3770,22.10,-.08,2.13,,
Apr,15,34.50,.68,.60,4,207,15.80,-.36,9.99,,
May,15,30.50,.29,.27,20,205,21.40,-.08,2.85,,
May,15,32.00,.50,.50,130,817,19.10,-.14,4.87,,
Jun,15,32.01,.60,.55,20,1120,18.90,-.16,4.67,,
Jun,15,35.00,1.65,1.60,100,45,15.80,-.43,12.69,,
Jun,15,38.01,3.81,3.80,6,344,15.50,-.89,6.07,,
