Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, December 9, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 5148.4 at 2013-12-09T16:39:36. Report at Monday, December 9, 2013. Processed Tuesday at 2013-12-10T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.57,
Dec,13,14.48,.14,.13,21,1217,19.00,-.40,30.74,,
Jan,14,14.50,.28,.16,50,471,15.30,-.41,13.23,,
Feb,14,13.25,.09,-,50,-,19.30,-.11,2.63,,
Feb,14,14.00,.20,.20,10,132,17.00,-.25,6.34,,
Jun,14,13.28,.29,.30,50,-,18.10,-.17,3.70,,
Jun,14,14.00,.52,.51,25,10,17.10,-.29,6.45,,
Dec,14,14.97,1.31,1.31,100,50,15.90,-.48,6.11,,
,
Asciano Last Sale Price $5.57,
Dec,13,5.50,.07,.07,100,1456,29.80,-.38,44.68,,
Dec,13,5.75,.22,.07,580,1381,26.80,-.75,20.85,,
Jan,14,5.50,.14,.14,100,659,22.10,-.39,17.93,,
Jan,14,5.75,.28,.28,580,244,21.60,-.62,11.75,,
,
Amcor Last Sale Price $11.04,
Jan,14,10.01,.04,.05,87,77,21.30,-.09,2.50,,
Mar,14,8.00,.01,-,550,550,27.30,-,.27,,
Mar,14,9.01,.04,-,550,550,23.50,-.04,1.06,,
,
AMP Last Sale Price $4.35,
Dec,13,4.30,.04,.03,100,2794,23.10,-.36,34.33,,
Dec,13,4.50,.17,.13,200,10799,24.10,-.79,15.26,,
Dec,13,4.51,.17,.04,820,1492,24.10,-.81,11.44,,
Dec,13,4.70,.35,.30,100,3920,24.30,-1.00,-,,
Dec,13,4.75,.40,.14,290,3533,24.30,-1.00,-,,
Dec,13,4.80,.45,.41,24,2133,24.30,-1.00,-,,
Dec,13,6.01,1.66,1.28,112,157,24.30,-1.00,-,,
Jan,14,3.90,.03,.02,200,-,25.80,-.11,3.96,,
Jan,14,4.00,.03,.03,100,407,23.50,-.14,4.75,,
Jan,14,4.20,.07,.06,70,1005,20.50,-.28,10.29,,
Jan,14,4.40,.15,.14,236,1375,19.90,-.52,15.83,,
Jan,14,4.51,.21,.06,600,1170,18.90,-.67,7.92,,
Feb,14,4.00,.06,.06,150,842,24.00,-.18,5.70,,
Feb,14,4.30,.14,.14,100,1384,21.90,-.40,15.02,,
Feb,14,4.70,.40,.39,200,500,22.00,-.77,4.66,,
Mar,14,4.00,.10,.09,1000,4850,22.80,-.20,7.70,,
Mar,14,4.41,.27,.14,220,600,20.00,-.49,16.17,,
Jun,14,4.80,.59,.56,6,4626,19.20,-.77,6.08,,
Jun,14,6.01,1.70,1.29,112,1070,19.80,-1.00,1.47,,
Sep,14,4.40,.45,.44,50,440,21.90,-.43,11.53,,
Dec,14,4.00,.25,.24,50,500,20.70,-.23,5.59,,
Dec,14,4.50,.52,.40,100,2199,20.20,-.48,8.28,,
Dec,14,4.60,.59,.46,22,18,20.20,-.54,7.61,,
Dec,14,4.80,.72,-,290,-,19.40,-.67,6.15,,
Mar,15,3.80,.25,.25,50,-,21.50,-.21,4.43,,
,
ANZ Banking Grp Last Sale Price $30.75,
Dec,13,23.00,.00,.01,30,2946,57.50,-,.11,,
Dec,13,27.01,.04,.04,600,945,45.40,-.04,3.78,,
Dec,13,27.51,.04,.04,50,930,42.20,-.05,4.86,,
Dec,13,28.00,.06,.07,75,2726,37.90,-.06,5.93,,
Dec,13,28.51,.07,.07,250,609,35.00,-.09,8.09,,
Dec,13,29.00,.10,.10,256,2208,31.60,-.12,10.79,,
Dec,13,29.01,.10,.11,391,903,31.50,-.12,10.79,,
Dec,13,29.50,.13,.17,68,2783,27.40,-.17,14.03,,
Dec,13,30.00,.21,.20,1598,6928,25.10,-.26,22.66,,
Dec,13,30.50,.34,.34,734,4257,22.60,-.39,36.15,,
Dec,13,31.00,.56,.44,230,3808,21.70,-.57,33.99,,
Dec,13,31.50,.89,.94,909,4820,20.80,-.75,15.11,,
Dec,13,31.51,.90,.45,50,2595,20.80,-.75,14.57,,
Dec,13,32.00,1.29,1.40,150,5140,19.70,-.90,4.32,,
Dec,13,32.01,1.29,1.35,60,5882,19.70,-.90,3.78,,
Dec,13,32.50,1.76,1.06,110,5247,19.70,-.99,1.08,,
Dec,13,33.00,2.25,2.05,40,915,19.70,-1.00,-,,
Dec,13,33.50,2.75,2.50,20,132,19.70,-1.00,-,,
Jan,14,27.50,.14,.13,2500,860,24.80,-.09,3.14,,
Jan,14,28.50,.21,.22,50,5422,21.60,-.14,4.70,,
Jan,14,29.00,.28,.27,700,1608,20.40,-.19,6.16,,
Jan,14,30.00,.48,.54,2973,871,18.40,-.31,10.86,,
Jan,14,30.50,.64,.69,50,797,17.30,-.40,14.22,,
Jan,14,30.51,.63,.67,500,670,17.30,-.40,14.11,,
Jan,14,31.00,.86,.95,516,1733,16.90,-.50,13.77,,
Jan,14,31.50,1.14,1.18,50,1958,16.30,-.62,8.62,,
Jan,14,33.01,2.25,.78,110,575,15.50,-.97,-,,
Feb,14,27.01,.19,.19,30,-,24.20,-.10,2.71,,
Feb,14,27.50,.22,.25,100,755,23.10,-.12,3.22,,
Feb,14,28.00,.27,.27,18,235,22.00,-.14,3.96,,
Feb,14,30.00,.68,.73,13,2465,18.90,-.33,9.96,,
Feb,14,30.50,.85,.95,10,627,18.20,-.40,12.46,,
Feb,14,30.51,.84,.66,40,670,18.20,-.40,12.31,,
Feb,14,31.00,1.07,1.19,500,1362,17.70,-.48,12.02,,
Feb,14,32.00,1.62,1.61,5,1818,16.40,-.67,5.42,,
Feb,14,33.00,2.38,2.32,9,1250,16.10,-.87,1.83,,
Feb,14,33.01,2.33,2.51,500,-,16.10,-.87,1.03,,
Feb,14,33.50,2.82,2.98,5,5,16.40,-.95,1.03,,
Mar,14,22.00,.06,.07,65,695,34.20,-.02,.65,,
Mar,14,25.51,.17,.71,250,44,26.50,-.07,1.80,,
Mar,14,26.01,.19,-,250,20,25.50,-.08,2.07,,
Mar,14,29.00,.54,.58,10,3473,19.90,-.23,5.88,,
Apr,14,27.50,.38,.39,15,-,21.90,-.15,3.32,,
Apr,14,28.00,.45,.47,20,-,20.90,-.17,3.88,,
Apr,14,28.50,.52,.56,50,15,20.10,-.20,4.54,,
Apr,14,29.50,.77,.81,200,439,19.10,-.29,6.72,,
Apr,14,30.50,1.11,1.06,100,10,18.10,-.40,9.69,,
Apr,14,31.00,1.34,-,200,15,17.90,-.46,9.51,,
Apr,14,31.01,1.31,1.29,264,40,17.90,-.46,9.21,,
May,14,32.00,2.49,-,10,352,18.00,-.58,8.56,,
May,14,33.01,3.15,-,264,-,17.40,-.72,6.18,,
Jun,14,23.01,.19,-,250,-,26.90,-.04,1.13,,
Jun,14,26.01,.43,1.60,250,100,22.50,-.11,2.55,,
Jun,14,29.00,1.09,1.08,20,1594,19.50,-.26,6.47,,
Jun,14,30.00,1.50,1.10,20,3372,19.00,-.34,8.87,,
Jun,14,30.01,1.48,1.41,15,1246,19.00,-.35,8.75,,
Jun,14,32.00,2.54,2.65,20,1250,17.60,-.57,7.69,,
Sep,14,24.50,.39,.40,50,860,23.00,-.08,1.59,,
Sep,14,26.51,.69,.64,10,-,21.40,-.14,2.81,,
Sep,14,27.01,.80,.75,30,40,21.00,-.16,3.24,,
Sep,14,30.00,1.75,1.63,100,95,18.80,-.34,7.12,,
Sep,14,30.01,1.70,1.25,20,661,18.80,-.34,6.93,,
Sep,14,40.01,9.32,8.24,20,742,18.20,-1.00,.27,,
Dec,14,26.01,.95,.84,60,1000,21.60,-.15,3.01,,
Jun,15,26.00,1.35,1.39,10,1630,20.30,-.13,2.84,,
Sep,15,26.00,1.11,1.10,20,-,17.10,-.12,2.00,,
,
Arrium Last Sale Price $1.59,
Jan,14,1.40,.03,.03,200,1219,45.00,-.19,12.99,,
Feb,14,1.40,.05,-,50,-,45.90,-.23,14.17,,
,
ASX Last Sale Price $36.04,
Dec,13,36.62,.72,.74,100,198,15.90,-.71,13.35,,
Dec,13,38.12,2.06,2.02,130,-,17.30,-1.00,-,,
Jan,14,35.50,.47,.39,7,10,13.90,-.33,8.89,,
Feb,14,36.00,.99,.97,100,25,16.30,-.43,12.38,,
,
Alumina Last Sale Price $1.03,
Dec,13,1.16,.13,.13,10,230,48.10,-.93,-,,
Dec,13,2.15,1.12,1.12,259,259,123.60,-1.00,-,,
Jan,14,0.95,.01,.03,605,3844,31.40,-.21,10.03,,
Jan,14,1.05,.05,.05,605,332,27.00,-.53,20.06,,
Feb,14,1.00,.04,.04,300,659,30.90,-.36,17.50,,
Jun,14,1.16,.16,.14,12,-,29.40,-.67,5.32,,
Jun,14,1.51,.46,-,750,1220,28.10,-1.00,-,,
Dec,14,0.80,.03,-,750,400,30.80,-.15,2.83,,
,
Aurizon Hldgs Last Sale Price $4.69,
Dec,13,4.60,.04,.04,653,1050,23.50,-.29,24.76,,
Jan,14,4.60,.07,.09,303,550,17.00,-.33,11.01,,
,
BHP Billiton Last Sale Price $36.77,
Dec,13,32.00,.01,.01,100,4188,39.80,-.02,1.35,,
Dec,13,33.50,.02,.03,1011,5768,30.20,-.03,1.80,,
Dec,13,34.00,.03,.04,203,23271,27.90,-.04,2.71,,
Dec,13,34.50,.04,.05,500,5286,26.00,-.06,4.06,,
Dec,13,35.00,.06,.07,814,9852,23.20,-.09,5.41,,
Dec,13,35.50,.11,.12,48,3827,21.70,-.15,9.93,,
Dec,13,35.51,.11,.13,340,1284,21.60,-.15,9.93,,
Dec,13,36.00,.19,.24,369,9490,20.00,-.24,16.69,,
Dec,13,36.01,.19,.25,630,2911,20.00,-.24,16.69,,
Dec,13,36.50,.33,.37,360,4084,19.00,-.38,29.78,,
Dec,13,36.51,.33,.34,14,2805,19.00,-.39,29.78,,
Dec,13,37.00,.56,.59,695,15343,18.70,-.56,30.23,,
Dec,13,37.01,.57,.61,150,5282,18.70,-.56,29.78,,
Dec,13,37.50,.87,1.03,160,4735,17.20,-.74,12.63,,
Dec,13,38.00,1.27,1.35,55,2402,16.30,-.90,3.61,,
Dec,13,39.51,2.71,2.79,90,2071,16.30,-1.00,-,,
Dec,13,42.51,5.71,-,40,100,16.30,-1.00,-,,
Dec,13,43.01,6.21,6.40,40,901,16.30,-1.00,-,,
Dec,13,44.01,7.21,6.90,20,382,16.30,-1.00,-,,
Dec,13,50.01,13.21,13.08,30,911,16.30,-1.00,-,,
Dec,13,60.01,23.20,22.00,20,1364,16.30,-1.00,-,,
Jan,14,23.00,.01,-,532,-,49.50,-,.19,,
Jan,14,31.00,.06,.06,203,2126,26.40,-.03,1.03,,
Jan,14,32.50,.09,.11,101,1844,22.60,-.06,1.69,,
Jan,14,33.00,.13,.14,1800,553,22.10,-.08,2.34,,
Jan,14,34.50,.23,.25,60,2027,18.90,-.15,4.40,,
Jan,14,35.00,.33,.33,252,1333,18.60,-.20,6.18,,
Jan,14,35.01,.33,.35,75,1180,18.50,-.20,6.09,,
Jan,14,35.51,.42,.42,100,1385,17.80,-.26,7.96,,
Jan,14,36.00,.56,.58,475,6571,17.20,-.32,10.49,,
Jan,14,36.01,.56,.63,164,-,17.10,-.32,10.49,,
Jan,14,36.51,.73,.79,1680,1697,16.60,-.40,13.67,,
Jan,14,37.00,.94,1.01,80,2019,15.90,-.49,13.39,,
Jan,14,37.01,.94,1.02,182,3789,15.90,-.50,13.02,,
Jan,14,38.00,1.54,1.69,100,1164,15.40,-.70,5.81,,
Jan,14,60.01,23.02,22.23,20,346,13.80,-1.00,-,,
Feb,14,36.50,1.07,1.05,160,877,18.70,-.41,13.11,,
Feb,14,37.00,1.30,1.37,31,2924,18.50,-.47,13.11,,
Mar,14,34.00,.69,.71,100,5606,21.10,-.19,6.28,,
Mar,14,36.00,1.33,1.39,30,1423,19.20,-.35,12.07,,
Mar,14,36.01,1.31,1.40,210,1418,19.20,-.35,11.98,,
Mar,14,37.50,2.11,2.11,30,1106,18.50,-.52,12.52,,
Mar,14,38.00,2.38,2.38,10,4424,17.70,-.59,10.52,,
Mar,14,39.01,3.08,2.47,100,6947,17.50,-.72,7.65,,
Mar,14,39.51,3.46,2.70,75,190,17.20,-.80,6.56,,
Mar,14,42.51,6.09,6.72,40,57,13.10,-1.00,3.14,,
Mar,14,44.01,7.56,6.72,100,8337,13.10,-1.00,2.91,,
Apr,14,34.00,.82,.87,50,439,21.00,-.21,6.02,,
