Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, December 9, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 4827.5 at 2010-12-09T16:41:42. Report at Thursday, December 9, 2010. Processed Friday at 2010-12-10T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.08,
Jan,11,14.50,.04,.04,18,16,20.30,-.06,1.59,,
Feb,11,15.00,.14,.14,10,18,19.60,-.17,4.22,,
Mar,11,16.00,.64,.93,1,13,18.60,-.42,13.60,,
,
Amcor Last Sale Price $6.47,
Mar,11,6.25,.22,.23,11,17,21.10,-.32,11.71,,
Jun,11,6.25,.34,.34,44,11,23.70,-.34,9.74,,
,
AMP Last Sale Price $5.29,
Dec,10,5.00,.01,.04,32,1160,19.90,-.06,2.76,,
Dec,10,5.25,.06,.05,20,1788,19.90,-.40,27.60,,
Jan,11,5.25,.11,.19,32,216,18.10,-.41,15.18,,
Jun,11,5.75,.68,.67,14,47,23.30,-.65,7.53,,
Sep,11,4.50,.18,.20,10,3,26.10,-.17,4.21,,
,
ANZ Banking Grp Last Sale Price $23.65,
Dec,10,21.00,.00,.01,75,1609,21.60,-,.10,,
Dec,10,21.50,.00,.05,8,277,21.60,-.01,.41,,
Dec,10,22.00,.01,.01,90,1003,21.60,-.04,1.54,,
Dec,10,22.50,.04,.04,277,917,20.60,-.10,4.63,,
Dec,10,23.00,.10,.09,231,1342,18.20,-.20,9.77,,
Dec,10,23.50,.23,.21,134,643,17.10,-.40,23.66,,
Dec,10,24.00,.48,.69,10,1095,15.90,-.66,13.38,,
Dec,10,24.50,.87,1.01,5,896,15.20,-.90,2.06,,
Jan,11,22.50,.18,.17,2,121,18.40,-.19,5.56,,
Jan,11,23.00,.28,.32,6,430,17.60,-.29,8.80,,
Jan,11,23.50,.45,.44,91,286,16.70,-.41,13.89,,
Jan,11,24.00,.66,.65,103,382,15.50,-.56,9.57,,
Feb,11,20.50,.10,-,20,15,24.30,-.08,1.88,,
Feb,11,22.00,.25,.24,10,239,21.30,-.19,4.95,,
Feb,11,23.00,.48,.51,2,61,19.70,-.32,9.50,,
Feb,11,24.00,.88,.86,10,51,18.40,-.52,10.49,,
Mar,11,21.00,.24,.55,1,189,24.50,-.14,3.49,,
Mar,11,22.00,.40,.44,2,404,22.90,-.22,5.82,,
Mar,11,23.00,.65,1.27,2,274,21.10,-.34,9.46,,
Mar,11,23.50,.83,.81,52,252,20.50,-.41,12.08,,
Mar,11,24.50,1.33,1.33,2,54,19.60,-.59,6.92,,
Apr,11,22.00,.53,.64,20,28,23.20,-.24,5.80,,
