Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4483.1 at 16:36 30/8/2010  Report at 19:06 Monday 30/8/2010. Processed 19:21 Monday 30/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,11,20.00,0.79,1.13,10,578,30.00,-0.20,6.03,,,
Mar,11,22.00,1.45,1.74,1,289,28.10,-0.34,11.10,,,
Mar,11,23.00,1.87,1.88,65,106,26.80,-0.42,13.94,,,
ASX Ltd Last Sale Price $29.60,,,,,,,,,,,,
Sep,10,28.00,0.14,0.14,36,75,22.90,-0.15,6.91,,,
Sep,10,28.50,0.23,0.20,3,37,21.90,-0.22,11.10,,,
Sep,10,29.00,0.34,0.66,35,37,20.70,-0.32,16.52,,,
Sep,10,31.50,1.96,1.95,34,41,21.40,-0.88,2.96,,,
Sep,10,32.00,2.44,2.93,17,117,24.20,-0.91,2.22,,,
Sep,10,32.50,2.94,2.94,7,23,27.00,-0.93,1.97,,,
Sep,10,33.00,3.44,3.42,8,13,29.90,-0.94,1.73,,,
Sep,10,33.50,3.94,-,2,8,32.90,-0.95,1.73,,,
Sep,10,34.00,4.43,5.29,1,3,35.90,-0.95,1.73,,,
Sep,10,35.00,5.44,4.44,6,22,41.90,-0.95,1.97,,,
Sep,10,38.00,8.46,8.06,1,24,59.70,-0.96,2.71,,,
Sep,10,40.00,10.44,10.50,9,22,65.70,-0.97,1.73,,,
Sep,10,41.00,11.45,11.50,1,1,73.10,-0.96,2.47,,,
Oct,10,28.50,0.48,0.52,27,8,21.60,-0.28,9.97,,,
Oct,10,29.00,0.64,0.93,1,44,20.90,-0.35,13.15,,,
Oct,10,29.50,0.81,0.69,4,20,20.10,-0.43,16.75,,,
Oct,10,31.00,1.65,1.95,50,7,18.30,-0.72,5.04,,,
Oct,10,32.00,2.46,2.43,15,12,18.30,-0.90,1.23,,,
Nov,10,31.50,2.11,-,2,-,18.10,-0.76,2.94,,,
Dec,10,31.00,1.86,2.18,2,8,18.40,-0.64,4.84,,,
Dec,10,32.00,2.56,4.05,10,14,17.80,-0.80,1.75,,,
Dec,10,32.50,2.98,2.70,3,8,17.70,-0.88,0.85,,,
Dec,10,33.00,3.43,4.20,2,110,17.70,-0.96,0.32,,,
Dec,10,34.00,4.40,2.24,3,48,17.70,-1.00,-,,,
Dec,10,35.00,5.40,-,10,11,17.70,-1.00,-,,,
Dec,10,37.00,7.40,8.59,3,3,17.70,-1.00,-,,,
Jan,11,31.50,2.29,-,13,-,18.40,-0.68,3.23,,,
Mar,11,33.00,3.92,-,6,1,18.00,-0.85,3.13,,,
Mar,11,33.50,4.32,-,5,-,17.80,-0.93,2.50,,,
Mar,11,34.50,5.17,-,12,-,17.60,-1.00,1.58,,,
Mar,11,35.50,6.08,-,3,-,18.00,-1.00,1.04,,,
Jun,11,26.00,0.97,0.97,2,-,24.30,-0.19,4.03,,,
Jun,11,34.00,4.92,-,2,4,18.50,-0.90,2.13,,,
Jun,11,38.00,8.63,10.40,9,44,22.70,-1.00,0.95,,,
Alumina Ltd Last Sale Price $1.75,,,,,,,,,,,,
Sep,10,1.50,0.01,0.01,5,474,45.90,-0.08,6.67,,,
Sep,10,1.60,0.02,0.02,10,851,41.70,-0.18,16.69,,,
Sep,10,1.70,0.04,0.04,105,1114,37.90,-0.35,37.54,,,
Sep,10,1.80,0.10,0.17,5,745,38.20,-0.58,37.54,,,
Oct,10,1.60,0.04,0.04,8,141,38.20,-0.24,13.90,,,
Oct,10,1.70,0.07,0.07,5,176,37.50,-0.37,26.07,,,
Nov,10,1.70,0.10,0.09,63,50,36.90,-0.38,22.52,,,
Jan,11,1.60,0.08,0.11,20,10,36.50,-0.28,11.05,,,
AXA Asia Pacific Last Sale Price $5.60,,,,,,,,,,,,
Sep,10,4.75,0.06,0.11,2,321,59.70,-0.12,14.34,,,
Sep,10,5.00,0.11,0.12,5,310,60.10,-0.20,27.38,,,
Oct,10,5.25,0.20,0.30,2,126,41.90,-0.30,22.27,,,
Feb,11,5.25,0.25,0.25,1,-,29.00,-0.30,8.92,,,
BHP Billiton Ltd Last Sale Price $37.87,,,,,,,,,,,,
Sep,10,31.00,0.03,0.04,43,749,37.80,-0.02,1.16,,,
Sep,10,32.00,0.04,0.07,6,1409,33.70,-0.02,1.54,,,
Sep,10,33.00,0.09,0.10,1,357,32.60,-0.04,3.28,,,
Sep,10,33.50,0.09,0.13,65,300,30.00,-0.05,3.47,,,
Sep,10,34.00,0.16,0.17,58,1143,31.20,-0.08,5.98,,,
Sep,10,34.50,0.20,0.21,74,272,30.00,-0.10,7.71,,,
Sep,10,35.00,0.27,0.28,136,2316,29.10,-0.13,10.22,,,
Sep,10,35.50,0.35,0.36,350,521,28.20,-0.16,13.69,,,
Sep,10,36.00,0.46,0.49,106,3426,27.30,-0.21,17.73,,,
Sep,10,36.01,0.46,0.47,2,11,27.20,-0.21,17.54,,,
Sep,10,36.50,0.58,0.59,252,883,26.00,-0.26,22.36,,,
Sep,10,37.00,0.76,0.78,109,4002,25.30,-0.33,29.11,,,
Sep,10,37.50,0.95,0.99,57,2756,24.20,-0.40,36.82,,,
Sep,10,38.00,1.23,1.30,41,2973,24.00,-0.49,42.41,,,
Sep,10,38.50,1.54,2.24,2,1058,23.50,-0.58,35.08,,,
Sep,10,39.00,1.89,2.37,77,3894,22.90,-0.67,29.30,,,
Sep,10,39.50,2.27,2.37,5,1253,22.10,-0.76,24.67,,,
Sep,10,40.00,2.71,2.78,80,1622,22.20,-0.83,22.36,,,
Sep,10,42.00,4.62,5.26,7,623,22.30,-1.00,18.89,,,
Sep,10,44.00,6.61,6.20,3,1165,22.50,-1.00,18.51,,,
Sep,10,46.00,8.61,9.80,5,267,22.80,-1.00,18.51,,,
Oct,10,33.00,0.35,0.36,10,234,31.70,-0.11,5.70,,,
Oct,10,33.50,0.43,0.64,5,25,31.30,-0.13,6.91,,,
Oct,10,34.00,0.50,0.52,68,518,30.40,-0.16,8.03,,,
Oct,10,34.50,0.59,0.88,5,87,29.80,-0.18,9.56,,,
Oct,10,35.00,0.69,0.73,55,245,29.00,-0.21,11.08,,,
Oct,10,35.50,0.81,0.87,5,168,28.40,-0.24,13.09,,,
Oct,10,36.00,0.94,1.00,25,390,27.60,-0.28,15.18,,,
Oct,10,36.50,1.11,1.15,27,161,27.00,-0.32,17.83,,,
Oct,10,37.00,1.28,1.31,35,797,26.20,-0.36,20.64,,,
Oct,10,37.50,1.49,1.54,514,301,25.60,-0.41,23.93,,,
Oct,10,38.00,1.73,1.88,160,701,25.00,-0.47,25.62,,,
Oct,10,38.50,2.00,2.05,4,189,24.50,-0.52,21.93,,,
Oct,10,39.00,2.29,2.30,5,692,24.10,-0.58,18.71,,,
Nov,10,34.00,0.79,1.02,6,143,31.10,-0.19,8.60,,,
Nov,10,36.00,1.27,1.50,1,131,28.20,-0.30,13.96,,,
Nov,10,36.50,1.43,1.49,3,53,27.50,-0.34,15.61,,,
Nov,10,37.50,1.85,1.87,3,141,26.80,-0.41,20.21,,,
Nov,10,38.00,2.07,2.59,2,131,26.10,-0.46,21.25,,,
Nov,10,38.50,2.33,2.86,1,112,25.80,-0.50,18.62,,,
Nov,10,39.00,2.62,2.65,1,63,25.50,-0.54,16.32,,,
Dec,10,30.00,0.40,0.40,10,463,35.40,-0.09,3.28,,,
Dec,10,31.00,0.48,0.52,13,450,33.90,-0.11,3.99,,,
Dec,10,32.00,0.63,0.62,2,195,32.90,-0.14,5.19,,,
Dec,10,34.00,1.00,1.02,256,468,30.80,-0.21,8.27,,,
Dec,10,35.00,1.25,1.27,1,366,29.80,-0.26,10.39,,,
Dec,10,36.00,1.56,1.58,6,682,28.90,-0.31,13.00,,,
Dec,10,36.50,1.75,1.76,18,260,28.40,-0.34,14.50,,,
Dec,10,37.00,1.94,2.36,50,1054,28.00,-0.38,16.12,,,
Dec,10,37.50,2.13,2.20,2,367,27.40,-0.41,17.74,,,
Dec,10,38.50,2.61,2.74,1,67,26.60,-0.48,16.41,,,
Dec,10,39.00,2.88,3.17,6,1018,26.10,-0.52,14.50,,,
Dec,10,40.00,3.45,3.98,85,545,25.00,-0.61,10.97,,,
Dec,10,41.00,4.17,2.52,1,196,24.90,-0.68,8.64,,,
Dec,10,46.00,8.61,8.65,1,-,23.50,-1.00,3.99,,,
Mar,11,25.00,0.22,0.30,8,29,35.90,-0.04,1.00,,,
Mar,11,29.00,0.67,-,2,-,34.60,-0.10,3.10,,,
Mar,11,35.00,1.98,2.03,10,205,29.90,-0.28,9.22,,,
Mar,11,35.50,2.15,2.18,3,130,29.60,-0.30,10.01,,,
Mar,11,36.00,2.34,2.36,10,295,29.30,-0.33,10.90,,,
Mar,11,36.50,2.53,2.10,4,5,28.90,-0.35,11.78,,,
Mar,11,39.00,3.69,3.40,206,263,27.50,-0.48,11.92,,,
Mar,11,40.00,4.25,4.27,5,81,27.10,-0.54,9.87,,,
Mar,11,41.50,5.20,4.21,2,133,26.50,-0.63,7.29,,,
Mar,11,44.00,7.00,6.85,12,22,25.10,-0.80,4.07,,,
Mar,11,46.00,8.70,6.05,12,10,24.00,-0.96,2.65,,,
Jun,11,28.00,0.86,0.90,6,230,35.10,-0.11,2.78,,,
Jun,11,40.00,4.90,4.62,100,232,28.60,-0.50,8.96,,,
Dec,11,22.00,0.56,1.20,20,1772,38.10,-0.05,1.13,,,
Dec,11,24.00,0.84,2.75,40,1719,37.40,-0.09,1.69,,,
Dec,11,27.00,1.31,1.48,20,432,35.40,-0.14,2.63,,,
Dec,11,40.01,5.34,-,2,-,27.10,-0.46,6.42,,,
Jun,12,35.00,4.21,4.13,18,1407,31.10,-0.30,6.06,,,
Jun,12,40.00,6.42,6.42,12,209,28.80,-0.44,6.19,,,
Jun,12,41.00,7.04,-,2,1,28.90,-0.46,5.63,,,
Boral Ltd Last Sale Price $4.44,,,,,,,,,,,,
Sep,10,4.18,0.04,0.05,80,460,31.80,-0.21,14.80,,,
Sep,10,4.43,0.13,0.10,63,157,29.60,-0.46,41.10,,,
Sep,10,5.66,1.23,0.76,5,527,54.30,-0.97,1.64,,,
Mar,11,5.66,1.22,0.65,5,51,23.60,-1.00,-,,,
BlueScope Steel Last Sale Price $2.17,,,,,,,,,,,,
Sep,10,2.06,0.05,0.05,145,136,35.80,-0.26,33.64,,,
Sep,10,2.25,0.16,0.15,178,1261,33.50,-0.64,50.46,,,
Sep,10,2.44,0.32,0.38,60,800,2.00,-1.00,30.28,,,
Oct,10,2.44,0.34,0.34,79,86,33.10,-0.80,18.22,,,
Nov,10,2.06,0.11,0.11,54,85,35.50,-0.33,21.03,,,
Dec,10,1.69,0.03,-,50,-,38.20,-0.09,3.63,,,
Dec,10,2.06,0.12,0.16,50,137,33.90,-0.33,17.40,,,
Dec,10,2.81,0.70,0.55,3,421,43.90,-0.85,9.43,,,
Mar,11,2.44,0.41,0.50,3,184,37.00,-0.60,11.38,,,
Jun,11,2.00,0.20,0.19,50,120,38.90,-0.31,11.29,,,
C'wlth Bank  of Aust  Last Sale Price $50.55,,,,,,,,,,,,
Sep,10,39.00,0.01,0.02,52,63,43.20,-,0.43,,,
Sep,10,40.00,0.02,0.03,155,272,41.60,-0.01,0.58,,,
Sep,10,45.00,0.12,0.12,61,159,31.40,-0.06,3.47,,,
Sep,10,46.00,0.17,0.17,8,554,29.50,-0.09,4.91,,,
Sep,10,47.00,0.24,0.23,69,504,27.10,-0.13,6.93,,,
Sep,10,48.00,0.35,0.34,255,1499,25.20,-0.19,10.11,,,
Sep,10,49.00,0.51,0.55,49,1065,22.70,-0.27,14.59,,,
Sep,10,50.00,0.77,0.78,346,1041,20.90,-0.39,22.09,,,
Sep,10,51.00,1.15,1.32,19,754,18.90,-0.54,20.22,,,
Sep,10,52.01,1.87,1.85,1,50,20.80,-0.68,11.70,,,
Oct,10,44.00,0.32,0.31,1,79,30.20,-0.10,3.85,,,
Oct,10,46.00,0.53,1.10,1,84,27.70,-0.16,6.38,,,
Oct,10,47.00,0.68,0.70,2,75,26.40,-0.21,8.12,,,
Oct,10,47.01,0.67,0.73,4,-,26.40,-0.21,8.06,,,
Oct,10,48.00,0.88,0.89,42,221,25.20,-0.26,10.53,,,
Oct,10,49.00,1.11,1.13,1,90,23.80,-0.32,13.36,,,
Oct,10,49.01,1.10,1.12,15,12,23.90,-0.33,13.24,,,
Oct,10,50.00,1.42,1.50,4,276,22.60,-0.40,17.09,,,
Oct,10,51.00,1.81,1.81,35,651,21.40,-0.49,16.37,,,
Oct,10,52.00,2.31,2.44,40,118,20.30,-0.60,10.29,,,
Oct,10,53.00,2.92,2.95,6,41,19.50,-0.71,5.72,,,
Nov,10,46.00,0.82,0.82,5,188,27.80,-0.20,6.77,,,
Dec,10,40.00,0.18,0.39,13,597,28.30,-0.05,1.12,,,
Dec,10,48.00,1.51,1.61,7,198,25.70,-0.30,9.43,,,
Dec,10,49.00,1.82,1.85,1,84,25.00,-0.35,11.33,,,
Dec,10,50.00,2.16,3.16,1,317,24.10,-0.40,13.45,,,
Mar,11,44.00,1.61,1.64,13,17,29.30,-0.19,5.60,,,
Jun,11,26.00,0.06,0.25,17,226,34.40,-,0.13,,,
Jun,11,38.00,1.07,1.00,7,8,33.10,-0.11,2.59,,,
Jun,11,44.00,2.25,2.63,20,36,30.00,-0.22,5.46,,,
Jun,11,48.00,3.46,4.62,20,16,27.70,-0.32,8.40,,,
Jun,11,50.00,4.29,4.37,5,100,26.90,-0.39,10.38,,,
Coca-Cola Amatil Last Sale Price $11.91,,,,,,,,,,,,
Oct,10,12.00,0.37,0.39,15,1,18.80,-0.49,14.30,,,
Computershare Ltd Last Sale Price $9.60,,,,,,,,,,,,
Feb,11,8.75,0.28,0.29,1,-,25.10,-0.23,5.84,,,
CSL Ltd Last Sale Price $32.53,,,,,,,,,,,,
Sep,10,28.00,0.01,0.01,17,178,26.40,-0.01,0.67,,,
Sep,10,29.50,0.04,0.04,4,173,21.20,-0.03,1.80,,,
Sep,10,30.00,0.08,0.08,32,658,21.20,-0.06,3.59,,,
Sep,10,30.50,0.12,0.14,11,471,19.90,-0.09,5.39,,,
Sep,10,31.00,0.22,0.20,35,570,19.60,-0.15,9.65,,,
Sep,10,31.50,0.34,0.36,7,357,19.20,-0.23,15.48,,,
Sep,10,32.00,0.51,0.52,3,531,18.00,-0.33,22.89,,,
Sep,10,32.50,0.78,0.80,32,165,18.10,-0.46,35.01,,,
Sep,10,33.00,1.12,1.19,3,315,18.30,-0.59,29.17,,,
Oct,10,30.50,0.34,0.40,2,69,19.70,-0.17,6.36,,,
Oct,10,31.00,0.47,0.81,11,85,19.50,-0.22,8.79,,,
Oct,10,31.50,0.63,0.90,6,56,19.00,-0.29,11.69,,,
Oct,10,32.00,0.83,1.12,2,51,18.80,-0.36,15.52,,,
Oct,10,32.51,1.06,-,5,-,18.70,-0.45,19.82,,,
Nov,10,29.50,0.28,0.55,5,12,20.20,-0.12,3.51,,,
Nov,10,30.50,0.51,0.95,5,25,20.20,-0.21,6.50,,,
Nov,10,31.50,0.80,0.82,5,84,19.30,-0.31,10.20,,,
Dec,10,30.00,0.55,0.90,20,490,21.20,-0.19,5.32,,,
Dec,10,32.50,1.42,1.43,14,33,19.40,-0.43,13.69,,,
Mar,11,33.00,2.23,2.26,5,51,20.80,-0.46,9.51,,,
Jun,11,32.50,2.38,2.38,7,7,22.00,-0.40,8.94,,,
CSR Ltd Last Sale Price $1.72,,,,,,,,,,,,
Nov,10,1.70,0.07,0.07,10,12,23.80,-0.41,18.14,,,
Dec,10,1.80,0.15,0.16,10,410,26.60,-0.58,11.93,,,
David Jones Ltd Last Sale Price $4.99,,,,,,,,,,,,
Oct,10,4.75,0.17,0.18,6,43,27.80,-0.28,20.12,,,
Nov,10,4.25,0.06,-,6,-,29.30,-0.10,4.99,,,
Nov,10,4.50,0.12,0.12,10,-,28.40,-0.18,9.56,,,
Foster's Grp Last Sale Price $6.05,,,,,,,,,,,,
Sep,10,5.75,0.03,0.04,75,2326,15.10,-0.08,7.24,,,
Sep,10,6.00,0.11,0.10,28,173,8.40,-0.30,26.55,,,
Nov,10,6.00,0.27,0.28,25,31,20.80,-0.41,18.17,,,
Dec,10,5.75,0.17,0.20,60,40,20.00,-0.26,8.58,,,
Dec,10,6.00,0.30,0.35,92,217,21.50,-0.41,15.60,,,
Jun,11,5.50,0.26,0.23,2,50,21.90,-0.22,5.26,,,
Fortescue Metals Grp Last Sale Price $4.71,,,,,,,,,,,,
Sep,10,4.25,0.05,0.05,13,671,44.80,-0.16,15.50,,,
Sep,10,4.50,0.10,0.08,17,406,40.60,-0.30,31.00,,,
Sep,10,4.75,0.18,0.47,15,56,34.20,-0.51,43.40,,,
Sep,10,5.00,0.35,0.62,15,74,35.60,-0.72,18.60,,,
Oct,10,4.50,0.20,0.18,10,9,40.30,-0.34,25.19,,,
Dec,10,3.75,0.11,0.11,10,45,46.60,-0.14,7.01,,,
Dec,10,4.25,0.22,0.22,20,30,43.30,-0.27,14.70,,,
GPT Grp Last Sale Price $3.04,,,,,,,,,,,,
Sep,10,4.50,1.46,-,12,12,2.00,-1.00,-,,,
Dec,10,2.80,0.07,0.13,40,968,25.00,-0.22,6.73,,,
Mar,11,4.00,0.97,-,12,-,32.30,-0.93,0.87,,,
Harvey Norman Last Sale Price $3.53,,,,,,,,,,,,
Sep,10,3.50,0.07,0.07,17,80,23.30,-0.41,26.88,,,
Insurance Aust Grp Last Sale Price $3.46,,,,,,,,,,,,
Sep,10,3.75,0.34,0.41,6,97,30.30,-0.85,21.10,,,
Sep,10,5.25,1.83,1.87,10,43,33.30,-1.00,16.88,,,
Oct,10,3.25,0.07,0.06,20,280,25.80,-0.23,11.43,,,
Dec,10,3.50,0.21,0.25,6,101,24.70,-0.47,15.46,,,
Sep,11,5.25,1.83,-,10,-,23.90,-1.00,0.93,,,
IOOF Hldgs Ltd Last Sale Price $6.59,,,,,,,,,,,,
Oct,10,6.25,0.21,0.23,10,10,29.60,-0.28,19.39,,,
Leighton Hldgs Last Sale Price $30.99,,,,,,,,,,,,
Sep,10,29.50,0.57,0.54,25,29,29.00,-0.23,27.09,,,
Sep,10,31.50,1.62,1.61,2,49,25.90,-0.57,52.06,,,
Sep,10,37.00,6.83,5.32,4,10,25.10,-1.00,38.40,,,
Sep,10,37.50,7.33,5.88,1,9,25.10,-1.00,38.40,,,
Sep,10,38.00,7.83,2.42,1,5,25.10,-1.00,38.40,,,
Oct,10,28.00,0.51,0.79,8,38,29.40,-0.16,9.91,,,
Oct,10,29.00,0.82,0.67,2,4,29.30,-0.24,16.10,,,
Oct,10,31.00,1.67,1.34,8,39,26.60,-0.45,32.59,,,
Dec,10,32.50,2.96,2.96,3,10,25.30,-0.58,14.67,,,
Dec,10,34.00,4.07,4.25,2,17,24.20,-0.74,10.71,,,
Lihir Gold Ltd Last Sale Price $4.48,,,,,,,,,,,,
Sep,10,4.00,0.01,0.01,15,4478,29.90,-0.06,2.93,,,
Sep,10,4.25,0.04,0.04,76,2864,28.10,-0.21,13.04,,,
Sep,10,4.50,0.13,0.13,63,976,27.40,-0.49,35.85,,,
Oct,10,4.25,0.10,0.09,63,2183,28.00,-0.28,12.90,,,
Oct,10,4.50,0.20,0.20,40,193,28.00,-0.47,23.76,,,
Oct,10,4.75,0.35,0.35,61,128,28.80,-0.66,11.54,,,
Nov,10,4.25,0.13,0.13,35,-,27.10,-0.29,11.57,,,
Nov,10,4.50,0.23,0.21,4,16,27.20,-0.46,19.91,,,
Dec,10,4.00,0.08,0.08,5,280,27.90,-0.18,5.62,,,
Jan,11,4.00,0.10,0.10,20,-,27.40,-0.20,5.40,,,
Mar,11,4.25,0.22,0.21,4,-,26.70,-0.31,8.46,,,
Lend Lease Grp Last Sale Price $7.09,,,,,,,,,,,,
Sep,10,6.77,0.09,0.10,25,49,25.70,-0.22,18.53,,,
Sep,10,7.25,0.35,0.36,8,220,26.90,-0.60,40.16,,,
Sep,10,7.98,1.02,1.05,8,61,37.20,-0.89,26.77,,,
Dec,10,7.74,0.81,0.70,4,-,20.90,-0.77,6.88,,,
Macq Grp Ltd Last Sale Price $37.84,,,,,,,,,,,,
Sep,10,32.00,0.13,0.13,25,140,44.90,-0.06,4.82,,,
Sep,10,33.00,0.17,0.43,50,61,41.80,-0.09,6.56,,,
Sep,10,34.00,0.24,0.55,5,89,38.70,-0.12,9.26,,,
Sep,10,35.00,0.35,0.40,13,337,35.90,-0.18,13.50,,,
Sep,10,36.00,0.51,0.60,112,115,33.20,-0.25,19.68,,,
Sep,10,36.50,0.63,0.61,35,112,31.80,-0.30,24.11,,,
Sep,10,37.50,0.95,1.05,8,47,30.00,-0.42,36.65,,,
Sep,10,38.00,1.16,1.17,4,102,28.90,-0.49,38.39,,,
Sep,10,39.00,1.69,2.75,8,102,27.30,-0.64,20.45,,,
Sep,10,40.00,2.38,2.36,10,116,25.70,-0.79,8.49,,,
Sep,10,42.00,4.18,4.84,1,36,26.30,-0.97,0.77,,,
Sep,10,44.00,6.16,6.14,2,10,26.50,-1.00,-,,,
Sep,10,51.00,13.16,13.17,4,1,27.50,-1.00,-,,,
Oct,10,30.00,0.22,0.27,5,5,42.90,-0.07,3.46,,,
Oct,10,36.00,1.08,1.15,7,59,32.90,-0.31,17.36,,,
Oct,10,37.00,1.38,1.49,25,76,31.20,-0.38,22.11,,,
Oct,10,37.50,1.56,1.63,6,51,30.40,-0.42,25.08,,,
Oct,10,38.00,1.79,1.80,21,41,30.10,-0.47,26.20,,,
Oct,10,38.50,1.97,1.97,5,32,28.60,-0.51,20.98,,,
Nov,10,32.00,0.73,0.80,10,83,38.40,-0.15,8.06,,,
Nov,10,35.50,1.57,1.64,2,2,33.90,-0.30,17.21,,,
Nov,10,36.50,1.89,1.89,2,15,32.10,-0.35,20.66,,,
Nov,10,37.00,2.06,2.63,8,28,31.40,-0.38,22.63,,,
Nov,10,38.00,2.54,2.52,6,257,30.40,-0.46,26.09,,,
Nov,10,47.00,9.73,9.68,1,83,30.40,-1.00,6.30,,,
Nov,10,58.00,20.49,10.25,2,12,30.40,-1.00,3.62,,,
Dec,10,31.00,0.80,0.82,4,4,39.50,-0.14,6.65,,,
Dec,10,32.00,0.95,0.96,2,23,37.80,-0.17,7.94,,,
Dec,10,33.00,1.15,1.20,8,150,36.30,-0.20,9.52,,,
Dec,10,40.00,3.96,4.01,1,238,29.10,-0.58,15.01,,,
Jan,11,35.50,1.99,2.23,17,12,31.80,-0.31,12.71,,,
