Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, November 16, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 4782.8 at 2010-11-16T16:38:47. Report at Tuesday, November 16, 2010. Processed Wednesday at 2010-11-17T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.88,
Nov,10,16.00,.28,.36,15,287,22.20,-.57,36.78,,
Jan,11,16.00,.54,.38,15,39,19.10,-.48,13.07,,
Mar,11,14.50,.25,.84,6,8,20.50,-.17,4.37,,
Apr,11,14.50,.29,-,3,-,20.20,-.18,4.13,,
Apr,11,15.00,.43,-,3,-,19.60,-.26,6.03,,
,
Asciano Grp,
Nov,10,1.80,.17,.23,10,47,2.00,-,-,,
Feb,11,1.80,.19,-,10,-,21.90,-,-,,
,
Amcor Last Sale Price $6.62,
Mar,11,6.75,.42,.42,5,70,20.40,-.50,12.39,,
,
AMP Last Sale Price $5.26,
Nov,10,5.25,.10,.07,22,1931,32.30,-.47,69.39,,
Nov,10,5.50,.25,.19,58,417,23.60,-.89,3.47,,
Dec,10,5.00,.07,.06,32,1245,28.10,-.25,13.70,,
Dec,10,5.25,.15,.14,124,1455,24.50,-.45,27.39,,
Dec,10,5.50,.28,.23,57,1668,20.80,-.73,7.30,,
Jan,11,4.75,.07,.05,80,223,28.20,-.17,6.18,,
Jan,11,5.00,.10,.14,20,24,24.20,-.27,9.51,,
Jan,11,5.25,.17,.17,39,259,20.60,-.44,15.68,,
Jan,11,5.50,.32,.25,74,51,20.70,-.66,7.13,,
Mar,11,4.50,.10,.09,555,290,29.00,-.14,5.11,,
Mar,11,5.00,.22,.16,555,188,25.70,-.30,11.83,,
,
ANZ Banking Grp Last Sale Price $23.22,
Nov,10,22.50,.13,.12,12,532,27.20,-.21,19.65,,
Nov,10,23.00,.25,.25,46,613,24.30,-.38,38.51,,
