Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, November 1, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4297.2 at 2011-11-01T16:36:44. Report at Tuesday, November 1, 2011. Processed Wednesday at 2011-11-02T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Ltd Last Sale Price $14.13,
Nov,11,14.00,.20,.16,164,978,20.10,-.39,22.06,,
Dec,11,13.50,.17,.17,280,430,21.30,-.24,8.44,,
Dec,11,14.50,.55,.52,100,1471,17.70,-.62,8.69,,
,
Asciano Ltd Last Sale Price $1.51,
Dec,11,1.40,.03,.04,2840,1688,35.40,-.24,13.95,,
Jan,12,1.50,.10,.09,130,30,37.00,-.43,27.02,,
Jan,12,1.60,.14,.14,100,280,34.70,-.59,15.64,,
,
Amcor Ltd Last Sale Price $7.09,
Nov,11,6.75,.05,.06,60,628,25.00,-.19,10.73,,
Nov,11,7.00,.11,.12,30,315,21.90,-.38,22.52,,
Sep,12,7.00,.60,.59,30,-,23.10,-.38,9.38,,
,
AMP Ltd Last Sale Price $4.18,
Nov,11,3.75,.04,.04,100,1336,44.40,-.14,12.73,,
Nov,11,4.00,.07,.07,50,3580,34.30,-.28,23.65,,
Nov,11,4.25,.15,.16,70,2479,27.60,-.57,29.11,,
Dec,11,3.50,.03,.05,60,2113,39.30,-.09,5.04,,
Dec,11,4.00,.12,.13,20,2265,32.70,-.32,19.31,,
Dec,11,4.73,.56,.57,24,1647,24.90,-.95,.84,,
Dec,11,5.26,1.04,1.01,216,2699,27.10,-1.00,-,,
Mar,12,5.25,1.17,1.61,877,3185,27.40,-1.00,5.53,,
Jun,13,4.75,1.00,1.00,1077,-,27.40,-.59,6.28,,
,
ANZ Banking Grp Last Sale Price $21.36,
Nov,11,17.50,.07,.09,390,1550,46.40,-.04,5.34,,
Nov,11,18.00,.11,.12,266,5247,44.00,-.05,7.83,,
Nov,11,18.50,.16,.15,281,2450,41.80,-.07,11.04,,
Nov,11,19.00,.20,.20,723,5464,37.90,-.09,14.24,,
Nov,11,19.01,.20,1.13,20,450,38.50,-.10,14.60,,
Nov,11,19.50,.28,.30,380,2049,35.40,-.13,19.94,,
Nov,11,20.00,.39,.39,474,4713,32.30,-.19,27.41,,
Nov,11,20.01,.40,.40,25,1185,32.90,-.19,28.12,,
Nov,11,20.50,.55,.55,513,11815,30.10,-.27,39.16,,
Nov,11,21.00,.79,.82,345,5097,28.30,-.37,55.89,,
Nov,11,21.01,.78,1.07,20,736,28.10,-.38,55.54,,
Nov,11,21.50,1.11,1.13,190,6535,27.50,-.51,69.06,,
Nov,11,21.51,1.10,.58,100,2174,26.90,-.51,67.28,,
Nov,11,22.00,1.51,1.45,266,2533,27.90,-.64,61.94,,
Dec,11,17.50,.22,.15,150,4791,42.20,-.08,7.07,,
Dec,11,18.00,.27,.27,145,7101,39.80,-.10,8.71,,
Dec,11,18.50,.33,.30,100,3494,37.50,-.13,10.68,,
Dec,11,19.00,.40,.41,235,13872,35.30,-.16,13.14,,
Dec,11,19.50,.50,.48,334,2086,32.90,-.19,16.27,,
Dec,11,19.51,.56,.45,40,1550,35.30,-.21,18.24,,
Dec,11,20.00,.62,.61,874,13774,30.80,-.24,20.37,,
Dec,11,20.50,.78,.81,689,2319,28.70,-.31,25.47,,
Dec,11,21.00,1.00,1.00,40,21600,27.30,-.39,32.70,,
Dec,11,21.50,1.28,1.29,427,2946,26.20,-.48,37.46,,
Dec,11,22.00,1.62,1.56,131,12395,25.40,-.58,32.20,,
Dec,11,23.50,2.90,5.25,40,2645,23.90,-.87,25.14,,
Jan,12,19.00,.52,.51,169,1548,31.90,-.18,10.45,,
Jan,12,20.00,.75,.76,310,885,28.20,-.26,14.98,,
Jan,12,20.50,.91,.93,34,1147,26.50,-.32,18.19,,
Jan,12,21.01,1.10,1.12,20,-,25.30,-.39,22.11,,
Mar,12,16.00,.35,.35,21,1077,40.50,-.09,4.04,,
Mar,12,18.00,.60,.63,342,1095,34.30,-.16,6.84,,
Mar,12,19.00,.82,.84,194,2168,32.00,-.22,9.34,,
Jun,12,17.00,.56,.76,30,1641,30.10,-.12,3.94,,
Jun,12,20.00,1.60,1.60,200,3911,28.80,-.30,11.34,,
Jun,12,20.50,1.80,1.81,50,700,27.90,-.34,12.76,,
Jun,12,21.00,2.04,2.02,150,2067,27.40,-.38,14.46,,
Sep,12,18.50,1.20,1.69,30,30,29.00,-.21,6.18,,
Sep,12,21.00,2.33,2.34,100,60,28.00,-.37,11.97,,
,
ASX Ltd Last Sale Price $30.77,
Nov,11,31.00,.61,.63,30,135,17.30,-.54,19.03,,
Dec,11,29.50,.39,.46,33,271,21.00,-.25,8.90,,
Dec,11,30.50,.66,.70,40,37,19.00,-.40,15.06,,
Jan,12,28.50,.32,-,100,-,20.80,-.18,4.40,,
Jan,12,29.50,.55,-,100,-,20.30,-.28,7.68,,
Mar,12,31.00,1.71,1.70,30,500,17.60,-.46,11.66,,
Mar,12,32.00,2.35,2.23,20,220,17.50,-.59,8.86,,
,
Alumina Ltd Last Sale Price $1.47,
