Dec,09,1.47,0.01,0.01,30,895,47.80,-0.21,44.30
Dec,09,1.65,0.12,0.12,25,1089,52.70,-0.81,29.53
Dec,09,5.13,3.59,3.54,3,767,2.00,-1.00,-
Jan,10,1.46,0.04,0.04,20,500,36.00,-0.29,18.90
Jan,10,1.54,0.09,0.08,10,125,39.50,-0.45,40.16
Jan,10,1.63,0.12,0.13,15,129,33.00,-0.64,16.54
Feb,10,1.63,0.16,0.17,5,1211,41.10,-0.56,22.72
Dec,11,4.11,2.57,-,3,27,59.00,-1.00,0.16
AXA Asia Pacific Last Sale Price $5.78,,,,,,,,,
Dec,09,5.50,0.03,0.04,100,369,39.80,-0.17,23.68
Dec,09,5.75,0.11,0.07,4,497,37.90,-0.44,82.88
Jan,10,5.50,0.14,0.10,10,115,32.70,-0.30,18.31
Jan,10,5.75,0.24,0.20,12,-,31.50,-0.44,30.31
Feb,10,5.50,0.20,0.17,15,25,32.60,-0.32,16.19
Mar,10,5.50,0.28,0.27,50,33,33.40,-0.33,16.98
BHP Billiton Ltd Last Sale Price $39.96,,,,,,,,,
Dec,09,32.00,-,0.01,6,1509,46.70,-,1.71
Dec,09,36.00,0.04,0.04,55,4122,44.30,-0.04,4.57
Dec,09,36.50,0.05,0.04,4,2811,41.00,-0.05,5.71
Dec,09,37.00,0.06,0.05,376,2537,37.50,-0.06,6.85
Dec,09,37.50,0.11,0.09,30,1005,37.60,-0.10,11.99
Dec,09,38.00,0.14,0.15,301,3299,34.90,-0.14,15.98
Dec,09,38.50,0.23,0.23,86,1697,34.20,-0.20,25.69
Dec,09,39.00,0.32,0.32,975,2690,32.50,-0.28,36.54
Dec,09,39.50,0.46,0.50,120,1365,30.60,-0.38,51.95
Dec,09,40.00,0.65,0.71,667,1586,29.00,-0.49,69.08
Dec,09,40.01,0.66,0.63,28,69,29.40,-0.49,69.65
Dec,09,40.50,0.92,0.95,41,524,28.00,-0.62,42.82
Dec,09,41.00,1.25,1.30,156,2903,27.60,-0.74,24.55
Dec,09,41.50,1.66,1.35,6,425,28.20,-0.83,13.70
Dec,09,42.00,2.08,2.10,47,514,26.30,-0.92,4.57
Dec,09,42.50,2.56,2.59,3,70,28.00,-0.96,2.28
Dec,09,43.00,3.06,2.18,21,377,31.20,-0.97,2.28
Dec,09,44.00,4.04,9.87,2,12,31.40,-1.00,-
Jan,10,28.00,0.03,0.05,10,185,44.90,-0.01,0.46
Jan,10,34.00,0.17,0.14,2,307,32.70,-0.07,3.01
Jan,10,35.00,0.25,0.23,13,417,31.60,-0.10,4.57
Jan,10,35.50,0.28,0.54,12,123,30.50,-0.12,5.21
Jan,10,36.00,0.33,0.32,10,459,29.30,-0.14,5.94
Jan,10,36.50,0.39,0.40,48,191,28.50,-0.16,7.12
Jan,10,37.00,0.49,0.50,44,643,28.30,-0.19,8.95
Jan,10,37.50,0.56,0.58,21,320,27.20,-0.22,10.32
Jan,10,38.00,0.68,0.67,66,847,26.60,-0.26,12.33
Jan,10,38.50,0.81,0.80,6,251,26.20,-0.31,14.89
Jan,10,39.00,0.99,1.00,130,1054,25.90,-0.36,18.09
Jan,10,39.50,1.18,1.04,19,323,25.50,-0.41,21.56
Jan,10,40.00,1.38,1.40,53,1102,24.90,-0.46,24.48
Jan,10,40.50,1.61,1.63,49,186,24.20,-0.52,19.55
Jan,10,41.00,1.91,1.65,12,952,24.30,-0.58,15.89
Jan,10,41.01,1.90,-,3,-,24.40,-0.58,15.44
Jan,10,42.00,2.54,2.56,17,254,23.50,-0.69,9.04
Jan,10,43.00,3.34,2.60,21,81,24.20,-0.79,5.39
Jan,10,43.01,3.27,-,3,120,24.00,-0.79,4.11
Jan,10,44.00,4.19,3.75,1,47,24.40,-0.87,2.74
Feb,10,32.00,0.23,0.20,3,167,34.50,-0.06,2.69
Feb,10,35.00,0.50,0.50,103,81,29.80,-0.13,5.86
Feb,10,36.00,0.67,0.65,64,558,28.60,-0.17,7.79
Feb,10,37.00,0.88,0.75,13,185,27.30,-0.22,10.25
Feb,10,37.50,1.00,0.87,6,108,26.70,-0.25,11.65
Feb,10,38.00,1.14,1.00,56,553,26.10,-0.29,13.35
Feb,10,39.00,1.48,1.36,151,69,24.90,-0.36,17.33
Feb,10,40.00,1.89,1.67,16,250,23.60,-0.45,21.66
Mar,10,31.00,0.36,0.32,16,863,37.50,-0.08,3.10
Mar,10,34.00,0.70,0.63,2,264,33.70,-0.14,6.03
Mar,10,35.00,0.83,0.80,2,1178,31.80,-0.17,7.20
Mar,10,36.00,1.06,1.01,1,352,31.10,-0.21,9.18
Mar,10,37.50,1.48,1.21,5,336,29.60,-0.29,12.71
Mar,10,38.00,1.63,1.60,5,1372,29.00,-0.31,14.00
Mar,10,40.00,2.48,2.23,1,1053,27.60,-0.44,20.98
Mar,10,40.50,2.72,2.44,1,239,27.30,-0.48,18.79
Mar,10,41.00,2.99,3.00,1,406,26.80,-0.51,16.80
Mar,10,42.00,3.58,3.22,2,937,26.20,-0.59,13.27
Mar,10,47.00,7.30,10.79,1,1078,14.90,-1.00,2.24
Apr,10,36.00,1.35,1.36,27,81,31.00,-0.23,8.75
Jun,10,35.00,1.50,1.50,7,146,32.10,-0.21,6.93
Jun,10,38.00,2.55,2.40,1,74,31.20,-0.33,11.82
Sep,10,36.00,2.56,2.21,15,353,32.80,-0.27,8.10
Dec,10,36.00,3.11,2.90,15,485,33.10,-0.25,7.50
Dec,10,40.00,4.78,4.75,28,111,31.30,-0.44,11.41
Dec,11,35.00,4.32,4.65,1,308,34.40,-0.28,5.31
Dec,11,36.00,4.76,4.62,17,575,34.30,-0.29,5.86
Boral Ltd Last Sale Price $5.61,,,,,,,,,
Dec,09,5.00,0.01,0.01,1,212,49.20,-0.04,5.69
Dec,09,5.50,0.07,0.06,10,293,37.10,-0.33,52.86
Dec,09,5.75,0.19,0.19,4,296,32.00,-0.70,36.60
Dec,09,6.00,0.41,0.53,1,117,39.40,-0.89,12.20
Dec,09,6.25,0.65,0.64,10,10,46.00,-0.96,4.07
Jun,10,6.00,0.81,-,1,-,37.10,-0.52,14.04
BlueScope Steel Last Sale Price $2.82,,,,,,,,,
Dec,09,2.44,0.00,0.03,20,449,45.00,-,1.62
Dec,09,2.81,0.05,0.04,30,1640,34.50,-0.45,80.90
Dec,09,3.00,0.19,0.18,10,1555,39.40,-0.87,16.18
Dec,09,3.19,0.38,0.29,3,295,52.90,-0.96,8.09
Jan,10,2.44,0.03,0.07,20,316,40.20,-0.13,7.77
Jan,10,2.81,0.14,0.13,20,548,35.80,-0.44,34.95
Jan,10,3.00,0.25,0.26,17,1871,35.30,-0.65,18.12
Feb,10,2.44,0.06,0.06,20,50,41.70,-0.18,9.96
Mar,10,3.19,0.45,0.44,3,264,31.00,-0.75,9.77
Brambles Ltd Last Sale Price $6.28,,,,,,,,,
Dec,09,6.00,0.01,0.02,8,631,30.20,-0.13,10.90
Dec,09,6.50,0.24,0.24,5,656,26.90,-0.82,14.53
Dec,09,6.75,0.47,0.48,5,820,2.00,-1.00,-
Dec,09,7.00,0.73,0.73,107,446,51.30,-0.94,7.27
Dec,09,7.25,0.97,0.98,26,174,26.60,-1.00,-
Dec,09,7.50,1.22,1.19,7,193,2.00,-1.00,-
Jan,10,5.75,0.07,0.08,4,36,29.90,-0.18,8.14
Jan,10,6.25,0.21,0.22,10,627,26.10,-0.44,24.41
Jan,10,6.50,0.35,0.36,15,791,26.30,-0.60,15.69
Jan,10,6.75,0.53,0.53,6,256,25.60,-0.77,6.97
Jan,10,7.00,0.74,0.73,14,88,26.10,-0.89,2.32
Feb,10,6.25,0.30,0.30,15,96,29.20,-0.43,22.35
Feb,10,6.75,0.59,0.43,40,195,27.90,-0.68,8.94
Feb,10,7.50,1.22,0.45,10,11,2.00,-1.00,-
Mar,10,7.00,0.92,0.50,30,56,26.90,-0.76,10.97
C'wlth Bank  of Aust  Last Sale Price $52.51,,,,,,,,,
Dec,09,45.00,0.01,0.01,150,634,48.80,-,0.87
Dec,09,45.50,0.01,0.01,20,36,47.00,-0.01,1.30
Dec,09,49.00,0.10,0.09,12,298,36.50,-0.08,8.69
Dec,09,49.50,0.14,0.16,1,84,36.10,-0.11,12.60
Dec,09,50.00,0.20,0.22,16,728,35.40,-0.15,17.81
Dec,09,51.00,0.35,0.35,91,569,32.60,-0.24,30.85
Dec,09,51.50,0.47,0.55,107,280,30.90,-0.31,40.40
Dec,09,52.00,0.63,0.65,145,1627,30.40,-0.39,54.74
Dec,09,53.00,1.07,1.08,180,973,28.20,-0.58,50.40
Dec,09,54.00,1.72,1.77,60,531,26.50,-0.77,19.98
Dec,09,55.00,2.56,2.56,101,184,25.80,-0.91,5.65
Dec,09,56.00,3.52,3.09,16,167,28.70,-0.96,2.17
Jan,10,35.00,0.01,0.01,111,491,40.80,-,-
Jan,10,35.50,0.01,-,111,-,40.70,-,-
Jan,10,40.00,0.07,0.07,19,134,39.30,-0.02,0.97
Jan,10,45.00,0.23,0.23,24,172,32.20,-0.08,3.27
Jan,10,46.00,0.31,0.32,19,192,31.10,-0.10,4.31
Jan,10,48.00,0.55,0.56,7,154,29.20,-0.17,7.65
Jan,10,49.00,0.73,0.70,5,255,28.20,-0.22,10.15
Jan,10,50.00,0.95,0.90,6,396,27.20,-0.27,13.21
Jan,10,51.00,1.28,1.27,25,380,27.00,-0.34,17.86
Jan,10,51.50,1.45,1.30,62,10,26.60,-0.38,20.16
Jan,10,52.00,1.66,1.73,180,152,26.40,-0.42,23.08
Jan,10,52.50,1.88,1.75,6,3,26.10,-0.46,26.07
Jan,10,53.00,2.11,2.13,20,121,25.70,-0.50,22.52
Jan,10,54.00,2.65,2.44,5,189,25.20,-0.58,16.13
Jan,10,56.00,4.02,5.80,15,62,24.70,-0.74,7.37
Feb,10,45.00,0.55,1.10,24,36,30.30,-0.10,4.86
Feb,10,51.00,2.31,2.15,1,33,28.80,-0.36,20.63
Feb,10,52.00,2.79,2.92,10,163,28.40,-0.42,24.86
Feb,10,53.00,3.27,3.00,20,62,27.50,-0.48,24.73
Feb,10,54.00,3.86,3.98,10,54,27.30,-0.54,21.12
Feb,10,55.00,4.50,4.51,10,146,26.80,-0.60,17.91
Mar,10,46.00,1.18,1.11,40,85,32.10,-0.17,7.71
Mar,10,50.00,2.35,2.11,2,242,29.70,-0.32,15.38
Jun,10,46.50,2.04,2.10,2,-,30.80,-0.22,7.20
Jun,10,49.50,3.11,3.01,10,15,30.10,-0.31,10.96
Dec,10,53.00,6.64,6.64,15,-,29.90,-0.44,11.28
Dec,11,36.00,2.65,2.60,1,40,35.60,-0.12,2.48
Dec,11,40.00,3.64,3.55,5,-,34.00,-0.19,3.41
Dec,11,46.00,5.80,5.67,6,175,33.00,-0.28,5.43
Coca-Cola Amatil Last Sale Price $10.90,,,,,,,,,
Jan,10,10.50,0.16,0.14,10,283,21.30,-0.27,10.38
Feb,10,11.00,0.56,0.49,45,3,21.50,-0.48,19.53
CSL Ltd Last Sale Price $30.15,,,,,,,,,
Dec,09,28.00,0.02,0.05,20,89,31.40,-0.04,3.03
Dec,09,29.00,0.12,0.11,42,340,30.90,-0.17,18.16
Dec,09,29.50,0.22,0.16,172,172,28.70,-0.28,32.54
Dec,09,30.00,0.37,0.35,277,478,26.90,-0.43,55.99
Dec,09,30.50,0.62,0.49,178,955,25.90,-0.61,40.86
Dec,09,31.00,0.96,0.80,201,762,24.60,-0.78,16.65
Dec,09,31.50,1.37,0.94,37,812,21.60,-0.94,3.03
Dec,09,32.00,1.85,1.60,52,285,2.00,-1.00,-
Dec,09,32.50,2.36,2.13,5,90,27.60,-1.00,0.76
Dec,09,33.00,2.86,2.90,6,86,36.30,-0.98,1.51
Dec,09,34.00,3.85,2.87,2,113,36.70,-1.00,-
Dec,09,35.00,4.85,1.89,7,39,36.80,-1.00,-
Jan,10,28.00,0.26,0.24,15,-,24.00,-0.17,6.30
Jan,10,28.50,0.34,0.35,5,-,23.10,-0.22,8.23
Jan,10,29.00,0.46,0.45,60,354,22.50,-0.28,11.14
Jan,10,29.50,0.61,0.65,31,197,22.00,-0.35,14.89
Jan,10,30.00,0.81,0.82,93,364,21.40,-0.43,19.49
Jan,10,30.50,1.02,0.89,34,144,20.60,-0.52,16.34
Jan,10,31.50,1.62,1.38,10,165,19.30,-0.71,6.42
Jan,10,32.00,2.02,2.05,57,112,19.70,-0.79,4.12
Jan,10,33.00,2.87,-,2,30,18.60,-0.98,0.48
Feb,10,29.00,0.78,0.76,11,20,25.10,-0.31,12.11
Feb,10,29.50,0.91,0.83,2,24,23.80,-0.37,14.05
Feb,10,30.00,1.11,1.14,71,67,23.30,-0.43,17.23
Feb,10,31.00,1.60,1.27,70,120,22.40,-0.56,11.64
Feb,10,32.50,2.59,-,5,11,21.10,-0.78,3.72
Feb,10,33.00,2.94,3.00,1,6,19.20,-0.89,1.40
Mar,10,28.50,0.86,0.80,3,210,25.00,-0.28,9.82
Mar,10,29.00,1.04,0.93,1,413,24.90,-0.32,11.88
Mar,10,30.00,1.49,0.99,7,272,24.70,-0.42,17.02
Mar,10,30.50,1.69,1.46,3,9,23.70,-0.48,15.25
Mar,10,31.00,1.96,1.30,7,98,23.40,-0.53,12.68
Mar,10,31.50,2.30,2.26,4,59,23.80,-0.59,10.85
Mar,10,32.50,3.00,2.80,4,32,23.90,-0.69,7.42
Mar,10,34.00,4.18,-,4,4,24.10,-0.84,3.77
Mar,10,37.00,6.88,5.39,1,21,24.30,-1.00,0.34
Jun,10,28.50,1.35,1.35,5,50,25.70,-0.30,8.27
Jun,10,29.00,1.56,1.48,4,89,25.80,-0.34,9.59
CSR Ltd Last Sale Price $1.63,,,,,,,,,
Dec,09,1.67,0.05,0.06,100,415,26.10,-0.77,14.04
Jan,10,1.57,0.04,0.05,50,80,31.50,-0.34,20.22
Mar,10,1.47,0.06,0.06,20,100,37.80,-0.25,11.65
Mar,10,1.57,0.09,0.09,12,-,34.80,-0.36,18.01
David Jones Ltd Last Sale Price $5.44,,,,,,,,,
Dec,09,5.50,0.14,0.15,4,404,36.40,-0.57,67.10
Dec,09,5.75,0.32,0.35,23,52,31.60,-0.90,8.39
Jan,10,5.00,0.09,0.10,170,30,33.20,-0.21,11.41
Jan,10,5.50,0.27,0.27,20,905,30.90,-0.50,27.51
Foster's Grp Last Sale Price $5.46,,,,,,,,,
Dec,09,5.50,0.08,0.09,50,677,18.90,-0.59,33.42
Dec,09,5.75,0.30,0.22,60,506,29.30,-0.90,8.36
Jan,10,5.50,0.16,0.17,33,264,18.30,-0.50,15.38
Feb,10,5.75,0.45,-,60,100,21.90,-0.67,13.71
Fairfax Media Ltd Last Sale Price $1.58,,,,,,,,,
Dec,09,1.80,0.22,0.20,1,5,5.30,-1.00,-
Feb,10,1.50,0.08,0.07,20,-,42.10,-0.34,23.69
Sep,10,1.60,0.23,0.20,4,2,41.10,-0.41,16.44
Harvey Norman Last Sale Price $4.06,,,,,,,,,
Dec,09,4.50,0.44,0.44,4,44,42.60,-0.97,-
Sep,10,4.50,0.75,0.73,3,3,36.90,-0.54,9.68
Insurance Aust Grp Last Sale Price $3.82,,,,,,,,,
Dec,09,3.75,0.04,0.04,2,997,31.90,-0.32,41.80
Dec,09,4.00,0.20,0.20,7,315,35.90,-0.81,17.92
Feb,10,4.00,0.28,0.28,7,21,27.00,-0.60,12.25
Incitec Pivot Last Sale Price $2.99,,,,,,,,,
Jan,10,3.00,0.14,0.12,2,21,32.90,-0.47,31.74
Leighton Hldgs Last Sale Price $36.06,,,,,,,,,
Dec,09,36.50,0.84,0.64,4,8,30.30,-0.60,50.61
Jan,10,33.00,0.42,0.43,4,10,30.30,-0.18,8.50
Jan,10,33.50,0.54,0.51,2,6,30.10,-0.22,10.83
Feb,10,36.50,2.04,-,2,-,29.40,-0.48,20.83
Lihir Gold Ltd Last Sale Price $3.19,,,,,,,,,
Dec,09,3.00,0.02,0.01,110,3978,49.40,-0.17,28.61
Dec,09,3.25,0.12,0.12,383,6863,45.90,-0.60,78.66
Dec,09,3.50,0.32,0.33,57,3858,45.30,-0.93,7.15
Dec,09,4.00,0.81,0.81,4,315,91.60,-0.96,7.15
Jan,10,2.75,0.04,0.01,43,889,41.20,-0.13,8.01
Jan,10,3.00,0.10,0.10,222,1108,39.20,-0.29,21.74
Jan,10,3.25,0.20,0.21,94,1922,39.10,-0.51,33.18
Jan,10,3.50,0.38,0.34,34,1405,39.60,-0.71,14.87
Jan,10,3.75,0.58,0.50,2,5112,40.20,-0.86,5.72
Feb,10,3.00,0.14,0.14,22,470,40.50,-0.32,20.54
Feb,10,3.25,0.26,0.23,48,424,40.00,-0.48,28.61
Feb,10,3.50,0.42,0.41,27,215,41.30,-0.64,16.14
Feb,10,4.00,0.83,0.78,1,78,43.10,-0.87,3.67
Mar,10,2.50,0.05,0.04,250,87,44.60,-0.11,5.40
Mar,10,3.00,0.19,0.07,3,243,43.00,-0.33,19.97
Apr,10,3.00,0.22,0.19,5,100,41.70,-0.33,17.45
Jun,10,3.25,0.39,0.36,12,49,41.80,-0.44,18.88
Lend Lease Grp Last Sale Price $9.22,,,,,,,,,
Jan,10,9.00,0.32,0.31,5,83,33.10,-0.38,25.34
Jan,10,9.50,0.56,0.56,3,8,31.90,-0.56,22.57
Feb,10,8.50,0.27,0.27,12,-,35.40,-0.26,13.45
MAP Grp Last Sale Price $2.63,,,,,,,,,
Feb,10,2.47,0.11,0.11,30,20,28.30,-0.27,19.57
Macq Infra Last Sale Price $1.34,,,,,,,,,
Jan,10,1.30,0.07,0.06,20,200,2.00,-,35.54
Macq Grp Ltd Last Sale Price $46.90,,,,,,,,,
Dec,09,42.00,0.06,0.05,4,95,48.20,-0.04,5.84
Dec,09,45.00,0.27,0.14,4,317,36.50,-0.19,25.78
Dec,09,46.00,0.50,0.40,2,211,34.60,-0.33,48.64
Dec,09,47.00,0.92,0.91,61,356,34.10,-0.50,79.77
Dec,09,48.00,1.51,1.44,52,483,33.10,-0.68,39.89
Dec,09,49.00,2.23,2.12,24,217,30.60,-0.84,13.13
Dec,09,52.00,5.12,4.97,4,100,39.30,-0.98,1.46
Dec,09,53.00,6.11,5.24,28,92,43.00,-0.99,0.49
Dec,09,75.00,28.10,27.06,2,2,125.00,-1.00,-
Jan,10,36.00,0.12,0.15,5,35,43.20,-0.04,1.79
Jan,10,39.00,0.27,0.28,5,5,39.00,-0.08,4.12
Jan,10,45.00,1.31,1.09,5,312,33.00,-0.32,20.47
Jan,10,46.00,1.66,1.38,5,72,32.10,-0.39,25.84
Jan,10,47.00,2.12,2.09,5,147,31.70,-0.46,31.36
Jan,10,48.00,2.60,2.08,10,44,30.70,-0.54,23.27
Jan,10,51.00,4.59,3.82,4,71,29.20,-0.77,7.70
Jan,10,52.00,5.36,5.17,4,64,27.80,-0.85,3.97
Jan,10,53.00,6.24,6.03,20,41,27.80,-0.91,2.18
Mar,10,48.00,3.96,3.50,10,45,35.90,-0.49,21.00
Mar,10,51.00,5.74,5.75,1,30,34.80,-0.63,12.00
Mar,10,52.00,6.45,5.88,3,26,34.80,-0.67,9.87
Jun,10,45.00,4.11,4.10,2,13,39.70,-0.36,16.24
Jun,10,46.00,4.55,4.48,2,4,39.40,-0.39,17.99
Sep,10,44.00,4.58,-,10,-,40.10,-0.33,12.38
Dec,10,68.00,22.05,21.95,1,102,39.60,-0.84,1.95
Oct,11,62.00,18.51,18.40,1,90,38.00,-0.62,3.86
Dec,12,40.00,7.95,7.90,1,5,44.10,-0.25,5.59
National Aust Bank Last Sale Price $28.00,,,,,,,,,
Dec,09,25.00,0.03,0.02,233,716,47.20,-0.04,4.89
Dec,09,25.50,0.04,0.04,50,1305,43.60,-0.06,6.52
Dec,09,26.00,0.07,0.04,60,605,40.40,-0.09,10.59
Dec,09,26.50,0.11,0.11,20,869,38.10,-0.14,17.92
Dec,09,27.00,0.19,0.13,117,1934,36.30,-0.22,30.15
Dec,09,27.50,0.28,0.18,29,929,32.80,-0.33,46.44
Dec,09,28.00,0.45,0.45,125,824,29.70,-0.48,73.33
Dec,09,28.50,0.72,0.76,125,450,28.40,-0.66,36.66
Dec,09,29.00,1.09,1.09,40,370,27.30,-0.82,14.67
Dec,09,29.50,1.54,1.17,28,103,29.50,-0.90,7.33
Dec,09,30.00,2.02,2.11,10,375,31.70,-0.95,3.26
Dec,09,31.00,3.00,3.26,11,39,32.20,-1.00,-
Jan,10,22.00,0.06,0.06,100,-,38.30,-0.03,1.43
Jan,10,25.00,0.25,0.26,2,269,31.80,-0.14,6.52
Jan,10,26.00,0.41,0.34,15,306,30.20,-0.22,10.82
Jan,10,26.50,0.53,0.45,19,571,29.20,-0.26,13.69
Jan,10,27.00,0.66,0.75,20,590,28.30,-0.32,17.21
Jan,10,27.50,0.83,0.73,21,201,27.60,-0.39,21.64
Jan,10,28.00,1.01,1.00,54,281,26.30,-0.46,26.33
Jan,10,28.50,1.25,1.23,2,219,25.70,-0.53,19.68
Jan,10,29.00,1.54,1.31,13,292,25.20,-0.61,14.21
Jan,10,29.50,1.87,1.98,10,115,24.80,-0.69,9.65
Jan,10,30.00,2.24,1.95,14,152,24.50,-0.77,6.26
Jan,10,31.00,3.09,3.37,2,153,24.50,-0.89,2.22
Feb,10,27.00,0.95,1.03,10,93,29.40,-0.34,15.96
Feb,10,27.50,1.14,1.22,10,73,28.80,-0.39,19.05
Feb,10,28.00,1.35,1.44,10,357,28.40,-0.45,22.56
Feb,10,28.01,1.34,1.44,10,-,28.30,-0.45,22.14
Feb,10,28.50,1.58,1.56,11,77,27.50,-0.51,17.97
Feb,10,29.00,1.86,1.96,10,32,27.10,-0.56,14.29
Feb,10,29.50,2.16,2.25,10,13,26.90,-0.62,11.03
Feb,10,30.00,2.49,2.21,2,18,26.50,-0.68,8.19
Mar,10,20.00,0.04,0.13,6,25,33.60,-0.02,0.55
Mar,10,26.00,0.88,0.81,5,581,31.20,-0.27,10.82
Mar,10,26.50,1.03,0.93,5,27,30.70,-0.31,12.73
Mar,10,28.00,1.60,1.74,10,162,29.20,-0.44,19.68
Mar,10,28.50,1.84,1.64,14,38,28.50,-0.49,16.42
Mar,10,29.00,2.10,2.25,10,72,28.20,-0.54,13.47
