Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, April 17, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Thursday, April 17, 2014. Processed Tuesday at 2014-04-22T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.54,
Apr,14,15.50,.13,.11,300,557,19.10,-.44,43.62,,
May,14,14.50,.04,.04,100,366,16.00,-.08,1.91,,
May,14,15.50,.26,.23,200,304,14.20,-.43,14.20,,
,
Asciano Last Sale Price $5.37,
Apr,14,5.76,.40,-,200,200,36.80,-.93,4.86,,
May,14,5.00,.04,.04,100,3290,23.60,-.16,6.32,,
,
Amcor Last Sale Price $10.03,
Apr,14,10.06,.12,.07,200,1185,19.80,-.53,44.19,,
May,14,9.61,.07,.19,150,268,17.70,-.20,6.35,,
May,14,9.83,.13,.14,20,367,16.80,-.32,11.00,,
,
AMP Last Sale Price $5.18,
May,14,5.00,.06,.06,200,450,19.50,-.26,9.83,,
May,14,5.25,.16,.17,100,250,18.40,-.55,14.75,,
May,14,5.51,.34,.36,140,2436,18.80,-.85,2.46,,
Jun,15,5.00,.39,.37,40,2000,20.00,-.33,6.24,,
,
ANZ Banking Grp Last Sale Price $33.88,
Apr,14,32.00,.00,.01,20,8010,19.50,-,.46,,
Apr,14,32.01,.00,.01,3240,6376,19.50,-.01,.46,,
Apr,14,32.51,.01,.01,520,1232,17.40,-.03,1.39,,
Apr,14,33.00,.03,.01,200,3953,15.30,-.08,3.85,,
Apr,14,33.50,.09,.04,3406,3004,13.40,-.24,13.08,,
Apr,14,33.51,.09,.05,65,1599,13.40,-.24,13.85,,
Apr,14,34.00,.27,.21,798,1493,12.30,-.57,23.09,,
Apr,14,34.01,.28,.20,280,1051,12.30,-.58,22.32,,
Apr,14,35.00,1.12,1.50,5000,-,13.60,-1.00,-,,
May,14,31.50,.17,.28,20,1937,16.80,-.08,4.38,,
May,14,32.00,.26,.26,3880,3539,16.00,-.12,6.39,,
May,14,32.50,.38,.38,2200,885,15.30,-.17,9.52,,
May,14,33.00,.56,.56,1800,704,14.80,-.25,14.16,,
May,14,33.50,.81,.80,2025,130,14.60,-.36,20.42,,
May,14,35.00,1.97,1.95,20,-,16.10,-.71,21.17,,
Jun,14,27.00,.04,.04,75,2626,25.40,-.01,.61,,
Jun,14,28.00,.06,.08,200,2679,23.10,-.02,.83,,
Jun,14,28.01,.06,.10,40,236,23.10,-.02,.83,,
Jun,14,28.51,.07,.17,43,105,21.90,-.03,.99,,
Jun,14,29.00,.08,.09,149,3873,20.80,-.03,1.21,,
Jun,14,29.01,.08,.08,3058,6401,20.80,-.03,1.21,,
Jun,14,30.00,.13,.24,200,13767,18.70,-.05,1.90,,
Jun,14,31.00,.22,.20,130,2364,16.90,-.09,3.26,,
Jun,14,32.51,.52,.51,3,177,15.00,-.21,7.89,,
Jun,14,33.00,.71,.72,250,4665,14.60,-.28,10.85,,
Jul,14,31.50,.40,.39,246,-,16.20,-.14,4.35,,
Aug,14,31.00,.43,.42,40,150,16.80,-.13,3.46,,
Sep,14,31.00,.53,.54,58,644,17.00,-.15,3.52,,
Sep,14,31.01,.53,-,60,324,17.00,-.15,3.49,,
Dec,14,28.50,.51,.50,50,112,19.50,-.09,2.21,,
Dec,14,31.00,1.07,1.06,50,1522,17.50,-.18,4.69,,
Dec,14,32.01,1.41,-,60,55,17.00,-.25,6.15,,
Dec,14,33.50,2.13,-,300,20,16.20,-.37,9.35,,
Jun,15,31.00,1.82,-,10,15,18.20,-.22,4.51,,
,
Arrium Last Sale Price $1.33,
Apr,14,1.70,.37,-,150,150,68.40,-1.00,-,,
Apr,14,1.80,.47,-,150,150,69.70,-1.00,-,,
Apr,14,1.85,.52,-,150,150,66.10,-1.00,-,,
,
ASX Last Sale Price $35.22,
Apr,14,35.00,.14,.13,32,812,12.90,-.33,19.99,,
Apr,14,35.50,.41,.38,3,419,13.70,-.66,18.51,,
Apr,14,36.00,.82,.87,4,121,15.30,-.87,5.92,,
Apr,14,36.01,.82,.44,80,80,15.40,-.87,5.18,,
Apr,14,37.00,1.78,1.81,50,90,20.70,-1.00,.74,,
May,14,35.00,.45,.47,25,340,12.40,-.39,10.72,,
May,14,36.01,.98,-,80,50,12.00,-.69,4.58,,
Jun,14,36.13,1.21,1.17,15,501,12.30,-.66,4.38,,
Sep,14,31.18,.33,.67,12,12,16.80,-.09,2.08,,
Sep,14,33.16,.73,.84,12,89,15.30,-.20,4.67,,
Mar,15,31.67,1.11,1.12,30,-,17.10,-.16,3.33,,
,
Alumina Last Sale Price $1.38,
May,14,1.40,.07,.07,1000,200,34.40,-.52,30.87,,
,
Aurizon Hldgs Last Sale Price $5.14,
Jun,14,5.00,.07,.07,145,370,15.40,-.28,7.00,,
,
BHP Billiton Last Sale Price $38.10,
Apr,14,36.50,.01,.02,100,7605,18.60,-.03,1.37,,
Apr,14,36.51,.01,.01,30,2239,18.60,-.03,1.37,,
Apr,14,37.00,.03,.04,302,4836,16.20,-.07,3.42,,
Apr,14,37.01,.03,.06,20,2540,16.20,-.07,4.11,,
Apr,14,37.50,.07,.06,1210,3062,14.30,-.18,9.58,,
Apr,14,37.51,.07,.07,81,1967,14.30,-.18,9.58,,
Apr,14,38.00,.20,.20,2403,2619,12.80,-.41,26.69,,
Apr,14,38.01,.20,.20,60,1344,12.80,-.42,27.37,,
Apr,14,38.51,.48,.50,30,846,11.70,-.75,9.58,,
Apr,14,40.01,1.90,-,30,252,10.60,-1.00,-,,
Apr,14,43.01,4.89,5.05,5,535,32.40,-1.00,-,,
Apr,14,43.51,5.39,-,40,1655,32.40,-1.00,-,,
May,14,35.00,.12,.12,390,9356,20.20,-.09,2.67,,
May,14,36.01,.22,.24,30,3152,18.50,-.15,4.79,,
May,14,36.50,.29,.30,135,2529,17.80,-.20,6.57,,
May,14,37.00,.40,.49,250,3361,17.20,-.26,8.91,,
May,14,37.01,.40,.44,42,4240,17.20,-.27,8.91,,
May,14,37.50,.55,.56,479,7862,16.60,-.34,12.14,,
May,14,38.00,.73,.75,509,4439,16.10,-.43,16.38,,
Jun,14,33.00,.12,.12,245,2773,23.20,-.06,1.55,,
Jun,14,34.00,.17,.21,140,13008,21.70,-.09,2.29,,
Jun,14,36.01,.41,.44,160,3451,19.00,-.20,5.53,,
Jun,14,36.50,.52,.55,250,5983,18.50,-.25,7.02,,
Jun,14,36.51,.52,.68,228,619,18.50,-.25,6.95,,
Jun,14,37.01,.65,.65,10,1936,17.90,-.30,8.70,,
Jun,14,37.51,.80,.83,10,1685,17.50,-.36,10.79,,
Jun,14,38.00,1.00,1.04,10,1194,17.00,-.43,13.56,,
Jul,14,31.01,.09,.10,12,485,24.80,-.04,.87,,
Jul,14,33.00,.20,-,10,275,22.70,-.08,1.89,,
Jul,14,36.01,.59,.64,102,991,19.40,-.23,5.71,,
Jul,14,37.00,.86,.92,400,499,18.50,-.32,8.37,,
Jul,14,37.50,1.03,1.09,37,250,18.10,-.37,9.97,,
Jul,14,38.50,1.46,1.47,15,8,17.40,-.49,10.26,,
Aug,14,35.01,.61,1.46,20,120,21.10,-.19,4.40,,
Sep,14,33.00,.51,.59,100,1475,22.60,-.12,3.02,,
Sep,14,35.00,.89,.92,10,2116,20.90,-.20,5.26,,
Sep,14,35.01,.89,.90,20,639,20.90,-.20,5.23,,
Dec,14,22.00,.06,.05,200,110,32.70,-.01,.21,,
Dec,14,35.00,1.26,1.50,10,6170,21.20,-.23,4.93,,
,
Boral Last Sale Price $5.83,
Dec,16,4.20,.14,.16,50,-,20.30,-.06,.93,,
,
Bank of Qld Last Sale Price $12.95,
May,14,11.83,.06,.06,430,-,19.40,-.07,3.93,,
,
BlueScope Steel Last Sale Price $6.43,
Jun,14,6.00,.17,.16,110,550,32.50,-.27,13.59,,
,
Brambles Last Sale Price $9.34,
Apr,14,9.31,.07,.06,350,3902,18.50,-.43,39.08,,
May,14,9.09,.13,.13,150,1492,19.10,-.30,11.36,,
,
C'wlth Bank of Aust Last Sale Price $77.57,
Apr,14,74.00,.01,.01,600,1655,17.70,-.02,.67,,
Apr,14,75.00,.01,.01,1300,4012,14.20,-.03,1.01,,
Apr,14,75.01,.01,.02,500,1604,14.20,-.03,1.01,,
Apr,14,76.00,.04,.03,1200,8665,11.60,-.07,2.69,,
Apr,14,76.50,.09,.05,432,1362,10.80,-.14,5.71,,
Apr,14,76.51,.09,.04,158,1533,10.80,-.14,5.71,,
Apr,14,77.00,.18,.11,640,3483,10.40,-.27,12.10,,
Apr,14,77.01,.18,.12,65,1463,10.40,-.27,12.10,,
Apr,14,77.51,.37,.25,175,205,10.40,-.45,24.87,,
Apr,14,78.00,.65,.55,505,736,10.50,-.64,14.79,,
Apr,14,78.01,.66,.49,195,485,10.50,-.65,14.45,,
May,14,70.00,.07,.07,20,1229,17.50,-.03,.71,,
May,14,70.01,.07,.12,22,327,17.50,-.03,.71,,
May,14,71.00,.09,.13,60,3661,16.30,-.04,.93,,
May,14,72.00,.11,.12,620,3860,15.20,-.06,1.20,,
May,14,72.01,.11,.12,25,502,15.20,-.06,1.20,,
May,14,73.01,.16,.16,20,872,14.10,-.08,1.70,,
May,14,74.00,.23,.22,403,3317,13.20,-.11,2.46,,
May,14,74.01,.23,.47,100,3291,13.20,-.11,2.46,,
May,14,74.51,.28,.29,277,886,12.80,-.14,3.01,,
May,14,76.00,.53,.51,260,2862,11.70,-.25,5.74,,
May,14,76.01,.52,.86,100,1575,11.70,-.25,5.69,,
May,14,76.51,.65,.69,100,621,11.40,-.30,7.06,,
May,14,77.00,.81,.80,22,3239,11.10,-.36,8.86,,
May,14,77.01,.80,.86,100,1533,11.10,-.37,8.75,,
May,14,79.00,1.83,1.86,100,50,10.30,-.68,4.38,,
Jun,14,69.00,.13,.14,30,1915,17.40,-.04,.86,,
Jun,14,70.01,.16,.15,60,1180,16.50,-.06,1.03,,
Jun,14,71.50,.23,.21,30,59,15.20,-.08,1.49,,
Jun,14,73.50,.40,.39,10,3450,13.70,-.14,2.62,,
Jun,14,75.00,.63,.61,112,3166,12.80,-.21,4.14,,
Jun,14,76.00,.86,.87,102,2300,12.30,-.29,5.73,,
Jun,14,77.00,1.18,1.15,110,1396,11.80,-.37,7.82,,
Jun,14,77.01,1.16,1.15,100,791,11.80,-.38,7.69,,
Jun,14,79.00,2.11,2.85,5,125,10.80,-.62,4.47,,
Jul,14,72.00,.39,.41,130,686,14.40,-.11,1.83,,
Jul,14,74.51,.73,.72,50,150,13.10,-.21,3.49,,
Aug,14,72.01,1.02,1.12,10,105,14.60,-.14,3.58,,
Sep,14,70.01,.85,1.59,12,326,15.70,-.11,2.47,,
Sep,14,71.01,1.02,2.06,10,510,15.30,-.13,2.98,,
Sep,14,73.00,1.51,1.50,100,841,14.60,-.19,4.40,,
Sep,14,74.00,1.82,1.83,300,231,14.30,-.23,5.29,,
Dec,14,63.00,.54,.90,25,276,19.20,-.05,1.02,,
Dec,14,66.01,.78,1.06,10,100,17.80,-.08,1.48,,
Dec,14,70.01,1.37,1.30,20,607,16.30,-.14,2.61,,
Dec,14,73.00,2.18,2.15,100,70,15.40,-.22,4.17,,
Dec,14,78.01,4.15,5.95,25,50,14.30,-.43,7.10,,
,
Coca-Cola Amatil Last Sale Price $9.41,
Apr,14,9.25,.06,.04,585,950,26.00,-.29,33.25,,
Apr,14,9.50,.16,.16,50,650,23.50,-.61,38.79,,
Apr,14,11.51,2.10,2.35,207,899,49.60,-1.00,-,,
Apr,14,12.26,2.85,-,129,262,84.80,-1.00,-,,
May,14,8.75,.07,.19,100,320,24.80,-.16,6.77,,
May,14,9.25,.20,.24,100,450,21.90,-.37,17.59,,
May,14,10.00,.63,.04,300,394,18.90,-.84,3.61,,
May,14,11.51,2.07,2.12,40,1650,25.60,-1.00,-,,
Jun,14,7.96,.03,.04,150,30,26.30,-.06,1.64,,
Jun,14,9.22,.23,.26,150,199,20.40,-.36,12.29,,
Jun,14,10.21,.78,.88,3,203,13.80,-1.00,-,,
Jun,14,12.20,2.73,.99,129,25,26.30,-1.00,-,,
Jun,14,15.44,5.97,5.95,22,-,52.80,-1.00,-,,
Jul,14,8.50,.09,.10,150,100,21.90,-.14,3.53,,
Jul,14,9.00,.20,.23,80,115,20.40,-.28,7.64,,
Jul,14,9.01,.20,.24,105,35,20.30,-.28,7.64,,
Jul,14,10.76,1.31,.22,207,1235,18.40,-1.00,-,,
Jul,14,12.01,2.54,2.52,130,887,26.30,-1.00,-,,
Aug,14,7.25,.04,.04,750,-,26.00,-.03,1.01,,
Sep,14,7.22,.04,.04,150,-,25.00,-.03,.96,,
Sep,14,13.44,4.14,4.08,50,30,17.80,-1.00,2.75,,
Sep,14,14.43,5.13,3.40,35,150,19.60,-1.00,2.51,,
Mar,15,10.75,1.69,1.66,50,-,12.60,-1.00,3.95,,
,
Computershare Last Sale Price $12.15,
Apr,14,12.25,.17,.10,5,132,19.30,-.61,32.19,,
Jun,14,10.75,.05,.04,200,303,22.30,-.08,2.12,,
Dec,14,10.75,.29,.27,30,44,22.20,-.17,3.54,,
,
CSL Last Sale Price $67.68,
Apr,14,61.00,.01,.02,200,230,37.20,-.01,1.16,,
Apr,14,65.00,.05,.07,400,506,20.90,-.06,3.85,,
Apr,14,66.00,.10,.06,202,894,17.80,-.12,7.70,,
Apr,14,67.01,.27,.18,847,1000,16.00,-.30,20.80,,
Apr,14,67.51,.46,.31,10,1180,15.80,-.43,35.05,,
Apr,14,68.00,.70,.50,40,908,15.60,-.58,29.66,,
Apr,14,69.00,1.45,1.38,70,572,16.70,-.81,10.02,,
Apr,14,70.00,2.37,2.10,15,118,19.20,-.93,3.85,,
May,14,60.00,.06,.07,50,100,20.10,-.03,.75,,
May,14,62.00,.11,.17,125,156,17.60,-.05,1.38,,
May,14,63.00,.16,.19,80,637,16.60,-.08,2.01,,
May,14,64.00,.23,.23,94,244,15.60,-.12,2.95,,
May,14,64.01,.23,.23,75,195,15.60,-.12,2.95,,
May,14,65.00,.36,.35,3,691,14.80,-.17,4.52,,
May,14,65.01,.36,.51,80,137,14.80,-.17,4.52,,
May,14,66.00,.56,.60,99,460,14.20,-.25,7.02,,
May,14,66.01,.56,.73,125,312,14.10,-.25,6.96,,
May,14,67.01,.84,.91,150,220,13.60,-.36,10.60,,
May,14,67.51,1.04,1.00,240,184,13.40,-.43,13.04,,
May,14,69.00,1.86,1.70,70,498,12.90,-.64,6.71,,
Jun,14,66.00,.92,1.08,100,1062,14.90,-.29,6.95,,
Jun,14,67.00,1.25,1.23,105,281,14.40,-.37,9.49,,
Dec,14,67.00,3.25,3.05,10,34,17.20,-.38,7.11,,
,
CSR Last Sale Price $3.76,
Apr,14,3.60,.01,.01,10,1385,28.70,-.11,11.09,,
May,14,3.70,.12,.14,683,160,30.50,-.40,27.09,,
Sep,14,2.80,.04,.09,95,435,34.00,-.06,2.10,,
Sep,14,3.20,.09,-,95,100,31.00,-.16,5.39,,
Dec,14,2.90,.07,-,95,666,31.10,-.10,2.76,,
,
David Jones Last Sale Price $3.92,
Jul,14,3.70,.03,.04,160,360,14.10,-.16,2.82,,
Jul,14,3.80,.05,-,160,780,13.20,-.25,4.70,,
Jul,14,4.00,.13,-,160,780,11.20,-.60,4.23,,
,
Domino's Pizza Last Sale Price $19.75,
May,14,19.00,.43,.42,75,50,29.30,-.31,18.48,,
,
Flight Centre Travel Last Sale Price $54.49,
May,14,48.00,.17,.20,10,31,27.10,-.07,2.57,,
,
Fortescue Metals Grp Last Sale Price $5.33,
Apr,14,5.25,.06,.04,8501,7787,34.60,-.35,58.70,,
Apr,14,5.50,.20,.17,500,10907,31.40,-.77,24.46,,
Apr,14,6.00,.67,.64,13,250,28.80,-1.00,-,,
Apr,14,6.01,.68,-,50,100,28.80,-1.00,-,,
May,14,4.40,.04,.04,1100,3630,45.10,-.09,5.57,,
May,14,4.70,.07,.07,1510,6266,40.70,-.15,10.35,,
May,14,4.80,.08,.07,800,4295,39.60,-.19,12.74,,
May,14,4.90,.10,.10,100,2340,38.60,-.23,15.93,,
May,14,5.00,.13,.12,8400,8898,37.70,-.27,19.91,,
May,14,5.01,.13,.13,450,600,37.60,-.28,20.70,,
May,14,5.25,.21,.21,50,4613,35.80,-.41,33.44,,
May,14,5.26,.22,.21,830,675,35.70,-.41,34.24,,
May,14,5.50,.34,.33,50,5617,34.30,-.57,26.28,,
May,14,5.51,.34,.34,100,1995,34.30,-.58,25.48,,
May,14,6.01,.71,.69,50,332,32.70,-.86,4.78,,
Jun,14,4.50,.09,.09,100,5089,42.20,-.14,8.20,,
Jun,14,5.25,.28,.28,20,12489,36.10,-.41,27.49,,
Jun,14,5.50,.41,.40,30,6118,34.80,-.53,22.67,,
Jun,14,8.01,2.65,2.69,10,615,46.80,-1.00,-,,
Sep,14,3.20,.05,.04,100,340,53.60,-.05,2.11,,
,
Fairfax Media Last Sale Price $0.98,
Apr,14,0.95,.00,.01,1100,1400,27.40,-.18,15.96,,
,
Insurance Aust Grp Last Sale Price $5.60,
Apr,14,5.50,.02,.01,100,1707,19.40,-.22,18.62,,
Apr,14,6.01,.41,.42,50,1650,30.70,-.98,-,,
Jun,14,6.01,.41,.41,50,310,15.10,-.93,-,,
,
IOOF Hldgs Last Sale Price $8.65,
Apr,14,8.50,.05,.04,180,706,25.20,-.28,30.14,,
May,14,8.50,.17,.18,175,363,21.00,-.36,16.19,,
,
Iluka Res Last Sale Price $9.10,
Apr,14,9.00,.11,.08,127,1099,32.20,-.38,60.16,,
Apr,14,9.51,.44,.07,500,1560,34.90,-.83,17.19,,
Apr,14,10.01,.92,.84,30,200,43.00,-.96,2.86,,
Apr,14,10.25,1.16,-,20,20,48.10,-.98,2.86,,
Apr,14,11.51,2.41,2.13,20,540,84.90,-.99,-,,
May,14,9.00,.29,.29,40,360,29.00,-.41,27.52,,
Jun,14,8.25,.17,.16,220,84,32.00,-.20,9.32,,
Jun,14,8.50,.23,.23,100,40,31.10,-.26,12.71,,
Jun,14,11.51,2.38,-,20,517,31.40,-1.00,-,,
Jul,14,8.50,.30,.30,35,-,31.40,-.28,12.15,,
Aug,14,8.50,.40,.38,20,-,32.40,-.30,11.97,,
Sep,14,10.75,1.82,2.40,100,100,26.90,-.85,4.21,,
Sep,14,15.51,6.36,6.36,3,15,21.40,-1.00,-,,
Dec,14,10.50,1.80,-,100,100,30.50,-.67,6.60,,
Dec,14,12.50,3.46,-,150,400,27.00,-1.00,.90,,
Dec,14,13.00,3.92,-,50,150,26.30,-1.00,.41,,
,
Incitec Pivot Last Sale Price $2.84,
May,14,2.70,.07,.06,200,2152,29.40,-.27,19.43,,
Jun,14,2.80,.12,.10,200,410,26.40,-.40,21.72,,
Jun,14,3.00,.25,.18,200,741,25.30,-.66,15.39,,
Jul,14,2.70,.10,.09,120,-,26.40,-.30,12.98,,
,
James Hardie Ind Last Sale Price $13.63,
May,14,12.97,.27,.28,21,548,30.50,-.28,16.81,,
May,14,13.70,.55,.55,50,200,28.90,-.48,29.89,,
Sep,14,12.13,.43,.42,9,-,29.10,-.21,7.11,,
Sep,14,12.61,.58,.58,20,-,28.60,-.27,9.59,,
,
Leighton Hldgs Last Sale Price $19.82,
Apr,14,19.50,.12,.10,50,1230,24.20,-.28,30.25,,
Apr,14,21.01,1.19,1.00,300,317,24.40,-.99,-,,
May,14,20.00,1.17,1.10,10,208,40.90,-.48,42.18,,
May,14,22.00,2.56,2.30,720,720,42.90,-.74,16.27,,
Jun,14,16.00,.20,.20,200,1062,43.00,-.10,5.19,,
,
Lend Lease Grp Last Sale Price $12.92,
Apr,14,12.75,.06,.04,257,244,19.60,-.28,24.21,,
May,14,12.25,.11,.14,150,253,20.90,-.19,7.23,,
May,14,12.50,.17,.18,30,268,20.30,-.28,10.84,,
May,14,12.75,.25,.31,39,102,19.80,-.38,16.42,,
,
Macquarie Grp Last Sale Price $55.97,
Apr,14,53.05,.06,.01,1000,1376,27.60,-.06,5.12,,
Apr,14,53.06,.06,.14,200,801,27.60,-.06,5.12,,
Apr,14,55.01,.22,.14,130,1515,20.40,-.24,20.03,,
Apr,14,55.02,.22,.13,545,370,20.40,-.24,20.03,,
Apr,14,55.99,.53,.47,11,942,18.40,-.49,47.05,,
Apr,14,56.00,.53,.48,482,1511,18.40,-.49,46.58,,
May,14,42.24,.08,.08,100,100,40.30,-.01,1.21,,
May,14,46.66,.18,.20,50,89,31.60,-.04,2.73,,
May,14,47.15,.20,.20,50,594,30.80,-.04,3.11,,
May,14,50.10,.46,.34,115,340,26.60,-.09,6.90,,
May,14,51.08,.61,.60,1330,263,25.50,-.12,9.25,,
May,14,52.06,.82,.79,829,915,24.50,-.16,12.51,,
May,14,53.05,1.11,1.07,100,6319,23.60,-.22,16.83,,
May,14,53.06,1.11,1.03,270,1544,23.60,-.22,16.76,,
May,14,54.03,1.48,1.36,500,622,22.80,-.28,22.37,,
May,14,54.04,1.47,1.41,30,922,22.80,-.29,22.29,,
May,14,55.01,1.94,1.91,20,624,22.10,-.37,29.35,,
May,14,56.00,2.48,1.92,265,240,21.50,-.46,37.16,,
May,14,56.99,3.14,2.77,100,335,20.80,-.56,32.15,,
May,14,58.95,4.69,9.50,100,125,19.50,-.78,25.93,,
Jun,14,54.04,1.78,1.65,10,430,21.60,-.30,16.35,,
Jun,14,54.53,1.99,3.72,40,200,21.20,-.34,18.28,,
Jun,14,55.01,2.25,2.04,100,201,20.90,-.37,20.62,,
Dec,14,55.01,4.47,4.70,40,381,22.70,-.37,11.86,,
,
Myer Hldgs Last Sale Price $2.26,
Apr,14,2.40,.16,.16,250,2533,50.10,-.82,34.61,,
May,14,2.20,.07,.06,375,4217,31.50,-.36,24.41,,
Sep,14,2.41,.26,.25,250,-,30.90,-.56,10.47,,
,
National Aust Bank Last Sale Price $35.36,
Apr,14,34.51,.03,.02,60,2633,14.90,-.09,4.42,,
Apr,14,35.00,.11,.06,1828,7544,14.00,-.27,15.48,,
Apr,14,35.01,.11,.05,1000,1870,14.00,-.27,16.22,,
Apr,14,35.50,.32,.20,30,1096,13.90,-.57,26.54,,
Apr,14,35.51,.33,.26,2740,8844,13.90,-.58,25.81,,
Apr,14,36.00,.69,.60,30,825,14.90,-.82,8.11,,
Apr,14,36.01,.70,.65,50,523,15.00,-.83,7.37,,
Apr,14,38.01,2.64,2.82,438,608,26.00,-1.00,-,,
May,14,32.00,.09,.10,500,2814,17.20,-.03,2.16,,
May,14,32.50,.14,.22,200,1076,16.20,-.05,3.24,,
May,14,33.00,.20,.19,950,1342,15.30,-.07,4.68,,
May,14,33.51,.29,.37,200,1499,14.60,-.11,7.08,,
May,14,34.50,.65,.60,250,2418,13.50,-.25,15.60,,
May,14,34.51,.65,.64,540,2400,13.50,-.25,15.48,,
May,14,35.00,.93,.87,58,2344,13.20,-.36,22.21,,
May,14,36.01,1.67,1.64,400,1162,13.30,-.63,24.49,,
May,14,37.01,2.58,2.33,438,95,14.20,-.86,22.33,,
Jun,14,29.51,.04,.14,100,136,20.60,-.02,.65,,
Jun,14,30.00,.06,.10,20,2724,19.70,-.02,.87,,
Jun,14,30.01,.06,.21,24,177,19.70,-.02,.87,,
Jun,14,30.50,.07,.17,17,721,18.80,-.03,1.09,,
Jun,14,32.00,.17,.17,60,8018,16.30,-.06,2.47,,
Jun,14,33.00,.32,.33,150,3859,15.00,-.11,4.65,,
Jun,14,33.01,.32,.31,2740,8995,15.00,-.11,4.58,,
Jun,14,33.50,.44,.46,150,2220,14.40,-.15,6.32,,
Jun,14,34.00,.59,.59,20,8484,14.00,-.21,8.65,,
Jun,14,34.01,.59,.59,150,253,13.90,-.21,8.58,,
Jun,14,35.00,1.07,1.04,50,902,13.30,-.37,15.56,,
