Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, April 13, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4999.6 at 2011-04-13T16:38:51. Report at Wednesday, April 13, 2011. Processed Thursday at 2011-04-14T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.15,
Apr,11,14.00,.08,.06,10,368,13.50,-.32,12.90,,
Apr,11,14.50,.36,.29,10,328,11.50,-.88,1.61,,
May,11,13.00,.02,.03,4,10,17.20,-.06,1.17,,
May,11,13.50,.06,.05,5,34,15.30,-.15,3.52,,
May,11,14.00,.18,.17,47,121,14.30,-.36,10.55,,
May,11,14.50,.43,.41,5,347,13.20,-.69,4.69,,
Jun,11,14.00,.24,.25,21,314,14.30,-.37,8.60,,
Jun,11,14.50,.49,.42,1,95,14.00,-.62,5.02,,
Jul,11,14.00,.31,.25,5,73,14.90,-.38,7.47,,
Dec,11,12.50,.19,.20,4,17,17.70,-.13,1.93,,
Mar,12,12.50,.32,.33,9,-,18.40,-.15,2.35,,
Mar,12,14.50,1.05,1.04,6,-,17.00,-.47,5.13,,
,
Asciano Grp Last Sale Price $1.69,
Apr,11,1.90,.21,.21,30,30,11.00,-1.00,-,,
Jun,11,1.60,.04,.04,250,482,27.70,-.28,12.00,,
,
Amcor Last Sale Price $7.27,
May,11,7.25,.16,.16,100,122,18.40,-.44,17.69,,
Jun,11,7.00,.12,.09,10,221,19.60,-.28,8.02,,
Jun,11,7.50,.34,.25,10,7,18.30,-.61,7.32,,
,
AMP Last Sale Price $5.69,
Apr,11,5.50,.04,.04,6,386,25.60,-.24,16.04,,
Apr,11,5.75,.12,.12,18,543,19.10,-.58,22.05,,
Apr,11,6.00,.33,.61,4,4,26.70,-.83,8.02,,
May,11,5.50,.09,.10,21,581,22.20,-.29,12.39,,
May,11,5.75,.18,.18,4,174,20.80,-.52,17.49,,
May,11,6.00,.35,.34,10,9,20.80,-.76,5.83,,
Jun,11,5.00,.04,.04,12,667,28.00,-.12,4.01,,
Jun,11,5.42,.10,.10,10,-,22.90,-.27,8.91,,
Aug,11,5.75,.29,.27,8,73,22.40,-.47,11.17,,
Sep,11,4.50,.06,.06,10,178,28.80,-.08,2.26,,
Sep,11,4.75,.08,.07,4,671,26.30,-.11,3.02,,
Dec,11,4.75,.12,.12,30,69,25.80,-.13,3.03,,
Dec,12,5.00,.38,.50,20,1403,24.80,-.21,3.94,,
Dec,12,5.50,.57,.70,20,282,23.70,-.32,5.97,,
,
ANZ Banking Grp Last Sale Price $24.32,
Apr,11,22.50,.01,.01,5,1022,20.70,-.03,.94,,
Apr,11,23.00,.02,.04,36,1560,17.90,-.05,1.88,,
Apr,11,23.50,.06,.08,90,1456,16.20,-.13,5.16,,
Apr,11,24.00,.14,.18,61,1234,14.50,-.30,13.13,,
Apr,11,24.50,.34,.49,13,190,13.40,-.58,15.01,,
Apr,11,25.00,.71,1.09,1,439,13.90,-.85,3.28,,
May,11,22.50,.20,.20,3,544,21.40,-.12,6.99,,
May,11,23.00,.32,.34,5,320,20.60,-.18,10.74,,
May,11,23.50,.46,.47,11,414,19.20,-.26,15.52,,
May,11,24.00,.70,.73,33,476,19.10,-.38,23.88,,
May,11,24.50,1.00,1.03,15,158,19.00,-.50,27.97,,
Jun,11,21.50,.16,.19,23,67,22.60,-.08,3.34,,
Jun,11,22.50,.32,.34,15,855,20.90,-.16,6.57,,
Jun,11,23.00,.44,.44,4,515,19.90,-.21,9.07,,
Jun,11,24.50,1.09,1.15,1,207,18.10,-.48,18.97,,
Jul,11,22.00,.33,.34,1,206,21.30,-.15,4.63,,
Jul,11,22.50,.45,.76,5,29,20.90,-.19,6.24,,
Dec,11,21.00,.66,.66,1,1647,23.00,-.15,3.90,,
Dec,11,22.50,1.10,1.14,1,170,21.70,-.24,6.47,,
Dec,11,24.00,1.73,1.75,35,298,20.50,-.38,10.19,,
Dec,11,27.00,3.70,3.87,1,40,19.60,-.75,6.03,,
Dec,12,23.01,2.12,2.14,2,-,21.00,-.30,5.15,,
Dec,13,25.00,4.08,4.10,1,151,23.20,-.41,5.19,,
Dec,13,27.50,6.36,5.50,1,81,29.00,-.49,4.86,,
,
ASX Last Sale Price $33.08,
Apr,11,33.00,.36,.29,1,207,15.80,-.44,24.83,,
Apr,11,34.00,.97,.83,14,92,14.40,-.83,3.79,,
Apr,11,34.50,1.42,1.12,2,232,2.00,-1.00,-,,
Apr,11,35.00,1.92,1.70,3,251,2.00,-1.00,-,,
Apr,11,36.00,2.92,2.27,10,32,2.00,-1.00,-,,
May,11,34.50,1.55,1.31,2,152,15.90,-.78,3.39,,
Jun,11,32.00,.53,.47,10,122,18.80,-.29,8.12,,
Jul,11,35.00,2.29,1.93,10,3,18.50,-.69,3.76,,
Sep,11,33.50,1.88,1.76,5,58,17.70,-.47,9.44,,
,
Alumina Last Sale Price $2.50,
Apr,11,2.50,.06,.06,40,3041,29.60,-.47,54.75,,
Apr,11,2.75,.25,.26,21,170,2.00,-1.00,-,,
May,11,2.25,.03,.03,165,1280,35.00,-.16,9.95,,
May,11,2.50,.11,.11,121,739,33.80,-.46,36.50,,
