Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4394.8 at 16:36 22/7/2010  Report at 19:06 Thursday 22/7/2010. Processed 19:15 Thursday 22/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,31.00,2.64,1.46,8,33,20.70,-1.00,-,,,
Jul,10,32.00,3.64,3.27,8,38,20.70,-1.00,-,,,
Jul,10,34.50,6.14,-,4,4,20.70,-1.00,-,,,
Aug,10,27.00,0.32,0.45,3,5,25.10,-0.23,11.26,,,
Aug,10,29.50,1.25,1.16,5,11,16.40,-0.78,4.11,,,
Aug,10,33.00,4.64,-,4,-,6.80,-1.00,-,,,
Alumina Ltd Last Sale Price $1.50,,,,,,,,,,,,
Aug,10,1.50,0.07,0.06,10,1360,37.60,-0.45,43.79,,,
Nov,10,1.50,0.12,0.12,20,40,37.70,-0.42,22.92,,,
Dec,10,1.56,0.17,0.17,15,162,39.30,-0.48,17.99,,,
AXA Asia Pacific Last Sale Price $5.35,,,,,,,,,,,,
Aug,10,4.75,0.07,0.10,50,255,39.60,-0.14,12.32,,,
Aug,10,5.00,0.12,0.12,24,550,36.10,-0.24,21.79,,,
Aug,10,5.25,0.20,0.27,50,177,33.70,-0.39,38.85,,,
Aug,10,5.50,0.35,0.35,14,725,34.30,-0.57,38.85,,,
Dec,10,5.50,0.46,0.46,5,21,27.40,-0.49,13.64,,,
BHP Billiton Ltd Last Sale Price $38.88,,,,,,,,,,,,
Jul,10,33.00,-,0.02,35,828,34.70,-,2.35,,,
Jul,10,36.00,0.04,0.03,24,1529,33.50,-0.04,4.11,,,
Jul,10,36.50,0.05,0.04,53,957,30.90,-0.06,5.87,,,
Jul,10,37.00,0.07,0.06,120,1896,28.20,-0.09,8.21,,,
Jul,10,37.50,0.12,0.11,218,1018,26.50,-0.15,13.50,,,
Jul,10,38.00,0.20,0.18,210,1891,24.90,-0.24,22.88,,,
Jul,10,38.50,0.32,0.30,77,2286,23.20,-0.36,37.55,,,
Jul,10,39.00,0.52,0.50,216,1572,21.80,-0.52,46.35,,,
Jul,10,39.50,0.80,0.78,57,263,20.50,-0.70,21.12,,,
Jul,10,40.00,1.19,1.02,37,831,20.40,-0.84,8.21,,,
Jul,10,41.00,2.20,2.30,19,652,32.40,-0.88,9.39,,,
Jul,10,41.50,2.67,3.02,1,1015,33.00,-0.93,5.28,,,
Jul,10,41.51,2.62,-,4,33,27.20,-0.98,-,,,
Aug,10,31.00,0.05,0.05,54,390,40.10,-0.03,1.30,,,
Aug,10,34.00,0.17,0.14,4,584,34.00,-0.08,4.43,,,
Aug,10,35.00,0.25,0.24,31,1390,31.90,-0.12,6.39,,,
Aug,10,35.50,0.32,0.36,40,212,31.40,-0.15,8.21,,,
Aug,10,36.00,0.39,0.37,20,754,30.60,-0.18,10.04,,,
Aug,10,37.00,0.55,0.55,97,829,28.20,-0.25,14.21,,,
Aug,10,37.50,0.66,0.65,64,654,27.30,-0.30,17.21,,,
Aug,10,38.00,0.82,0.79,76,2350,26.80,-0.35,21.38,,,
Aug,10,38.01,0.81,0.73,2,4,26.60,-0.35,20.99,,,
Aug,10,38.50,0.98,0.97,125,435,25.70,-0.41,25.69,,,
Aug,10,39.00,1.18,1.16,228,958,24.70,-0.48,27.51,,,
Aug,10,40.00,1.70,1.64,58,309,23.50,-0.62,14.99,,,
Aug,10,41.00,2.34,3.12,1,565,21.40,-0.78,5.61,,,
Aug,10,41.50,2.73,3.34,4,158,20.80,-0.85,3.00,,,
Aug,10,42.00,3.17,3.13,102,351,20.30,-0.92,1.17,,,
Sep,10,32.00,0.23,0.22,14,1234,34.90,-0.07,3.30,,,
Sep,10,35.00,0.57,0.60,32,1156,30.70,-0.17,8.43,,,
Sep,10,36.00,0.78,0.75,6,2229,29.40,-0.22,11.44,,,
Sep,10,36.50,0.93,0.91,16,66,29.20,-0.26,13.57,,,
Sep,10,37.00,1.06,1.09,4,1291,28.40,-0.29,15.55,,,
Sep,10,37.50,1.20,1.16,3,1494,27.60,-0.33,17.60,,,
Sep,10,38.00,1.39,1.37,82,2351,26.90,-0.37,20.32,,,
Sep,10,38.50,1.59,1.60,6,675,26.30,-0.41,23.25,,,
Sep,10,40.50,2.66,2.59,28,115,24.10,-0.62,15.26,,,
Oct,10,32.00,0.42,0.42,5,37,34.30,-0.10,4.03,,,
Oct,10,32.50,0.48,0.48,5,-,33.60,-0.12,4.60,,,
Oct,10,34.00,0.70,-,35,-,31.80,-0.16,6.64,,,
Oct,10,36.00,1.13,1.41,28,62,29.60,-0.25,10.72,,,
Oct,10,38.50,1.98,1.94,1,90,26.90,-0.41,18.78,,,
Oct,10,39.00,2.21,2.35,54,81,26.50,-0.45,19.82,,,
Oct,10,48.00,9.42,-,26,-,25.80,-1.00,2.84,,,
Nov,10,27.00,0.18,-,21,10,39.60,-0.04,1.33,,,
Nov,10,38.00,2.09,2.59,26,32,28.30,-0.38,15.41,,,
Nov,10,48.00,9.53,-,43,-,28.30,-0.97,3.03,,,
Dec,10,35.00,1.42,1.40,10,227,32.00,-0.24,8.57,,,
Dec,10,36.50,1.81,3.12,25,242,30.20,-0.30,10.96,,,
Mar,11,33.00,1.68,1.56,14,59,34.80,-0.20,6.41,,,
Mar,11,38.50,3.40,3.40,30,-,30.10,-0.40,12.99,,,
Mar,11,39.00,3.62,3.61,1,111,29.70,-0.42,13.36,,,
Jun,11,32.00,2.03,1.75,1,83,36.40,-0.20,5.66,,,
Dec,11,38.00,4.95,5.45,7,125,32.90,-0.34,8.95,,,
Dec,11,42.00,6.73,5.95,15,246,30.00,-0.47,6.53,,,
Dec,13,30.00,3.46,4.50,2,180,33.00,-0.17,2.60,,,
Dec,13,38.00,6.65,7.30,15,41,31.40,-0.31,5.01,,,
Boral Ltd Last Sale Price $4.20,,,,,,,,,,,,
Jul,10,4.43,0.24,0.25,4,57,35.10,-0.86,10.86,,,
Jul,10,4.92,0.72,0.75,10,594,2.00,-1.00,-,,,
Aug,10,4.18,0.20,0.18,65,34,37.30,-0.44,49.49,,,
Aug,10,4.67,0.53,0.51,20,35,28.90,-0.89,13.28,,,
Aug,10,4.92,0.76,0.79,20,100,23.60,-1.00,9.66,,,
Sep,10,4.43,0.41,0.40,5,78,37.10,-0.59,25.12,,,
Jun,11,4.18,0.47,0.48,20,30,31.70,-0.39,12.25,,,
BlueScope Steel Last Sale Price $2.29,,,,,,,,,,,,
Jul,10,2.00,-,0.01,1,1765,38.20,-,9.96,,,
Jul,10,2.25,0.03,0.03,116,2183,38.20,-0.35,59.77,,,
Aug,10,2.25,0.07,0.07,65,1766,33.00,-0.39,30.99,,,
Sep,10,2.06,0.06,0.06,8,55,40.80,-0.22,13.70,,,
Sep,10,2.44,0.23,0.23,6,216,38.10,-0.61,18.68,,,
Sep,10,3.38,1.09,1.11,20,45,2.00,-1.00,-,,,
Brambles Ltd Last Sale Price $5.30,,,,,,,,,,,,
Jul,10,5.25,0.07,0.10,10,102,31.60,-0.40,60.26,,,
Aug,10,4.75,0.05,0.07,50,20,37.00,-0.14,9.56,,,
Aug,10,5.00,0.10,0.11,236,158,34.20,-0.26,18.17,,,
Aug,10,5.25,0.19,0.21,33,27,33.70,-0.43,35.39,,,
Nov,10,4.75,0.20,0.19,25,-,34.10,-0.23,10.85,,,
C'wlth Bank  of Aust  Last Sale Price $49.92,,,,,,,,,,,,
Jul,10,45.00,0.03,0.03,50,362,40.40,-0.03,2.74,,,
Jul,10,45.75,0.03,0.04,30,493,35.10,-0.03,2.74,,,
Jul,10,46.00,0.05,0.03,151,514,36.40,-0.05,4.57,,,
Jul,10,47.00,0.11,0.10,177,645,34.40,-0.09,10.05,,,
Jul,10,48.00,0.22,0.21,51,514,32.10,-0.18,20.11,,,
Jul,10,48.50,0.30,0.30,79,199,30.80,-0.24,27.88,,,
Jul,10,49.00,0.41,0.40,100,436,29.10,-0.31,37.02,,,
Jul,10,49.75,0.65,0.41,11,153,27.30,-0.45,59.41,,,
Jul,10,50.00,0.77,0.78,243,1117,27.20,-0.50,63.06,,,
Jul,10,50.75,1.15,0.77,14,104,24.50,-0.67,28.79,,,
Jul,10,51.00,1.32,1.18,41,522,24.10,-0.73,21.94,,,
Jul,10,51.50,1.69,1.63,43,12,22.70,-0.84,9.60,,,
Jul,10,52.00,2.13,1.60,43,417,23.30,-0.90,5.03,,,
Aug,10,40.00,0.07,0.13,6,327,35.80,-0.02,1.42,,,
Aug,10,42.00,0.20,0.23,10,101,35.50,-0.05,4.06,,,
Aug,10,44.00,0.47,0.35,10,67,35.20,-0.10,9.55,,,
Aug,10,45.00,0.62,0.49,10,94,33.60,-0.14,12.59,,,
Aug,10,46.00,0.81,0.79,7,184,32.10,-0.18,16.45,,,
Aug,10,47.00,1.11,1.04,23,112,31.30,-0.24,22.44,,,
Aug,10,48.00,1.46,1.38,6,599,30.20,-0.30,29.55,,,
Aug,10,49.00,1.89,1.80,209,255,29.20,-0.38,38.39,,,
Aug,10,50.00,2.44,2.40,37,585,28.60,-0.47,47.93,,,
Aug,10,51.00,3.08,3.05,49,567,27.90,-0.56,40.52,,,
Aug,10,51.01,3.06,-,30,5,28.10,-0.56,40.11,,,
Aug,10,52.00,3.84,3.40,1,201,28.20,-0.65,35.64,,,
Sep,10,35.00,0.02,0.07,30,-,35.00,-,0.23,,,
Sep,10,41.00,0.33,0.35,13,39,34.30,-0.06,3.71,,,
Sep,10,46.00,1.23,1.04,5,322,30.80,-0.22,14.05,,,
Sep,10,48.00,1.90,1.88,38,323,29.00,-0.32,21.71,,,
Sep,10,49.00,2.33,2.20,45,119,28.20,-0.39,26.62,,,
Sep,10,50.01,2.79,2.37,10,4,27.40,-0.46,30.85,,,
Sep,10,51.00,3.44,3.04,1,450,26.90,-0.53,26.90,,,
Oct,10,37.00,0.31,-,12,-,39.10,-0.05,2.29,,,
Oct,10,44.00,1.16,1.10,30,52,32.00,-0.18,8.53,,,
Oct,10,48.00,2.38,2.05,2,49,29.00,-0.34,17.54,,,
Oct,10,51.00,3.88,3.58,5,501,27.30,-0.50,20.64,,,
Dec,10,44.00,1.72,1.65,10,225,32.10,-0.21,8.11,,,
Dec,11,44.00,4.64,4.60,1,279,32.10,-0.23,6.54,,,
Coca-Cola Amatil Last Sale Price $11.72,,,,,,,,,,,,
Jul,10,12.00,0.30,0.24,10,119,18.70,-0.82,9.73,,,
Aug,10,11.50,0.27,0.25,1,73,21.80,-0.35,23.36,,,
Computershare Ltd Last Sale Price $10.00,,,,,,,,,,,,
Jul,10,11.00,1.00,0.84,2,28,2.00,-1.00,-,,,
Sep,10,10.50,0.81,-,2,50,28.70,-0.62,17.39,,,
Oct,10,9.50,0.33,0.30,20,71,27.10,-0.30,12.17,,,
CSL Ltd Last Sale Price $31.74,,,,,,,,,,,,
Jul,10,30.50,0.09,0.13,2,186,27.50,-0.14,12.22,,,
Jul,10,31.00,0.23,0.25,75,232,30.30,-0.27,33.06,,,
Jul,10,31.50,0.39,0.25,2,304,29.40,-0.41,56.06,,,
Jul,10,32.00,0.57,0.54,4,266,25.20,-0.58,44.56,,,
Jul,10,32.50,0.94,0.72,5,313,27.30,-0.72,25.87,,,
Jul,10,33.00,1.31,1.36,6,211,25.00,-0.87,7.91,,,
Jul,10,34.50,2.78,1.94,2,59,36.60,-0.96,2.87,,,
Jul,10,35.00,3.27,2.22,2,26,37.30,-0.98,0.72,,,
Aug,10,29.50,0.28,-,46,30,28.20,-0.17,8.78,,,
Aug,10,30.00,0.37,0.25,40,66,27.50,-0.22,11.82,,,
Aug,10,31.00,0.64,0.55,19,125,26.20,-0.35,20.44,,,
Aug,10,31.50,0.82,0.79,15,224,25.40,-0.42,26.19,,,
Aug,10,32.00,1.08,0.94,9,662,25.60,-0.50,26.03,,,
Aug,10,33.00,1.68,1.15,5,87,24.90,-0.67,13.26,,,
Aug,10,35.50,3.77,-,10,17,23.20,-1.00,0.16,,,
Sep,10,29.00,0.38,0.38,2,37,25.40,-0.16,6.83,,,
Sep,10,29.50,0.51,0.80,10,89,25.60,-0.21,9.16,,,
Sep,10,30.00,0.64,0.47,10,361,25.10,-0.25,11.41,,,
Sep,10,31.00,1.00,1.04,6,113,24.70,-0.36,18.06,,,
Sep,10,31.50,1.23,1.10,1,14,24.40,-0.42,22.10,,,
Sep,10,32.00,1.51,1.52,11,79,24.70,-0.48,22.46,,,
Sep,10,32.50,1.78,1.52,2,41,24.10,-0.55,18.33,,,
Sep,10,35.50,4.04,1.77,10,17,21.80,-0.95,5.03,,,
Dec,10,28.50,0.72,0.71,6,11,25.30,-0.19,5.34,,,
Dec,10,30.00,1.16,1.07,2,47,24.40,-0.29,8.61,,,
Jun,11,32.00,2.83,2.68,5,-,24.80,-0.42,8.77,,,
Aug,11,40.00,8.55,5.70,2,97,21.90,-1.00,0.85,,,
Dec,12,40.00,9.39,6.00,2,5,26.20,-0.75,1.48,,,
CSR Ltd Last Sale Price $1.71,,,,,,,,,,,,
Sep,10,1.96,0.26,0.26,2,38,30.80,-0.86,3.34,,,
Dec,10,1.90,0.26,0.25,35,30,33.70,-0.63,9.64,,,
Mar,11,1.70,0.16,0.16,2,2,31.60,-0.40,13.45,,,
David Jones Ltd Last Sale Price $4.61,,,,,,,,,,,,
Sep,10,4.00,0.04,0.04,70,110,34.10,-0.13,5.57,,,
Foster's Grp Last Sale Price $5.89,,,,,,,,,,,,
Sep,10,5.25,0.02,0.05,10,461,18.70,-0.05,1.94,,,
Dec,10,5.75,0.25,0.25,5,23,19.40,-0.35,9.80,,,
Fortescue Metals Grp Last Sale Price $4.04,,,,,,,,,,,,
Jul,10,4.25,0.23,0.25,23,208,42.40,-0.80,28.23,,,
Aug,10,3.50,0.04,0.04,30,234,46.80,-0.14,11.29,,,
Aug,10,3.75,0.12,0.12,10,50,49.30,-0.28,28.86,,,
Aug,10,4.00,0.18,0.20,23,139,41.60,-0.43,45.17,,,
Aug,10,4.25,0.32,0.33,12,163,40.20,-0.62,26.35,,,
Sep,10,3.75,0.16,0.16,6,100,45.00,-0.30,21.88,,,
Sep,10,4.00,0.26,0.26,10,315,44.10,-0.42,36.70,,,
Insurance Aust Grp Last Sale Price $3.44,,,,,,,,,,,,
Aug,10,3.50,0.13,0.13,1,87,23.30,-0.56,19.16,,,
Sep,10,3.25,0.09,0.11,15,1060,27.30,-0.26,14.09,,,
Sep,10,4.00,0.62,0.66,25,146,30.90,-0.90,9.95,,,
Dec,10,3.00,0.06,0.06,50,15,25.60,-0.15,4.11,,,
Incitec Pivot Last Sale Price $3.08,,,,,,,,,,,,
Jul,10,3.00,0.03,0.04,24,315,37.00,-0.29,44.44,,,
Aug,10,3.00,0.09,0.09,50,459,33.90,-0.36,27.98,,,
Oct,10,3.25,0.26,0.39,8,31,28.30,-0.60,10.77,,,
Nov,10,3.50,0.48,-,8,-,30.80,-0.74,5.60,,,
James Hardie Ind Last Sale Price $6.15,,,,,,,,,,,,
Aug,10,6.00,0.19,0.16,100,64,35.60,-0.37,31.32,,,
Leighton Hldgs Last Sale Price $28.46,,,,,,,,,,,,
Jul,10,27.50,0.22,0.57,10,19,37.50,-0.24,34.47,,,
Jul,10,28.00,0.35,0.35,22,67,35.90,-0.35,56.91,,,
Jul,10,28.50,0.55,0.65,13,40,34.40,-0.49,81.76,,,
Jul,10,29.00,0.81,1.00,20,25,32.30,-0.65,44.09,,,
Jul,10,31.00,2.54,3.15,5,151,31.00,-1.00,-,,,
Jul,10,36.50,8.04,3.96,1,4,31.00,-1.00,-,,,
Aug,10,28.00,0.89,0.90,6,15,33.20,-0.40,31.71,,,
Aug,10,28.50,1.11,0.90,5,23,32.50,-0.47,37.94,,,
Aug,10,29.00,1.35,1.39,6,13,31.70,-0.54,28.86,,,
Aug,10,29.50,1.63,1.35,5,18,30.90,-0.61,21.02,,,
Aug,10,31.00,2.65,1.60,5,5,26.30,-0.86,3.92,,,
Sep,10,36.50,8.53,-,1,-,42.80,-0.94,9.72,,,
Lihir Gold Ltd Last Sale Price $4.06,,,,,,,,,,,,
Jul,10,4.00,0.04,0.04,1718,5740,30.70,-0.35,44.95,,,
Jul,10,4.25,0.20,0.19,100,1130,24.80,-0.91,5.62,,,
Aug,10,3.54,0.01,0.01,2000,172,33.30,-0.08,3.75,,,
Aug,10,3.78,0.04,0.04,160,2312,30.40,-0.19,11.24,,,
Aug,10,4.01,0.11,0.12,2066,3660,28.00,-0.41,27.47,,,
Aug,10,4.25,0.24,0.22,15,2850,26.30,-0.69,12.49,,,
Sep,10,3.75,0.07,0.06,30,969,30.00,-0.22,9.83,,,
Sep,10,4.00,0.16,0.15,124,1610,29.30,-0.40,21.77,,,
Sep,10,4.25,0.29,0.27,102,2494,28.70,-0.61,14.05,,,
Oct,10,3.75,0.10,0.10,40,38,28.20,-0.24,8.63,,,
Nov,10,3.75,0.13,0.12,10,-,29.40,-0.26,9.20,,,
Dec,10,3.50,0.08,0.07,10,649,29.90,-0.17,4.64,,,
Mar,11,4.00,0.29,0.46,10,80,27.70,-0.39,10.78,,,
Lend Lease Grp Last Sale Price $7.21,,,,,,,,,,,,
Jul,10,7.25,0.13,0.09,5,75,26.80,-0.54,53.79,,,
Aug,10,7.00,0.14,0.14,10,42,26.80,-0.32,18.98,,,
Aug,10,7.25,0.24,0.22,50,28,26.20,-0.49,28.12,,,
Sep,10,7.25,0.36,0.36,33,60,23.60,-0.47,25.31,,,
MAP Grp Last Sale Price $2.86,,,,,,,,,,,,
Jul,10,2.96,0.11,0.11,10,134,22.80,-0.86,7.98,,,
Sep,10,2.96,0.18,0.23,10,22,28.20,-0.57,15.95,,,
Macq Grp Ltd Last Sale Price $38.50,,,,,,,,,,,,
Jul,10,36.00,0.13,0.12,25,218,41.40,-0.11,14.81,,,
Jul,10,37.50,0.36,0.38,5,46,36.70,-0.29,43.25,,,
Jul,10,38.00,0.51,0.45,3,110,35.00,-0.38,59.85,,,
Jul,10,38.50,0.69,0.67,1,95,33.50,-0.48,82.36,,,
Jul,10,39.00,0.95,1.01,20,254,32.10,-0.60,53.33,,,
Jul,10,39.50,1.26,1.32,40,58,31.10,-0.71,31.40,,,
Jul,10,40.00,1.66,2.00,5,268,31.20,-0.80,18.37,,,
Jul,10,41.00,2.54,2.90,5,90,31.20,-0.93,4.15,,,
Aug,10,35.50,0.66,0.61,8,5,39.60,-0.22,17.25,,,
Aug,10,36.00,0.75,0.63,10,67,38.40,-0.25,19.62,,,
Aug,10,37.00,1.04,1.00,2,40,37.40,-0.33,27.39,,,
Aug,10,37.50,1.18,1.12,31,118,36.10,-0.37,31.08,,,
Aug,10,38.00,1.36,1.32,41,43,35.10,-0.41,35.68,,,
Aug,10,39.00,1.79,1.80,14,64,33.60,-0.51,33.97,,,
Aug,10,39.50,2.02,1.82,2,17,32.40,-0.57,26.99,,,
Aug,10,40.00,2.31,2.10,10,112,31.70,-0.62,21.20,,,
Sep,10,42.00,4.09,4.00,1,28,31.10,-0.72,8.74,,,
Dec,10,50.00,12.07,14.64,1,170,33.90,-0.93,3.49,,,
Mar,11,33.00,2.38,3.67,25,33,41.20,-0.24,9.19,,,
Mar,11,36.00,3.46,2.86,25,2,39.40,-0.32,13.33,,,
Dec,12,50.00,15.77,11.31,1,40,37.70,-0.57,4.58,,,
National Aust Bank Last Sale Price $23.76,,,,,,,,,,,,
Jul,10,22.50,0.06,0.05,13,223,33.40,-0.11,11.52,,,
Jul,10,23.00,0.13,0.09,10,454,30.90,-0.21,24.00,,,
Jul,10,23.50,0.26,0.26,24,336,28.70,-0.37,48.97,,,
Jul,10,24.00,0.46,0.46,67,611,25.50,-0.60,42.25,,,
Jul,10,25.00,1.24,1.30,5,493,2.00,-1.00,-,,,
Jul,10,25.50,1.74,1.44,6,253,2.00,-1.00,-,,,
Aug,10,21.00,0.14,0.13,5,228,34.50,-0.10,5.76,,,
Aug,10,23.00,0.47,0.47,69,160,28.80,-0.32,20.27,,,
Aug,10,23.50,0.64,0.65,27,135,27.50,-0.41,27.31,,,
Aug,10,24.00,0.82,0.87,33,360,25.20,-0.52,24.75,,,
Aug,10,25.00,1.43,1.40,14,352,23.40,-0.74,8.11,,,
Sep,10,20.00,0.09,0.48,2,63,29.80,-0.06,2.04,,,
Sep,10,22.00,0.40,0.36,3,90,29.30,-0.22,9.60,,,
Sep,10,24.00,1.08,1.08,4,59,26.40,-0.49,20.16,,,
Sep,10,25.00,1.63,1.24,5,237,24.60,-0.66,9.36,,,
Sep,10,26.50,2.79,2.50,4,242,23.20,-0.90,1.32,,,
Nov,10,23.50,1.54,1.47,10,13,27.60,-0.41,18.63,,,
Mar,11,23.00,1.92,1.84,5,328,30.10,-0.36,11.96,,,
Mar,11,24.00,2.37,2.17,5,230,29.00,-0.43,13.30,,,
Newcrest Min Last Sale Price $32.92,,,,,,,,,,,,
Jul,10,30.00,0.01,0.03,10,388,31.90,-0.02,1.11,,,
Jul,10,31.00,0.05,0.06,12,263,31.70,-0.08,6.93,,,
Jul,10,31.50,0.11,0.07,14,168,31.50,-0.15,15.25,,,
Jul,10,32.00,0.20,0.20,104,474,30.20,-0.23,27.03,,,
Jul,10,32.50,0.32,0.28,30,219,28.30,-0.35,44.35,,,
Jul,10,33.00,0.53,0.49,8,170,27.60,-0.51,62.37,,,
Jul,10,33.50,0.80,0.75,60,236,25.40,-0.68,30.49,,,
Jul,10,34.00,1.20,0.79,16,967,27.20,-0.80,16.63,,,
Jul,10,34.50,1.63,1.40,15,336,26.80,-0.90,6.24,,,
Jul,10,35.00,2.08,1.63,19,153,2.00,-1.00,-,,,
Jul,10,35.50,2.58,2.40,3,666,2.00,-1.00,-,,,
Jul,10,36.00,3.08,2.35,7,69,2.00,-1.00,-,,,
Aug,10,29.00,0.11,0.08,20,106,30.60,-0.07,3.39,,,
Aug,10,29.50,0.16,0.21,15,152,30.40,-0.10,4.93,,,
Aug,10,30.00,0.23,0.21,8,223,30.30,-0.14,7.08,,,
Aug,10,31.00,0.43,0.36,63,80,30.00,-0.23,13.24,,,
Aug,10,31.50,0.53,0.46,15,90,28.50,-0.27,16.17,,,
Aug,10,32.00,0.68,0.60,9,189,28.10,-0.34,20.94,,,
Aug,10,32.50,0.87,0.76,24,227,27.90,-0.40,26.79,,,
Aug,10,33.00,1.06,0.94,38,280,26.80,-0.47,30.34,,,
Aug,10,33.50,1.32,1.20,5,135,26.30,-0.55,22.79,,,
Aug,10,36.00,3.21,1.69,3,55,27.10,-0.86,3.85,,,
Sep,10,30.00,0.46,0.25,20,32,29.90,-0.19,7.97,,,
Sep,10,31.00,0.72,0.61,2,39,29.80,-0.27,12.56,,,
Sep,10,32.50,1.22,1.04,20,89,28.20,-0.41,21.14,,,
Sep,10,33.00,1.43,1.36,4,135,27.60,-0.46,23.39,,,
Sep,10,33.50,1.71,1.47,1,31,27.70,-0.51,19.49,,,
Sep,10,34.00,2.01,1.82,15,134,27.90,-0.57,16.11,,,
Sep,10,41.00,8.08,-,2,2,27.30,-1.00,-,,,
Dec,10,36.06,4.00,3.85,2,47,28.00,-0.65,6.19,,,
Jun,11,40.00,7.82,7.66,3,-,30.20,-0.73,2.43,,,
News Corp Last Sale Price $16.27,,,,,,,,,,,,
Jul,10,16.00,0.17,0.15,5,309,32.40,-0.34,47.67,,,
Jul,10,17.00,0.77,0.74,2,458,28.80,-0.86,9.81,,,
Jul,10,17.50,1.23,0.66,11,139,2.00,-1.00,-,,,
Jul,10,18.00,1.73,1.40,2,54,2.00,-1.00,-,,,
Aug,10,14.50,0.13,0.32,20,3,36.80,-0.13,8.10,,,
