Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, April 3, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 4966.4 at 2013-04-03T16:42:05. Report at Wednesday, April 3, 2013. Processed Thursday at 2013-04-04T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
Asciano Last Sale Price $5.48,
Apr,13,5.25,.05,.04,75,2705,27.50,-.23,15.86,,
Jun,13,5.00,.11,.10,78,250,29.20,-.21,8.13,,
,
Amcor Last Sale Price $9.39,
Apr,13,9.00,.06,.05,35,2505,23.40,-.20,11.11,,
Apr,13,9.25,.13,.14,40,1234,22.70,-.36,24.06,,
Jun,13,9.25,.28,.29,30,74,20.50,-.38,12.66,,
,
AMP Last Sale Price $5.10,
Apr,13,5.01,.07,.08,500,1910,25.10,-.35,25.56,,
May,13,4.40,.03,.03,1000,-,28.90,-.08,3.08,,
May,13,4.80,.07,.07,500,834,23.60,-.22,8.02,,
May,13,5.25,.26,.26,15,3956,22.70,-.59,12.96,,
May,13,5.50,.43,.33,15,15,21.30,-.82,3.70,,
Jun,13,5.00,.16,.16,260,4714,22.40,-.37,13.32,,
Aug,13,4.90,.06,.17,1000,1000,12.00,-.21,2.88,,
,
ANZ Banking Grp Last Sale Price $28.27,
Apr,13,24.00,.01,.01,7000,2597,33.10,-.01,.61,,
Apr,13,24.50,.01,.02,900,4283,30.60,-.02,.92,,
Apr,13,25.51,.04,.03,75,291,26.90,-.04,2.15,,
Apr,13,26.00,.05,.04,343,3706,24.70,-.06,3.07,,
Apr,13,26.01,.04,.04,120,734,24.00,-.06,2.77,,
Apr,13,27.00,.10,.12,445,3365,19.90,-.14,6.15,,
Apr,13,27.01,.11,.06,90,1132,20.10,-.15,6.46,,
Apr,13,27.50,.18,.19,6380,7056,18.50,-.23,11.07,,
Apr,13,28.00,.32,.31,1044,4701,17.20,-.37,19.37,,
Apr,13,28.01,.32,.29,6100,1353,17.50,-.38,19.67,,
Apr,13,28.50,.54,.49,1166,7455,16.60,-.55,19.06,,
Apr,13,28.51,.54,.46,650,269,16.30,-.56,18.14,,
Apr,13,29.00,.86,.78,305,3060,16.20,-.74,8.30,,
Apr,13,30.01,1.71,2.01,50,245,14.90,-1.00,-,,
Apr,13,30.51,2.19,-,50,150,9.90,-1.00,-,,
May,13,25.00,.14,.13,200,684,22.00,-.06,3.01,,
May,13,26.00,.25,.20,267,1244,19.80,-.11,5.45,,
May,13,26.01,.25,.14,50,-,19.90,-.11,5.45,,
May,13,26.50,.34,.33,334,1215,19.00,-.16,7.68,,
May,13,27.00,.49,.33,330,693,18.40,-.22,10.91,,
May,13,27.50,.68,.64,242,2048,17.90,-.30,15.03,,
May,13,27.51,.68,.59,205,372,17.90,-.30,15.03,,
May,13,28.00,.93,.84,195,1622,17.50,-.39,20.59,,
May,13,28.50,1.24,1.20,199,334,17.60,-.50,22.48,,
Jun,13,24.50,.16,.16,430,5668,21.80,-.06,2.33,,
Jun,13,25.50,.27,.18,150,2893,20.20,-.11,4.05,,
Jun,13,26.01,.34,.27,80,805,19.10,-.14,5.10,,
Jun,13,27.01,.60,.42,30,592,18.00,-.24,9.08,,
Jun,13,27.50,.81,.76,10,2911,17.60,-.31,12.16,,
Jul,13,27.00,.70,.68,30,200,17.60,-.25,7.98,,
Sep,13,21.01,.12,.11,55,210,26.70,-.03,.84,,
Sep,13,28.00,1.35,1.29,200,210,17.10,-.39,9.85,,
Sep,13,28.50,1.64,-,100,-,17.10,-.45,10.25,,
Dec,13,24.00,.56,.51,20,2299,20.50,-.11,2.77,,
Dec,13,25.00,.77,.68,15,4228,19.50,-.15,3.81,,
Dec,13,25.50,.91,.80,15,1512,19.00,-.18,4.48,,
Dec,13,26.00,1.07,1.07,170,2973,18.80,-.21,5.29,,
Dec,13,26.50,1.26,1.15,15,875,18.50,-.25,6.23,,
Dec,13,27.00,1.47,1.38,92,1638,18.10,-.28,7.25,,
Dec,13,27.50,1.71,1.66,67,3098,18.00,-.33,8.46,,
Dec,13,28.50,2.25,2.18,310,915,17.50,-.43,9.99,,
Mar,14,25.01,.94,.81,200,-,19.30,-.17,3.38,,
Mar,14,27.50,1.91,-,20,-,17.80,-.33,6.87,,
,
Arrium Last Sale Price $0.77,
Apr,13,0.85,.10,.01,200,1500,47.70,-.81,22.72,,
Apr,13,0.90,.14,.07,200,1750,49.10,-.92,11.36,,
May,13,0.75,.05,.04,100,-,47.00,-.41,41.13,,
Jun,13,0.75,.06,.05,1300,1825,47.70,-.40,33.29,,
Jun,13,0.80,.09,.08,1055,5180,44.40,-.52,27.74,,
Jun,13,1.10,.34,.10,350,1970,2.00,-1.00,-,,
Dec,13,1.10,.36,-,350,1220,39.40,-.90,5.48,,
,
ASX Last Sale Price $36.48,
Apr,13,36.00,.38,.42,80,1294,18.00,-.34,18.11,,
Apr,13,36.50,.60,.70,55,150,18.10,-.47,27.63,,
May,13,34.50,.29,.33,20,162,18.40,-.18,5.09,,
