Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Friday, March 11, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4734.8 at 2011-03-11T16:35:46. Report at Friday, March 11, 2011. Processed Saturday at 2011-03-12T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.01,
Mar,11,13.50,.09,.07,5,73,17.50,-.12,15.82,,
Mar,11,14.00,.32,.18,1,220,14.60,-.46,58.62,,
Mar,11,14.50,.77,.56,24,339,2.00,-1.00,51.18,,
Mar,11,14.51,.79,.77,10,34,21.20,-.80,53.97,,
Mar,11,15.00,1.27,1.21,7,194,25.30,-.94,53.04,,
Mar,11,15.50,1.76,1.50,5,84,2.00,-1.00,51.18,,
Apr,11,14.50,.78,.57,17,231,12.90,-.78,15.42,,
May,11,13.50,.22,.20,3,-,14.50,-.23,7.27,,
May,11,14.00,.44,.42,1,36,13.60,-.43,14.72,,
May,11,14.50,.80,.72,7,113,12.60,-.72,10.32,,
May,11,15.00,1.26,1.04,4,17,11.70,-1.00,9.30,,
Dec,11,13.00,.45,.43,22,21,17.50,-.22,4.04,,
,
Asciano Grp Last Sale Price $1.69,
Apr,11,1.70,.06,.07,15,597,25.30,-.48,22.04,,
,
Amcor Last Sale Price $6.87,
Mar,11,7.00,.17,.15,2,109,20.30,-.67,17.08,,
Apr,11,6.75,.13,.12,10,317,19.40,-.35,13.55,,
Apr,11,7.00,.24,.21,10,125,19.10,-.57,11.93,,
Jun,11,6.25,.07,.06,6,115,21.20,-.15,3.29,,
Dec,11,6.00,.14,.14,10,-,20.90,-.15,2.59,,
,
AMP Last Sale Price $5.35,
Mar,11,5.00,.03,.03,100,3078,36.20,-.15,14.62,,
Mar,11,5.25,.07,.09,8,2268,28.20,-.34,31.68,,
Mar,11,5.50,.21,.23,8,633,31.30,-.66,29.24,,
Mar,11,6.00,.65,.70,8,202,31.90,-1.00,-,,
Mar,11,6.25,.90,.89,37,114,32.20,-1.00,-,,
Apr,11,5.00,.07,.08,8,2682,27.90,-.22,9.75,,
Apr,11,5.25,.14,.14,120,2537,25.70,-.38,19.49,,
Apr,11,5.50,.27,.24,55,352,25.80,-.58,16.71,,
Apr,11,6.00,.66,.61,4,-,25.70,-.92,1.39,,
May,11,4.25,.02,.02,100,-,34.00,-.05,1.77,,
May,11,5.00,.10,.10,6,56,26.60,-.24,8.86,,
Jun,11,5.75,.48,.49,90,214,23.70,-.69,5.52,,
Jun,11,6.00,.67,.70,10,193,20.90,-.90,.97,,
Aug,11,5.75,.52,.52,40,-,22.70,-.64,4.67,,
Aug,11,6.00,.69,.71,10,30,21.00,-.81,1.42,,
Sep,11,4.75,.17,.17,2,688,26.60,-.20,5.55,,
Sep,11,5.00,.23,.23,10,399,25.40,-.28,7.90,,
Sep,11,5.25,.33,.33,5,312,23.70,-.38,10.92,,
Sep,11,5.50,.45,.42,1,86,22.60,-.49,9.91,,
Sep,11,6.51,1.19,1.21,3,4,21.70,-1.00,.84,,
Dec,11,5.50,.52,.52,1,112,24.30,-.47,8.80,,
,
ANZ Banking Grp Last Sale Price $23.17,
Mar,11,19.00,.01,.01,29,96,47.00,-.01,.90,,
Mar,11,19.50,.01,.01,220,83,44.70,-.02,1.69,,
Mar,11,20.00,.03,.02,275,640,43.10,-.03,2.81,,
Mar,11,20.50,.04,.04,5,208,40.40,-.05,3.94,,
Mar,11,21.00,.06,.07,361,1105,37.70,-.07,6.19,,
Mar,11,21.50,.09,.10,61,497,34.30,-.11,9.56,,
Mar,11,22.00,.13,.12,15,1139,30.80,-.17,14.63,,
Mar,11,22.50,.20,.18,89,1083,27.60,-.27,23.07,,
Mar,11,23.00,.35,.36,143,879,25.80,-.42,39.95,,
Mar,11,23.50,.57,.52,59,1088,23.20,-.61,27.57,,
Mar,11,24.00,.91,.86,65,685,21.40,-.80,9.00,,
Mar,11,24.50,1.37,1.32,13,569,24.10,-.90,3.94,,
Mar,11,25.01,1.82,1.83,41,87,23.90,-.99,-,,
Apr,11,21.50,.19,.20,27,600,24.10,-.16,6.11,,
Apr,11,22.00,.26,.25,10,238,22.30,-.22,8.20,,
Apr,11,22.50,.39,.36,53,527,21.90,-.31,12.54,,
Apr,11,23.00,.54,.53,77,901,20.30,-.41,17.36,,
Apr,11,23.01,.54,.56,5,7,20.30,-.42,17.20,,
Apr,11,23.50,.75,.70,136,483,18.90,-.54,13.34,,
Apr,11,23.51,.77,.73,1,-,19.80,-.54,13.66,,
Apr,11,24.00,1.05,1.14,8,920,18.30,-.68,7.07,,
Apr,11,24.50,1.42,1.37,50,160,17.80,-.81,2.89,,
Apr,11,25.00,1.84,1.81,18,616,16.40,-.98,.32,,
May,11,22.00,.58,.60,12,128,22.90,-.26,11.97,,
May,11,22.50,.78,.76,1,297,22.40,-.33,15.86,,
May,11,23.00,1.00,1.01,2,120,21.80,-.42,20.56,,
May,11,23.50,1.28,1.35,6,150,21.50,-.51,19.54,,
May,11,24.00,1.62,1.71,41,357,21.30,-.60,16.16,,
May,11,24.50,1.98,1.95,10,73,20.60,-.70,13.20,,
May,11,25.01,2.36,2.47,41,-,20.40,-.80,10.54,,
Jun,11,20.00,.28,.30,150,376,26.70,-.11,4.20,,
Jun,11,21.00,.46,.47,30,313,25.10,-.18,6.90,,
Jun,11,22.00,.72,.70,31,748,23.30,-.28,10.80,,
Jun,11,22.50,.91,.97,52,699,22.60,-.34,13.58,,
Jun,11,23.00,1.13,1.19,5,747,21.90,-.41,16.88,,
Jun,11,23.50,1.40,1.34,2,218,21.40,-.49,15.98,,
Jul,11,22.50,1.03,1.01,5,14,22.60,-.35,11.65,,
Jul,11,23.00,1.25,1.24,5,31,21.90,-.41,14.07,,
Sep,11,18.00,.26,.27,18,35,29.10,-.08,1.98,,
Sep,11,19.00,.35,.35,5,20,27.20,-.11,2.75,,
Sep,11,20.50,.64,.63,4,231,25.50,-.19,4.93,,
Sep,11,21.50,.89,.91,3,175,24.00,-.26,6.87,,
Sep,11,22.00,1.04,1.08,2,192,23.40,-.30,8.11,,
Sep,11,22.50,1.25,1.25,6,22,23.10,-.35,9.70,,
Dec,11,15.00,.17,.17,170,103,32.30,-.04,.93,,
Dec,11,21.00,1.15,1.17,10,1639,24.70,-.24,6.31,,
Dec,11,23.00,1.99,1.96,5,271,23.20,-.39,10.90,,
Dec,12,22.01,2.52,2.49,1,4,24.80,-.31,6.09,,
Sep,14,22.00,3.87,3.88,5,-,27.90,-.29,4.71,,
,
ASX Last Sale Price $35.84,
Mar,11,34.50,.16,.13,9,72,23.40,-.18,11.28,,
Mar,11,35.00,.26,.22,4,155,22.40,-.27,18.55,,
Mar,11,35.50,.39,.39,6,119,20.90,-.38,28.01,,
Apr,11,36.50,1.22,1.28,4,9,18.40,-.57,11.64,,
Apr,11,37.00,1.53,1.72,1,26,18.30,-.66,7.79,,
Dec,11,32.00,.69,.97,20,20,18.40,-.16,2.43,,
,
Alumina Last Sale Price $2.22,
Mar,11,2.25,.07,.07,368,1959,33.40,-.56,46.98,,
Mar,11,2.50,.29,.28,1841,3645,50.50,-.89,11.74,,
Mar,11,2.75,.54,.53,20,57,72.80,-.94,5.87,,
Apr,11,2.00,.04,.04,300,235,39.90,-.20,13.42,,
Apr,11,2.25,.12,.11,520,1409,34.30,-.50,30.20,,
Apr,11,2.50,.30,.32,8,588,37.90,-.79,8.39,,
May,11,2.50,.32,.29,50,429,36.10,-.74,8.54,,
Jun,11,1.70,.01,.01,150,76,38.50,-.07,2.35,,
Jun,11,2.00,.07,.07,170,791,35.50,-.24,10.18,,
Jun,11,2.50,.34,.30,20,569,35.70,-.70,8.61,,
Jul,11,2.25,.18,.17,10,123,33.20,-.46,17.62,,
Sep,11,2.25,.22,.21,1790,110,33.30,-.44,15.39,,
Dec,11,1.40,.02,.02,150,404,38.60,-.05,1.15,,
,
BHP Billiton Last Sale Price $44.19,
Mar,11,36.50,.03,.03,160,316,49.10,-.02,1.47,,
Mar,11,38.00,.05,.05,70,1066,44.90,-.03,2.95,,
Mar,11,39.00,.07,.07,87,1085,42.10,-.05,4.42,,
Mar,11,39.50,.10,.09,212,367,40.70,-.06,5.90,,
Mar,11,40.00,.12,.11,655,986,38.80,-.08,6.78,,
Mar,11,41.00,.16,.18,116,961,34.40,-.11,9.44,,
Mar,11,41.50,.20,.21,145,1688,32.50,-.14,11.50,,
Mar,11,42.00,.26,.27,525,3532,31.00,-.18,15.04,,
Mar,11,42.50,.33,.35,221,1149,29.50,-.22,19.47,,
Mar,11,43.00,.43,.42,981,2030,28.20,-.28,25.37,,
Mar,11,43.50,.56,.56,755,1698,27.10,-.36,33.33,,
Mar,11,43.51,.55,.54,38,3,26.50,-.36,32.15,,
Mar,11,44.00,.72,.73,565,2425,25.40,-.44,42.77,,
Mar,11,44.01,.75,.73,1,48,26.30,-.44,44.25,,
Mar,11,44.50,.96,.98,157,2219,25.00,-.54,38.35,,
Mar,11,44.51,.96,.94,10,-,25.00,-.54,37.76,,
Mar,11,45.00,1.23,1.21,217,3299,23.70,-.64,24.48,,
Mar,11,45.01,1.23,1.18,9,58,23.90,-.64,23.89,,
Mar,11,45.50,1.58,1.49,55,1435,23.80,-.73,15.93,,
Mar,11,45.51,1.56,1.74,12,33,23.60,-.73,14.45,,
Mar,11,46.00,1.96,1.95,478,2147,23.30,-.81,8.85,,
Mar,11,46.01,1.95,1.98,11,57,23.30,-.82,7.67,,
Mar,11,46.50,2.38,2.42,22,764,23.10,-.88,4.42,,
Mar,11,47.00,2.86,2.88,42,595,24.20,-.92,2.65,,
Mar,11,48.00,3.81,3.76,17,46,24.80,-1.00,.29,,
Mar,11,50.00,5.81,5.70,3,50,25.10,-1.00,-,,
Mar,11,50.01,5.74,5.95,6,107,24.40,-1.00,-,,
Apr,11,37.00,.09,.11,14,10,30.30,-.04,1.43,,
Apr,11,39.00,.21,.22,6,211,28.70,-.09,3.54,,
Apr,11,40.00,.28,.28,17,928,26.60,-.12,4.72,,
Apr,11,41.00,.41,.42,116,350,25.50,-.18,6.91,,
Apr,11,41.50,.49,.52,4,649,24.70,-.21,8.26,,
Apr,11,42.00,.58,.55,29,590,24.00,-.24,9.78,,
Apr,11,42.50,.70,.66,129,377,23.40,-.28,11.80,,
Apr,11,43.00,.84,.84,111,413,23.00,-.33,14.24,,
Apr,11,43.01,.79,.84,3,3,22.10,-.32,13.23,,
Apr,11,43.50,1.01,1.00,191,387,22.60,-.38,17.03,,
Apr,11,43.51,.97,1.03,2,8,22.10,-.38,16.35,,
Apr,11,44.00,1.20,1.18,122,495,22.00,-.43,20.14,,
Apr,11,44.50,1.43,1.54,302,430,21.70,-.49,18.80,,
Apr,11,45.00,1.68,1.68,108,995,21.20,-.55,14.58,,
Apr,11,45.01,1.64,1.69,6,8,21.10,-.56,13.82,,
Apr,11,45.50,1.98,2.01,11,782,21.20,-.61,11.29,,
Apr,11,45.51,1.93,1.95,3,12,20.80,-.62,10.20,,
Apr,11,46.00,2.29,2.37,6,1604,20.50,-.68,8.01,,
Apr,11,46.50,2.63,2.59,3,506,20.10,-.75,5.39,,
Apr,11,47.00,3.02,3.00,4,158,20.00,-.80,3.54,,
May,11,38.50,.29,.29,8,55,27.10,-.10,3.11,,
May,11,40.00,.46,.46,30,843,25.60,-.16,4.93,,
May,11,41.00,.61,.65,4,91,24.40,-.21,6.60,,
May,11,42.00,.83,.88,72,123,23.50,-.27,8.96,,
May,11,42.50,.98,.96,4,19,23.40,-.30,10.57,,
May,11,43.00,1.10,1.04,82,263,22.30,-.34,11.75,,
May,11,43.50,1.29,1.35,14,130,22.20,-.38,13.84,,
May,11,44.00,1.50,1.54,22,211,22.00,-.43,16.04,,
May,11,44.50,1.71,1.71,241,464,21.50,-.48,14.96,,
May,11,45.00,1.97,1.98,15,569,21.40,-.52,12.39,,
May,11,45.01,1.92,1.93,10,-,21.40,-.53,11.75,,
May,11,46.01,2.50,2.53,6,24,21.40,-.62,7.35,,
May,11,47.00,3.15,3.12,1,224,19.20,-.75,3.59,,
Jun,11,39.50,.53,.57,25,86,25.10,-.16,4.13,,
Jun,11,40.00,.63,.66,2,796,25.10,-.18,4.96,,
Jun,11,41.50,.93,.95,5,116,23.80,-.25,7.28,,
Jun,11,42.00,1.05,1.08,68,643,23.60,-.28,8.30,,
Jun,11,42.50,1.22,1.22,22,748,23.30,-.32,9.56,,
Jun,11,43.00,1.38,1.35,9,2309,23.00,-.35,10.82,,
Jun,11,44.00,1.73,1.73,13,628,22.00,-.42,13.57,,
Jun,11,44.50,1.95,1.92,10,258,21.70,-.46,12.86,,
Jun,11,45.00,2.17,2.16,351,1681,21.30,-.51,10.74,,
Jun,11,46.00,2.73,2.84,37,1719,20.90,-.60,7.24,,
Jun,11,46.51,2.96,3.02,4,14,21.00,-.64,5.00,,
Jun,11,50.00,5.86,5.73,3,64,20.30,-.95,.39,,
Jun,11,50.01,5.54,5.55,2,56,20.50,-.95,-,,
Jul,11,43.50,1.86,1.82,5,107,23.20,-.39,10.97,,
Jul,11,44.00,2.04,1.98,3,12,22.70,-.42,12.01,,
Jul,11,44.50,2.23,2.19,10,56,22.30,-.45,11.36,,
