Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Friday, July 24, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5556.8 at 2015-07-24T16:34:36. Report at Friday, July 24, 2015. Processed Saturday at 2015-07-25T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.67,
Jul,15,15.50,-,.14,15,1512,-,-.32,44.92,,
Aug,15,15.00,-,.27,40,69,-,-.20,17.64,,
Aug,15,15.50,-,.49,50,919,-,-.39,32.61,,
Oct,15,16.00,-,.98,50,20,-,-.53,15.45,,
Oct,15,16.50,-,1.35,65,-,-,-.66,12.36,,
,
Amcor Last Sale Price $14.36,
Jul,15,14.25,-,.16,50,2316,-,-.36,56.28,,
,
AMP Last Sale Price $6.37,
Jul,15,6.75,-,.31,4000,4250,-,-1.00,-,,
Aug,15,6.00,-,.10,1,7981,-,-.14,16.37,,
Aug,15,6.25,-,.18,1000,3018,-,-.34,29.47,,
Aug,15,6.75,-,.64,4000,600,-,-.83,42.57,,
Sep,15,5.75,-,.14,30,487,-,-.08,12.28,,
Mar,16,5.50,-,.27,230,710,-,-.12,6.34,,
,
ANZ Banking Grp Last Sale Price $32.05,
Jul,15,30.00,-,.04,100,5693,-,-,7.32,,
Jul,15,31.00,-,.10,80,6191,-,-.09,16.27,,
Jul,15,32.00,-,.25,50,4837,-,-.46,40.67,,
Jul,15,35.00,-,2.85,6,6,-,-1.00,-,,
Aug,15,30.00,-,.22,167,4526,-,-.12,7.16,,
Aug,15,30.50,-,.22,99,417,-,-.18,7.16,,
Aug,15,31.00,-,.42,170,1264,-,-.26,13.67,,
Aug,15,31.50,-,.50,115,1425,-,-.35,16.27,,
Aug,15,32.01,-,.70,20,80,-,-.45,22.78,,
Aug,15,32.50,-,.79,100,1248,-,-.56,11.06,,
Aug,15,34.00,-,1.92,6,643,-,-.84,-,,
Aug,15,35.01,-,2.90,3,78,-,-.99,-,,
Sep,15,29.50,-,.29,3,1948,-,-.12,5.24,,
Sep,15,30.00,-,.39,30,1394,-,-.17,6.96,,
Sep,15,31.00,-,.53,15,4809,-,-.29,9.58,,
Sep,15,31.01,-,.57,30,647,-,-.29,10.30,,
Sep,15,32.50,-,1.20,20,973,-,-.52,13.56,,
Oct,15,30.00,-,.53,30,880,-,-.21,6.16,,
Oct,15,31.00,-,.80,200,952,-,-.31,9.30,,
Oct,15,31.50,-,.94,20,292,-,-.37,10.92,,
Nov,15,32.00,-,1.60,130,536,-,-.43,14.42,,
Nov,15,33.50,-,2.55,100,400,-,-.60,9.94,,
Mar,16,29.00,-,1.11,300,55,-,-.19,5.16,,
,
Arrium Last Sale Price $0.13,
Mar,16,0.15,-,.04,4000,-,-,-.89,23.01,,
,
ASX Last Sale Price $43.24,
Jul,15,42.50,-,.13,200,130,-,-.24,15.68,,
Jul,15,43.00,-,.44,1,433,-,-.40,52.46,,
Jul,15,43.50,-,.52,100,49,-,-.58,31.35,,
Sep,15,41.00,-,.76,10,50,-,-.21,10.18,,
,
Alumina Last Sale Price $1.48,
Aug,15,1.40,-,.06,3983,650,-,-.17,38.89,,
Aug,15,1.55,-,-,3983,-,-,-.79,-,,
,
Bendigo&Adelaide Bk Last Sale Price $12.99,
Jul,15,14.50,-,1.60,60,60,-,-1.00,36.13,,
Aug,15,14.50,-,-,60,-,-,-1.00,-,,
Sep,15,12.50,-,.34,20,50,-,-.27,15.16,,
,
BHP Billiton Last Sale Price $25.27,
Jul,15,23.38,-,.05,332,320,-,-,10.32,,
Jul,15,24.78,-,.25,2153,15581,-,-.21,50.55,,
Jul,15,25.25,-,.42,770,2483,-,-.47,86.66,,
Jul,15,25.26,-,.39,40,1692,-,-.48,80.47,,
Jul,15,25.72,-,.65,110,5790,-,-.74,41.27,,
Jul,15,26.18,-,.95,480,2341,-,-.93,8.25,,
Jul,15,26.19,-,1.10,10,1070,-,-.93,37.14,,
Jul,15,26.65,-,1.31,225,2409,-,-1.00,-,,
Jul,15,27.12,-,1.85,114,3314,-,-1.00,-,,
Jul,15,27.59,-,2.30,65,17305,-,-1.00,-,,
Jul,15,27.60,-,2.05,370,623,-,-1.00,-,,
Jul,15,28.05,-,2.61,200,1521,-,-1.00,-,,
Jul,15,28.06,-,1.43,20,3433,-,-1.00,-,,
Jul,15,28.52,-,3.34,20,1041,-,-1.00,18.57,,
Jul,15,29.00,-,3.48,30,2139,-,-1.00,-,,
Jul,15,30.87,-,3.67,200,1550,-,-1.00,-,,
Jul,15,31.81,-,6.40,359,1465,-,-1.00,-,,
Jul,15,32.27,-,7.03,504,768,-,-1.00,5.16,,
Jul,15,33.21,-,6.07,30,852,-,-1.00,-,,
Aug,15,22.91,-,.26,1000,288,-,-.04,10.73,,
Aug,15,23.38,-,.36,60,489,-,-.08,14.86,,
Aug,15,23.39,-,.35,100,530,-,-.08,14.44,,
Aug,15,23.85,-,.46,506,2544,-,-.15,18.98,,
Aug,15,24.31,-,.56,324,7933,-,-.23,23.32,,
Aug,15,24.78,-,.76,14,5274,-,-.34,31.36,,
Aug,15,25.25,-,.91,480,3358,-,-.46,37.55,,
Aug,15,25.26,-,.90,50,664,-,-.46,37.14,,
Aug,15,25.72,-,1.22,250,3897,-,-.58,31.78,,
Aug,15,26.18,-,1.45,347,3717,-,-.70,22.29,,
Aug,15,27.12,-,2.00,22,2173,-,-.90,6.19,,
Aug,15,27.59,-,2.39,20,7170,-,-.99,2.89,,
Aug,15,28.06,-,1.80,300,1466,-,-1.00,-,,
Aug,15,28.53,-,-,88,-,-,-1.00,-,,
Aug,15,29.00,-,1.07,300,428,-,-1.00,-,,
Aug,15,29.92,-,4.65,11,822,-,-1.00,-,,
Aug,15,31.81,-,-,200,401,-,-1.00,-,,
Aug,15,32.27,-,-,200,241,-,-1.00,-,,
Sep,15,21.52,-,.42,20,481,-,-.02,9.63,,
Sep,15,21.98,-,.40,25,243,-,-.03,9.17,,
Sep,15,22.91,-,.66,110,540,-,-.09,15.13,,
Sep,15,23.38,-,.69,237,449,-,-.14,15.93,,
Sep,15,24.78,-,1.33,480,865,-,-.35,30.49,,
Sep,15,25.25,-,1.58,24,2225,-,-.45,36.22,,
Sep,15,26.65,-,2.48,40,488,-,-.72,25.22,,
Sep,15,28.06,-,3.45,20,1348,-,-.97,15.13,,
Sep,15,29.92,-,3.83,4,1787,-,-1.00,-,,
Sep,15,31.34,-,3.47,61,314,-,-1.00,-,,
Sep,15,31.81,-,6.96,39,2566,-,-1.00,9.63,,
Sep,15,32.74,-,6.88,30,3297,-,-1.00,-,,
Sep,15,33.68,-,9.09,10,3332,-,-1.00,15.48,,
Oct,15,25.25,-,1.82,11,225,-,-.44,26.82,,
Nov,15,25.00,-,1.85,3,-,-,-.39,21.21,,
Nov,15,27.00,-,2.95,40,100,-,-.69,13.99,,
Dec,15,18.71,-,.35,700,12436,-,-,3.44,,
Dec,15,21.51,-,.81,500,3092,-,-.07,7.96,,
Dec,15,22.44,-,.98,200,670,-,-.12,9.63,,
Dec,15,24.32,-,1.60,40,360,-,-.31,15.72,,
Dec,15,25.25,-,2.15,8,4271,-,-.43,21.13,,
Dec,15,25.72,-,2.30,25,130,-,-.49,18.18,,
Dec,15,27.12,-,3.17,187,936,-,-.69,12.97,,
Dec,15,35.55,-,10.80,10,1838,-,-1.00,5.11,,
Dec,15,39.28,-,11.55,20,1090,-,-1.00,-,,
Dec,15,41.15,-,14.73,20,545,-,-1.00,-,,
Mar,16,16.37,-,.35,400,1700,-,-,2.07,,
Mar,16,16.83,-,.39,20,630,-,-,2.31,,
Mar,16,21.51,-,1.26,10,109,-,-.10,7.46,,
Mar,16,21.98,-,1.32,50,4,-,-.13,7.81,,
Mar,16,26.65,-,3.50,4,177,-,-.57,12.55,,
Mar,16,29.00,-,-,350,320,-,-.87,-,,
Jun,16,21.51,-,1.26,40,70,-,-.12,5.42,,
Jun,16,21.98,-,1.63,20,200,-,-.15,7.01,,
Jun,16,23.38,-,2.28,20,170,-,-.24,9.80,,
Jun,16,26.66,-,3.88,20,-,-,-.54,10.70,,
Jun,16,29.00,-,-,320,-,-,-.81,-,,
Jun,16,39.28,-,-,20,65,-,-1.00,-,,
Jun,16,41.15,-,14.10,20,545,-,-1.00,-,,
Sep,16,21.00,-,1.80,20,40,-,-.12,5.99,,
Dec,16,22.44,-,2.50,10,70,-,-.21,6.97,,
Dec,16,24.31,-,3.55,10,115,-,-.32,9.90,,
Dec,17,26.18,-,5.78,4,85,-,-.44,7.98,,
,
Boral Last Sale Price $6.52,
Mar,16,5.75,-,.27,30,290,-,-.15,6.08,,
,
BlueScope Steel Last Sale Price $3.32,
Dec,15,3.10,-,-,100,-,-,-.23,-,,
,
Brambles Last Sale Price $10.98,
Jul,15,10.75,-,.05,50,460,-,-.19,23.74,,
Aug,15,10.50,-,.15,5,100,-,-.20,14.25,,
,
C'wlth Bank of Aust Last Sale Price $85.81,
Jul,15,82.00,-,.09,573,5538,-,-.03,5.47,,
Jul,15,83.00,-,.11,2400,4435,-,-.09,6.38,,
Jul,15,84.00,-,.22,620,3278,-,-.19,13.37,,
Jul,15,84.01,-,.19,12,2557,-,-.19,11.24,,
Jul,15,85.00,-,.32,50,4225,-,-.34,19.44,,
Jul,15,86.00,-,.79,67,4932,-,-.52,36.46,,
Jul,15,86.01,-,.28,11,2545,-,-.52,4.86,,
Jul,15,87.00,-,.82,350,3755,-,-.69,-,,
Jul,15,88.01,-,2.04,10,3434,-,-.84,-,,
Jul,15,89.01,-,2.84,200,1479,-,-.94,-,,
Jul,15,90.00,-,5.10,425,2899,-,-1.00,55.30,,
Aug,15,77.00,-,.38,40,497,-,-.03,4.62,,
Aug,15,78.01,-,.39,30,90,-,-.05,4.74,,
Aug,15,80.00,-,.74,75,1119,-,-.10,8.99,,
Aug,15,82.00,-,1.29,200,1377,-,-.20,15.74,,
Aug,15,82.01,-,1.04,20,849,-,-.20,12.64,,
Aug,15,83.01,-,1.42,5,315,-,-.26,17.26,,
Aug,15,84.00,-,1.95,40,2198,-,-.32,23.70,,
Aug,15,85.00,-,2.23,335,3942,-,-.40,27.10,,
Aug,15,87.01,-,4.54,50,610,-,-.56,40.65,,
Aug,15,88.00,-,4.05,615,1896,-,-.63,22.60,,
Aug,15,88.01,-,4.80,200,1679,-,-.63,31.66,,
Aug,15,90.01,-,6.52,50,491,-,-.78,28.20,,
Sep,15,75.00,-,.43,15,3013,-,-.04,2.90,,
Sep,15,75.01,-,.38,10,130,-,-.04,2.57,,
Sep,15,77.00,-,.67,220,835,-,-.07,4.52,,
Sep,15,78.00,-,.70,30,414,-,-.10,4.73,,
Sep,15,80.00,-,.97,65,1795,-,-.16,6.55,,
Sep,15,83.01,-,1.65,30,180,-,-.29,11.14,,
Sep,15,84.00,-,2.24,25,869,-,-.35,15.12,,
Sep,15,88.01,-,8.60,11,1025,-,-.58,43.21,,
Sep,15,90.00,-,6.44,20,2760,-,-.70,15.19,,
Sep,15,90.01,-,2.20,12,165,-,-.70,-,,
Oct,15,88.01,-,4.85,12,-,-,-.55,11.50,,
Nov,15,74.01,-,.74,10,10,-,-.07,2.50,,
Nov,15,80.00,-,1.86,2,2,-,-.21,6.28,,
Dec,15,74.00,-,1.00,10,415,-,-.08,2.89,,
,
Coca-Cola Amatil Last Sale Price $9.10,
