Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4931.6 at 16:33 12/1/2010  Report at 19:05 Tuesday 12/1/2010. Processed 19:50 Tuesday 12/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,25.00,0.23,0.22,360,192,25.20,-0.17,6.77,,,
Feb,10,25.50,0.30,0.25,15,99,23.80,-0.22,9.03,,,
Feb,10,26.00,0.44,0.47,78,196,23.50,-0.29,13.09,,,
Feb,10,26.50,0.59,0.60,27,345,23.00,-0.37,17.91,,,
Feb,10,27.00,0.81,0.80,4,413,22.50,-0.47,22.87,,,
Feb,10,27.50,1.06,0.84,215,165,21.60,-0.57,15.35,,,
Feb,10,28.00,1.37,1.14,15,898,21.30,-0.67,9.63,,,
Mar,10,23.50,0.22,0.50,20,91,29.20,-0.11,3.99,,,
Mar,10,24.00,0.29,0.22,5,121,29.00,-0.15,5.47,,,
Mar,10,25.00,0.42,0.42,88,715,26.20,-0.22,7.88,,,
Mar,10,25.50,0.53,0.41,20,97,25.10,-0.26,9.74,,,
Mar,10,26.00,0.68,0.68,6,652,24.80,-0.32,12.62,,,
Mar,10,26.50,0.85,0.70,43,65,24.10,-0.38,15.77,,,
Mar,10,28.00,1.59,1.50,37,179,22.50,-0.61,9.93,,,
Mar,10,28.50,1.92,1.64,2,87,22.20,-0.69,6.77,,,
Apr,10,25.00,0.52,0.61,5,61,24.20,-0.23,6.52,,,
Apr,10,31.50,4.57,4.40,1,2,22.40,-1.00,0.25,,,
May,10,25.00,0.70,0.71,2,1,25.40,-0.25,6.97,,,
May,10,27.00,1.48,1.64,20,34,24.90,-0.44,14.19,,,
Jun,10,25.00,1.13,1.03,3,342,27.40,-0.27,9.33,,,
Jun,10,29.00,3.14,2.84,2,113,24.60,-0.63,9.00,,,
Dec,10,18.00,0.48,0.61,20,75,35.80,-0.07,1.88,,,
Dec,10,21.00,0.92,0.80,20,520,32.00,-0.14,3.58,,,
Dec,10,24.00,1.73,1.70,5,667,29.60,-0.25,6.77,,,
Dec,10,24.50,1.90,1.87,5,1,29.20,-0.27,7.44,,,
Dec,10,26.50,2.73,2.73,20,18,27.80,-0.37,10.69,,,
Dec,10,28.00,3.50,3.29,10,155,27.10,-0.47,9.61,,,
Mar,11,19.00,0.80,0.76,40,39,34.20,-0.09,2.46,,,
Mar,11,21.00,1.18,1.19,40,67,32.00,-0.15,3.64,,,
Newcrest Min Last Sale Price $37.28,,,,,,,,,,,,
Jan,10,34.50,0.15,0.16,2,160,32.70,-0.11,8.64,,,
Jan,10,35.00,0.22,0.20,6,198,32.30,-0.16,12.67,,,
Jan,10,35.50,0.31,0.30,30,148,31.60,-0.21,17.85,,,
Jan,10,36.00,0.42,0.42,17,240,30.90,-0.27,24.48,,,
Jan,10,36.01,0.41,0.40,6,-,30.60,-0.27,23.90,,,
Jan,10,36.50,0.60,0.57,10,194,31.30,-0.35,34.84,,,
Jan,10,37.00,0.81,0.83,12,55,31.20,-0.43,46.65,,,
Feb,10,33.50,0.36,0.78,7,43,33.40,-0.15,7.94,,,
Feb,10,34.00,0.46,0.56,4,51,33.30,-0.18,10.01,,,
Feb,10,34.50,0.57,0.58,17,73,33.00,-0.22,12.40,,,
Feb,10,35.00,0.69,0.80,14,108,32.60,-0.25,15.12,,,
Feb,10,35.50,0.86,0.83,3,24,33.00,-0.30,18.82,,,
Feb,10,36.00,1.04,1.00,1,66,32.80,-0.34,22.74,,,
Feb,10,37.50,1.73,1.70,2,8,32.70,-0.48,32.74,,,
Mar,10,28.50,0.07,-,3,-,34.60,-0.03,0.94,,,
Mar,10,29.00,0.10,0.57,50,241,34.60,-0.04,1.27,,,
Mar,10,30.50,0.21,0.85,3,45,34.60,-0.07,2.82,,,
Mar,10,31.00,0.26,0.33,55,523,34.60,-0.09,3.49,,,
Mar,10,33.00,0.59,0.57,16,46,34.50,-0.17,7.91,,,
Mar,10,34.50,0.95,0.97,3,88,33.70,-0.26,12.74,,,
Mar,10,35.00,1.12,1.15,2,404,33.70,-0.29,14.95,,,
Mar,10,35.50,1.33,1.32,6,47,34.10,-0.32,17.77,,,
Mar,10,36.00,1.49,1.60,2,84,33.50,-0.35,19.92,,,
Mar,10,36.50,1.70,1.85,4,64,33.40,-0.39,22.80,,,
Mar,10,37.00,1.94,1.94,3,38,33.40,-0.43,25.95,,,
Mar,10,38.00,2.46,2.47,5,574,33.40,-0.50,23.34,,,
Sep,10,33.00,1.98,-,50,-,35.20,-0.25,7.60,,,
Sep,10,34.00,2.38,2.46,2,6,35.40,-0.29,9.16,,,
Sep,10,35.00,2.78,2.88,1,1,35.40,-0.32,10.67,,,
Dec,10,41.61,6.95,7.07,1,3,35.10,-0.54,7.41,,,
News Corp Last Sale Price $17.74,,,,,,,,,,,,
Jan,10,17.00,0.11,0.12,5,223,25.50,-0.19,12.71,,,
Jan,10,17.50,0.25,0.25,3,128,24.60,-0.37,29.65,,,
Jan,10,19.00,1.28,1.31,7,13,23.60,-0.94,2.42,,,
Feb,10,17.00,0.29,0.29,3,55,25.60,-0.28,13.26,,,
Feb,10,17.50,0.47,0.50,1,30,25.50,-0.40,21.72,,,
Feb,10,18.00,0.71,0.75,5,73,24.90,-0.53,20.80,,,
Feb,10,19.00,1.39,1.47,2,12,24.20,-0.78,5.94,,,
Mar,10,14.50,0.07,0.07,26,82,31.70,-0.06,1.97,,,
Mar,10,15.00,0.11,0.12,3,55,30.80,-0.09,3.10,,,
Mar,10,17.50,0.66,-,3,-,25.40,-0.40,18.46,,,
Dec,12,16.00,2.25,-,12,14,34.10,-0.27,4.32,,,
Dec,12,19.00,3.77,-,8,-,33.80,-0.41,4.80,,,
Origin Energy Last Sale Price $17.47,,,,,,,,,,,,
Jan,10,16.50,0.04,0.04,3,52,21.20,-0.09,4.30,,,
Jan,10,18.00,0.60,0.58,31,20,18.70,-0.77,9.22,,,
Feb,10,18.00,0.75,0.54,4,15,19.70,-0.64,10.21,,,
Mar,10,15.50,0.16,0.16,4,62,25.80,-0.12,4.58,,,
Mar,10,16.50,0.35,0.34,10,247,23.30,-0.24,10.02,,,
Mar,10,17.00,0.52,-,3,10,22.20,-0.34,14.74,,,
Orica Ltd Last Sale Price $25.91,,,,,,,,,,,,
Jan,10,26.00,0.44,0.42,1,8,18.80,-0.51,28.59,,,
Feb,10,24.50,0.15,0.18,50,3,18.50,-0.16,4.70,,,
Feb,10,25.00,0.30,0.30,4,10,19.60,-0.26,9.39,,,
Feb,10,25.50,0.50,0.51,8,14,20.50,-0.37,15.65,,,
Mar,10,25.50,0.75,0.79,10,79,22.40,-0.38,14.47,,,
Oil Search Ltd Last Sale Price $6.07,,,,,,,,,,,,
Jan,10,5.75,0.03,0.03,9,883,25.30,-0.14,8.84,,,
Jan,10,6.00,0.06,0.07,103,1742,19.00,-0.36,21.22,,,
Jan,10,6.25,0.21,0.20,7,581,20.30,-0.74,10.61,,,
Feb,10,6.00,0.15,0.14,30,443,23.00,-0.40,20.04,,,
Feb,10,6.25,0.28,0.28,46,91,22.10,-0.62,12.69,,,
Jun,10,5.00,0.07,0.07,15,39,27.80,-0.10,2.57,,,
OneSteel Ltd Last Sale Price $3.54,,,,,,,,,,,,
Jan,10,3.71,0.20,0.17,10,-,28.30,-0.77,15.16,,,
OZ Minerals Last Sale Price $1.24,,,,,,,,,,,,
Feb,10,1.20,0.05,0.04,39,316,39.10,-0.37,32.84,,,
Feb,10,1.30,0.11,0.09,50,182,39.10,-0.61,26.27,,,
Mar,10,1.30,0.12,0.10,70,-,38.50,-0.57,22.27,,,
Jun,10,1.20,0.10,0.10,7,71,39.00,-0.38,18.02,,,
Dec,10,1.00,0.07,0.07,10,-,42.50,-0.21,6.41,,,
Qantas Airways Last Sale Price $2.94,,,,,,,,,,,,
Jan,10,2.75,0.01,0.01,340,1443,28.00,-0.11,7.30,,,
Jan,10,3.00,0.10,0.11,250,472,28.00,-0.61,29.21,,,
Feb,10,2.25,0.00,0.04,10,71,40.30,-0.02,1.10,,,
Feb,10,2.75,0.06,0.07,10,390,34.50,-0.25,16.55,,,
QBE Insurance Grp Last Sale Price $24.45,,,,,,,,,,,,
Jan,10,22.50,0.04,0.04,10,298,26.60,-0.06,3.07,,,
Jan,10,23.00,0.05,0.10,10,393,22.80,-0.09,4.39,,,
Jan,10,23.50,0.12,0.11,4,139,22.60,-0.18,10.54,,,
Jan,10,24.00,0.24,0.19,28,225,21.90,-0.32,21.08,,,
Feb,10,21.00,0.04,0.06,20,27,26.10,-0.04,1.16,,,
Feb,10,23.50,0.34,0.32,4,246,22.80,-0.27,11.45,,,
Feb,10,24.50,0.70,0.69,10,49,21.60,-0.47,21.73,,,
Feb,10,24.51,0.71,0.67,40,54,21.80,-0.47,21.56,,,
Feb,10,25.00,0.97,0.92,1,36,21.20,-0.58,14.10,,,
Feb,10,27.00,2.56,-,3,-,20.50,-0.99,0.50,,,
Mar,10,22.50,0.48,0.35,25,108,26.00,-0.19,9.92,,,
Mar,10,23.00,0.65,0.56,6,702,25.80,-0.25,13.29,,,
Mar,10,23.50,0.77,0.60,5,47,23.50,-0.30,15.64,,,
Mar,10,24.00,0.99,0.76,208,170,23.10,-0.37,20.25,,,
Mar,10,24.50,1.28,1.26,9,61,23.30,-0.46,25.15,,,
Mar,10,26.00,2.29,1.80,4,7,21.60,-0.72,15.13,,,
Jun,10,18.00,0.06,0.17,4,627,25.90,-0.02,0.55,,,
Jul,10,31.00,7.04,7.19,80,4,23.50,-1.00,3.71,,,
Sep,10,23.00,1.58,1.55,4,110,26.00,-0.30,9.25,,,
Rio Tinto Ltd Last Sale Price $78.37,,,,,,,,,,,,
Jan,10,63.08,0.00,0.03,5,264,36.20,-,-,,,
Jan,10,64.66,0.01,0.03,1,151,36.20,-,0.25,,,
Jan,10,67.81,0.07,0.07,10,143,37.80,-0.03,1.92,,,
Jan,10,68.60,0.09,0.08,20,197,36.70,-0.04,2.47,,,
Jan,10,69.39,0.11,0.12,20,153,35.10,-0.04,2.88,,,
Jan,10,70.18,0.14,0.15,13,233,34.60,-0.06,3.84,,,
Jan,10,70.97,0.19,0.17,5,167,34.10,-0.07,5.21,,,
Jan,10,71.75,0.26,0.17,4,185,33.70,-0.09,6.99,,,
Jan,10,72.94,0.36,0.33,15,136,32.50,-0.13,10.00,,,
Jan,10,74.91,0.69,0.63,71,95,31.00,-0.22,18.90,,,
Jan,10,75.70,0.85,0.83,62,179,30.00,-0.27,23.29,,,
Jan,10,76.49,1.08,0.92,11,52,29.60,-0.32,29.45,,,
Jan,10,77.27,1.36,0.96,4,123,29.20,-0.38,37.12,,,
Jan,10,78.06,1.69,1.69,19,18,28.90,-0.45,46.30,,,
Jan,10,78.85,2.08,2.01,9,45,28.70,-0.52,43.70,,,
Jan,10,79.64,2.52,2.19,1,14,28.50,-0.58,34.25,,,
Jan,10,82.01,4.16,-,3,-,28.20,-0.77,14.25,,,
Feb,10,67.81,0.45,0.38,2,44,32.90,-0.08,4.61,,,
Feb,10,69.39,0.57,0.56,9,59,31.20,-0.11,5.95,,,
Feb,10,70.97,0.82,0.80,4,80,30.60,-0.15,8.49,,,
Feb,10,72.54,1.13,1.10,15,133,29.90,-0.20,11.64,,,
Feb,10,74.12,1.58,1.16,2,77,29.70,-0.26,16.30,,,
Feb,10,75.70,2.06,2.04,17,79,28.80,-0.32,21.37,,,
Feb,10,77.27,2.71,2.55,16,32,28.30,-0.40,28.10,,,
Feb,10,78.06,3.09,3.05,14,17,28.00,-0.44,31.93,,,
Feb,10,78.85,3.50,3.40,6,26,27.90,-0.48,31.20,,,
Feb,10,79.64,3.94,3.85,8,6,27.70,-0.53,27.63,,,
Feb,10,80.43,4.38,4.31,8,3,27.20,-0.57,24.01,,,
Mar,10,40.21,-,0.04,2,14,39.50,-,0.26,,,
Mar,10,59.93,0.30,0.25,2,361,38.40,-0.04,1.91,,,
Mar,10,62.29,0.39,0.36,8,71,36.10,-0.06,2.49,,,
Mar,10,67.81,0.94,0.94,2,121,32.90,-0.13,5.97,,,
Mar,10,69.39,1.20,1.19,12,295,32.30,-0.16,7.66,,,
Mar,10,72.54,2.00,1.85,6,364,31.60,-0.24,12.73,,,
Mar,10,74.12,2.44,2.28,10,3,30.70,-0.29,15.57,,,
Mar,10,75.70,3.02,2.68,5,138,30.30,-0.35,19.27,,,
Mar,10,82.01,6.30,6.14,8,10,28.70,-0.60,17.00,,,
May,10,70.97,2.73,2.60,7,19,31.90,-0.24,9.37,,,
May,10,71.75,2.97,2.79,1,14,31.80,-0.26,10.17,,,
May,10,74.91,4.16,3.90,1,7,31.40,-0.34,14.25,,,
May,10,75.70,4.51,4.36,4,-,31.30,-0.36,15.44,,,
May,10,78.85,5.96,5.77,4,-,30.50,-0.45,18.75,,,
Jun,10,44.95,0.04,0.56,26,33,34.90,-,-,,,
Jun,10,59.93,0.87,1.55,13,51,34.20,-0.08,2.47,,,
Jun,10,74.12,4.47,-,500,-,32.40,-0.32,12.69,,,
Stockland Last Sale Price $3.93,,,,,,,,,,,,
Jan,10,4.00,0.11,0.11,10,119,22.10,-0.63,21.85,,,
Feb,10,3.50,0.03,0.03,46,79,31.90,-0.12,6.19,,,
Mar,10,3.75,0.12,0.10,10,37,30.80,-0.32,15.27,,,
Santos Ltd Last Sale Price $14.42,,,,,,,,,,,,
Jan,10,12.72,0.01,0.01,28,669,34.80,-0.04,2.23,,,
Jan,10,13.67,0.06,0.06,1,864,25.00,-0.14,8.19,,,
Jan,10,14.14,0.14,0.17,104,1008,21.80,-0.31,20.10,,,
Jan,10,14.61,0.34,0.33,30,1111,19.90,-0.60,21.59,,,
Jan,10,15.08,0.69,0.74,32,525,20.30,-0.86,5.21,,,
Feb,10,12.72,0.06,0.06,10,202,26.50,-0.07,3.37,,,
Feb,10,14.14,0.38,0.42,13,398,22.60,-0.36,21.09,,,
Feb,10,14.61,0.63,0.68,102,431,22.40,-0.53,24.47,,,
Feb,10,15.08,0.94,1.01,2,627,22.00,-0.70,16.03,,,
Mar,10,14.14,0.51,0.55,2,120,23.90,-0.37,17.68,,,
Mar,10,14.61,0.77,0.81,32,159,23.90,-0.50,19.94,,,
Sep,10,14.14,1.09,1.13,3,32,26.20,-0.37,10.77,,,
Suncorp-Metway Last Sale Price $8.83,,,,,,,,,,,,
Jan,10,8.57,0.08,0.09,189,494,25.80,-0.27,19.45,,,
Jan,10,9.06,0.30,0.30,4,345,22.60,-0.69,17.02,,,
Feb,10,8.82,0.31,0.31,11,30,27.30,-0.45,28.48,,,
Mar,10,7.84,0.14,0.30,20,429,30.80,-0.16,8.21,,,
Mar,10,8.33,0.28,0.28,65,384,29.00,-0.28,15.86,,,
Tabcorp Hldgs Ltd Last Sale Price $7.07,,,,,,,,,,,,
Jan,10,7.00,0.07,0.09,13,161,17.20,-0.36,19.74,,,
Feb,10,7.00,0.34,0.32,20,91,19.60,-0.40,39.01,,,
Mar,10,6.63,0.19,0.20,7,298,21.60,-0.21,13.44,,,
Transurban Last Sale Price $5.51,,,,,,,,,,,,
Feb,10,5.00,0.06,0.06,50,276,32.60,-0.17,8.83,,,
Mar,10,4.50,0.01,0.02,100,78,27.20,-0.03,0.91,,,
Mar,10,4.75,0.03,0.04,100,59,27.20,-0.08,2.72,,,
Mar,10,5.00,0.07,0.09,50,513,27.20,-0.17,5.90,,,
Mar,10,5.50,0.24,0.25,10,268,27.20,-0.44,21.78,,,
Ten Network Hldgs Last Sale Price $1.70,,,,,,,,,,,,
Mar,10,1.50,0.03,0.12,40,15,35.30,-0.18,8.85,,,
Mar,10,1.60,0.07,-,20,-,41.20,-0.32,22.12,,,
Sep,10,1.70,0.19,-,20,-,36.50,-0.41,15.20,,,
Telstra Corp Last Sale Price $3.31,,,,,,,,,,,,
Jan,10,3.12,0.01,0.01,102,2077,23.10,-0.10,5.19,,,
Jan,10,3.36,0.07,0.06,30,5622,15.60,-0.66,12.97,,,
Jan,10,3.50,0.19,0.16,15,462,2.00,-1.00,-,,,
Jan,10,3.61,0.30,0.28,12,760,2.00,-1.00,-,,,
Feb,10,2.89,0.01,0.01,155,2373,30.40,-0.08,3.68,,,
Feb,10,3.12,0.06,0.05,1282,6975,29.20,-0.24,13.48,,,
Feb,10,3.36,0.19,0.19,680,7760,37.10,-0.50,34.31,,,
Feb,10,3.85,0.65,0.64,5,2051,64.80,-0.71,26.96,,,
Mar,10,3.12,0.07,0.07,120,6956,19.40,-0.20,11.33,,,
Mar,10,3.36,0.22,0.20,70,4639,19.40,-0.52,24.92,,,
Mar,10,3.51,0.32,0.24,12,436,15.50,-0.83,18.13,,,
Apr,10,3.15,0.11,0.10,10,68,18.70,-0.25,10.72,,,
Apr,10,3.40,0.26,0.25,10,75,18.70,-0.55,16.85,,,
Sep,10,2.92,0.12,0.11,10,804,20.00,-0.15,4.97,,,
Dec,11,3.00,0.33,0.32,5,2510,21.10,-0.22,5.13,,,
Toll Hldgs Ltd Last Sale Price $9.09,,,,,,,,,,,,
Feb,10,8.25,0.03,0.05,10,38,22.70,-0.09,2.68,,,
Feb,10,8.50,0.07,0.09,22,24,22.60,-0.16,6.25,,,
Jun,10,8.50,0.33,0.34,67,51,25.50,-0.27,8.08,,,
Sep,10,9.00,0.67,0.69,5,5,25.90,-0.39,10.47,,,
Sep,10,9.25,0.79,0.81,5,-,25.50,-0.45,9.92,,,
Westpac Banking Last Sale Price $25.18,,,,,,,,,,,,
Jan,10,23.00,0.04,0.04,2,1014,28.20,-0.05,2.98,,,
Jan,10,24.00,0.09,0.10,4,593,22.60,-0.14,7.67,,,
Jan,10,24.50,0.17,0.19,62,559,21.30,-0.25,14.50,,,
Jan,10,25.00,0.33,0.35,73,777,20.20,-0.40,27.71,,,
Jan,10,25.50,0.56,0.57,31,611,18.90,-0.60,20.46,,,
Feb,10,23.00,0.13,0.14,140,137,24.00,-0.11,4.19,,,
Feb,10,23.50,0.20,0.20,1,294,23.60,-0.17,6.44,,,
Feb,10,24.00,0.29,0.30,30,337,22.50,-0.23,9.34,,,
Feb,10,24.50,0.42,0.46,35,130,21.90,-0.32,13.69,,,
Feb,10,25.50,0.83,0.82,43,141,20.50,-0.53,16.43,,,
Mar,10,22.00,0.17,0.31,53,1210,27.50,-0.11,3.47,,,
Mar,10,23.50,0.40,0.44,10,625,25.20,-0.22,7.84,,,
Mar,10,24.00,0.51,0.52,6,281,24.20,-0.28,10.13,,,
Mar,10,25.50,1.07,1.08,2,117,22.10,-0.50,14.89,,,
Jun,10,19.00,0.23,0.23,7,147,33.00,-0.07,2.08,,,
Dec,10,21.00,1.16,1.17,9,223,31.00,-0.18,4.84,,,
Dec,10,22.00,1.47,1.45,10,608,30.50,-0.23,6.16,,,
Dec,12,25.00,4.50,4.52,100,334,30.50,-0.33,6.07,,,
Westfield Grp Last Sale Price $12.43,,,,,,,,,,,,
Jan,10,11.50,0.03,0.02,350,1933,28.70,-0.09,5.18,,,
Jan,10,12.00,0.09,0.07,33,957,24.30,-0.22,14.68,,,
Jan,10,12.01,0.07,0.06,10,85,22.10,-0.21,12.09,,,
Jan,10,12.50,0.23,0.25,40,887,20.10,-0.53,28.50,,,
Jan,10,12.51,0.24,0.59,10,13,20.00,-0.53,27.64,,,
Feb,10,11.00,0.10,0.11,25,139,26.20,-0.07,6.53,,,
Feb,10,11.50,0.20,0.21,12,321,24.00,-0.15,13.38,,,
Feb,10,12.00,0.39,0.35,4,390,22.00,-0.28,25.45,,,
Feb,10,12.50,0.69,0.70,15,494,20.20,-0.49,40.46,,,
Mar,10,11.50,0.35,0.27,5,999,27.10,-0.22,14.08,,,
Mar,10,12.00,0.56,0.56,11,1296,25.80,-0.33,22.33,,,
Mar,10,12.50,0.80,0.73,23,161,23.00,-0.47,29.36,,,
Apr,10,18.99,7.04,7.39,110,114,23.70,-1.00,13.19,,,
Jun,10,12.00,0.81,0.72,200,176,27.00,-0.35,14.50,,,
Dec,10,11.00,0.88,0.89,1,49,27.40,-0.23,7.47,,,
Dec,10,11.50,1.06,-,5,20,26.00,-0.28,9.00,,,
Wesfarmers Ltd Last Sale Price $31.40,,,,,,,,,,,,
Jan,10,28.32,0.04,0.06,29,352,30.00,-0.04,2.39,,,
Jan,10,29.25,0.11,0.13,4,218,29.10,-0.11,7.18,,,
Jan,10,29.72,0.16,0.17,19,79,28.10,-0.16,10.94,,,
Jan,10,30.17,0.23,0.22,1,119,27.00,-0.22,16.07,,,
Jan,10,30.64,0.36,0.28,30,133,26.60,-0.31,24.62,,,
Jan,10,31.11,0.50,0.56,4,110,25.10,-0.40,34.19,,,
Jan,10,31.57,0.72,0.59,11,55,24.80,-0.52,37.61,,,
Jan,10,32.03,0.97,1.08,12,38,24.00,-0.63,23.25,,,
Feb,10,28.78,0.36,0.40,1,48,28.10,-0.16,9.43,,,
Feb,10,29.72,0.57,0.68,8,80,26.60,-0.24,14.85,,,
Feb,10,30.17,0.72,0.66,8,17,26.30,-0.29,18.73,,,
Feb,10,30.64,0.92,1.02,5,92,26.10,-0.35,23.77,,,
Feb,10,31.11,1.14,1.29,10,94,25.80,-0.42,29.45,,,
Mar,10,25.99,0.09,0.19,35,55,26.60,-0.04,1.43,,,
Mar,10,27.39,0.24,0.31,3,406,26.60,-0.10,3.82,,,
Mar,10,28.78,0.53,0.63,6,261,26.60,-0.19,8.44,,,
Mar,10,29.72,0.83,0.84,2,206,26.60,-0.27,13.30,,,
Mar,10,31.57,1.66,1.65,21,11,25.70,-0.47,23.65,,,
Apr,10,29.25,0.92,0.89,2,-,26.70,-0.25,9.85,,,
Dec,10,32.50,3.86,3.96,2,-,27.00,-0.46,9.26,,,
Woolworths Ltd Last Sale Price $27.79,,,,,,,,,,,,
Jan,10,26.00,0.03,0.01,250,502,20.30,-0.05,1.93,,,
Jan,10,26.50,0.04,0.04,7,410,17.50,-0.08,3.09,,,
Jan,10,27.00,0.10,0.08,24,659,16.30,-0.18,7.34,,,
Jan,10,28.50,0.78,0.76,4,238,14.00,-0.81,5.02,,,
Feb,10,26.50,0.15,0.23,50,319,16.40,-0.17,4.38,,,
Feb,10,27.50,0.40,0.37,52,306,15.00,-0.37,11.53,,,
Mar,10,25.00,0.11,0.14,10,141,17.50,-0.06,1.89,,,
Mar,10,26.00,0.28,0.26,2,230,17.40,-0.15,4.95,,,
Mar,10,27.00,0.57,0.56,12,108,16.80,-0.29,10.26,,,
Mar,10,28.00,1.02,0.99,5,1159,15.60,-0.49,14.57,,,
Mar,10,30.00,2.56,3.40,3,240,15.80,-0.94,6.21,,,
Sep,10,30.00,3.01,3.29,3,15,16.60,-0.71,4.12,,,
Sep,12,29.00,3.94,3.85,5,125,21.20,-0.45,3.62,,,
Woodside Pet Last Sale Price $48.63,,,,,,,,,,,,
Jan,10,46.15,0.14,0.14,35,468,22.60,-0.12,6.40,,,
Jan,10,46.65,0.23,0.24,1,330,22.90,-0.17,10.15,,,
Jan,10,47.14,0.30,0.24,40,205,21.70,-0.22,13.25,,,
Jan,10,47.64,0.40,0.39,6,258,20.40,-0.29,17.66,,,
Jan,10,48.13,0.57,0.57,11,122,20.60,-0.38,25.39,,,
Jan,10,48.63,0.79,0.78,6,179,20.20,-0.47,34.66,,,
Jan,10,49.13,1.02,1.00,2,63,19.30,-0.58,23.18,,,
Jan,10,50.62,2.13,2.15,3,60,19.80,-0.83,5.96,,,
Feb,10,43.17,0.19,0.15,17,110,25.10,-0.07,3.09,,,
Feb,10,46.65,0.66,0.66,3,80,20.30,-0.24,11.01,,,
Feb,10,47.14,0.81,0.76,77,117,19.70,-0.28,13.43,,,
Feb,10,47.64,0.95,0.88,45,50,18.90,-0.33,15.85,,,
Feb,10,48.13,1.15,1.04,5,33,18.50,-0.39,19.10,,,
Feb,10,48.63,1.32,1.32,18,109,17.30,-0.45,22.02,,,
Mar,10,45.65,0.91,0.90,1,51,24.00,-0.23,9.30,,,
Mar,10,46.15,1.04,1.06,8,75,23.70,-0.26,10.69,,,
Mar,10,46.65,1.25,1.35,3,26,24.00,-0.30,12.85,,,
Mar,10,47.14,1.42,1.30,5,34,23.70,-0.33,14.55,,,
Mar,10,47.64,1.62,1.43,3,233,23.40,-0.37,16.66,,,
Mar,10,49.13,2.34,2.25,24,27,22.80,-0.49,18.87,,,
Mar,10,49.62,2.63,2.62,75,264,22.80,-0.53,16.86,,,
Mar,10,50.62,3.29,4.00,1,24,22.80,-0.62,13.31,,,
May,10,48.63,2.81,2.79,2,-,24.40,-0.43,15.51,,,
Jun,10,35.73,0.07,0.61,3,29,24.60,-0.02,0.32,,,
Jun,10,42.18,0.73,0.85,1,26,24.60,-0.14,3.34,,,
Sep,10,48.63,4.08,3.99,1,-,26.60,-0.41,12.01,,,
Sep,10,50.12,4.74,4.70,25,60,25.60,-0.48,9.55,,,
Dec,10,51.61,6.28,6.20,2,-,26.40,-0.51,7.16,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4200.00,0.01,0.01,342,6804,40.80,-,-,,,
Jan,10,4300.00,0.01,0.01,100,1246,37.20,-,-,,,
Jan,10,4350.00,0.02,0.02,185,559,35.80,-,-,,,
Jan,10,4400.00,0.03,0.01,251,3207,34.90,-,-,,,
Jan,10,4450.00,0.03,0.03,311,792,32.50,-,-,,,
Jan,10,4500.00,0.04,0.02,300,4838,29.90,-,-,,,
Jan,10,4550.00,0.05,0.03,193,490,27.80,-,-,,,
Jan,10,4600.00,0.06,0.05,300,2167,25.30,-,-,,,
Jan,10,4650.00,0.08,0.08,449,942,23.20,-,-,,,
Jan,10,4700.00,0.10,0.11,816,1539,20.90,-,-,,,
Jan,10,4750.00,0.14,0.10,315,888,18.40,-,-,,,
Jan,10,4800.00,0.20,0.21,1797,2179,16.30,-,-,,,
Jan,10,4850.00,0.31,0.31,547,570,14.10,-,-,,,
Jan,10,4875.00,0.38,0.39,130,37,12.80,-,-,,,
Jan,10,4900.00,0.49,0.51,371,1520,11.80,-,-,,,
Jan,10,4950.00,0.73,0.52,15,496,2.00,-,-,,,
Jan,10,4975.00,0.98,0.69,10,-,2.00,-,-,,,
Jan,10,5100.00,2.23,2.01,12,153,2.00,-,-,,,
Feb,10,4000.00,0.04,0.03,14,791,31.70,-,-,,,
Feb,10,4300.00,0.08,0.08,20,805,24.70,-,-,,,
Feb,10,4350.00,0.11,0.10,50,30,24.50,-,-,,,
Feb,10,4400.00,0.14,0.14,80,1494,23.90,-,-,,,
Feb,10,4500.00,0.19,0.15,48,3857,21.80,-,-,,,
Feb,10,4600.00,0.27,0.27,26,545,19.70,-,-,,,
Feb,10,4650.00,0.35,0.35,610,1363,19.20,-,-,,,
Feb,10,4700.00,0.43,0.42,3,491,18.30,-,-,,,
Feb,10,4750.00,0.51,0.51,8,958,17.20,-,-,,,
Feb,10,4800.00,0.66,0.64,4,3151,16.70,-,-,,,
Feb,10,4850.00,0.82,0.71,504,248,15.90,-,-,,,
Feb,10,4900.00,1.01,1.01,117,202,15.10,-,-,,,
Feb,10,4950.00,1.25,1.23,551,507,14.20,-,-,,,
Feb,10,5000.00,1.52,1.40,8,393,13.10,-,-,,,
Feb,10,5100.00,2.19,4.62,12,49,9.10,-,-,,,
Mar,10,4000.00,0.11,0.11,10,2600,28.90,-,-,,,
Mar,10,4100.00,0.14,0.14,20,949,27.30,-,-,,,
Mar,10,4200.00,0.19,0.19,20,871,26.00,-,-,,,
Mar,10,4400.00,0.32,0.33,3,2464,23.20,-,-,,,
Mar,10,4450.00,0.38,0.38,310,1342,22.70,-,-,,,
Mar,10,4475.00,0.41,0.39,325,226,22.40,-,-,,,
