Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4235.7 at 2011-08-24T16:41:23. Report at Wednesday, August 24, 2011. Processed Thursday at 2011-08-25T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Charter Pacific,CHF,.082,+2.7,+49.09,,
Port Bouvard Ltd,PBD,.05,+1.4,+38.89,,
Olea Australis,OLE,.004,+.1,+33.33,,
Biotron Ltd opt dec11,BITO,.029,+.7,+31.82,,
Virax Hldgs,VHL,.022,+.5,+29.41,,
BSA Ltd,BSA,.25,+4.5,+21.95,,
Medtech Global,MDG,.04,+.7,+21.21,,
Datasquirt Ltd,DSQ,.23,+4,+21.05,,
APN European Retail stp,AEZ,.006,+.1,+20.00,,
Soilsub Tech,SOI,.006,+.1,+20.00,,
Dulhunty Power,DUL,.037,+.6,+19.35,,
Novogen Ltd,NRT,.19,+3,+18.75,,
Seven West Media,SWM,3.12,+48,+18.18,,
Ainsworth Game Tech,AGI,.47,+7,+17.50,,
ENV Clean Tech,ESI,.007,+.1,+16.67,,
Newsat Ltd,NWT,.007,+.1,+16.67,,
Eftel Ltd,EFT,.029,+.4,+16.00,,
Adcorp Aust,AAU,.15,+2,+15.38,,
Mirvac Industrial unt,MIX,.06,+.8,+15.38,,
PAC Brands,PBG,.715,+9,+14.40,,
Goconnect Ltd,GCN,.008,+.1,+14.29,,
Digital Perf Grp,DIG,.017,+.2,+13.33,,
Marbletrend Grp,MBD,.13,+1.5,+13.04,,
Oriental Techno,OTI,.035,+.4,+12.90,,
Stanfield Funds,SFN,.009,+.1,+12.50,,
Enerji Ltd opt jun15,ERJOA,.01,+.1,+11.11,,
Orbital Corp Ltd,OEC,.35,+3.5,+11.11,,
Billabong,BBG,3.63,+34,+10.33,,
Global Construct,GCS,1.255,+11.5,+10.09,,
Iprop Grp Ltd,IPP,1.10,+10,+10.00,,
Leaf Energy Ltd,LER,.11,+1,+10.00,,
Noni B Ltd,NBL,.495,+4.5,+10.00,,
Worleyparsons Ltd,WOR,26.07,+237,+10.00,,
Tandou Ltd,TAN,.39,+3.5,+9.86,,
Solco Ltd,SOO,.09,+.8,+9.76,,
Unilife Corp cdi,UNS,.685,+6,+9.60,,
Aust Vintage Ltd,AVG,.30,+2.5,+9.09,,
Living & Leisure Grp stp,LLA,.024,+.2,+9.09,,
Specialty Fashion,SFH,.67,+5.5,+8.94,,
Dicker Data Ltd,DDR,.25,+2,+8.70,,
Mnet Grp Ltd,MNZ,.025,+.2,+8.70,,
Spdr S&P/Asx Prop Fu etf unt,SLF,7.50,+60,+8.70,,
TZ Ltd,TZL,.33,+2.5,+8.20,,
Prophecy Internation,PRO,.20,+1.5,+8.11,,
Lycopodium Ltd,LYL,5.94,+44,+8.00,,
RCR Tomlinson,RCR,1.50,+10.5,+7.53,,
Hills Hldgs Ltd,HIL,1.16,+8,+7.41,,
Novarise Renew Res,NOE,.22,+1.5,+7.32,,
Ausenco Ltd,AAX,2.22,+15,+7.25,,
APN Prop Grp,APD,.15,+1,+7.14,,
Carbon Conscious,CCF,.30,+2,+7.14,,
Pulse Health Ltd,PHG,.049,+.3,+6.52,,
Servcorp Ltd,SRV,2.94,+18,+6.52,,
ZYL Ltd,ZYL,.17,+1,+6.25,,
ADV Braking Tech,ABV,.018,+.1,+5.88,,
OBJ Ltd,OBJ,.018,+.1,+5.88,,
Gale Pacific Ltd,GAP,.185,+1,+5.71,,
Suncorp Grp Ltd,SUN,7.59,+40,+5.56,,
Folkestone Ltd,FLK,.095,+.5,+5.56,,
