Bisalloy Steel,BIS,.20,+1,+5.26,,
Onthehouse Ltd,OTH,.40,+2,+5.26,,
Billabong,BBG,4.33,+21,+5.10,,
Vmoto Ltd,VMT,.021,+.1,+5.00,,
RISES - MINING,,
Phoenix Gold Ltd opt feb12,PXGO,.03,+1.3,+76.47,,
Aust Oriental,AOM,.003,+.1,+50.00,,
Dart Min NL opt dec11,DTMO,.02,+.5,+33.33,,
Lakes Oil NL,LKO,.004,+.1,+33.33,,
Republic Gold Ltd,RAU,.004,+.1,+33.33,,
Resource Min Corp,RMI,.004,+.1,+33.33,,
Torian Res NL,TNR,.004,+.1,+33.33,,
Montezuma Min Co,MZM,.70,+15.5,+28.44,,
Tangiers Pet opt oct13,TPTOA,.45,+9,+25.00,,
,TPT,.68,+13,+23.64,,
Smarttrans Hldgs,SMA,.033,+.6,+22.22,,
Sabre Res,SBR,.15,+2.5,+20.00,,
Sentosa Min Ltd,SEO,.12,+2,+20.00,,
Condor Metals Ltd,CNK,.055,+.9,+19.57,,
Musgrave Min,MGV,.125,+2,+19.05,,
Bass Metals Ltd opt sep14,BSMO,.038,+.6,+18.75,,
Sinovus Min Ltd,SNV,.019,+.3,+18.75,,
Nimrodel Res,NMR,.033,+.5,+17.86,,
Gulf Ind Ltd,GLF,.021,+.3,+16.67,,
Trafford Res opt jul12,TRFO,.035,+.5,+16.67,,
ARC Explore Ltd,ARX,.015,+.2,+15.38,,
UXA Res Ltd,UXA,.015,+.2,+15.38,,
Auzex Res,AZX,.235,+3,+14.63,,
Dart Min NL,DTM,.12,+1.5,+14.29,,
Stanmore Coal Ltd,SMR,.92,+11,+13.58,,
Echo Res,EAR,.17,+2,+13.33,,
European Gas,EPG,.34,+4,+13.33,,
Planet Metals Ltd,PMQ,.085,+1,+13.33,,
Sheffield Res Ltd,SFX,.31,+3.5,+12.73,,
Platina Res,PGM,.23,+2.5,+12.20,,
Olympus Pacific Min cdi,OYM,.28,+3,+12.00,,
Prairie Downs Metals,PDZ,.14,+1.5,+12.00,,
Malachite Res,MAR,.019,+.2,+11.76,,
Gunson Res,GUN,.145,+1.5,+11.54,,
Alliance Res,AGS,.15,+1.5,+11.11,,
Anglo Aust,AAR,.01,+.1,+11.11,,
Coventry Res,CVY,.20,+2,+11.11,,
West Manganese,WMN,.30,+3,+11.11,,
ARK Mines Ltd,AHK,.21,+2,+10.53,,
Galaxy Res,GXY,.795,+7.5,+10.42,,
Horseshoe Metals,HOR,.22,+2,+10.00,,
Lonrho Min Ltd,LOM,.011,+.1,+10.00,,
Nexus Energy Ltd,NXS,.22,+2,+10.00,,
Sundance Energy,SEA,.50,+4.5,+9.89,,
Azumah Res,AZM,.445,+4,+9.88,,
Alara Res Ltd,AUQ,.34,+3,+9.68,,
Heemskirk Cons,HSK,.115,+1,+9.52,,
Sthn Gold,SAU,.046,+.4,+9.52,,
Exoma Energy Ltd,EXE,.105,+.9,+9.37,,
Bandanna Energy,BND,.77,+6.5,+9.22,,
Laconia Res Ltd,LCR,.049,+.4,+8.89,,
Diatreme Res,DRX,.075,+.6,+8.70,,
Morning Star Gold,MCO,.375,+3,+8.70,,
Eden Energy Ltd opt jun14,EDEO,.013,+.1,+8.33,,
Endocoal Ltd,EOC,.39,+3,+8.33,,
Mining Grp Ltd,MNE,.26,+2,+8.33,,
Regis Res opt apr12,RRLOA,1.30,+10,+8.33,,
NEW Standard Energy,NSE,.33,+2.5,+8.20,,
Convergent Min,CVG,.04,+.3,+8.11,,
Austral Gold,AGD,.27,+2,+8.00,,
Tawana Res NL,TAW,.027,+.2,+8.00,,
INT Goldfld Ltd,IGS,.041,+.3,+7.89,,
RED 5 Ltd,RED,.21,+1.5,+7.69,,
Papillon Res Ltd opt dec12,PIROA,.50,+3.5,+7.53,,
Jameson Res,JAL,.215,+1.5,+7.50,,
Poseidon Nick Ltd,POS,.22,+1.5,+7.32,,
Callabonna Uranium,CUU,.045,+.3,+7.14,,
Carbon Energy,CNX,.15,+1,+7.14,,
Comet Res,CRL,.075,+.5,+7.14,,
Exterra Res Ltd,EXC,.075,+.5,+7.14,,
Focus Min Ltd,FML,.06,+.4,+7.14,,
Global Res Corp,GRM,.015,+.1,+7.14,,
Noble Min Res opt jul13,NMGOA,.30,+2,+7.14,,
Tasman Res Ltd,TAS,.15,+1,+7.14,,
Amex Res,AXZ,1.07,+7,+7.00,,
Petratherm Ltd,PTR,.092,+.6,+6.98,,
Papillon Res Ltd,PIR,.695,+4.5,+6.92,,
Aquila Res,AQA,6.65,+43,+6.91,,
Flinders Mines,FMS,.155,+1,+6.90,,
Strike Energy Ltd,STX,.155,+1,+6.90,,
Bauxite Resource,BAU,.16,+1,+6.67,,
Copper Strike Ltd,CSE,.16,+1,+6.67,,
Minotaur Explore,MEP,.16,+1,+6.67,,
Northern Star,NST,.64,+4,+6.67,,
Padbury Min Ltd,PDY,.016,+.1,+6.67,,
Canyon Res Ltd,CAY,.565,+3.5,+6.60,,
Cape Lambert Res,CFE,.485,+3,+6.59,,
Indophil Res,IRN,.405,+2.5,+6.58,,
Sthn Cross Expl,SXX,.033,+.2,+6.45,,
Orion Metals Ltd,ORM,.085,+.5,+6.25,,
Sihayo Gold Ltd,SIH,.105,+.6,+6.06,,
Bassari Res,BSR,.054,+.3,+5.88,,
Phoenix Gold Ltd opt nov14,PXGOA,.09,+.5,+5.88,,
Richmond Min,RHM,.27,+1.5,+5.88,,
Timpetra Res,TPR,.09,+.5,+5.88,,
Adamus Res,ADU,.73,+4,+5.80,,
Perseus Min Ltd,PRU,3.51,+19,+5.72,,
Orion Pet Ltd,OIP,.037,+.2,+5.71,,
Alligator Energy,AGE,.093,+.5,+5.68,,
Clancy Explore,CLY,.056,+.3,+5.66,,
Murchison Metals,MMX,.28,+1.5,+5.66,,
Nupower Res,NUP,.038,+.2,+5.56,,
Regis Res opt oct12,RRLOB,2.31,+12,+5.48,,
YTC Res,YTC,.485,+2.5,+5.43,,
Chalice Gold Mines,CHN,.295,+1.5,+5.36,,
Gas2grid Ltd,GGX,.059,+.3,+5.36,,
Audalia Res Ltd,ACP,.20,+1,+5.26,,
Aussie Q Res,AQR,.20,+1,+5.26,,
Encounter Res,ENR,.60,+3,+5.26,,
ERO Min Ltd,ERO,.02,+.1,+5.26,,
Eureka Energy Ltd,EKA,.20,+1,+5.26,,
Dragon Mountain Gold,DMG,.41,+2,+5.13,,
Cudeco Ltd,CDU,3.35,+16,+5.02,,
FALLS - INDUSTRIALS,,
Nusep Hldgs Ltd opt mar12,NSPOA,.003,-.2,-40.00,,
KTL Tech Ltd,KTL,.002,-.1,-33.33,,
Actinogen Ltd,ACW,.018,-.7,-28.00,,
Paragon Care Ltd opt may12,PGCOA,.13,-4.5,-25.71,,
Becton Prop Grp stp,BEC,.006,-.2,-25.00,,
Bremer Park Ltd,BPK,.003,-.1,-25.00,,
Panorama Synergy,PSY,.037,-1,-21.28,,
MY Atm Hldgs Ltd,MYA,.044,-1.1,-20.00,,
Bioprospect Ltd,BPO,.005,-.1,-16.67,,
Mission Newenergy,MBT,3.48,-52,-13.00,,
Metals Finance,MFC,.07,-1,-12.50,,
Water Res Grp Ltd,WRG,.042,-.6,-12.50,,
Biotron Ltd,BIT,.11,-1.5,-12.00,,
Antisense Therapeut,ANP,.009,-.1,-10.00,,
Medical Aus Ltd,MLA,.018,-.2,-10.00,,
Analytica Ltd,ALT,.019,-.2,-9.52,,
Cardia Bioplastics,CNN,.01,-.1,-9.09,,
Cathrx Ltd,CXD,.10,-1,-9.09,,
Mobilarm Ltd,MBO,.055,-.5,-8.33,,
Vita Grp Ltd,VTG,.22,-2,-8.33,,
Dolomatrix Internat,DMX,.24,-2,-7.69,,
Netcomm Ltd,NTC,.125,-1,-7.41,,
Patrys Ltd,PAB,.05,-.4,-7.41,,
Supply Net,SNL,.65,-5,-7.14,,
Advanced Share,ASW,.605,-4.5,-6.92,,
Calzada Ltd,CZD,.054,-.4,-6.90,,
Healthlinx Ltd,HTX,.014,-.1,-6.67,,
Quest Min Ltd,QNL,.014,-.1,-6.67,,
TVN Corp Ltd,TVN,.056,-.4,-6.67,,
MOD Res Ltd,MOD,.145,-1,-6.45,,
Namoi Cotton Co-Op ccu,NAM,.15,-1,-6.25,,
Optiscan Imaging,OIL,.075,-.5,-6.25,,
Probiotec Ltd,PBP,.31,-2,-6.06,,
Charter Pacific,CHF,.081,-.5,-5.81,,
Diploma Grp Ltd,DGX,.082,-.5,-5.75,,
Firstfolio Ltd,FFF,.033,-.2,-5.71,,
Benitec Ltd,BLT,.017,-.1,-5.56,,
Goconnect Ltd,GCN,.017,-.1,-5.56,,
Mobile Embrace,MBE,.017,-.1,-5.56,,
Webfirm Grp Ltd,WFM,.068,-.4,-5.56,,
Energy Ventures,EVE,.036,-.2,-5.26,,
Yellow Brick Road,YBR,.36,-2,-5.26,,
Capral Ltd,CAA,.185,-1,-5.13,,
FALLS - MINING,,
Sthn Crown Res opt dec12,SWRO,.011,-1.9,-63.33,,
Mongolian Res,MUB,.14,-10.5,-42.86,,
Emerald Oil & Gas opt aug12,EMRO,.007,-.4,-36.36,,
Blaze Intl,BLZ,.002,-.1,-33.33,,
Aphrodite Gold opt dec13,AQQO,.025,-1,-28.57,,
Millennium Min opt jan13,MOYOB,.003,-.1,-25.00,,
Mount Burgess Min,MTB,.006,-.2,-25.00,,
Shree Min Ltd,SHH,.11,-3,-21.43,,
Castlemaine,CGT,.125,-3,-19.35,,
Brazilian Metal Grp,BMG,.065,-1.5,-18.75,,
Panterra Gold Ltd opt dec11,PGIO,.009,-.2,-18.18,,
Mintails Ltd,MLI,.10,-2,-16.67,,
RAM Res,RMR,.005,-.1,-16.67,,
Wolf Min opt sep12,WLFO,.05,-1,-16.67,,
Athena Res,AHN,.072,-1.3,-15.29,,
Auspaccoal Ltd,AQC,.03,-.5,-14.29,,
Challenger Energy opt jun12,CELO,.006,-.1,-14.29,,
Diatreme Res opt sep13,DRXO,.02,-.3,-13.04,,
Reedy Lagoon Corp,RLC,.10,-1.5,-13.04,,
Apex Min NL,AXM,.007,-.1,-12.50,,
Ausamerican Min,AIW,.105,-1.5,-12.50,,
Botswana Metals opt jun13,BMLO,.021,-.3,-12.50,,
Caspian Oil & Gas,CIG,.007,-.1,-12.50,,
FYI Res Ltd,FYI,.07,-1,-12.50,,
Hodges Res,HDG,.29,-4,-12.12,,
Gullewa Ltd,GUL,.097,-1.3,-11.82,,
3D Oil Ltd,TDO,.115,-1.5,-11.54,,
Broken Hill Prospect,BPL,.115,-1.5,-11.54,,
Indo Mines Ltd,IDO,.275,-3.5,-11.29,,
Golden Gate Pet,GGP,.016,-.2,-11.11,,
Union Res Ltd,UCL,.008,-.1,-11.11,,
Quintessential Res,QRL,.25,-3,-10.71,,
RED Metal Ltd,RDM,.17,-2,-10.53,,
Marenica Energy,MEY,.026,-.3,-10.34,,
Octagonal Res Ltd,ORS,.13,-1.5,-10.34,,
Capital Min,CMY,.028,-.3,-9.68,,
Korab Res,KOR,.19,-2,-9.52,,
Pepinnini Min,PNN,.067,-.7,-9.46,,
Nkwe Platinum,NKP,.245,-2.5,-9.26,,
Mantle Min Corp,MNM,.06,-.6,-9.09,,
Palace Res,PXR,.03,-.3,-9.09,,
United Orogen,UOG,.02,-.2,-9.09,,
Atlantic Gold NL,ATV,.041,-.4,-8.89,,
Elementos Ltd,ELT,.155,-1.5,-8.82,,
Mutiny Gold Ltd opt nov13,MYGOB,.021,-.2,-8.70,,
Fortis Min Ltd,FMJ,1.00,-9.5,-8.68,,
Vital Metals Ltd,VML,.064,-.6,-8.57,,
Gippsland Ltd,GIP,.022,-.2,-8.33,,
Global Nickel Invest,GNI,.011,-.1,-8.33,,
Magma Metals Ltd,MMW,.11,-1,-8.33,,
Norseman Gold cdi,NGX,.11,-1,-8.33,,
Lemur Res Ltd,LMR,.17,-1.5,-8.11,,
Phosphate Aus Ltd,POZ,.068,-.6,-8.11,,
Blina Min NL,BDI,.012,-.1,-7.69,,
Contl Coal Ltd opt feb13,CCCO,.06,-.5,-7.69,,
Deep Yellow Ltd,DYL,.12,-1,-7.69,,
Dourado Res Ltd,DUO,.18,-1.5,-7.69,,
  opt nov14,DUOO,.06,-.5,-7.69,,
Jaguar Min,JAG,.024,-.2,-7.69,,
Mithril Res,MTH,.048,-.4,-7.69,,
Northern Manganese,NTM,.12,-1,-7.69,,
Bowen Energy Ltd,BWN,.037,-.3,-7.50,,
Radar Iron Ltd,RAD,.31,-2.5,-7.46,,
Resource And Invest,RNI,.63,-5,-7.35,,
Sino Gas Energy,SEH,.038,-.3,-7.32,,
Hawthorn Res,HAW,.013,-.1,-7.14,,
Renaissance Uranium,RNU,.04,-.3,-6.98,,
Range Res Ltd,RRS,.135,-1,-6.90,,
Cauldron Energy,CXU,.098,-.7,-6.67,,
Centius Gold Ltd,CNS,.07,-.5,-6.67,,
Consolidated Tin Min,CSD,.07,-.5,-6.67,,
Elixir Pet Ltd,EXR,.042,-.3,-6.67,,
TNG Ltd,TNG,.098,-.7,-6.67,,
Transerv Energy,TSV,.014,-.1,-6.67,,
Voyager Res,VOR,.071,-.5,-6.58,,
Macphersons Reward,MRP,.29,-2,-6.45,,
Northern Iron Ltd,NFE,.90,-6,-6.25,,
Yellow Rock,YRR,.015,-.1,-6.25,,
Falcon Min Ltd,FCN,.061,-.4,-6.15,,
Platsearch NL,PTS,.094,-.6,-6.00,,
Industrial Min,IDM,.16,-1,-5.88,,
MHM Metals Ltd opt aug12,MHMO,.64,-4,-5.88,,
Panax Geothermal,PAX,.016,-.1,-5.88,,
Altura Min Ltd,AJM,.17,-1,-5.56,,
Argosy Min Ltd,AGY,.085,-.5,-5.56,,
Metals Aust,MLS,.017,-.1,-5.56,,
Peninsula Energy opt jun12,PENOA,.017,-.1,-5.56,,
Proto Resource &,PRW,.034,-.2,-5.56,,
Thundelarra Explor,THX,.17,-1,-5.56,,
Venus Metals Cor,VMC,.60,-3.5,-5.51,,
Avalon Min,AVI,.07,-.4,-5.41,,
Monto Min Ltd,MOO,.018,-.1,-5.26,,
Predictive Disc,PDI,.18,-1,-5.26,,
Kinetiko Energy,KKO,.185,-1,-5.13,,
Segue Res,SEG,.037,-.2,-5.13,,
Minbos Res Ltd,MNB,.28,-1.5,-5.08,,
Carpentaria Exp,CAP,.19,-1,-5.00,,
,
