Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4621.7 at 2011-06-09T16:39:42. Report at Thursday, June 9, 2011. Processed Friday at 2011-06-10T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
SUN Biomedical,SBN,.002,+.1,+100.0,,
Style Ltd,SYP,.011,+.4,+57.14,,
Freshtel Hldgs,FRE,.003,+.1,+50.00,,
Digislide Hldgs,DGI,.05,+1.2,+31.58,,
Pulse Health Ltd,PHG,.05,+1.1,+28.21,,
Medivac Ltd,MDV,.005,+.1,+25.00,,
Metal Storm Ltd,MST,.005,+.1,+25.00,,
Mobileactive Ltd,MBA,.025,+.5,+25.00,,
Cokal Ltd opt feb12,CKAO,.49,+9.5,+24.05,,
National Leisure,NLG,.006,+.1,+20.00,,
Vmoto Ltd,VMT,.03,+.5,+20.00,,
Algae Tec Ltd,AEB,.39,+6,+18.18,,
Carbon Conscious,CCF,.175,+2.5,+16.67,,
C @ Ltd opt apr12,CEOO,.053,+.7,+15.22,,
Clean Teq Hldgs,CLQ,.046,+.6,+15.00,,
Metals Finance,MFC,.115,+1.5,+15.00,,
Mint Wireless,MNW,.125,+1.5,+13.64,,
Biomd Ltd,BOD,.062,+.7,+12.73,,
Coffey Intl,COF,.685,+7.5,+12.30,,
DKN Financial Grp,DKN,.50,+5,+11.11,,
Island Sky Aust,ISK,.01,+.1,+11.11,,
TVN Corp Ltd,TVN,.01,+.1,+11.11,,
Keybridge Capital,KBC,.085,+.8,+10.39,,
C @ Ltd,CEO,.065,+.6,+10.17,,
Altium Ltd,ALU,.11,+1,+10.00,,
Bisalloy Steel,BIS,.11,+1,+10.00,,
Oakajee Corp Ltd,OKJ,.33,+3,+10.00,,
Cryosite Ltd,CTE,.10,+.9,+9.89,,
Legacy Iron Ore,LCY,.115,+1,+9.52,,
Cokal Ltd,CKA,.70,+6,+9.37,,
Zicom Grp Ltd,ZGL,.545,+4.5,+9.00,,
ADV Braking Tech,ABV,.025,+.2,+8.70,,
LBT Innovations,LBT,.05,+.4,+8.70,,
Praemium Ltd,PPS,.19,+1.5,+8.57,,
Sigma Pharmaceutical,SIP,.455,+3.5,+8.33,,
Mesoblast Ltd,MSB,8.59,+64,+8.05,,
Karmelsonix Ltd,KSX,.014,+.1,+7.69,,
"Sunshine Heart, cdi",SHC,.056,+.4,+7.69,,
