Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4288.8 at 2011-10-11T16:38:01. Report at Tuesday, October 11, 2011. Processed Wednesday at 2011-10-12T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Verus Invest opt mar12,VILO,.002,+.1,+100.0,,
Montec Intl,MTI,.003,+.1,+50.00,,
Bioprospect Ltd,BPO,.008,+.2,+33.33,,
Antisense Therapeut opt jul12,ANPO,.005,+.1,+25.00,,
Allied Health Ltd,AHZ,.041,+.8,+24.24,,
Quest Invest,QST,.105,+2,+23.53,,
Vision Grp Hldgs,VGH,.12,+2,+20.00,,
Eastland Medical,EMS,.019,+.3,+18.75,,
Neuren Pharmaceut,NEU,.019,+.3,+18.75,,
Phileo Aust,PHI,2.60,+40,+18.18,,
Quickflix Ltd,QFX,.078,+1,+14.71,,
Decmil Grp Ltd,DCG,2.23,+28,+14.36,,
Clean Teq Hldgs,CLQ,.04,+.5,+14.29,,
Firstfolio Ltd,FFF,.04,+.5,+14.29,,
Virax Hldgs,VHL,.016,+.2,+14.29,,
Atcor Medical,ACG,.07,+.8,+12.90,,
Cbio Ltd,CBZ,.27,+3,+12.50,,
CO2 Grp Ltd opt nov11,COZO,.045,+.5,+12.50,,
Mikoh Corp,MIK,.027,+.3,+12.50,,
MOD Res Ltd,MOD,.18,+2,+12.50,,
Carbon Conscious,CCF,.395,+4,+11.27,,
Nusep Hldgs Ltd,NSP,.10,+1,+11.11,,
Signature Cap Ltd,SGI,.31,+3,+10.71,,
K2 Asset Mgmt,KAM,.53,+5,+10.42,,
Maxitrans Ind,MXI,.265,+2.5,+10.42,,
Datadot Tech,DDT,.032,+.3,+10.34,,
Logicamms Ltd,LCM,.80,+7.5,+10.34,,
Keybridge Capital,KBC,.075,+.7,+10.29,,
Praemium Ltd,PPS,.11,+1,+10.00,,
Prana Biotech,PBT,.17,+1.5,+9.68,,
HFA Hldgs Ltd,HFA,.81,+7,+9.46,,
Hastie Grp Ltd,HST,.105,+.9,+9.37,,
Geodynamics Ltd,GDY,.24,+2,+9.09,,
Gunns Ltd,GNS,.18,+1.5,+9.09,,
Icash Payment System,ICP,.18,+1.5,+9.09,,
Motopia Ltd,MOT,.012,+.1,+9.09,,
Patrys Ltd,PAB,.06,+.5,+9.09,,
Aust Pharm,API,.245,+2,+8.89,,
Transpacific Indust,TPI,.625,+5,+8.70,,
Empired Ltd,EPD,.27,+2,+8.00,,
TZ Ltd,TZL,.54,+4,+8.00,,
Sunland Grp Ltd,SDG,.82,+6,+7.89,,
Norfolk Grp,NFK,1.175,+8.5,+7.80,,
Euroz Ltd opt mar14,EZLO,.70,+5,+7.69,,
Tamawood Ltd,TWD,2.45,+17,+7.46,,
Euroz Ltd,EZL,1.45,+10,+7.41,,
Carlton Invest,CIN,15.89,+109,+7.36,,
Eservglobal Ltd,ESV,.45,+3,+7.14,,
Prima Biomed Ltd opt dec11,PRRO,.15,+1,+7.14,,
Healthzone Ltd,HZL,.31,+2,+6.90,,
Capitol Health,CAJ,.032,+.2,+6.67,,
Fermiscan Hldgs,FER,.016,+.1,+6.67,,
G8 Education Ltd,GEM,.50,+3,+6.38,,
RNY Prop Tr unt,RNY,.10,+.6,+6.38,,
OBJ Ltd,OBJ,.017,+.1,+6.25,,
Thinksmart Ltd,TSM,.425,+2.5,+6.25,,
Mesoblast Ltd,MSB,9.73,+57,+6.22,,
Bluescope Steel,BSL,.895,+5,+5.92,,
Djerriwarrh,DJW,3.58,+20,+5.92,,
Energio Ltd,EIO,.018,+.1,+5.88,,
Macmahon Hldgs,MAH,.63,+3.5,+5.88,,
MCM Entertainment Gr,MEG,.09,+.5,+5.88,,
Mobile Embrace,MBE,.018,+.1,+5.88,,
RCG Corp Ltd,RCG,.45,+2.5,+5.88,,
Aeris Environmental,AEI,.19,+1,+5.56,,
Living & Leisure Grp stp,LLA,.019,+.1,+5.56,,
Quest Min Ltd,QNL,.019,+.1,+5.56,,
Vmoto Ltd,VMT,.019,+.1,+5.56,,
Yellow Brick Road,YBR,.38,+2,+5.56,,
Infigen Energy stp,IFN,.29,+1.5,+5.45,,
Forge Grp Ltd,FGE,4.71,+24,+5.37,,
SMS Management,SMX,5.36,+27,+5.30,,
Analytica Ltd,ALT,.02,+.1,+5.26,,
Runge Ltd,RUL,.40,+2,+5.26,,
Structural Systems,STS,.70,+3.5,+5.26,,
Zicom Grp Ltd,ZGL,.30,+1.5,+5.26,,
Circadian Tech,CIR,.52,+2.5,+5.05,,
GEN Healthcare Reit unt,GHC,.73,+3.5,+5.04,,
LBT Innovations,LBT,.042,+.2,+5.00,,
RISES - MINING,,
Global Geoscience opt aug12,GSCO,.002,+.1,+100.0,,
Green Rock Energy opt mar13,GRKO,.002,+.1,+100.0,,
Mayan Iron Corp opt nov13,MYNO,.007,+.3,+75.00,,
Jacka Res Ltd opt oct11,JKAOB,.005,+.2,+66.67,,
Blaze Intl,BLZ,.003,+.1,+50.00,,
Golden Gate Pet opt aug12,GGPO,.003,+.1,+50.00,,
Invictus Gold Ltd opt nov15,IVGOA,.03,+1,+50.00,,
MIL Res opt may12,MGKOA,.003,+.1,+50.00,,
Tasman Res Ltd opt jun12,TASOB,.07,+2.3,+48.94,,
Bassari Res opt jun12,BSRO,.01,+.3,+42.86,,
Tasman Res Ltd,TAS,.15,+4.5,+42.86,,
Millennium Min opt jan13,MOYOB,.004,+.1,+33.33,,
NEW Horizon Min opt dec14,NHOO,.05,+1.2,+31.58,,
Liontown Res,LTR,.065,+1.5,+30.00,,
Mount Burgess Min,MTB,.009,+.2,+28.57,,
Odyssey Energy,ODY,.045,+1,+28.57,,
Oilex Ltd,OEX,.315,+7,+28.57,,
L&M Energy Ltd,LME,.089,+1.9,+27.14,,
Sherwin Iron Ltd,SHD,.082,+1.7,+26.15,,
Gunson Res,GUN,.15,+3,+25.00,,
Pacrim Energy,PRE,.005,+.1,+25.00,,
Victory West Metals,VWM,.057,+1.1,+23.91,,
Energy Metals Ltd,EME,.34,+6,+21.43,,
Mithril Res,MTH,.063,+1.1,+21.15,,
Norseman Gold cdi,NGX,.205,+3.5,+20.59,,
Coppermoly Ltd,COY,.06,+1,+20.00,,
Winmar Res Ltd,WFE,.12,+2,+20.00,,
Argonaut Res,ARE,.065,+1,+18.18,,
Black Range Min,BLR,.026,+.4,+18.18,,
Resource Star Ltd,RSL,.04,+.6,+17.65,,
Nexus Energy Ltd,NXS,.17,+2.5,+17.24,,
Marathon Res,MTN,.09,+1.3,+16.88,,
Bassari Res opt nov12,BSROA,.014,+.2,+16.67,,
Botswana Metals,BML,.07,+1,+16.67,,
Global Nickel Invest,GNI,.014,+.2,+16.67,,
Smarttrans Hldgs,SMA,.035,+.5,+16.67,,
Sabre Res,SBR,.15,+2,+15.38,,
Catalpa Res opt oct11,CAHOB,.565,+7.5,+15.31,,
Sihayo Gold Ltd,SIH,.115,+1.5,+15.00,,
TNG Ltd,TNG,.125,+1.5,+13.64,,
Solimar Energy,SGY,.06,+.7,+13.21,,
Aura Energy,AEE,.26,+3,+13.04,,
Entek Energy Ltd,ETE,.13,+1.5,+13.04,,
Gas2grid Ltd,GGX,.052,+.6,+13.04,,
Silver Mines Ltd opt oct12,SVLOA,.026,+.3,+13.04,,
Viking Ash,VKA,.13,+1.5,+13.04,,
Golden State Res,GDN,.018,+.2,+12.50,,
Horseshoe Metals,HOR,.18,+2,+12.50,,
Otis Energy Ltd,OTE,.018,+.2,+12.50,,
Regal Res,RER,.009,+.1,+12.50,,
Kalgoorlie Min,KMC,.094,+1,+11.90,,
Ventnor Res Ltd,VRX,.425,+4.5,+11.84,,
Eureka Energy Ltd,EKA,.19,+2,+11.76,,
Liberty Resource,LBY,.058,+.6,+11.54,,
MEC Res,MMR,.145,+1.5,+11.54,,
Azure Min,AZS,.039,+.4,+11.43,,
REX Min Ltd,RXM,1.56,+16,+11.43,,
Gindalbie Metals,GBG,.635,+6.5,+11.40,,
Argosy Min Ltd,AGY,.07,+.7,+11.11,,
Challenger Energy opt jun12,CELO,.03,+.3,+11.11,,
GGG Res Plc cdi,GGB,.30,+3,+11.11,,
Timpetra Res,TPR,.09,+.9,+11.11,,
Union Res Ltd,UCL,.01,+.1,+11.11,,
Ironbark Zinc Ltd,IBG,.31,+3,+10.71,,
Rico Res Ltd,RRI,.155,+1.5,+10.71,,
Mutiny Gold Ltd opt nov13,MYGOB,.021,+.2,+10.53,,
Panterra Gold Ltd opt dec11,PGIO,.021,+.2,+10.53,,
RED 5 Ltd,RED,.21,+2,+10.53,,
Rubianna Res Ltd,RRE,.105,+1,+10.53,,
Westgold Res,WGR,.215,+2,+10.26,,
Central Pet opt mar14,CTPO,.022,+.2,+10.00,,
Emmerson Res,ERM,.11,+1,+10.00,,
Golden Gate Pet,GGP,.011,+.1,+10.00,,
Midas Res,MDS,.022,+.2,+10.00,,
Gold Road Res Ltd,GOR,.39,+3.5,+9.86,,
Iron Mountain,IRM,.079,+.7,+9.72,,
Metaliko Res,MKO,.079,+.7,+9.72,,
Rocklands Rich,RCI,.285,+2.5,+9.62,,
Rialto Energy,RIA,.35,+3,+9.37,,
Blackwood Corp,BWD,.24,+2,+9.09,,
Investigator Res,IVR,.12,+1,+9.09,,
Every Day Mine Serv,EDS,.025,+.2,+8.70,,
Haoma Min NL,HAO,.10,+.8,+8.70,,
Kasbah Res,KAS,.19,+1.5,+8.57,,
Mutiny Gold Ltd,MYG,.076,+.6,+8.57,,
Eden Energy Ltd,EDE,.064,+.5,+8.47,,
Chinalco Yunnan,CYU,.195,+1.5,+8.33,,
Golden Rim Res,GMR,.13,+1,+8.33,,
Gulf Ind Ltd,GLF,.026,+.2,+8.33,,
Xceed Res Ltd,XCD,.13,+1,+8.33,,
Pepinnini Min,PNN,.079,+.6,+8.22,,
Altona Min Ltd,AOH,.27,+2,+8.00,,
Antipa Min Ltd,AZY,.205,+1.5,+7.89,,
Peak Res,PEK,.345,+2.5,+7.81,,
Alloy Res,AYR,.028,+.2,+7.69,,
Argentina Min Ltd,AVK,.14,+1,+7.69,,
Aust Mines Ltd,AUZ,.014,+.1,+7.69,,
UXA Res Ltd,UXA,.014,+.1,+7.69,,
