Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4980.2 at 2013-04-09T16:46:36. Report at Tuesday, April 9, 2013. Processed Wednesday at 2013-04-10T01:00:18+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Bone Medical,BNE,.002,+.1,+100.0,,
MOKO.Mobi,MKB,.035,+1,+40.00,,
Infratil,IFZ,1.90,+47,+32.87,,
Cougar Energy,CXY,.005,+.1,+25.00,,
Medical Aust,MLA,.01,+.2,+25.00,,
Rubicor Grp,RUB,.01,+.2,+25.00,,
Neptune Marine,NMS,.03,+.5,+20.00,,
Agenix,AGX,.02,+.3,+17.65,,
Reverse Corp,REF,.014,+.2,+16.67,,
AJ Lucas Grp,AJL,1.55,+22,+16.54,,
Linc Energy,LNC,2.08,+26.5,+14.60,,
Nearmap,NEA,.135,+1.5,+12.50,,
Boart Longyear,BLY,1.29,+14,+12.17,,
Sino-Excel Energy,SLE,.03,+.3,+11.11,,
Port Bouvard,PBD,.011,+.1,+10.00,,
Artist & Entertain,AEM,.012,+.1,+9.09,,
OBJ,OBJ,.013,+.1,+8.33,,
Arrium,ARI,.855,+6.5,+8.23,,
WAM Capital opt jul13,WAMO,.07,+.5,+7.69,,
Ceramic Fuel Cells,CFU,.06,+.4,+7.14,,
Ten Network Hldgs,TEN,.315,+2,+6.78,,
Bioxyne,BXN,.016,+.1,+6.67,,
Centuria Capital,CNI,.80,+5,+6.67,,
Probiotec,PBP,.32,+2,+6.67,,
Resonance Health,RHT,.016,+.1,+6.67,,
Hutchison,HTA,.033,+.2,+6.45,,
Integrated Research,IRI,1.10,+6.5,+6.28,,
Clean Seas Tuna,CSS,.017,+.1,+6.25,,
Unilife Corp cdi,UNS,.34,+2,+6.25,,
Downer EDI,DOW,4.94,+29,+6.24,,
Avexa,AVX,.018,+.1,+5.88,,
Cellmid opt oct16,CDYO,.018,+.1,+5.88,,
REVA Medical cdi,RVA,.55,+3,+5.77,,
Yellow Brick Road,YBR,.59,+3,+5.36,,
ASG Grp,ASZ,.395,+2,+5.33,,
Money3 Corp,MNY,.79,+4,+5.33,,
My Net Fone,MNF,1.39,+7,+5.30,,
Bradken,BKN,6.23,+31,+5.24,,
STW Comms,SGN,1.44,+7,+5.11,,
RISES - MINING,,
Green Rock Energy,GRK,.002,+.1,+100.0,,
Grand Gulf Energy,GGE,.003,+.1,+50.00,,
AusNiCo,ANW,.016,+.5,+45.45,,
Phillips River Mining,PRH,.007,+.2,+40.00,,
Lachlan Star,LSA,.58,+15,+34.88,,
Cassini Res,CZI,.13,+3,+30.00,,
Minrex Res,MRR,.09,+2,+28.57,,
Mamba Minerals opt jun13,MABOA,.58,+12,+26.09,,
United Orogen,UOG,.02,+.4,+25.00,,
Pelican Resources,PEL,.011,+.2,+22.22,,
Straits Resources,SRQ,.033,+.6,+22.22,,
