Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5002.6 at 2013-04-23T16:45:05. Report at Tuesday, April 23, 2013. Processed Wednesday at 2013-04-24T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Firstfolio,FFF,.022,+.5,+29.41,,
Hamilton James Bruce,HJB,.02,+.4,+25.00,,
TW Hldgs,TWH,.005,+.1,+25.00,,
Transol Corp,TNC,.011,+.2,+22.22,,
Carbon Conscious,CCF,.035,+.4,+12.90,,
MGT Res,MGS,.09,+1,+12.50,,
Vita Life Sciences,VSC,1.07,+11,+11.46,,
PaperlinX SPS Tr pref,PXUPA,10.00,+100,+11.11,,
Stratatel,STE,.02,+.2,+11.11,,
Aust Proteins,AYB,.055,+.5,+10.00,,
Zicom Grp,ZGL,.28,+2.5,+9.80,,
Berklee,BER,.46,+4,+9.52,,
Freedom Foods Grp,FNP,1.45,+12.5,+9.43,,
iCar Asia,ICQ,.59,+5,+9.26,,
Port Bouvard,PBD,.012,+.1,+9.09,,
Sunshine Heart cdi,SHC,.025,+.2,+8.70,,
Phoslock Water,PHK,.065,+.5,+8.33,,
Senetas Corp,SEN,.013,+.1,+8.33,,
Arowana Internat,AWN,.54,+4,+8.00,,
APN News & Media,APN,.35,+2.5,+7.69,,
Astivita Renewables,AIR,.14,+1,+7.69,,
MGM Wireless,MWR,.85,+6,+7.59,,
Neuren Pharma,NEU,.031,+.2,+6.90,,
iSonea,ISN,.08,+.5,+6.67,,
OnCard Int'l,ONC,.165,+1,+6.45,,
Folkestone,FLK,.17,+1,+6.25,,
Harvey Norman,HVN,2.86,+16,+5.93,,
iProperty Grp,IPP,.84,+4.5,+5.66,,
Clarius Grp,CND,.295,+1.5,+5.36,,
Linc Energy,LNC,1.945,+9.5,+5.14,,
Generation Healthcare unt,GHC,1.05,+5,+5.00,,
RISES - MINING,,
UCL Resources,UCL,.31,+20,+181.8,,
Beacon Minerals,BCN,.004,+.2,+100.0,,
Blaze Int'l,BLZ,.002,+.1,+100.0,,
Green Rock Energy,GRK,.002,+.1,+100.0,,
Peak Resources opt jul14,PEKO,.036,+1.6,+80.00,,
Blina Minerals,BDI,.003,+.1,+50.00,,
Signature Metals,SBL,.003,+.1,+50.00,,
Mintails,MLI,.125,+3,+31.58,,
Encounter Res,ENR,.20,+4.5,+29.03,,
Mining Projects,MPJ,.009,+.2,+28.57,,
Aziana,AZK,.07,+1.5,+27.27,,
Krucible Metals,KRB,.069,+1.2,+21.05,,
Gold One Int'l,GDO,.21,+3.5,+20.00,,
Central Aus Phos,CEN,.02,+.3,+17.65,,
Haranga Res,HAR,.14,+2,+16.67,,
Latin Res,LRS,.14,+2,+16.67,,
Silver City Min,SCI,.099,+1.4,+16.47,,
Central Petroleum opt mar14,CTPO,.029,+.4,+16.00,,
Greenland Min & Energy opt oct14,GGGO,.06,+.8,+15.38,,
New Guinea Energy,NGE,.023,+.3,+15.00,,
Plymouth Min,PLH,.115,+1.5,+15.00,,
Victory Mines,VIC,.055,+.7,+14.58,,
Aust Renewable,ARW,.008,+.1,+14.29,,
King Island,KIS,.08,+1,+14.29,,
Stonewall Res,SWJ,.08,+1,+14.29,,
Buxton Res,BUX,.445,+5.5,+14.10,,
Kidman Res opt nov13,KDRO,.295,+3.5,+13.46,,
Besra Gold cdi,BEZ,.09,+1,+12.50,,
IMX Res,IXR,.09,+1,+12.50,,
Liontown Res,LTR,.018,+.2,+12.50,,
Reed Res,RDR,.085,+.9,+11.84,,
Cradle Res,CXX,.19,+2,+11.76,,
Metals Aust,MLS,.019,+.2,+11.76,,
Peak Resources,PEK,.145,+1.5,+11.54,,
Coalspur Mines,CPL,.39,+4,+11.43,,
Lithex Res,LTX,.039,+.4,+11.43,,
Ikwezi Mining,IKW,.05,+.5,+11.11,,
Magnolia Res,MGB,.20,+2,+11.11,,
3D Oil,TDO,.11,+1,+10.00,,
Republic Gold,RAU,.011,+.1,+10.00,,
Killara Res,KRA,.045,+.4,+9.76,,
Woodside Petroleum,WPL,37.96,+336,+9.71,,
Peak Oil & Gas,PKO,.023,+.2,+9.52,,
Cabral Res,CBS,.024,+.2,+9.09,,
County Coal,CCJ,.12,+1,+9.09,,
Emmerson Res,ERM,.06,+.5,+9.09,,
Molopo Energy,MPO,.30,+2.5,+9.09,,
Pryme Energy,PYM,.037,+.3,+8.82,,
Empire Oil & Gas,EGO,.013,+.1,+8.33,,
Triple Energy,TNP,.026,+.2,+8.33,,
Carnarvon Pet,CVN,.053,+.4,+8.16,,
Buccaneer Energy,BCC,.04,+.3,+8.11,,
