Lucapa Diamond Co,LOM,.009,+.1,+12.50,,
Sprint Energy,SPS,.009,+.1,+12.50,,
White Cliff Minerals,WCN,.009,+.1,+12.50,,
Nexus Energy,NXS,.095,+1,+11.76,,
NuCoal Res,NCR,.095,+1,+11.76,,
Rum Jungle Resources,RUM,.145,+1.5,+11.54,,
Blue Energy,BUL,.049,+.5,+11.36,,
Anova Metals,AWV,.03,+.3,+11.11,,
Coalbank,CBQ,.01,+.1,+11.11,,
Venus Metals,VMC,.10,+1,+11.11,,
Atlantic,ATI,.255,+2.5,+10.87,,
Sierra Min,SRM,.155,+1.5,+10.71,,
Talisman Min,TLM,.155,+1.5,+10.71,,
Global Geoscience,GSC,.032,+.3,+10.34,,
Poseidon Nickel,POS,.16,+1.5,+10.34,,
Bass Metals,BSM,.011,+.1,+10.00,,
Greenearth Energy,GER,.033,+.3,+10.00,,
Red Mountain Mining,RMX,.011,+.1,+10.00,,
Regalpoint Res,RGU,.011,+.1,+10.00,,
Atlantic Gold,ATV,.023,+.2,+9.52,,
Buccaneer Energy,BCC,.036,+.3,+9.09,,
Condor Blanco Min,CDB,.024,+.2,+9.09,,
Marathon Res,MTN,.024,+.2,+9.09,,
Metallica Min,MLM,.12,+1,+9.09,,
Corazon Min,CZN,.037,+.3,+8.82,,
Cauldron Energy,CXU,.125,+1,+8.70,,
Apex Minerals,AXM,.013,+.1,+8.33,,
Empire Oil & Gas,EGO,.013,+.1,+8.33,,
Fission Energy,FIS,.013,+.1,+8.33,,
Image Res,IMA,.13,+1,+8.33,,
Discovery Metals,DML,.20,+1.5,+8.11,,
Icon Energy,ICN,.135,+1,+8.00,,
NSL Consolidated,NSL,.027,+.2,+8.00,,
Calibre Grp,CGH,.28,+2,+7.69,,
Waratah Res,WGO,.029,+.2,+7.41,,
Carabella Res,CLR,.22,+1.5,+7.32,,
Pura Vida Energy,PVD,.44,+3,+7.32,,
Central Aus Phos,CEN,.015,+.1,+7.14,,
Southern Gold,SAU,.015,+.1,+7.14,,
Molopo Energy,MPO,.23,+1.5,+6.98,,
Oilex,OEX,.062,+.4,+6.90,,
Horizon Oil,HZN,.39,+2.5,+6.85,,
Austpac Res,APG,.016,+.1,+6.67,,
Convergent Min,CVG,.016,+.1,+6.67,,
Red Metal,RDM,.08,+.5,+6.67,,
Sthn Cross Gold,SXG,.016,+.1,+6.67,,
Flinders Mines,FMS,.033,+.2,+6.45,,
Kidman Res,KDR,.25,+1.5,+6.38,,
Kibaran Resources,KNL,.067,+.4,+6.35,,
Beach Energy,BPT,1.18,+7,+6.31,,
Mamba Minerals,MAB,.34,+2,+6.25,,
MACA,MLD,1.905,+11,+6.13,,
Papillon Res,PIR,.87,+5,+6.10,,
Ampella Min,AMX,.18,+1,+5.88,,
Panoramic Res,PAN,.275,+1.5,+5.77,,
Syrah Res,SYR,1.97,+10.5,+5.63,,
Genesis Res,GES,.095,+.5,+5.56,,
Mount Magnet South,MUM,.019,+.1,+5.56,,
Uranex opt may17,UNXO,.019,+.1,+5.56,,
Fortescue Metals Grp,FMG,3.34,+17,+5.36,,
Unity Min,UML,.079,+.4,+5.33,,
Aust Bauxite,ABZ,.20,+1,+5.26,,
Highfield Res,HFR,.30,+1.5,+5.26,,
Norwest Energy,NWE,.02,+.1,+5.26,,
Planet Gas,PGS,.02,+.1,+5.26,,
Vector Res,VEC,.02,+.1,+5.26,,
Orocobre,ORE,1.55,+7.5,+5.08,,
Gunson Res,GUN,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Eneabba Gas,ENB,.002,-1.4,-87.50,,
CMA Corp,CMV,.007,-.9,-56.25,,
Codan,CDA,1.90,-113,-37.29,,
Bluestone Global,BUE,.004,-.2,-33.33,,
Mnemon,MNZ,.002,-.1,-33.33,,
Cougar Energy,CXY,.003,-.1,-25.00,,
TZ opt oct13,TZLO,.015,-.5,-25.00,,
Ezeatm,EZA,.23,-6.5,-22.03,,
ENV Clean Tech opt jan14,ESIO,.004,-.1,-20.00,,
LBT Innovations optjun13b,LBTO,.004,-.1,-20.00,,
PTO Consolidated,PTO,.004,-.1,-20.00,,
Penrice Soda,PSH,.065,-1.4,-17.72,,
Laserbond,LBL,.105,-2,-16.00,,
DataDot Tech,DDT,.017,-.3,-15.00,,
SteriHealth,STP,1.11,-19,-14.62,,
Wasabi Energy,WAS,.006,-.1,-14.29,,
Byron Energy,BYE,.40,-5,-11.11,,
Rongtai Int'l Grp,RIG,.032,-.4,-11.11,,
Resource Equipment,RQL,.14,-1.5,-9.68,,
BPH Energy,BPH,.01,-.1,-9.09,,
OTOC,OTC,.046,-.4,-8.00,,
Global Construct,GCS,.415,-3.5,-7.78,,
Gale Pacific,GAP,.24,-2,-7.69,,
ASX,ASX,33.15,-269,-7.51,,
Pacific Energy,PEA,.39,-3,-7.14,,
Carbon Conscious,CCF,.027,-.2,-6.90,,
Ironbark Capital,IBC,.51,-3.5,-6.42,,
Verus Invest,VIL,.015,-.1,-6.25,,
iCar Asia,ICQ,.46,-3,-6.12,,
Dicker Data,DDR,.95,-6,-5.94,,
Lindsay Aust,LAU,.17,-1,-5.56,,
Quickflix,QFX,.017,-.1,-5.56,,
Unilife Corp cdi,UNS,.525,-3,-5.41,,
Redbank Energy,AEJ,6.91,-39,-5.34,,
Linc Energy,LNC,1.10,-6,-5.17,,
FALLS - MINING,,
Global Gold Hldgs,GGH,.01,-1.8,-64.29,,
Capital Min opt dec16,CMYO,.001,-.1,-50.00,,
Buxton Res opt jan16,BUXO,.10,-4.5,-31.03,,
Canyon Res,CAY,.07,-3,-30.00,,
Laneway Res,LNY,.013,-.5,-27.78,,
Core Exploration,CXO,.036,-1.3,-26.53,,
Straits Resources,SRQ,.017,-.6,-26.09,,
Liontown Res,LTR,.012,-.4,-25.00,,
Pilbara Minerals,PLS,.012,-.4,-25.00,,
Superior Res,SPQ,.03,-1,-25.00,,
Syndicated Metals,SMD,.015,-.5,-25.00,,
Platina Res,PGM,.023,-.7,-23.33,,
Apollo Minerals,AON,.027,-.8,-22.86,,
Metal Bank,MBK,.011,-.3,-21.43,,
Blackwood Corp,BWD,.04,-1,-20.00,,
Capital Min,CMY,.004,-.1,-20.00,,
Energy & Minerals,EMA,.02,-.5,-20.00,,
Fe Ltd,FEL,.016,-.4,-20.00,,
Global Strat Met,GSZ,.02,-.5,-20.00,,
Stonehenge Metals,SHE,.012,-.3,-20.00,,
Oil Basins,OBL,.013,-.3,-18.75,,
Quintessential Res,QRL,.013,-.3,-18.75,,
Hastings Rare Metals,HAS,.041,-.9,-18.00,,
Greenland Min & Energy opt oct14,GGGO,.07,-1.5,-17.65,,
Adelaide Res,ADN,.10,-2,-16.67,,
Niuminco Grp,NIU,.01,-.2,-16.67,,
Shaw River Manganese,SRR,.005,-.1,-16.67,,
Talon Pet,TPD,.05,-1,-16.67,,
AO Energy,AOM,.017,-.3,-15.00,,
Fairstar Res,FAS,.012,-.2,-14.29,,
Venturex Res,VXR,.012,-.2,-14.29,,
Voyager Res,VOR,.006,-.1,-14.29,,
Aziana,AZK,.045,-.7,-13.46,,
Classic Minerals,CLZ,.10,-1.5,-13.04,,
Botswana Metals,BML,.007,-.1,-12.50,,
Walkabout Res,WKT,.007,-.1,-12.50,,
Tlou Energy,TOU,.31,-4,-11.43,,
Dynasty Metals,DMA,.04,-.5,-11.11,,
Gippsland,GIP,.008,-.1,-11.11,,
Raya Grp,RYG,.008,-.1,-11.11,,
Spitfire Res,SPI,.016,-.2,-11.11,,
Uranium Equities,UEQ,.024,-.3,-11.11,,
Rialto Energy,RIA,.033,-.4,-10.81,,
Tasman Res,TAS,.05,-.6,-10.71,,
Viking Ashanti,VKA,.025,-.3,-10.71,,
Breakaway Res,BRW,.009,-.1,-10.00,,
Credo Res,CRQ,.018,-.2,-10.00,,
Energy Metals,EME,.18,-2,-10.00,,
Silver Mines,SVL,.018,-.2,-10.00,,
Sth American Ferro,SFZ,.045,-.5,-10.00,,
Cassini Res,CZI,.14,-1.5,-9.68,,
Merlin Diamonds,MED,.145,-1.5,-9.38,,
Carpentaria Expl,CAP,.25,-2.5,-9.09,,
East Energy Res,EER,.04,-.4,-9.09,,
Norton Gold Fields,NGF,.15,-1.5,-9.09,,
Sihayo Gold,SIH,.073,-.7,-8.75,,
Indophil Res,IRN,.215,-2,-8.51,,
Cullen Res,CUL,.011,-.1,-8.33,,
Zylotech,ZYL,.011,-.1,-8.33,,
Universal Coal cdi,UNV,.056,-.5,-8.20,,
Tanami Gold,TAM,.068,-.6,-8.11,,
Crossland Metals,CUX,.023,-.2,-8.00,,
Diatreme Res,DRX,.012,-.1,-7.69,,
Mithril Resources,MTH,.024,-.2,-7.69,,
Nido Petroleum,NDO,.024,-.2,-7.69,,
Renaissance Min,RNS,.06,-.5,-7.69,,
Antipa Min,AZY,.05,-.4,-7.41,,
UraniumSA,USA,.025,-.2,-7.41,,
Monax Min,MOX,.038,-.3,-7.32,,
Killara Res,KRA,.051,-.4,-7.27,,
Kangaroo Res,KRL,.027,-.2,-6.90,,
Reed Res,RDR,.054,-.4,-6.90,,
Zamanco Min,ZAM,.135,-1,-6.90,,
Cardinal Res,CDV,.07,-.5,-6.67,,
Cockatoo Coal,COK,.028,-.2,-6.67,,
Noble Min Res,NMG,.014,-.1,-6.67,,
Pryme Energy,PYM,.014,-.1,-6.67,,
Sun Resources,SUR,.028,-.2,-6.67,,
Target Energy,TEX,.07,-.5,-6.67,,
Marmota Energy,MEU,.029,-.2,-6.45,,
Reward Minerals,RWD,.22,-1.5,-6.38,,
A-Cap Res,ACB,.045,-.3,-6.25,,
Aspire Min,AKM,.045,-.3,-6.25,,
Bulletin Res,BNR,.03,-.2,-6.25,,
Magnum Min & Exp,MGU,.015,-.1,-6.25,,
Millennium Min,MOY,.015,-.1,-6.25,,
Musgrave Min,MGV,.062,-.4,-6.06,,
Mincor Res,MCR,.55,-3.5,-5.98,,
GBM Gold,GBM,.016,-.1,-5.88,,
Hannans Reward,HNR,.016,-.1,-5.88,,
Lodestar Min,LSR,.016,-.1,-5.88,,
Metminco,MNC,.017,-.1,-5.56,,
Deep Yellow,DYL,.035,-.2,-5.41,,
Citation Res,CTR,.018,-.1,-5.26,,
Westside Corp,WCL,.18,-1,-5.26,,
Teranga Gold cdi,TGZ,.75,-4,-5.06,,
Kalnorth Gold,KGM,.095,-.5,-5.00,,
South East Asia Res,SXI,.019,-.1,-5.00,,
,
