Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5431.1 at 2014-10-29T16:37:06. Report at Wednesday, October 29, 2014. Processed Thursday at 2014-10-30T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Avexa,AVX,.024,+1.1,+84.62,,
Scantech,SCD,.60,+19,+46.34,,
MRL Corp opt oct16,MRFOA,.022,+.6,+37.50,,
JCurve Solutions,JCS,.019,+.4,+26.67,,
ENV Clean Tech opt jul17,ESIOA,.005,+.1,+25.00,,
Mobilarm,MBO,.05,+1,+25.00,,
Sprintex,SIX,.005,+.1,+25.00,,
Subzero Grp,SZG,.011,+.2,+22.22,,
Delecta,DLC,.006,+.1,+20.00,,
Genetic Tech,GTG,.018,+.3,+20.00,,
Reverse Corp,REF,.115,+1.8,+18.56,,
Kogi Iron,KFE,.04,+.6,+17.65,,
Actinogen,ACW,.044,+.6,+15.79,,
Patrys,PAB,.022,+.3,+15.79,,
Antaria,ANO,.026,+.3,+13.04,,
Sthn Cross Media,SXL,.92,+10.5,+12.88,,
AUS Dairy Farms stp,AHF,.245,+2.5,+11.36,,
Eureka Gold Hldgs,EGH,.25,+2.5,+11.11,,
WAM Research opt jun15,WAXO,.02,+.2,+11.11,,
Universal Biosensors cdi,UBI,.16,+1.5,+10.34,,
Imugene,IMU,.011,+.1,+10.00,,
Meridian Energy irs,MEZCA,1.625,+14.5,+9.80,,
Bone Medical,BNE,.012,+.1,+9.09,,
JB Hi-Fi,JBH,16.10,+133,+9.00,,
Mint Wireless,MNW,.10,+.8,+8.70,,
Quantum Energy,QTM,.025,+.2,+8.70,,
Codan,CDA,.72,+5.5,+8.27,,
Smart Parking,SPZ,.14,+1,+7.69,,
Maxsec Grp,MSP,.015,+.1,+7.14,,
MRL Corp,MRF,.095,+.6,+6.74,,
Resource Equipment,RQL,.16,+1,+6.67,,
Ausenco,AAX,.51,+3,+6.25,,
Shoply,SHP,.017,+.1,+6.25,,
Future Generation Invest opt sep16,FGXO,.052,+.3,+6.12,,
Sthn Cross Elect Engnr,SXE,.54,+3,+5.88,,
Pacific Energy,PEA,.55,+3,+5.77,,
Alcoa Inc cdi,AAI,18.50,+100,+5.71,,
Vision Eye Institute,VEI,.74,+4,+5.71,,
eServGlobal,ESV,.665,+3.5,+5.56,,
Innate Immuno,IIL,.19,+1,+5.56,,
Lindsay Aust,LAU,.38,+2,+5.56,,
NewSat,NWT,.195,+1,+5.41,,
Prima BioMed,PRR,.039,+.2,+5.41,,
HGL,HNG,.40,+2,+5.26,,
Neuren Pharma,NEU,.082,+.4,+5.13,,
RISES - MINING,,
Lodestar Min opt mar16,LSRO,.006,+.3,+100.0,,
Syngas,SYS,.002,+.1,+100.0,,
Triangle Energy,TEG,.002,+.1,+100.0,,
Elysium Res,EYM,.007,+.2,+40.00,,
Citation Res,CTR,.004,+.1,+33.33,,
Elk Petroleum opt jul17,ELKO,.004,+.1,+33.33,,
Jervois Min,JRV,.069,+1.7,+32.69,,
Dateline Res,DTR,.029,+.7,+31.82,,
Lodestar Min,LSR,.02,+.4,+25.00,,
Stonehenge Metals,SHE,.006,+.1,+20.00,,
Stratum Metals,SXT,.006,+.1,+20.00,,
Top End Minerals,TND,.012,+.2,+20.00,,
Mirabela Nickel,MBN,.074,+1.2,+19.35,,
MRG Metals,MRQ,.125,+2,+19.05,,
Austpac Res,APG,.019,+.3,+18.75,,
Caeneus Minerals,CAD,.013,+.2,+18.18,,
