Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5359.7 at 2014-03-27T16:40:06. Report at Thursday, March 27, 2014. Processed Friday at 2014-03-28T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Arunta Resources,AJR,.003,+.1,+50.00,,
ENV Clean Tech,ESI,.003,+.1,+50.00,,
Rectifier Technologies,RFT,.004,+.1,+33.33,,
SteriHealth,STP,1.68,+38,+29.23,,
BioProspect,BPO,.005,+.1,+25.00,,
MRL Corp opt dec14,MRFO,.005,+.1,+25.00,,
OGL Resources cdi,OGL,.012,+.2,+20.00,,
USCOM,UCM,.30,+4.5,+17.65,,
AnaeCo,ANQ,.014,+.2,+16.67,,
Erin Res,ERI,.014,+.2,+16.67,,
Solco,SOO,.015,+.2,+15.38,,
Careers Multilist,CGR,.32,+4,+14.29,,
Dorsavi,DVL,.58,+7,+13.73,,
Kingston Res,KSN,.025,+.3,+13.64,,
OBJ,OBJ,.053,+.6,+12.77,,
VDM Grp,VMG,.009,+.1,+12.50,,
Elders hybrids,ELDPA,19.00,+200,+11.76,,
XTEK,XTE,.038,+.4,+11.76,,
Dicker Data,DDR,1.395,+14.5,+11.60,,
Audio Pixels,AKP,3.90,+40,+11.43,,
MGM Wireless,MWR,1.33,+12,+9.92,,
Aust New Agri,ANB,.12,+1,+9.09,,
PBD Development,PBD,.024,+.2,+9.09,,
Resource Equipment,RQL,.125,+1,+8.70,,
Ephraim Res,EPA,.064,+.5,+8.47,,
GoConnect,GCN,.013,+.1,+8.33,,
RedFlow,RFX,.135,+1,+8.00,,
Probiotec,PBP,.56,+4,+7.69,,
OBJ opt dec14,OBJOA,.043,+.3,+7.50,,
Commodities Grp,COZ,.06,+.4,+7.14,,
Cossack Energy,COD,.09,+.6,+7.14,,
Smart Parking,SPZ,.15,+1,+7.14,,
Mastermyne Grp,MYE,.535,+3.5,+7.00,,
Panorama Synergy,PSY,.081,+.5,+6.58,,
Clean TeQ Hldgs,CLQ,.055,+.3,+5.77,,
Adcorp Aust,AAU,.075,+.4,+5.63,,
Compumedics,CMP,.095,+.5,+5.56,,
Easton Invest,EAS,.95,+5,+5.56,,
Avexa,AVX,.02,+.1,+5.26,,
Vita Grp,VTG,.735,+3.5,+5.00,,
RISES - MINING,,
Latin Res opt oct14,LRSOA,.002,+.1,+100.0,,
Midas Res,MDS,.002,+.1,+100.0,,
Peak Resources opt jul14,PEKO,.002,+.1,+100.0,,
BBX Minerals,BBX,.015,+.5,+50.00,,
Coventry Res cdi,CYY,.015,+.5,+50.00,,
De Grey Min,DEG,.003,+.1,+50.00,,
Lincoln Minerals,LML,.085,+2.5,+41.67,,
Oro Verde,OVL,.011,+.3,+37.50,,
Castillo Copper,CCZ,.004,+.1,+33.33,,
GBM Gold,GBM,.012,+.3,+33.33,,
Gulf Mines,GLM,.004,+.1,+33.33,,
Transerv Energy,TSV,.004,+.1,+33.33,,
Crossland Metals,CUX,.013,+.3,+30.00,,
Kibaran Resources opt aug15,KNLO,.07,+1.5,+27.27,,
Latin Res,LRS,.064,+1.3,+25.49,,
Lynas Corp,LYC,.225,+4.5,+25.00,,
Oilex opt sep15,OEXO,.015,+.3,+25.00,,
Ord River Res,ORD,.005,+.1,+25.00,,
Titan Energy opt may15,TTEO,.005,+.1,+25.00,,
Marmota Energy,MEU,.024,+.4,+20.00,,
Red Fork Energy,RFE,.12,+2,+20.00,,
Tamaska Oil Gas def,TMKDA,.06,+1,+20.00,,
MEC Res,MMR,.045,+.7,+18.42,,
Antipa Min,AZY,.026,+.4,+18.18,,
Kibaran Resources,KNL,.235,+3.5,+17.50,,
Thundelarra Explore,THX,.047,+.7,+17.50,,
Alchemy Resources,ALY,.027,+.4,+17.39,,
Excalibur Min,EXM,.014,+.2,+16.67,,
Stratum Metals,SXT,.028,+.4,+16.67,,
Talga Res,TLG,.21,+3,+16.67,,
Zeus Res,ZEU,.014,+.2,+16.67,,
Nemex Res,NXR,.015,+.2,+15.38,,
Haoma Min,HAO,.23,+3,+15.00,,
Carpentaria Expl,CAP,.12,+1.5,+14.29,,
Fairstar Res,FAS,.008,+.1,+14.29,,
Firestone Energy,FSE,.008,+.1,+14.29,,
Westside Corp,WCL,.32,+4,+14.29,,
Sierra Min opt dec14,SRMOA,.18,+2,+12.50,,
Bauxite Resources,BAU,.14,+1.5,+12.00,,
Classic Minerals,CLZ,.057,+.6,+11.76,,
