Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5125.3 at 2013-08-30T16:52:05. Report at Friday, August 30, 2013. Processed Saturday at 2013-08-31T01:00:15+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Rubicor Grp,RUB,.062,+2.7,+77.14,,
OGL Resources cdi,OGL,.02,+.7,+53.85,,
Chapmans,CHP,.009,+.3,+50.00,,
My ATM Hldgs,MYA,.007,+.2,+40.00,,
Hitech Grp Aust,HIT,.07,+1.8,+34.62,,
Coretrack,CKK,.004,+.1,+33.33,,
Immuron,IMC,.005,+.1,+25.00,,
Techniche,TCN,.056,+1,+21.74,,
Consegna Grp,CGP,.04,+.7,+21.21,,
Actinogen,ACW,.012,+.2,+20.00,,
Aeris Environmental,AEI,.18,+3,+20.00,,
Konekt,KKT,.044,+.7,+18.92,,
Onthehouse,OTH,.565,+8.5,+17.71,,
Facilitate Digital,FAC,.02,+.3,+17.65,,
Atcor Medical,ACG,.135,+2,+17.39,,
Imugene,IMU,.007,+.1,+16.67,,
ImpediMed,IPD,.18,+2.5,+16.13,,
ECO Quest,ECQ,.022,+.3,+15.79,,
ComOps,COM,.015,+.2,+15.38,,
Consegna Grp opt apr17,CGPOA,.015,+.2,+15.38,,
Multistack Int'l,MSI,.008,+.1,+14.29,,
Optiscan Imaging,OIL,.072,+.9,+14.29,,
Careers Multilist,CGR,.125,+1.5,+13.64,,
Subzero Grp,SZG,.125,+1.5,+13.64,,
Wilson HTM Inv,WIG,.40,+4.5,+12.68,,
Prana Biotech,PBT,.585,+6.5,+12.50,,
Forge Grp,FGE,5.28,+56,+11.86,,
PTB Grp,PTB,.395,+4,+11.27,,
Authorised Invest,AIY,.04,+.4,+11.11,,
Life corporation,LFC,.07,+.7,+11.11,,
USCOM,UCM,.20,+2,+11.11,,
Traffic Tech,TTI,.074,+.7,+10.45,,
Viento Grp,VIE,.37,+3.5,+10.45,,
Aust Proteins,AYB,.054,+.5,+10.20,,
Azure Healthcare,AZV,.11,+1,+10.00,,
Oncosil Medical,OSL,.17,+1.5,+9.68,,
Kip McGrath Edu Cntr,KME,.12,+1,+9.09,,
Resonance Health,RHT,.012,+.1,+9.09,,
WAM Active opt dec13,WAAO,.12,+1,+9.09,,
ASK Funding,AKF,.125,+1,+8.70,,
Invion,IVX,.077,+.6,+8.45,,
Kogi Iron,KFE,.13,+1,+8.33,,
Pulse Health,PHG,.078,+.6,+8.33,,
Reverse Corp,REF,.039,+.3,+8.33,,
Allied Healthcare,AHZ,.095,+.7,+7.95,,
Algae.Tec,AEB,.205,+1.5,+7.89,,
VMoto,VMT,.028,+.2,+7.69,,
PaperlinX SPS Tr pref,PXUPA,11.30,+80,+7.62,,
Elders,ELD,.099,+.7,+7.61,,
Mobile Embrace,MBE,.071,+.5,+7.58,,
Regional Express,REX,1.11,+7.5,+7.25,,
Antisense Therapeutic,ANP,.015,+.1,+7.14,,
Clean Seas Tuna,CSS,.03,+.2,+7.14,,
PBD Development,PBD,.015,+.1,+7.14,,
Suda,SUD,.03,+.2,+7.14,,
NRW Hldgs,NWH,1.37,+9,+7.03,,
TFS Corp,TFC,.62,+4,+6.90,,
ADG Global Supply,ADQ,.016,+.1,+6.67,,
CogState,CGS,.48,+3,+6.67,,
FSA Grp,FSA,.96,+6,+6.67,,
Resource Equipment,RQL,.16,+1,+6.67,,
Smart Parking,SPZ,.16,+1,+6.67,,
Xero,XRO,14.75,+90,+6.50,,
Amcom Telco,AMM,1.915,+11.5,+6.39,,
E & A,EAL,.68,+4,+6.25,,
Aust Infrastructure Fd,AIX,.018,+.1,+5.88,,
Emeco Hldgs,EHL,.18,+1,+5.88,,
Tissue Therapies,TIS,.36,+2,+5.88,,
Lantern Hotel Grp stp,LTN,.075,+.4,+5.63,,
iProperty Grp,IPP,1.25,+6.5,+5.49,,
Benitec,BLT,.30,+1.5,+5.26,,
Eureka Gold Hldgs,EGH,.04,+.2,+5.26,,
Retail Food Grp,RFG,4.23,+21,+5.22,,
Ten Network Hldgs,TEN,.305,+1.5,+5.17,,
CTI Logistics,CLX,2.08,+10,+5.05,,
RISES - MINING,,
Crater Gold Mining,CGN,.002,+.1,+100.0,,
Global Geoscience opt jun14,GSCO,.007,+.3,+75.00,,
NKWE Platinum opt mar16,NKPO,.04,+1.5,+60.00,,
TNG opt jul15,TNGO,.022,+.8,+57.14,,
Zenith Minerals,ZNC,.16,+5,+45.45,,
Rubianna Res,RRE,.028,+.8,+40.00,,
Victory Mines,VIC,.014,+.4,+40.00,,
Caravel Min opt may16,CVVOA,.004,+.1,+33.33,,
Drummond Gold,DGO,.004,+.1,+33.33,,
Eclipse Metals,EPM,.004,+.1,+33.33,,
India Res,IRL,.004,+.1,+33.33,,
NKWE Platinum,NKP,.08,+2,+33.33,,
Atlantic Gold,ATV,.025,+.5,+25.00,,
GBM Resources opt jun16,GBZO,.02,+.4,+25.00,,
Paynes Find Gold,PNE,.005,+.1,+25.00,,
Phoenix Gold opt nov14,PXGOA,.065,+1.2,+22.64,,
Sth Boulder Mines,STB,.22,+4,+22.22,,
Wolf Pet,WOF,.055,+1,+22.22,,
Haranga Res,HAR,.07,+1.2,+20.69,,
Aust Mines,AUZ,.006,+.1,+20.00,,
Eumeralla Res,EUM,.12,+2,+20.00,,
Frontier Res,FNT,.012,+.2,+20.00,,
Gippsland,GIP,.006,+.1,+20.00,,
Monto Minerals,MOO,.006,+.1,+20.00,,
Panterra Gold opt dec14,PGIO,.024,+.4,+20.00,,
Sayona Mining,SYA,.006,+.1,+20.00,,
Venturex Res,VXR,.012,+.2,+20.00,,
Voyager Res,VOR,.006,+.1,+20.00,,
Axiom Min cdi,AVQ,.019,+.3,+18.75,,
County Coal,CCJ,.071,+1.1,+18.33,,
Central Petroleum opt mar14,CTPO,.013,+.2,+18.18,,
Broken Hill Prospecting,BPL,.059,+.9,+18.00,,
Marengo Min cdi,MMC,.033,+.5,+17.86,,
Incremental Oil & Gas,IOG,.135,+2,+17.39,,
Attila Res,AYA,.61,+9,+17.31,,
Apollo Cons,AOP,.07,+1,+16.67,,
Rawson Res,RAW,.07,+1,+16.67,,
Swala Energy,SWE,.245,+3.5,+16.67,,
Horseshoe Metals,HOR,.05,+.7,+16.28,,
Burey Gold,BYR,.015,+.2,+15.38,,
Deep Yellow,DYL,.03,+.4,+15.38,,
Metaliko Res,MKO,.015,+.2,+15.38,,
Forte Energy,FTE,.008,+.1,+14.29,,
Great Western Expl,GTE,.16,+2,+14.29,,
Malachite Res,MAR,.008,+.1,+14.29,,
Poseidon Nickel,POS,.12,+1.5,+14.29,,
Walkabout Res,WKT,.016,+.2,+14.29,,
Emmerson Res,ERM,.058,+.7,+13.73,,
Core Exploration,CXO,.042,+.5,+13.51,,
Mount Magnet South,MUM,.017,+.2,+13.33,,
Xanadu Mines,XAM,.085,+1,+13.33,,
Jatenergy,JAT,.026,+.3,+13.04,,
Carbine Tungsten,CNQ,.07,+.8,+12.90,,
Perilya,PEM,.22,+2.5,+12.82,,
Central Aus Phos,CEN,.018,+.2,+12.50,,
Hannans Reward,HNR,.009,+.1,+12.50,,
Resource & Invest,RNI,.09,+1,+12.50,,
White Rock Minerals,WRM,.045,+.5,+12.50,,
Challenger Energy,CEL,.10,+1.1,+12.36,,
Saracen Min,SAR,.275,+3,+12.24,,
Aguia Res,AGR,.066,+.7,+11.86,,
Clancy Explore,CLY,.019,+.2,+11.76,,
Rex Minerals,RXM,.72,+7.5,+11.63,,
Hughes Drilling,HDX,.29,+3,+11.54,,
Strata-X Energy cdi,SXA,.39,+4,+11.43,,
Impact Minerals,IPT,.03,+.3,+11.11,,
Kidman Res opt nov13,KDRO,.10,+1,+11.11,,
Yellow Rock,YRR,.01,+.1,+11.11,,
Blackwood Corp,BWD,.075,+.7,+10.29,,
Ironbark Zinc,IBG,.065,+.6,+10.17,,
Acacia Coal,AJC,.011,+.1,+10.00,,
Blackgold Int'l,BGG,.165,+1.5,+10.00,,
Gunson Res,GUN,.022,+.2,+10.00,,
Triple Energy,TNP,.011,+.1,+10.00,,
Perseus Min,PRU,.78,+7,+9.86,,
Austpac Res,APG,.034,+.3,+9.68,,
Navarre Minerals,NML,.034,+.3,+9.68,,
Indophil Res,IRN,.23,+2,+9.52,,
New Guinea Energy,NGE,.023,+.2,+9.52,,
Terramin Aust,TZN,.023,+.2,+9.52,,
Aust Oil Co,AOC,.06,+.5,+9.09,,
Bass Metals,BSM,.012,+.1,+9.09,,
Credo Res,CRQ,.024,+.2,+9.09,,
Eden Energy,EDE,.012,+.1,+9.09,,
Musgrave Min,MGV,.06,+.5,+9.09,,
St Barbara,SBM,.805,+6.5,+8.78,,
Lonestar Res,LNR,.25,+2,+8.70,,
Aust Pacific Coal,AQC,.013,+.1,+8.33,,
Bandanna Energy,BND,.265,+2,+8.16,,
Jameson Res,JAL,.265,+2,+8.16,,
Bannon,BNX,.20,+1.5,+8.11,,
Range Res,RRS,.04,+.3,+8.11,,
Galaxy Res opt dec14,GXYO,.028,+.2,+7.69,,
Grange Res,GRR,.21,+1.5,+7.69,,
Navaho Gold,NVG,.014,+.1,+7.69,,
Hazelwood Res,HAZ,.029,+.2,+7.41,,
Cockatoo Coal,COK,.073,+.5,+7.35,,
MEO Aust,MEO,.073,+.5,+7.35,,
Coalspur Mines,CPL,.295,+2,+7.27,,
Sundance Energy,SEA,1.12,+7.5,+7.18,,
Petsec Energy,PSA,.105,+.7,+7.14,,
WHL Energy,WHN,.015,+.1,+7.14,,
Beadell Resources,BDR,.91,+6,+7.06,,
Aphrodite Gold,AQQ,.031,+.2,+6.90,,
Malagasy Min,MGY,.031,+.2,+6.90,,
Orpheus Energy,OEG,.032,+.2,+6.67,,
Qld Mining Corp,QMN,.016,+.1,+6.67,,
Red Hill Iron,RHI,.80,+5,+6.67,,
A'asian Resources,ARH,.034,+.2,+6.25,,
Citation Res,CTR,.017,+.1,+6.25,,
Spitfire Res,SPI,.017,+.1,+6.25,,
Stonehenge Metals,SHE,.017,+.1,+6.25,,
Armour Energy,AJQ,.345,+2,+6.15,,
Regis Res,RRL,4.31,+24,+5.90,,
Sino Gas Energy,SEH,.18,+1,+5.88,,
Paladin Energy,PDN,.56,+3,+5.66,,
Maverick Drilling,MAD,.375,+2,+5.63,,
Cobar Cons Res,CCU,.19,+1,+5.56,,
Golden Rim Res,GMR,.019,+.1,+5.56,,
Silver Lake Res,SLR,.98,+5,+5.38,,
Dacian Gold,DCN,.295,+1.5,+5.36,,
Alacer Gold cdi,AQG,3.58,+18,+5.29,,
Alara Res,AUQ,.06,+.3,+5.26,,
Mindoro Res cdi,MDO,.02,+.1,+5.26,,
