Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5868.6 at 2015-03-06T16:49:06. Report at Friday, March 6, 2015. Processed Saturday at 2015-03-07T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Quickflix,QFX,.002,+.1,+100.0,,
World Reach,WRR,.27,+7,+35.00,,
Phylogica,PYC,.024,+.6,+33.33,,
Aust Agricultural,AAP,.01,+.2,+25.00,,
Aust Wealth Invest,AWI,.18,+3,+20.00,,
Probiotec,PBP,.215,+3.5,+19.44,,
Anatara Lifesciences,ANR,.55,+8.5,+18.28,,
Vortex Pipes,VTX,.013,+.2,+18.18,,
Rubicor Grp,RUB,.059,+.9,+18.00,,
3D Medical,3DM,.15,+2,+15.38,,
Fatfish Internet Grp opt jul16,FFGO,.023,+.3,+15.00,,
Skyfii,SKF,.195,+2.5,+14.71,,
JCurve Solutions,JCS,.008,+.1,+14.29,,
Phoslock Water,PHK,.056,+.7,+14.29,,
Joyce Corp,JYC,.90,+10,+12.50,,
PharmAust,PAA,.009,+.1,+12.50,,
Objective Corp,OCL,1.35,+14,+11.57,,
Electro Optic Sys,EOS,.745,+7.5,+11.19,,
Bionomics,BNO,.55,+5.5,+11.11,,
Medical Develop,MVP,2.35,+23,+10.85,,
IDT Aust,IDT,.155,+1.5,+10.71,,
Novarise Renewable,NOE,.155,+1.5,+10.71,,
Draig Res,DRG,.032,+.3,+10.34,,
Oncosil Medical,OSL,.096,+.9,+10.34,,
Coffey Int'l,COF,.215,+2,+10.26,,
Atcor Medical,ACG,.11,+1,+10.00,,
Actinogen,ACW,.072,+.6,+9.09,,
Sthn Cross Elect Engnr,SXE,.385,+3,+8.45,,
Compumedics,CMP,.13,+1,+8.33,,
Hutchison,HTA,.065,+.5,+8.33,,
Universal Biosensors cdi,UBI,.345,+2.5,+7.81,,
Shine,SHJ,3.30,+23,+7.49,,
Austock Grp,ACK,.44,+3,+7.32,,
BluGlass,BLG,.091,+.6,+7.06,,
Dorsavi,DVL,.385,+2.5,+6.94,,
Namoi Cotton ccu,NAM,.31,+2,+6.90,,
Bellamys Aust,BAL,2.70,+17,+6.72,,
Agricultural Land unt,AGJ,.085,+.5,+6.25,,
Affinity Education,AFJ,1.385,+8,+6.13,,
Ausenco,AAX,.35,+2,+6.06,,
TTG Fintech cdi,TUP,.35,+2,+6.06,,
Donaco Intl,DNA,.705,+4,+6.02,,
Innate Immuno,IIL,.185,+1,+5.71,,
Rhipe,RHP,1.39,+7.5,+5.70,,
GBST Hldgs,GBT,5.20,+28,+5.69,,
RISES - MINING,,
Intra Energy,IEC,.02,+1.2,+150.0,,
Maximus Res,MXR,.004,+.2,+100.0,,
Red Mountain Mining opt jun16,RMXOD,.002,+.1,+100.0,,
Gippsland,GIP,.003,+.1,+50.00,,
Naracoota Res opt sep15,NRRO,.003,+.1,+50.00,,
Peak Oil & Gas,PKO,.003,+.1,+50.00,,
Red Mountain Mining,RMX,.006,+.2,+50.00,,
Windward Res,WIN,.225,+7,+45.16,,
European Metals opt jun16,EMHO,.01,+.3,+42.86,,
Oil Basins,OBL,.007,+.2,+40.00,,
Barra Res,BAR,.008,+.2,+33.33,,
Black Range Min,BLR,.004,+.1,+33.33,,
Lakes Oil,LKO,.004,+.1,+33.33,,
Minbos Res,MNB,.004,+.1,+33.33,,
Sth American Iron,SAY,.004,+.1,+33.33,,
BMG Res,BMG,.013,+.3,+30.00,,
Burey Gold,BYR,.03,+.6,+25.00,,
Rampart Energy,RTD,.005,+.1,+25.00,,
Helix Res,HLX,.038,+.7,+22.58,,
Apollo Minerals,AON,.012,+.2,+20.00,,
Elementos,ELT,.006,+.1,+20.00,,
Exterra Res,EXC,.012,+.2,+20.00,,
Mungana Gold,MUX,.12,+2,+20.00,,
Aura Energy,AEE,.031,+.5,+19.23,,
Northern Iron,NFE,.02,+.3,+17.65,,
Tigers Realm Coal,TIG,.14,+2,+16.67,,
Wavenet Int'l,WAL,.007,+.1,+16.67,,
Carnarvon Pet opt dec15,CVNO,.082,+1.1,+15.49,,
Coventry Res cdi,CYY,.015,+.2,+15.38,,
