Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4280.6 at 2012-01-18T16:17:06. Report at Wednesday, January 18, 2012. Processed Thursday at 2012-01-19T01:00:37+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Montec Intl,MTI,.003,+.1,+50.00,,
IM Medical Ltd,IMI,.008,+.2,+33.33,,
BKM Management,BKM,.005,+.1,+25.00,,
Bioprospect Ltd,BPO,.006,+.1,+20.00,,
Healthlinx Ltd,HTX,.012,+.2,+20.00,,
OZ Brewing Ltd,OZB,.012,+.2,+20.00,,
Verus Invest,VIL,.006,+.1,+20.00,,
ZYL Ltd,ZYL,.25,+4,+19.05,,
Isonea Ltd,ISN,.007,+.1,+16.67,,
Netcomm Wireless,NTC,.145,+2,+16.00,,
Brierty Ltd,BYL,.27,+3.5,+14.89,,
Analytica Ltd opt sep12,ALTO,.008,+.1,+14.29,,
Neurodiscovery,NDL,.032,+.4,+14.29,,
Gage Roads Brewing,GRB,.063,+.7,+12.50,,
Medical Aus Ltd,MLA,.02,+.2,+11.11,,
Clinuvel Pharmaceut,CUV,2.22,+22,+11.00,,
Eastland Medical,EMS,.021,+.2,+10.53,,
Lifestyle Communit,LIC,.115,+1,+9.52,,
Mesbon China Nylon,MES,.175,+1.5,+9.37,,
Thakral Hldgs Grp unt,THG,.59,+5,+9.26,,
Linc Energy Ltd,LNC,1.42,+12,+9.23,,
CL Asset Hldgs,CLS,.60,+5,+9.09,,
Senetas Corp,SEN,.024,+.2,+9.09,,
Port Bouvard Ltd,PBD,.04,+.3,+8.11,,
HFA Hldgs Ltd,HFA,.85,+6,+7.59,,
Paperlinx Sps Tr pref,PXUPA,18.80,+130,+7.43,,
Onesteel Ltd,OST,.82,+5.5,+7.19,,
Papyrus Aust,PPY,.046,+.3,+6.98,,
Impedimed Ltd,IPD,.635,+4,+6.72,,
Clean Seas Tuna,CSS,.08,+.5,+6.67,,
Vita Grp Ltd,VTG,.24,+1.5,+6.67,,
Talent2 Internation,TWO,.565,+3.5,+6.60,,
Ausenco Ltd,AAX,2.93,+18,+6.55,,
BSA Ltd,BSA,.25,+1.5,+6.38,,
Antisense Therapeut opt jul12,ANPO,.017,+.1,+6.25,,
Fisher & Paykel App,FPA,.27,+1.5,+5.88,,
Oncard Intl,ONC,.18,+1,+5.88,,
Etfs Metals etfs pm,ETPMPM,126.42,+692,+5.79,,
Cokal Ltd opt feb12,CKAO,.28,+1.5,+5.66,,
Hutchison,HTA,.058,+.3,+5.45,,
Phileo Aust,PHI,3.15,+16,+5.35,,
Quickflix Ltd,QFX,.082,+.4,+5.13,,
CMI Ltd,CMI,1.44,+7,+5.11,,
RISES - MINING,,
Bright Star Res opt oct12,BUTO,.034,+1.1,+47.83,,
Monteray Min Grp,MRY,.125,+3.5,+38.89,,
Millennium Min opt jan13,MOYOB,.004,+.1,+33.33,,
Agri Energy Ltd,AAE,.01,+.2,+25.00,,
Exoma Energy Ltd opt sep12,EXEOA,.05,+1,+25.00,,
Golden State Res opt jan15,GDNO,.005,+.1,+25.00,,
Exoma Energy Ltd,EXE,.145,+2.5,+20.83,,
Westside Corp,WCL,.29,+5,+20.83,,
Regal Res,RER,.006,+.1,+20.00,,
Matrix Metals,MRX,.05,+.8,+19.05,,
Bright Star Res,BUT,.13,+2,+18.18,,
Blackwood Corp,BWD,.28,+4,+16.67,,
Oilex Ltd,OEX,.245,+3.5,+16.67,,
Argentina Min Ltd,AVK,.098,+1.3,+15.29,,
Cape Alumina Ltd,CBX,.12,+1.5,+14.29,,
Syrah Res,SYR,.20,+2.5,+14.29,,
Timpetra Res,TPR,.08,+1,+14.29,,
Terramin Aust,TZN,.165,+2,+13.79,,
Empire Energy Ltd,EEG,.125,+1.5,+13.64,,
Smarttrans Hldgs,SMA,.025,+.3,+13.64,,
Core Explore Ltd,CXO,.068,+.8,+13.33,,
Drill Torque Ltd opt aug16,DTQO,.017,+.2,+13.33,,
Lithex Res Ltd,LTX,.17,+2,+13.33,,
PAC Ore Ltd opt sep12,PSFO,.034,+.4,+13.33,,
Sherwin Iron Ltd,SHD,.051,+.6,+13.33,,
Target Energy opt oct12,TEXOB,.034,+.4,+13.33,,
Firestone Energy,FSE,.009,+.1,+12.50,,
Challenger Energy,CEL,.064,+.7,+12.28,,
Marengo Min,MGO,.235,+2.5,+11.90,,
Auzex Res,AZX,.19,+2,+11.76,,
Celamin Hldgs NL,CNL,.20,+2,+11.11,,
Forte Energy NL,FTE,.03,+.3,+11.11,,
Manas Res Ltd,MSR,.15,+1.5,+11.11,,
Blackham Res,BLK,.255,+2.5,+10.87,,
Axiom Min Ltd cdi,AVQ,.031,+.3,+10.71,,
Manhattan Corp,MHC,.31,+3,+10.71,,
Jupiter Energy,JPR,.43,+4,+10.26,,
Voyager Res opt jun15,VOROA,.043,+.4,+10.26,,
Central West Gold,CWG,.055,+.5,+10.00,,
Hannans Reward,HNR,.11,+1,+10.00,,
Morning Star Gold,MCO,.275,+2.5,+10.00,,
Rubianna Res Ltd,RRE,.165,+1.5,+10.00,,
Richmond Min,RHM,.23,+2,+9.52,,
Western Desert Res,WDR,.46,+4,+9.52,,
Elixir Pet Ltd,EXR,.035,+.3,+9.38,,
UCL Res Ltd,UCL,.18,+1.5,+9.09,,
Regis Res opt apr12,RRLOA,1.84,+15,+8.88,,
Haranga Res Ltd,HAR,.37,+3,+8.82,,
Talisman Min,TLM,.37,+3,+8.82,,
Drake Res,DRK,.25,+2,+8.70,,
Phillips River,PRH,.19,+1.5,+8.57,,
Regis Res opt oct12,RRLOB,2.82,+22,+8.46,,
Ausquest Ltd,AQD,.065,+.5,+8.33,,
East Coast Min,ECM,.039,+.3,+8.33,,
Eureka Energy Ltd,EKA,.26,+2,+8.33,,
Heemskirk Cons,HSK,.13,+1,+8.33,,
Latin Gold Ltd,LAT,.013,+.1,+8.33,,
Silver Swan Grp,SWN,.065,+.5,+8.33,,
Sino Gas Energy,SEH,.052,+.4,+8.33,,
Sylvania Platinum,SLP,.325,+2.5,+8.33,,
Acer Energy Ltd,ACN,.135,+1,+8.00,,
Mantle Min Corp,MNM,.083,+.6,+7.79,,
Azure Min,AZS,.028,+.2,+7.69,,
Drill Torque Ltd,DTQ,.14,+1,+7.69,,
Outback Metals,OUM,.014,+.1,+7.69,,
WHL Energy Ltd opt jun12,WHNO,.014,+.1,+7.69,,
Glory Res Ltd,GLY,.215,+1.5,+7.50,,
Havilah Res NL opt oct13,HAVO,.215,+1.5,+7.50,,
Matsa Res,MAT,.215,+1.5,+7.50,,
Mayan Iron Corp,MYN,.043,+.3,+7.50,,
Mako Energy Ltd,MKE,.145,+1,+7.41,,
Nimrodel Res,NMR,.059,+.4,+7.27,,
Catalyst Metals,CYL,.45,+3,+7.14,,
Copper Range Ltd,CRJ,.015,+.1,+7.14,,
Golden State Res,GDN,.015,+.1,+7.14,,
Gulf Ind Ltd,GLF,.015,+.1,+7.14,,
Orion Metals Ltd,ORM,.075,+.5,+7.14,,
Coziron Res,CZR,.08,+.5,+6.67,,
Uranium Equities,UEQ,.048,+.3,+6.67,,
Venturex Res,VXR,.065,+.4,+6.56,,
Guildford Coal,GUF,.82,+5,+6.49,,
Sabre Res,SBR,.165,+1,+6.45,,
Apollo Min Ltd,AON,.05,+.3,+6.38,,
Aust Renewable,ARW,.017,+.1,+6.25,,
ARK Mines Ltd,AHK,.175,+1,+6.06,,
Carpentaria Exp,CAP,.27,+1.5,+5.88,,
Poseidon Nick Ltd,POS,.18,+1,+5.88,,
Greenearth Energy,GER,.055,+.3,+5.77,,
Latin Res Ltd opt mar13,LRSO,.055,+.3,+5.77,,
Dourado Res Ltd opt nov14,DUOO,.037,+.2,+5.71,,
A-Cap Res,ACB,.285,+1.5,+5.56,,
Equator Res,EQU,.19,+1,+5.56,,
HOT Rock Ltd,HRL,.057,+.3,+5.56,,
Thor Min Plc cdi,THR,.019,+.1,+5.56,,
A'asian Resour,ARH,.195,+1,+5.41,,
Marenica Energy,MEY,.02,+.1,+5.26,,
Oklo Res Ltd,OKU,.02,+.1,+5.26,,
Fortescue Metals Grp,FMG,5.05,+25,+5.21,,
Goldsearch Ltd,GSE,.021,+.1,+5.00,,
Mungana Gold Ltd,MUX,.525,+2.5,+5.00,,
SUN Res NL,SUR,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Excela Ltd,EXA,.048,-5.7,-54.29,,
MUI Corp Ltd,MUI,.001,-.1,-50.00,,
Style Ltd,SYP,.002,-.1,-33.33,,
Biotech Capital,BTC,.07,-3,-30.00,,
ONE North Ent Ltd,ONL,.01,-.3,-23.08,,
Oakajee Corp Ltd,OKJ,.13,-3,-18.75,,
Pharmanet Grp,PNO,.005,-.1,-16.67,,
Aust Power,APK,.50,-9,-15.25,,
P-Reit unt,PXT,.07,-1.2,-14.63,,
ENV Clean Tech,ESI,.006,-.1,-14.29,,
MY Net Fone Ltd,MNF,.165,-2.5,-13.16,,
Jumbo Interactive,JIN,.48,-7,-12.73,,
Legacy Iron Ore opt dec12,LCYOA,.035,-.5,-12.50,,
Genetic Tech,GTG,.11,-1.5,-12.00,,
EVZ Ltd,EVZ,.03,-.4,-11.76,,
TAG Pacific Ltd,TAG,.21,-2.5,-10.64,,
Bone Medical Ltd,BNE,.017,-.2,-10.53,,
Medivac Ltd,MDV,.017,-.2,-10.53,,
Cryosite Ltd,CTE,.13,-1.5,-10.34,,
Robe Aust Ltd,ROB,.018,-.2,-10.00,,
Analytica Ltd,ALT,.03,-.3,-9.09,,
Specialty Fashion,SFH,.43,-4,-8.51,,
Gbst Hldgs,GBT,.80,-7,-8.05,,
Panorama Synergy,PSY,.038,-.3,-7.32,,
APN Prop Grp,APD,.13,-1,-7.14,,
AP Eagers Ltd,APE,11.87,-88,-6.90,,
Titan Energy Service,TTN,.82,-6,-6.82,,
Ishares Msci Taiwan cdi,ITW,11.20,-78,-6.51,,
Wilson Htm Invest,WIG,.36,-2.5,-6.49,,
Customers Ltd,CUS,.88,-6,-6.38,,
TPL Corp Ltd,TPL,.015,-.1,-6.25,,
Vmoto Ltd,VMT,.015,-.1,-6.25,,
Praemium Ltd,PPS,.08,-.5,-5.88,,
Biotron Ltd,BIT,.165,-1,-5.71,,
Enviromission Ltd,EVM,.033,-.2,-5.71,,
Anteo Diagnostics,ADO,.068,-.4,-5.56,,
OBJ Ltd,OBJ,.017,-.1,-5.56,,
Calliden Grp,CIX,.175,-1,-5.41,,
"Reva Medical, Inc cdi",RVA,.55,-3,-5.17,,
Benitec Biopharma,BLT,.019,-.1,-5.00,,
FALLS - MINING,,
Challenger Energy opt jun12,CELO,.002,-.3,-60.00,,
Norwest Energy NL opt jun12,NWEO,.003,-.2,-40.00,,
Synergy Metals,SML,.115,-7.5,-39.47,,
Boulder Steel opt mar12,BGDO,.002,-.1,-33.33,,
MEC Res opt jul13,MMRO,.025,-.9,-26.47,,
Atlantic Gold NL ctg,ATVCD,.003,-.1,-25.00,,
RAM Res,RMR,.003,-.1,-25.00,,
Tango Pet Ltd,TNP,.009,-.3,-25.00,,
Forge Res Ltd opt jul14,FRGO,.20,-5,-20.00,,
Platinum Aust rts 24jan,PLARA,.008,-.2,-20.00,,
RED Emperor Resource,RMP,.265,-6,-18.46,,
Range Res Ltd,RRS,.155,-3.5,-18.42,,
Aziana Ltd,AZK,.12,-2.5,-17.24,,
L&M Energy Ltd,LME,.046,-.9,-16.36,,
North Aust Ltd,NAD,.235,-4,-14.55,,
Condor Metals Ltd,CNK,.06,-1,-14.29,,
Global Res Corp,GRM,.012,-.2,-14.29,,
Odyssey Energy,ODY,.03,-.5,-14.29,,
Tawana Res NL,TAW,.018,-.3,-14.29,,
Global Gold Hld,GGH,.035,-.5,-12.50,,
MEC Res,MMR,.105,-1.5,-12.50,,
Triangle Energy,TEG,.021,-.3,-12.50,,
King Island,KIS,.15,-2,-11.76,,
Triausmin Ltd,TRO,.115,-1.5,-11.54,,
Lonrho Min Ltd,LOM,.008,-.1,-11.11,,
Chinalco Yunnan,CYU,.17,-2,-10.53,,
Promesa Ltd,PRA,.26,-3,-10.34,,
Activex Ltd,AIV,.027,-.3,-10.00,,
Gleneagle Gold,GLN,.009,-.1,-10.00,,
Navaho Gold Ltd,NVG,.063,-.7,-10.00,,
Global Pet,GBP,.19,-2,-9.52,,
Avanco Res Ltd,AVB,.10,-1,-9.09,,
Potash West NL,PWN,.20,-2,-9.09,,
Promesa Ltd opt dec12,PRAO,.10,-1,-9.09,,
Yellow Rock,YRR,.01,-.1,-9.09,,
Korab Res,KOR,.155,-1.5,-8.82,,
Pioneer Res Ltd,PIO,.021,-.2,-8.70,,
Aurium Res,AGU,.022,-.2,-8.33,,
Global Metals,GXN,.011,-.1,-8.33,,
Hawthorn Res,HAW,.011,-.1,-8.33,,
Otto Energy Ltd,OEL,.088,-.8,-8.33,,
Sultan Corp,SSC,.011,-.1,-8.33,,
Rico Res Ltd,RRI,.17,-1.5,-8.11,,
Resource Star Ltd,RSL,.023,-.2,-8.00,,
Cauldron Energy,CXU,.12,-1,-7.69,,
Padbury Min Ltd,PDY,.012,-.1,-7.69,,
UXA Res Ltd,UXA,.012,-.1,-7.69,,
Vital Metals Ltd,VML,.062,-.5,-7.46,,
Navarre Min Ltd,NML,.25,-2,-7.41,,
Northern Manganese,NTM,.038,-.3,-7.32,,
Adavale Resource,ADD,.013,-.1,-7.14,,
Baraka Energy Res,BKP,.013,-.1,-7.14,,
Black Range Min,BLR,.026,-.2,-7.14,,
Frontier Res,FNT,.13,-1,-7.14,,
Prime Min,PIM,.013,-.1,-7.14,,
Dynasty Metals,DMA,.135,-1,-6.90,,
Investigator Res,IVR,.205,-1.5,-6.82,,
Elementos Ltd,ELT,.14,-1,-6.67,,
Orrex Res,ORX,.14,-1,-6.67,,
Panax Geothermal,PAX,.014,-.1,-6.67,,
Boss Res Ltd,BOE,.085,-.6,-6.59,,
Artemis Res,ARV,.015,-.1,-6.25,,
Heron Res,HRR,.15,-1,-6.25,,
Mozambi Coal Ltd,MOZ,.15,-1,-6.25,,
Navigator Res,NAV,.015,-.1,-6.25,,
RED Gum Res Ltd,RGX,.15,-1,-6.25,,
Peninsula Energy opt dec15,PENOC,.031,-.2,-6.06,,
Malachite Res,MAR,.016,-.1,-5.88,,
Carabella Res Ltd,CLR,1.16,-7,-5.69,,
West Manganese,WMN,.50,-3,-5.66,,
Strategic Energy,SER,.085,-.5,-5.56,,
Zenith Min Ltd,ZNC,.425,-2.5,-5.56,,
Ramelius Res,RMS,.95,-5.5,-5.47,,
Boulder Steel,BGD,.035,-.2,-5.41,,
Octanex NL,OXX,.175,-1,-5.41,,
Senex Energy Ltd,SXY,.795,-4.5,-5.36,,
Intra Energy Corp,IEC,.36,-2,-5.26,,
Quintessential Res,QRL,.18,-1,-5.26,,
Base Res Ltd,BSE,.455,-2.5,-5.21,,
Earth Heat Res cdi,EHR,.037,-.2,-5.13,,
Diatreme Res opt sep13,DRXO,.019,-.1,-5.00,,
Emergent Res,EMG,.038,-.2,-5.00,,
,
