Metals Aust,MLS,.016,+.1,+6.67,,
Kina Petroleum,KPL,.405,+2.5,+6.58,,
Argent Minerals,ARD,.051,+.3,+6.25,,
Straits Resources,SRQ,.017,+.1,+6.25,,
Tigers Realm Coal,TIG,.17,+1,+6.25,,
Cooper Energy,COE,.44,+2.5,+6.02,,
Mamba Minerals opt jun13,MABOA,.18,+1,+5.88,,
MZI Resources,MZI,.018,+.1,+5.88,,
Bora Bora Res,BBR,.275,+1.5,+5.77,,
Strike Energy,STX,.093,+.5,+5.68,,
Empire Energy,EEG,.095,+.5,+5.56,,
Gryphon Minerals,GRY,.195,+1,+5.41,,
Petrel Energy,PRL,.098,+.5,+5.38,,
Brockman Min,BCK,.059,+.3,+5.36,,
Commissioners Gold,CGU,.04,+.2,+5.26,,
Deep Yellow,DYL,.041,+.2,+5.13,,
Alchemy Resources,ALY,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
Benitec opt dec13,BLTOB,.001,-.1,-50.00,,
Oilfield Workforce cdi,OFW,.16,-14,-46.67,,
A1 Invest & Res,AYI,.002,-.1,-33.33,,
Q Limited,QXQ,.002,-.1,-33.33,,
Select Exploration,SLT,.06,-2.5,-29.41,,
Eureka Gold Hldgs,EGH,.04,-1.5,-27.27,,
Cougar Energy,CXY,.003,-.1,-25.00,,
Service Stream,SSM,.165,-5.5,-25.00,,
Mobilarm,MBO,.04,-1.3,-24.53,,
Medical Develop,MVP,1.06,-28.5,-21.19,,
iSonea,ISN,.215,-5,-18.87,,
Diversa 11% cn14,DVAG,.05,-1,-16.67,,
ENV Clean Tech opt jan14,ESIO,.005,-.1,-16.67,,
Phylogica,PYC,.021,-.4,-16.00,,
WAM Capital opt jul13,WAMO,.11,-2,-15.38,,
Reclaim Ind,RCM,.006,-.1,-14.29,,
Adslot,ADJ,.04,-.5,-11.11,,
Contango Microcap opt feb14,CTNO,.024,-.3,-11.11,,
Cyclopharm,CYC,.16,-2,-11.11,,
M2 Telecomms,MTU,5.51,-68,-10.99,,
iCar Asia,ICQ,.455,-5.5,-10.78,,
Amcom Telco,AMM,1.85,-22,-10.63,,
"GI Dynamics, Inc cdi",GID,.60,-7,-10.45,,
Lion Selection Grp opt dec14,LSXO,.018,-.2,-10.00,,
Lifestyle Communities,LIC,.80,-8.5,-9.60,,
iSonea opt jun14,ISNOB,.10,-1,-9.09,,
Laserbond,LBL,.10,-1,-9.09,,
Tempo Aust,TPP,.05,-.5,-9.09,,
iiNet,IIN,6.10,-60,-8.96,,
Suda,SUD,.031,-.3,-8.82,,
Mobile Embrace,MBE,.021,-.2,-8.70,,
Wentworth Hldgs,WWM,.063,-.6,-8.70,,
Vocus Comms,VOC,2.22,-21,-8.64,,
Folkestone,FLK,.165,-1.5,-8.33,,
OBJ,OBJ,.011,-.1,-8.33,,
Etherstack cdi,ESK,.70,-6,-7.89,,
Tassal Grp,TGR,1.87,-16,-7.88,,
Success Res Global,SGU,.012,-.1,-7.69,,
Global Construct,GCS,.49,-4,-7.55,,
REA Grp,REA,29.56,-239,-7.48,,
Clough,CLO,1.055,-8.5,-7.46,,
Seymour White,SWL,1.00,-8,-7.41,,
Ausenco,AAX,2.03,-16,-7.31,,
Inventis,IVT,.013,-.1,-7.14,,
Namoi Cotton ccu,NAM,.26,-2,-7.14,,
Senetas Corp,SEN,.013,-.1,-7.14,,
Sthn Cross Elect Engnr,SXE,.91,-7,-7.14,,
VMoto,VMT,.013,-.1,-7.14,,
Flight Centre,FLT,37.90,-285,-6.99,,
Allied Healthcare,AHZ,.04,-.3,-6.98,,
K2 Asset Mgt,KAM,.56,-4,-6.67,,
Neuren Pharma,NEU,.057,-.4,-6.56,,
Fleetwood Corp,FWD,4.85,-34,-6.55,,
Unilife Corp cdi,UNS,.655,-4.5,-6.43,,
Dyesol,DYE,.295,-2,-6.35,,
Myer Hldgs,MYR,2.51,-17,-6.34,,
My Net Fone,MNF,1.405,-9.5,-6.33,,
SP AusNet stp,SPN,1.205,-8,-6.23,,
MaxiTRANS Ind,MXI,1.16,-7.5,-6.07,,
Seek,SEK,10.52,-68,-6.07,,
Clover Corp,CLV,.62,-4,-6.06,,
Novogen,NRT,.155,-1,-6.06,,
Guinness Peat cdi,GPG,.405,-2.5,-5.81,,
Circadian Tech,CIR,.245,-1.5,-5.77,,
Nearmap,NEA,.245,-1.5,-5.77,,
Jumbo Interactive,JIN,1.42,-8.5,-5.65,,
Car Parking Tech,CPZ,.17,-1,-5.56,,
Downer EDI,DOW,3.74,-22,-5.56,,
TPG Telecom,TPM,3.64,-21,-5.45,,
BigAir Grp,BGL,.61,-3.5,-5.43,,
Magellan Fin Grp opt jun16,MFGOC,5.63,-32,-5.38,,
SFG Australia,SFW,.71,-4,-5.33,,
Money3 Corp,MNY,.80,-4.5,-5.33,,
Allmine Grp,AZG,.036,-.2,-5.26,,
Funtastic,FUN,.18,-1,-5.26,,
Beyond Int'l,BYI,1.265,-7,-5.24,,
Boart Longyear,BLY,.635,-3.5,-5.22,,
Magellan Fin Grp,MFG,8.23,-45,-5.18,,
ARB Corp,ARP,12.27,-67,-5.18,,
Caltex Aust,CTX,22.27,-121,-5.15,,
BT Invest Mgt,BTT,3.54,-19,-5.09,,
Corporate Travel,CTD,4.68,-25,-5.07,,
Sunland Grp,SDG,1.50,-8,-5.06,,
Perpetual,PPT,43.24,-230,-5.05,,
FALLS - MINING,,
Allegiance Coal opt mar14,AHQO,.001,-.2,-66.67,,
Aura Energy opt dec14,AEEO,.006,-.9,-60.00,,
Gold Anomaly,GOA,.001,-.1,-50.00,,
Prospect Res,PSC,.005,-.5,-50.00,,
Voyager Res opt dec14,VORO,.001,-.1,-50.00,,
Esperance Min,ESM,.05,-4.7,-48.45,,
Allegiance Coal,AHQ,.022,-1.3,-37.14,,
Aust-American Min,AIW,.012,-.7,-36.84,,
Resource Star,RSL,.011,-.6,-35.29,,
Golden Gate Pet,GGP,.002,-.1,-33.33,,
Naracoota Res opt sep15,NRRO,.002,-.1,-33.33,,
Redstone Res,RDS,.06,-2.5,-29.41,,
Peak Oil & Gas,PKO,.011,-.4,-26.67,,
Alloy Res,AYR,.006,-.2,-25.00,,
Ashburton Min,ATN,.003,-.1,-25.00,,
Plymouth Min,PLH,.06,-2,-25.00,,
Goldsearch,GSE,.007,-.2,-22.22,,
Zylotech,ZYL,.014,-.4,-22.22,,
Elementos,ELT,.019,-.5,-20.83,,
Central Petroleum opt mar14,CTPO,.012,-.3,-20.00,,
Minerals Corp,MSC,.004,-.1,-20.00,,
Nyota Minerals,NYO,.012,-.3,-20.00,,
Paynes Find Gold,PNE,.004,-.1,-20.00,,
Kidman Res opt nov13,KDRO,.105,-2.5,-19.23,,
Breaker Res opt dec14,BRBO,.09,-2,-18.18,,
Orrex Res,ORX,.06,-1.3,-17.81,,
Noble Min Res,NMG,.019,-.4,-17.39,,
Burleson Energy,BUR,.01,-.2,-16.67,,
Cohiba Min,CHK,.05,-1,-16.67,,
Hodges Res,HDG,.05,-1,-16.67,,
Lakes Oil,LKO,.005,-.1,-16.67,,
Northern Iron,NFE,.10,-2,-16.67,,
Global Strat Met,GSZ,.031,-.6,-16.22,,
Crusader Res,CAS,.21,-4,-16.00,,
Energia Minerals,EMX,.021,-.4,-16.00,,
Kibaran Resources,KNL,.059,-1.1,-15.71,,
Condoto Platinum,CPD,.30,-5,-14.29,,
Genesis Res,GES,.12,-2,-14.29,,
St George Min,SGQ,.15,-2.5,-14.29,,
Stonehenge Metals,SHE,.018,-.3,-14.29,,
Nexus Min,NXM,.062,-1,-13.89,,
Antipa Min opt dec14,AZYOA,.013,-.2,-13.33,,
Austin Explore,AKK,.013,-.2,-13.33,,
Falcon Minerals,FCN,.013,-.2,-13.33,,
Jacka Res,JKA,.091,-1.4,-13.33,,
Lamboo Res,LMB,.065,-1,-13.33,,
Augur Res,AUK,.02,-.3,-13.04,,
Condor Blanco Min,CDB,.027,-.4,-12.90,,
Aust Mines,AUZ,.007,-.1,-12.50,,
Centrex Metals,CXM,.14,-2,-12.50,,
Great Western Expl,GTE,.175,-2.5,-12.50,,
Mining Projects,MPJ,.007,-.1,-12.50,,
Quintessential Res,QRL,.021,-.3,-12.50,,
Republic Gold,RAU,.007,-.1,-12.50,,
St George Min opt nov14,SGQO,.035,-.5,-12.50,,
Yellow Rock,YRR,.007,-.1,-12.50,,
Golden Rim Res,GMR,.022,-.3,-12.00,,
Krucible Metals,KRB,.059,-.8,-11.94,,
Apex Minerals,AXM,.015,-.2,-11.76,,
Central Aus Phos,CEN,.015,-.2,-11.76,,
Indo Mines,IDO,.075,-1,-11.76,,
Triton Minerals,TON,.075,-1,-11.76,,
Wolf Pet,WOF,.06,-.8,-11.76,,
New Age Exploration,NAE,.031,-.4,-11.43,,
AVZ Minerals,AVZ,.008,-.1,-11.11,,
GBM Gold,GBM,.016,-.2,-11.11,,
Lucapa Diamond Co,LOM,.008,-.1,-11.11,,
Matrix Metals,MRX,.008,-.1,-11.11,,
Qld Bauxite,QBL,.008,-.1,-11.11,,
Havilah Res,HAV,.25,-3,-10.71,,
Marathon Res,MTN,.025,-.3,-10.71,,
Navaho Gold,NVG,.025,-.3,-10.71,,
Archer Explore,AXE,.13,-1.5,-10.34,,
Royalco Res,RCO,.35,-4,-10.26,,
Potash Min,POK,.265,-3,-10.17,,
Acacia Coal,AJC,.009,-.1,-10.00,,
Canyon Res,CAY,.09,-1,-10.00,,
Cape Lambert Res,CFE,.135,-1.5,-10.00,,
Cassini Res,CZI,.135,-1.5,-10.00,,
Erongo Energy,ERN,.009,-.1,-10.00,,
Exalt Res,ERD,.036,-.4,-10.00,,
Lonestar Res,LNR,.135,-1.5,-10.00,,
Trafford Res,TRF,.099,-1.1,-10.00,,
UraniumSA,USA,.027,-.3,-10.00,,
WHL Energy opt nov14,WHNOA,.009,-.1,-10.00,,
Altura Min,AJM,.095,-1,-9.52,,
Aziana,AZK,.057,-.6,-9.52,,
Rubianna Res,RRE,.038,-.4,-9.52,,
Key Petroleum,KEY,.01,-.1,-9.09,,
Mamba Minerals,MAB,.50,-5,-9.09,,
Prairie Downs Metals,PDZ,.30,-3,-9.09,,
Strategic Energy,SER,.03,-.3,-9.09,,
Waratah Res,WGO,.03,-.3,-9.09,,
West African Res,WAF,.155,-1.5,-8.82,,
Aust Minerals &  Min,AKA,.105,-1,-8.70,,
Nagambie Mining,NAG,.021,-.2,-8.70,,
Metgasco,MEL,.053,-.5,-8.62,,
Capital Min,CMY,.011,-.1,-8.33,,
Fox Res,FXR,.033,-.3,-8.33,,
Impact Minerals,IPT,.022,-.2,-8.33,,
Lynas Corp,LYC,.55,-5,-8.33,,
Metminco,MNC,.022,-.2,-8.33,,
Sthn Hem Min cdi,SUH,.11,-1,-8.33,,
Dart Min,DTM,.079,-.7,-8.14,,
Polymetals Min,PLY,.23,-2,-8.00,,
TriAusMin,TRO,.046,-.4,-8.00,,
Apollo Minerals,AON,.035,-.3,-7.89,,
Adelaide Res,ADN,.082,-.7,-7.87,,
Blackthorn Res,BTR,.41,-3.5,-7.87,,
Empire Oil & Gas,EGO,.012,-.1,-7.69,,
Metallica Min,MLM,.12,-1,-7.69,,
Talon Pet,TPD,.037,-.3,-7.50,,
Western Desert Res,WDR,.68,-5.5,-7.48,,
ABM Res,ABU,.025,-.2,-7.41,,
Minotaur Explore,MEP,.125,-1,-7.41,,
Cleveland Min,CDG,.19,-1.5,-7.32,,
Armour Energy,AJQ,.26,-2,-7.14,,
Barra Res,BAR,.013,-.1,-7.14,,
Chinalco Yunnan Copper,CYU,.065,-.5,-7.14,,
Corazon Min,CZN,.039,-.3,-7.14,,
NSL Consolidated,NSL,.026,-.2,-7.14,,
Thundelarra Explore,THX,.039,-.3,-7.14,,
MOD Resources,MOD,.04,-.3,-6.98,,
Reed Res,RDR,.067,-.5,-6.94,,
Entek Energy,ETE,.041,-.3,-6.82,,
Berkeley Res,BKY,.275,-2,-6.78,,
Unity Min,UML,.069,-.5,-6.76,,
MetroCoal,MTE,.07,-.5,-6.67,,
Octanex,OXX,.215,-1.5,-6.52,,
Sirius Res,SIR,2.61,-18,-6.45,,
Toro Energy,TOE,.074,-.5,-6.33,,
Focus Minerals,FML,.015,-.1,-6.25,,
Potash West,PWN,.15,-1,-6.25,,
Sabre Res,SBR,.094,-.6,-6.00,,
Evolution Mining,EVN,.785,-5,-5.99,,
Matsa Res,MAT,.395,-2.5,-5.95,,
Aust Pacific Coal,AQC,.016,-.1,-5.88,,
Core Exploration,CXO,.048,-.3,-5.88,,
Lodestar Min,LSR,.016,-.1,-5.88,,
Mincor Res,MCR,.64,-4,-5.88,,
Oil Basins,OBL,.016,-.1,-5.88,,
Solimar Energy,SGY,.016,-.1,-5.88,,
Cokal,CKA,.165,-1,-5.71,,
Dart Energy,DTE,.05,-.3,-5.66,,
Alacer Gold cdi,AQG,2.20,-13,-5.58,,
Antipa Min,AZY,.051,-.3,-5.56,,
Austpac Res,APG,.017,-.1,-5.56,,
Cott Oil & Gas,CMT,.17,-1,-5.56,,
Exoma Energy,EXE,.017,-.1,-5.56,,
Odyssey Energy,ODY,.017,-.1,-5.56,,
Sthn Cross Gold,SXG,.017,-.1,-5.56,,
Westside Corp,WCL,.17,-1,-5.56,,
Buru Energy,BRU,1.62,-9.5,-5.54,,
Pegasus Metals,PUN,.175,-1,-5.41,,
Marengo Min cdi,MMC,.053,-.3,-5.36,,
Coral Sea Pet,CSP,.18,-1,-5.26,,
Qld Mining Corp,QMN,.018,-.1,-5.26,,
Tellus Res,TLU,.09,-.5,-5.26,,
Venturex Res,VXR,.018,-.1,-5.26,,
Western Areas,WSA,2.88,-16,-5.26,,
Mineral Commodities,MRC,.091,-.5,-5.21,,
Elemental Min,ELM,.37,-2,-5.13,,
Azimuth Res,AZH,.28,-1.5,-5.08,,
Blue Energy,BUL,.038,-.2,-5.00,,
Lachlan Star,LSA,.19,-1,-5.00,,
Liquefied Natural,LNG,.19,-1,-5.00,,
Pan Asia Corp,PZC,.038,-.2,-5.00,,
Pryme Energy,PYM,.019,-.1,-5.00,,
Pura Vida Energy,PVD,.38,-2,-5.00,,
,
