Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5137.5 at 2013-03-08T16:39:36. Report at Friday, March 8, 2013. Processed Saturday at 2013-03-09T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Motopia,MOT,.003,+.2,+200.0,,
Coretrack,CKK,.006,+.2,+50.00,,
RuralAus Invest,RUR,.04,+1,+33.33,,
TZ,TZL,.16,+3.5,+28.00,,
CMA Corp,CMV,.052,+1.1,+26.83,,
ECO Quest,ECQ,.015,+.3,+25.00,,
Medivac,MDV,.005,+.1,+25.00,,
Transmetro Corp,TCO,.855,+15.5,+22.14,,
Konekt,KKT,.052,+.9,+20.93,,
CommStrat,COJ,.012,+.2,+20.00,,
Consegna Grp,CGP,.006,+.1,+20.00,,
Clean Seas Tuna,CSS,.019,+.3,+18.75,,
Patrys,PAB,.04,+.6,+17.65,,
BPH Energy,BPH,.022,+.3,+15.79,,
Cellmid opt oct16,CDYO,.03,+.4,+15.38,,
Senetas Corp,SEN,.015,+.2,+15.38,,
Bioniche cdi,BNC,.23,+3,+15.00,,
Kogi Iron,KFE,.16,+2,+14.29,,
Jetset Travelworld,JET,.495,+6,+13.79,,
Cellmid,CDY,.05,+.6,+13.64,,
OBJ,OBJ,.017,+.2,+13.33,,
P-REIT unt,PXT,.135,+1.5,+12.50,,
Capitol Health,CAJ,.195,+2,+11.43,,
CogState,CGS,.40,+4,+11.11,,
Immuron,IMC,.01,+.1,+11.11,,
Kollakorn Corp,KKL,.01,+.1,+11.11,,
Tranzact Fin Service,TFS,.10,+1,+11.11,,
APN News & Media,APN,.33,+3,+10.00,,
Brain Resource,BRC,.275,+2.5,+10.00,,
CBD Energy,CBD,.022,+.2,+10.00,,
Lifestyle Communities,LIC,.077,+.7,+10.00,,
Papyrus Aust,PPY,.022,+.2,+10.00,,
Port Bouvard,PBD,.011,+.1,+10.00,,
Antisense Therapeutic,ANP,.012,+.1,+9.09,,
pSivida Corp cdi,PVA,2.28,+18,+8.57,,
VDM Grp,VMG,.013,+.1,+8.33,,
Indoor Skydive Aust,IDZ,.40,+3,+8.11,,
QRxPharma,QRX,1.22,+9,+7.96,,
Invion,IVX,.069,+.5,+7.81,,
ASF Grp,AFA,.215,+1.5,+7.50,,
Enero Grp,EGG,.43,+3,+7.50,,
PMP,PMP,.215,+1.5,+7.50,,
Dyesol,DYE,.15,+1,+7.14,,
Orbital Corp,OEC,.225,+1.5,+7.14,,
Fairfax Media,FXJ,.62,+4,+6.90,,
Merchant House,MHI,.155,+1,+6.90,,
Watpac,WTP,.71,+4.5,+6.77,,
Clarius Grp,CND,.32,+2,+6.67,,
Gage Roads Brewing,GRB,.16,+1,+6.67,,
Hutchison,HTA,.032,+.2,+6.67,,
Sunshine Heart cdi,SHC,.032,+.2,+6.67,,
Aust Power & Gas,APK,.45,+2.5,+5.88,,
Linc Energy,LNC,2.70,+15,+5.88,,
Mint Wireless,MNW,.018,+.1,+5.88,,
K2 Asset Mgt,KAM,.73,+4,+5.80,,
Neuren Pharma,NEU,.037,+.2,+5.71,,
NeuroDiscovery,NDL,.039,+.2,+5.41,,
Servcorp,SRV,3.71,+19,+5.40,,
USCOM,UCM,.20,+1,+5.26,,
Decmil Grp,DCG,2.52,+12,+5.00,,
RISES - MINING,,
Invictus Gold opt nov15,IVGOA,.01,+.5,+100.0,,
Birimian Gold,BGS,.012,+.4,+50.00,,
Brazilian Metal Grp,BMG,.012,+.4,+50.00,,
Caravel Energy opt dec13,CRJOA,.004,+.1,+33.33,,
Navaho Gold,NVG,.022,+.5,+29.41,,
Beacon Minerals,BCN,.005,+.1,+25.00,,
Quest Petroleum,QPN,.005,+.1,+25.00,,
Voyager Res opt jun15,VOROA,.005,+.1,+25.00,,
Inca Min,ICG,.042,+.8,+23.53,,
White Cliff Minerals,WCN,.033,+.6,+22.22,,
Marmota Energy,MEU,.072,+1.3,+22.03,,
Archer Explore,AXE,.21,+3.5,+20.00,,
Cougar Metals,CGM,.012,+.2,+20.00,,
Orion Gold,ORN,.12,+2,+20.00,,
Proto Res & Invest,PRW,.006,+.1,+20.00,,
Talga Res,TLG,.24,+4,+20.00,,
Beadell Resources,BDR,.925,+15,+19.35,,
Frontier Res,FNT,.031,+.5,+19.23,,
Condor Blanco Min,CDB,.038,+.6,+18.75,,
Antipa Min opt dec14,AZYOA,.115,+1.8,+18.56,,
Stone Res Aus,SHK,.007,+.1,+16.67,,
Xceed Res,XCD,.10,+1.4,+16.28,,
Stellar Res,SRZ,.059,+.8,+15.69,,
Eden Energy,EDE,.016,+.2,+14.29,,
Key Petroleum,KEY,.016,+.2,+14.29,,
Lamboo Res,LMB,.12,+1.5,+14.29,,
Mining Projects,MPJ,.008,+.1,+14.29,,
Rubicon Res,RBR,.016,+.2,+14.29,,
Thor Min Plc cdi,THR,.008,+.1,+14.29,,
Central West Gold,CWG,.058,+.7,+13.73,,
Octagonal Res,ORS,.125,+1.5,+13.64,,
TNG,TNG,.125,+1.5,+13.64,,
Waratah Res,WGO,.025,+.3,+13.64,,
Guildford Coal,GUF,.465,+5.5,+13.41,,
Nexus Energy,NXS,.17,+2,+13.33,,
Encounter Res,ENR,.215,+2.5,+13.16,,
Dourado Res,DUO,.026,+.3,+13.04,,
Aust Renewable,ARW,.009,+.1,+12.50,,
Orbis Gold,OBS,.225,+2.5,+12.50,,
Ramelius Res,RMS,.36,+4,+12.50,,
Uranex,UNX,.10,+1.1,+12.36,,
International Coal,ICX,.14,+1.5,+12.00,,
Liberty Resources,LBY,.066,+.7,+11.86,,
Bathurst Res,BTU,.34,+3.5,+11.48,,
Kupang Res,KPR,.10,+1,+11.11,,
Monax Min,MOX,.05,+.5,+11.11,,
TUC Resources,TUC,.10,+1,+11.11,,
WHL Energy opt nov14,WHNOA,.01,+.1,+11.11,,
Bora Bora Res,BBR,.37,+3.5,+10.45,,
Senex Energy,SXY,.75,+7,+10.29,,
Bougainville Copper,BOC,.65,+6,+10.17,,
Aust Mines,AUZ,.022,+.2,+10.00,,
Elk Petroleum,ELK,.275,+2.5,+10.00,,
Modun Res,MOU,.011,+.1,+10.00,,
Uranium Equities,UEQ,.044,+.4,+10.00,,
Venus Metals,VMC,.22,+2,+10.00,,
Broken Hill Prospecting,BPL,.07,+.6,+9.38,,
Renaissance Min,RNS,.175,+1.5,+9.37,,
Mineral Commodities,MRC,.12,+1,+9.09,,
Argent Minerals,ARD,.085,+.7,+8.97,,
Image Res,IMA,.185,+1.5,+8.82,,
Alchemy Resources,ALY,.125,+1,+8.70,,
Elixir Pet,EXR,.025,+.2,+8.70,,
Minbos Res,MNB,.064,+.5,+8.47,,
