Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4539.4 at 2011-07-19T16:40:42. Report at Tuesday, July 19, 2011. Processed Wednesday at 2011-07-20T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Aust China Hldgs,AAK,.003,+.1,+50.00,,
Island Sky Aust,ISK,.008,+.2,+33.33,,
Zingmobile Grp cdi,ZMG,.15,+3,+25.00,,
Geodynamics Ltd,GDY,.32,+4.5,+16.36,,
Tranzact Fin Service,TFS,.195,+2.5,+14.71,,
ING Re Com Grp stp,ILF,.12,+1.5,+14.29,,
Select Vaccines,SLT,.008,+.1,+14.29,,
Austock Grp Ltd,ACK,.13,+1.5,+13.04,,
Ecsi Ltd,ECS,.009,+.1,+12.50,,
RCL Grp stp,RLG,.056,+.6,+12.00,,
Lifestyle Communit,LIC,.10,+1,+11.11,,
Ezenet Ltd,EZE,.06,+.5,+9.09,,
Adacel Tech,ADA,.25,+2,+8.70,,
Somnomed Ltd,SOM,1.39,+11,+8.59,,
Ainsworth Game Tech,AGI,.445,+3.5,+8.54,,
Eastland Medical,EMS,.026,+.2,+8.33,,
Goconnect Ltd,GCN,.013,+.1,+8.33,,
OBJ Ltd opt dec11,OBJOA,.013,+.1,+8.33,,
India Equities Fund,INE,.054,+.4,+8.00,,
Traffic Tech,TTI,.014,+.1,+7.69,,
Trinity Grp stp,TCQ,.215,+1.5,+7.50,,
Dicker Data Ltd,DDR,.30,+2,+7.14,,
Dromana Estate,DMY,.015,+.1,+7.14,,
Holista Colltech,HCT,.15,+1,+7.14,,
Magellan Fin Grp,MFG,1.30,+8.5,+7.00,,
BBX Hldgs,BBX,.08,+.5,+6.67,,
Mothercare Aus,MLC,.16,+1,+6.67,,
Narhex Life Sciences,NLS,.033,+.2,+6.45,,
Envestra Ltd,ENV,.675,+4,+6.30,,
Exchange Traded Sec ets apple,ETSAPL,355.23,+2103,+6.29,,
Qmastor Ltd,QML,.265,+1.5,+6.00,,
Rubik Financial,RFL,.053,+.3,+6.00,,
Ozgrowth Ltd,OZG,.18,+1,+5.88,,
Consolidated Media,CMJ,2.45,+13,+5.60,,
PAC Energy,PEA,.475,+2.5,+5.56,,
Biotech Capital,BTC,.10,+.5,+5.26,,
Biotron Ltd,BIT,.10,+.5,+5.26,,
Cellnet Grp,CLT,.40,+2,+5.26,,
Ideas Intl,IDE,1.00,+5,+5.26,,
Tabcorp Hldgs Ltd,TAH,3.26,+16,+5.16,,
RISES - MINING,,
Bassari Res rts02augd,BSRR,.004,+.2,+100.0,,
Navigator Res opt nov11,NAVO,.002,+.1,+100.0,,
Jacka Res Ltd opt oct11,JKAOB,.023,+.8,+53.33,,
Acclaim Explore,AEX,.003,+.1,+50.00,,
Grand Gulf Energy,GGE,.006,+.2,+50.00,,
Kilgore Oil & Gas,KOG,.003,+.1,+50.00,,
Apollo Min Ltd,AON,.10,+3,+42.86,,
Kalgoorlie Min opt may14,KMCO,.015,+.4,+36.36,,
