Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4419.8 at 2012-09-20T16:43:06. Report at Thursday, September 20, 2012. Processed Friday at 2012-09-21T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
AAQ Hldgs,AAQ,.005,+.2,+66.67,,
ECO Quest opt dec14,ECQO,.01,+.2,+25.00,,
Patrys,PAB,.025,+.5,+25.00,,
Resonance Health,RHT,.01,+.2,+25.00,,
Transaction Solutions,TSN,.005,+.1,+25.00,,
Prophecy Int'l,PRO,.26,+5,+23.81,,
Prana Biotech,PBT,.265,+5,+23.26,,
Webster rts 25sep,WBAR,.07,+1,+16.67,,
Imugene,IMU,.019,+.2,+11.76,,
Optiscan Imaging,OIL,.095,+1,+11.76,,
CogState,CGS,.34,+3.5,+11.48,,
Blackwall Property,BWF,.095,+.9,+10.47,,
Living Cell Tech,LCT,.054,+.5,+10.20,,
Isonea opt jun14,ISNOB,.011,+.1,+10.00,,
World Reach,WRR,.22,+2,+10.00,,
ETS General Electric,ETSGEL,21.39,+186,+9.52,,
Mariner Corp,MCX,.35,+3,+9.37,,
NetComm Wireless,NTC,.12,+1,+9.09,,
Eastland Medical,EMS,.038,+.3,+8.57,,
ETS Citigroup,ETSCIT,32.70,+253,+8.39,,
TW Hldgs,TWH,.014,+.1,+7.69,,
Core Serv Grp,CRV,.015,+.1,+7.14,,
MOKO.Mobi,MKB,.045,+.3,+7.14,,
Silex Systems,SLX,4.35,+29,+7.14,,
PaperlinX,PPX,.061,+.4,+7.02,,
BioDiem,BDM,.062,+.4,+6.90,,
Carbon Conscious,CCF,.10,+.6,+6.38,,
VMoto,VMT,.017,+.1,+6.25,,
ECO Quest,ECQ,.018,+.1,+5.88,,
Firstfolio,FFF,.018,+.1,+5.88,,
eBet,EBT,.058,+.3,+5.45,,
REVA Medical cdi,RVA,.59,+3,+5.36,,
Integrated Research,IRI,1.095,+5.5,+5.29,,
Cell Aquaculture,CAQ,.02,+.1,+5.26,,
Mayne Pharma,MYX,.40,+2,+5.26,,
RISES - MINING,,
Promesa opt dec12,PRAO,.005,+.3,+150.0,,
Kairiki Energy,KIK,.002,+.1,+100.0,,
Rumble Res opt jul14,RTRO,.06,+2.5,+71.43,,
International Coal,ICX,.155,+5.5,+55.00,,
Echo Res,EAR,.061,+2.1,+52.50,,
Coziron Res,CZR,.098,+3.3,+50.77,,
Ashburton Min,ATN,.003,+.1,+50.00,,
Strzelecki Metals,STZ,.015,+.5,+50.00,,
UXA Resources,UXA,.003,+.1,+50.00,,
Terramin Aust,TZN,.042,+1.1,+35.48,,
Ambassador Oil & Gas,AQO,.135,+3.5,+35.00,,
Quantum Res,QUR,.004,+.1,+33.33,,
Titan Energy opt dec12,TTEO,.008,+.2,+33.33,,
Condor Blanco Mines opt apr14,CDBO,.015,+.3,+25.00,,
Eden Energy,EDE,.01,+.2,+25.00,,
Gulf Mines,GLM,.01,+.2,+25.00,,
Lindian Res,LIN,.175,+3.5,+25.00,,
Breaker Res opt dec14,BRBO,.056,+1.1,+24.44,,
Argo Explore,AXT,.027,+.5,+22.73,,
De Grey Min,DEG,.023,+.4,+21.05,,
Buccaneer Energy opt nov12,BCCO,.012,+.2,+20.00,,
Mongolian Res,MUB,.12,+2,+20.00,,
Condor Blanco Min,CDB,.10,+1.6,+19.05,,
Regalpoint Res,RGU,.032,+.5,+18.52,,
Cauldron Energy,CXU,.195,+3,+18.18,,
Prime Minerals,PIM,.013,+.2,+18.18,,
Agri Energy,AAE,.007,+.1,+16.67,,
Ridge Res opt jun14,RIDO,.035,+.5,+16.67,,
XState Res,XST,.021,+.3,+16.67,,
Elk Petroleum,ELK,.255,+3.5,+15.91,,
Titan Energy,TTE,.022,+.3,+15.79,,
Moly Mines,MOL,.19,+2.5,+15.15,,
Oil Basins,OBL,.039,+.5,+14.71,,
Renaissance Uranium,RNU,.055,+.7,+14.58,,
Coppermoly,COY,.04,+.5,+14.29,,
Lindian Res opt dec14,LINOC,.08,+1,+14.29,,
Midas Res,MDS,.016,+.2,+14.29,,
Ivanhoe Aust,IVA,.78,+9.5,+13.87,,
Navaho Gold,NVG,.025,+.3,+13.64,,
Takoradi,TKG,.025,+.3,+13.64,,
Carrick Gold,CRK,.345,+4,+13.11,,
Metallica Min,MLM,.22,+2.5,+12.82,,
Azimuth Res,AZH,.485,+5.5,+12.79,,
Potash West,PWN,.265,+3,+12.77,,
Paynes Find Gold,PNE,.019,+.2,+11.76,,
Mineral Commodities,MRC,.079,+.8,+11.27,,
Adelaide Res,ADN,.05,+.5,+11.11,,
Cerro Res,CJO,.10,+1,+11.11,,
Encounter Res,ENR,.20,+2,+11.11,,
NuPower Res,NUP,.02,+.2,+11.11,,
MRG Metals,MRQ,.105,+1,+10.53,,
Gascoyne Res,GCY,.22,+2,+10.00,,
Azure Minerals,AZS,.023,+.2,+9.52,,
Breaker Res,BRB,.23,+2,+9.52,,
Haoma Min,HAO,.12,+1,+9.09,,
Condoto Platinum,CPD,.50,+4,+8.70,,
Buru Energy,BRU,2.94,+23,+8.49,,
Cape Lambert Res,CFE,.325,+2.5,+8.33,,
Gold One Int'l,GDO,.39,+3,+8.33,,
Latrobe Magnesium,LMG,.013,+.1,+8.33,,
Yellow Rock,YRR,.013,+.1,+8.33,,
Doray Minerals,DRM,.92,+7,+8.24,,
Baru Resources,BAC,.079,+.6,+8.22,,
Equamin cdi,EQH,.265,+2,+8.16,,
Tribune Res,TBR,1.35,+10,+8.00,,
Fox Res,FXR,.055,+.4,+7.84,,
Emerald Oil & Gas,EMR,.014,+.1,+7.69,,
Phoenix Gold opt nov14,PXGOA,.14,+1,+7.69,,
Plymouth Min,PLH,.07,+.5,+7.69,,
Vital Metals,VML,.029,+.2,+7.41,,
Goldminex Res,GMX,.059,+.4,+7.27,,
Argent Minerals,ARD,.075,+.5,+7.14,,
Blackham Res,BLK,.225,+1.5,+7.14,,
Hodges Res,HDG,.15,+1,+7.14,,
MEC Res,MMR,.075,+.5,+7.14,,
Meteoric Res,MEI,.03,+.2,+7.14,,
Rumble Res,RTR,.30,+2,+7.14,,
YTC Res,YTC,.30,+2,+7.14,,
Excelsior Gold,EXG,.155,+1,+6.90,,
Hot Chili,HCH,.47,+3,+6.82,,
Triple Energy,TNP,.016,+.1,+6.67,,
West African Res,WAF,.245,+1.5,+6.52,,
Rimfire Pacific,RIM,.033,+.2,+6.45,,
Samson Oil & Gas opt dec12,SSNO,.033,+.2,+6.45,,
Sheffield Res,SFX,.585,+3.5,+6.36,,
Pryme Energy,PYM,.067,+.4,+6.35,,
Coventry Res,CVY,.085,+.5,+6.25,,
Jaguar Minerals,JAG,.017,+.1,+6.25,,
Meridian Res,MRJ,.17,+1,+6.25,,
Trafford Res,TRF,.17,+1,+6.25,,
Globe Metals & Mining,GBE,.09,+.5,+5.88,,
Robust Res,ROL,.63,+3.5,+5.88,,
Regis Res opt jan14,RRLO,4.93,+27,+5.79,,
Torrens Energy,TEY,.055,+.3,+5.77,,
Burey Gold,BYR,.037,+.2,+5.71,,
WHL Energy,WHN,.037,+.2,+5.71,,
Ampella Min,AMX,.75,+4,+5.63,,
AEON Metals,AQR,.095,+.5,+5.56,,
Comet Res,CRL,.038,+.2,+5.56,,
Exterra Res,EXC,.038,+.2,+5.56,,
Gateway Min,GML,.095,+.5,+5.56,,
Hill End Gold,HEG,.019,+.1,+5.56,,
KBL Mining,KBL,.19,+1,+5.56,,
Vector Res,VEC,.077,+.4,+5.48,,
Rift Valley Res,RVY,.098,+.5,+5.38,,
Consolidated Tin Min,CSD,.06,+.3,+5.26,,
Base Res,BSE,.51,+2.5,+5.15,,
Oilex,OEX,.062,+.3,+5.08,,
Reward Minerals,RWD,.83,+4,+5.06,,
Empire Res,ERL,.042,+.2,+5.00,,
Energia Minerals,EMX,.042,+.2,+5.00,,
Phillips River Mining,PRH,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Facilitate Digital,FAC,.05,-4,-44.44,,
CathRx,CXD,.006,-.4,-40.00,,
Medigard,MGZ,.011,-.5,-31.25,,
Coretrack,CKK,.005,-.2,-28.57,,
Sprintex,SIX,.009,-.3,-25.00,,
Kollakorn Corp,KKL,.013,-.4,-23.53,,
Mobile Embrace,MBE,.02,-.4,-16.67,,
Tag Pacific,TAG,.275,-5.5,-16.67,,
PharmAust,PAA,.011,-.2,-15.38,,
Cougar Energy,CXY,.006,-.1,-14.29,,
Eastland Medical opt dec12,EMSOA,.006,-.1,-14.29,,
Ellex Medical Lasers,ELX,.185,-3,-13.95,,
Charter Pacific,CHF,.07,-1,-12.50,,
Ceramic Fuel Cells,CFU,.073,-1,-12.05,,
Biotech Capital,BTC,.04,-.5,-11.11,,
TZ,TZL,.12,-1.5,-11.11,,
Jetset Travelworld,JET,.37,-4.5,-10.84,,
eServGlobal,ESV,.17,-2,-10.53,,
Phylogica,PYC,.026,-.3,-10.34,,
ImpediMed,IPD,.135,-1.5,-10.00,,
Antaria,ANO,.01,-.1,-9.09,,
ENV Clean Tech,ESI,.01,-.1,-9.09,,
Papyrus Aust,PPY,.02,-.2,-9.09,,
Praemium,PPS,.06,-.6,-9.09,,
Murchison Hldgs,MCH,.21,-2,-8.70,,
Quest Invest,QST,.115,-1,-8.00,,
Prima BioMed,PRR,.18,-1.5,-7.69,,
Billabong Int'l,BBG,1.34,-10.5,-7.27,,
Jumbuck Entertain,JMB,.04,-.3,-6.98,,
Boom Logistics,BOL,.335,-2.5,-6.94,,
GoConnect,GCN,.014,-.1,-6.67,,
