Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5198.9 at 2013-09-10T16:47:35. Report at Tuesday, September 10, 2013. Processed Wednesday at 2013-09-11T01:00:14+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Cougar Energy,CXY,.003,+.1,+50.00,,
Savcor Grp,SAV,.025,+.7,+38.89,,
Wentworth Hldgs,WWM,.105,+2.4,+29.63,,
Adcorp Aust,AAU,.089,+2,+28.99,,
BioDiem opt dec14,BDMO,.005,+.1,+25.00,,
Multiplex European unt,MUE,.049,+.8,+19.51,,
Magontec,MGL,.025,+.4,+19.05,,
Kogi Iron,KFE,.13,+2,+18.18,,
K2 Energy,KTE,.007,+.1,+16.67,,
E-Pay Asia,EPY,.37,+5,+15.62,,
Papyrus Aust,PPY,.015,+.2,+15.38,,
Geodynamics,GDY,.11,+1.4,+14.58,,
Energy Tech,EGY,.008,+.1,+14.29,,
Antisense Therapeutic,ANP,.017,+.2,+13.33,,
RedFlow,RFX,.085,+1,+13.33,,
Structural Monitor cdi,SMN,.045,+.5,+12.50,,
Fleetwood Corp,FWD,3.92,+41,+11.68,,
Phosphagenics,POH,.097,+1,+11.49,,
FSA Grp,FSA,1.09,+11,+11.22,,
Laserbond,LBL,.10,+1,+11.11,,
Q Technology,QTG,.02,+.2,+11.11,,
Mint Wireless,MNW,.091,+.9,+10.98,,
Elders,ELD,.105,+1,+10.53,,
OnCard Int'l,ONC,.22,+2,+10.00,,
Opus Grp,OPG,.11,+1,+10.00,,
MOKO.Mobi,MKB,.115,+1,+9.52,,
Billabong Int'l,BBG,.47,+4,+9.30,,
Antaria,ANO,.012,+.1,+9.09,,
Lindsay Aust,LAU,.24,+2,+9.09,,
Aust Leaders Fund opt sep14,ALFO,.315,+2.5,+8.62,,
Devine,DVN,1.18,+8,+7.27,,
Watermark Mkt fd opt dec14,WMKO,.089,+.6,+7.23,,
Style,SYP,.015,+.1,+7.14,,
Boom Logistics,BOL,.155,+1,+6.90,,
Yowie Grp opt dec15,YOWO,.048,+.3,+6.67,,
Emeco Hldgs,EHL,.265,+1.5,+6.00,,
Aust Infrastructure Fd,AIX,.018,+.1,+5.88,,
EVZ,EVZ,.054,+.3,+5.88,,
Yowie Grp,YOW,.18,+1,+5.88,,
Transfield Services,TSE,1.29,+7,+5.74,,
Vita Grp,VTG,.68,+3.5,+5.43,,
LBT Innovations,LBT,.078,+.4,+5.41,,
Dyesol,DYE,.395,+2,+5.33,,
Agricultural Land unt,AGJ,.10,+.5,+5.26,,
Brierty,BYL,.40,+2,+5.26,,
FKP Prop Grp stp,FKP,1.40,+7,+5.26,,
Ingenia Grp stp,INA,.415,+2,+5.06,,
Senetas Corp,SEN,.021,+.1,+5.00,,
RISES - MINING,,
Crater Gold Mining,CGN,.002,+.1,+100.0,,
Core Exploration opt oct14,CXOO,.016,+.7,+77.78,,
Carbon Energy opt jul16,CNXO,.005,+.2,+66.67,,
King Solomon Mines,KSO,.006,+.2,+50.00,,
Renaissance Uranium,RNU,.052,+1.7,+48.57,,
Atlantic,ATI,.21,+6,+40.00,,
Aust Mines,AUZ,.008,+.2,+33.33,,
Jacka Res opt feb15,JKAOA,.024,+.6,+33.33,,
Core Exploration,CXO,.057,+1.4,+32.56,,
Rialto Energy,RIA,.025,+.6,+31.58,,
County Coal,CCJ,.078,+1.8,+30.00,,
Anglo Aust Res,AAR,.005,+.1,+25.00,,
Vital Metals,VML,.025,+.5,+25.00,,
Lithex Res,LTX,.035,+.6,+20.69,,
