Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5479.5 at 2014-07-03T16:39:06. Report at Thursday, July 3, 2014. Processed Friday at 2014-07-04T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Lionhub Grp,LHB,.15,+5.8,+63.04,,
JV Global,JVG,.003,+.1,+50.00,,
APA Fin Services,APP,.016,+.4,+33.33,,
Enerji,ERJ,.008,+.2,+33.33,,
Dromana Estate,DMY,.005,+.1,+25.00,,
Fifth Element Res,FTH,3.50,+70,+25.00,,
SDI,SDI,.55,+11,+25.00,,
Select Exploration,SLT,.005,+.1,+25.00,,
BluGlass,BLG,.15,+2.5,+20.00,,
Agricultural Land unt,AGJ,.095,+1.5,+18.75,,
Kip McGrath Edu Cntr,KME,.285,+4.5,+18.75,,
Emerchants,EML,.70,+10.5,+17.65,,
Ephraim Res,EPA,.014,+.2,+16.67,,
Solco,SOO,.007,+.1,+16.67,,
Medical Aust,MLA,.19,+2.5,+15.15,,
Antisense Therapeutic opt jan17,ANPO,.055,+.7,+14.58,,
Antaria,ANO,.016,+.2,+14.29,,
RedFlow,RFX,.20,+2.5,+14.29,,
Kingston Res,KSN,.017,+.2,+13.33,,
ComOps,COM,.037,+.4,+12.12,,
PM Capital Global opt jun15,PGFO,.03,+.3,+11.11,,
VDM Grp,VMG,.01,+.1,+11.11,,
Structural Monitor cdi,SMN,.41,+4,+10.81,,
Osprey Med cdi,OSP,.58,+5.5,+10.48,,
Diversa,DVA,.033,+.3,+10.00,,
Pro Medicus,PME,.935,+8.5,+10.00,,
iCar Asia,ICQ,1.805,+15.5,+9.39,,
Questus,QSS,.035,+.3,+9.38,,
MRL Corp,MRF,.095,+.8,+9.20,,
Bisalloy Steel,BIS,.30,+2.5,+9.09,,
MGT Res,MGS,.049,+.4,+8.89,,
Cryosite,CTE,.37,+3,+8.82,,
Resource Equipment,RQL,.125,+1,+8.70,,
Agenix,AGX,.013,+.1,+8.33,,
EVZ,EVZ,.013,+.1,+8.33,,
GoConnect,GCN,.014,+.1,+7.69,,
Hastings High Yld unt,HHY,.36,+2.5,+7.46,,
LBT Innovations,LBT,.145,+1,+7.41,,
Coventry Grp,CYG,3.45,+23,+7.14,,
Erin Res,ERI,.015,+.1,+7.14,,
Firstfolio,FFF,.015,+.1,+7.14,,
Real Estate Cap unt,RCU,.225,+1.5,+7.14,,
Smart Parking,SPZ,.15,+1,+7.14,,
Mint Wireless,MNW,.23,+1.5,+6.98,,
BlueScope Steel,BSL,5.93,+38,+6.85,,
Titan Energy Service,TTN,2.20,+14,+6.80,,
Vocus Comms,VOC,5.50,+35,+6.80,,
Orbital Corp,OEC,.16,+1,+6.67,,
Coffey Int'l,COF,.245,+1.5,+6.52,,
WorleyParsons,WOR,18.61,+110,+6.28,,
Capitol Health,CAJ,.445,+2.5,+5.95,,
Clean Seas Tuna,CSS,.055,+.3,+5.77,,
Invigor Grp,IVO,.037,+.2,+5.71,,
Colorpak,CKL,.665,+3.5,+5.56,,
Innate Immuno,IIL,.19,+1,+5.56,,
ASF Grp,AFA,.20,+1,+5.26,,
Service Stream,SSM,.20,+1,+5.26,,
WAM Research opt jun15,WAXO,.02,+.1,+5.26,,
Smartgroup Corp def,SIQ,1.52,+7.5,+5.19,,
Matrix C & E,MCE,1.23,+6,+5.13,,
RISES - MINING,,
Sthn Cross Expl,SXX,.009,+.5,+125.0,,
Aus Tin Mining,ANW,.006,+.3,+100.0,,
Beacon Minerals opt sep15,BCNO,.002,+.1,+100.0,,
Gladiator Res opt jun17,GLAOA,.002,+.1,+100.0,,
Leopard Res,LRR,.002,+.1,+100.0,,
Voyager Res,VOR,.002,+.1,+100.0,,
Red River Res,RVR,.105,+4.7,+81.03,,
Mirabela Nickel,MBN,.23,+8,+53.33,,
Longreach Oil,LGO,.003,+.1,+50.00,,
Newera Res,NRU,.003,+.1,+50.00,,
ORH,ORH,.003,+.1,+50.00,,
Discovery Metals,DML,.037,+1.1,+42.31,,
Lindian Res,LIN,.007,+.2,+40.00,,
White Eagle Res,WEG,.014,+.4,+40.00,,
Maximus Res,MXR,.004,+.1,+33.33,,
OGI Grp,OGI,.004,+.1,+33.33,,
Thor Min Plc cdi,THR,.004,+.1,+33.33,,
Titan Energy opt may15,TTEO,.004,+.1,+33.33,,
Dampier Gold,DAU,.025,+.6,+31.58,,
Cullen Res,CUL,.021,+.5,+31.25,,
Mindax,MDX,.08,+1.9,+31.15,,
Lodestar Min,LSR,.017,+.4,+30.77,,
Latin Res,LRS,.048,+1.1,+29.73,,
Kupang Res,KPR,.046,+1,+27.78,,
Global Res Corp,GRM,.165,+3.5,+26.92,,
Bassari Res,BSR,.019,+.4,+26.67,,
Aust Pacific Coal,AQC,.005,+.1,+25.00,,
Barra Res,BAR,.01,+.2,+25.00,,
Coventry Res cdi,CYY,.005,+.1,+25.00,,
Exterra Res,EXC,.02,+.4,+25.00,,
Golden Cross Res,GCR,.005,+.1,+25.00,,
Hill End Gold,HEG,.005,+.1,+25.00,,
Latrobe Magnesium,LMG,.005,+.1,+25.00,,
Triple Energy,TNP,.005,+.1,+25.00,,
Cape Alumina,CBX,.022,+.4,+22.22,,
Marengo Min cdi,MMC,.011,+.2,+22.22,,
Caravel Min,CVV,.012,+.2,+20.00,,
Elixir Pet,EXR,.006,+.1,+20.00,,
Hannans Reward,HNR,.006,+.1,+20.00,,
Western Desert Res,WDR,.295,+4.5,+18.00,,
Emerald Oil & Gas,EMR,.02,+.3,+17.65,,
Red Fork Energy,RFE,.115,+1.7,+17.35,,
DGR Global,DGR,.035,+.5,+16.67,,
Laconia Res,LCR,.007,+.1,+16.67,,
Uranium Equities,UEQ,.014,+.2,+16.67,,
Venturex Res,VXR,.007,+.1,+16.67,,
Hot Chili,HCH,.215,+3,+16.22,,
Burey Gold,BYR,.022,+.3,+15.79,,
Tiaro Coal,TCM,.11,+1.5,+15.79,,
Venture Minerals,VMS,.11,+1.5,+15.79,,
Royal Res,ROY,.052,+.7,+15.56,,
Global Strat Met,GSZ,.015,+.2,+15.38,,
Sabre Res,SBR,.03,+.4,+15.38,,
BMG Res,BMG,.008,+.1,+14.29,,
Navarre Minerals,NML,.08,+1,+14.29,,
Poseidon Nickel,POS,.10,+1.2,+13.64,,
Qld Bauxite,QBL,.025,+.3,+13.64,,
Finders Res,FND,.21,+2.5,+13.51,,
Timpetra Res,TPR,.13,+1.5,+13.04,,
Grand Gulf Energy,GGE,.009,+.1,+12.50,,
Metals Of Africa opt jan17,MTAO,.027,+.3,+12.50,,
MZI Resources,MZI,.009,+.1,+12.50,,
Promesa,PRA,.027,+.3,+12.50,,
Raya Grp,RYG,.018,+.2,+12.50,,
Tasmania Mines,TMM,1.80,+20,+12.50,,
Western Mining,WMN,.225,+2.5,+12.50,,
Winmar Res,WFE,.009,+.1,+12.50,,
Xanadu Mines,XAM,.045,+.5,+12.50,,
Nevada Iron,NVI,.595,+6.5,+12.26,,
Metals Of Africa,MTA,.11,+1.2,+12.24,,
Global Geoscience,GSC,.028,+.3,+12.00,,
Target Energy,TEX,.047,+.5,+11.90,,
Blackgold Int'l,BGG,.089,+.9,+11.25,,
Kula Gold,KGD,.089,+.9,+11.25,,
Intra Energy,IEC,.03,+.3,+11.11,,
Krakatoa Res,KTA,.20,+2,+11.11,,
Mantle Min Corp,MNM,.021,+.2,+10.53,,
Universal Coal cdi,UNV,.105,+1,+10.53,,
TNG opt jul15,TNGO,.16,+1.5,+10.34,,
Regal Resources,RER,.075,+.7,+10.29,,
Auroch Min,AOU,.055,+.5,+10.00,,
Blackthorn Res,BTR,.165,+1.5,+10.00,,
Legacy Iron Ore,LCY,.022,+.2,+10.00,,
MOD Resources,MOD,.011,+.1,+10.00,,
Pryme Energy,PYM,.011,+.1,+10.00,,
Unity Min,UML,.011,+.1,+10.00,,
Uranex,UNX,.165,+1.5,+10.00,,
Bora Bora Res,BBR,.80,+7,+9.59,,
Central Petroleum,CTP,.345,+3,+9.52,,
Inca Min,ICG,.023,+.2,+9.52,,
Metgasco,MEL,.046,+.4,+9.52,,
Waratah Res,WGO,.012,+.1,+9.09,,
Vital Metals,VML,.037,+.3,+8.82,,
Canyon Res opt jan17,CAYOA,.025,+.2,+8.70,,
Valence Industries opt jul16,VXLO,.25,+2,+8.70,,
Carnarvon Pet opt dec15,CVNO,.038,+.3,+8.57,,
Cassini Res,CZI,.19,+1.5,+8.57,,
Strategic Energy,SER,.038,+.3,+8.57,,
Anatolia Energy,AEK,.089,+.7,+8.54,,
Argo Explore,AXT,.013,+.1,+8.33,,
Aurelia Metals,AMI,.26,+2,+8.33,,
Austin Explore,AKK,.013,+.1,+8.33,,
Elemental Min,ELM,.26,+2,+8.33,,
Sthn Hem Min,SUH,.065,+.5,+8.33,,
West African Res,WAF,.13,+1,+8.33,,
Apollo Minerals,AON,.027,+.2,+8.00,,
Discovery Africa,DAF,.027,+.2,+8.00,,
Gunson Res,GUN,.014,+.1,+7.69,,
Mutiny Gold,MYG,.028,+.2,+7.69,,
SmartTrans Hldgs,SMA,.014,+.1,+7.69,,
GWR Grp,GWR,.145,+1,+7.41,,
MEO Aust,MEO,.029,+.2,+7.41,,
Buxton Res,BUX,.295,+2,+7.27,,
Altura Min,AJM,.15,+1,+7.14,,
Bulletin Res,BNR,.015,+.1,+7.14,,
WPG Resources,WPG,.045,+.3,+7.14,,
RTG Mining opt jun17,RTGO,.38,+2.5,+7.04,,
Balamara Res,BMB,.079,+.5,+6.76,,
ABM Res def,ABUDA,.32,+2,+6.67,,
Carnarvon Pet,CVN,.08,+.5,+6.67,,
Sunbird Energy,SNY,.16,+1,+6.67,,
Tasman Res,TAS,.032,+.2,+6.67,,
TriAusMin,TRO,.048,+.3,+6.67,,
Syrah Res,SYR,4.50,+28,+6.64,,
Hillgrove Res,HGO,.082,+.5,+6.49,,
Archer Explore,AXE,.165,+1,+6.45,,
InterMet Res,ITT,.017,+.1,+6.25,,
Prime Minerals,PIM,.017,+.1,+6.25,,
Petrel Energy,PRL,.175,+1,+6.06,,
United Uranium,UUL,.07,+.4,+6.06,,
Metals X,MLX,.27,+1.5,+5.88,,
Metminco,MNC,.018,+.1,+5.88,,
Triton Minerals,TON,.46,+2.5,+5.75,,
Rumble Res,RTR,.037,+.2,+5.71,,
Alkane Res,ALK,.28,+1.5,+5.66,,
Gold Road Res,GOR,.285,+1.5,+5.56,,
Robust Res,ROL,.285,+1.5,+5.56,,
Liquefied Natural,LNG,2.32,+12,+5.45,,
IPB Pet,IPB,.295,+1.5,+5.36,,
Wolf Minerals,WLF,.295,+1.5,+5.36,,
Alchemy Resources,ALY,.02,+.1,+5.26,,
Cradle Res,CXX,.20,+1,+5.26,,
Investigator Res,IVR,.04,+.2,+5.26,,
Metallica Min,MLM,.04,+.2,+5.26,,
Fortescue Metals Grp,FMG,4.63,+23,+5.23,,
Copper Strike,CSE,.305,+1.5,+5.17,,
Metallum,MNE,.021,+.1,+5.00,,
New Age Exploration,NAE,.021,+.1,+5.00,,
