Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4670.4 at 2011-07-04T16:37:08. Report at Monday, July 4, 2011. Processed Tuesday at 2011-07-05T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Geodynamics Ltd opt mar12,GDYO,.022,+1.2,+120.0,,
Delecta Ltd,DLC,.018,+.8,+80.00,,
TVN Corp Ltd,TVN,.03,+1.2,+66.67,,
Luminus Systems,LSL,.04,+1.4,+53.85,,
Arturus Capital,AKW,.018,+.5,+38.46,,
MUI Corp Ltd,MUI,.004,+.1,+33.33,,
OMI Hldgs Ltd,OMI,.004,+.1,+33.33,,
Razor Risk Tech,RZR,.016,+.4,+33.33,,
Mirvac Industrial unt,MIX,.05,+1.2,+31.58,,
Geodynamics Ltd,GDY,.285,+6,+26.67,,
Diversa Ltd,DVA,.05,+1,+25.00,,
Electrometals Tech,EMM,.015,+.3,+25.00,,
Stratatel Ltd,STE,.039,+.7,+21.87,,
Telezon Ltd,TLZ,.12,+2,+20.00,,
Paragon Care Ltd opt may12,PGCOA,.013,+.2,+18.18,,
PRO-Pac Packaging,PPG,.37,+5.5,+17.46,,
APN European Retail stp,AEZ,.007,+.1,+16.67,,
Fermiscan Hldgs,FER,.007,+.1,+16.67,,
Newsat Ltd,NWT,.007,+.1,+16.67,,
Select Vaccines,SLT,.007,+.1,+16.67,,
TPL Corp Ltd,TPL,.021,+.3,+16.67,,
Quickflix Ltd,QFX,.058,+.8,+16.00,,
C @ Ltd opt apr12,CEOO,.11,+1.5,+15.79,,
CO2 Grp Ltd opt nov11,COZO,.075,+1,+15.38,,
Souls Private Equity opt feb15,SOEOA,.008,+.1,+14.29,,
C @ Ltd,CEO,.125,+1.5,+13.64,,
Smarttrans Hldgs,SMA,.025,+.3,+13.64,,
CI Res Ltd,CII,.55,+6.5,+13.40,,
Advanced Energy,AES,.051,+.6,+13.33,,
Maxitrans Ind,MXI,.26,+3,+13.04,,
Onthehouse Ltd,OTH,.79,+9,+12.86,,
Ceramic Fuel Cells,CFU,.135,+1.5,+12.50,,
Audio Pixels Ltd,AKP,9.00,+90,+11.11,,
Aust Vintage Ltd,AVG,.30,+3,+11.11,,
Digislide Hldgs,DGI,.05,+.5,+11.11,,
Planet Platinum,PPN,.20,+2,+11.11,,
Probiotec Ltd,PBP,.40,+4,+11.11,,
Quest Min Ltd,QNL,.03,+.3,+11.11,,
Style Ltd,SYP,.01,+.1,+11.11,,
Funtastic Ltd,FUN,.061,+.6,+10.91,,
Sunland Grp Ltd,SDG,.665,+6.5,+10.83,,
Virgin Blue Hldgs,VBA,.315,+3,+10.53,,
Grandbridge Ltd,GBA,.095,+.9,+10.47,,
Vita Grp Ltd,VTG,.23,+2,+9.52,,
Gage Roads Brewing,GRB,.07,+.6,+9.38,,
Legend Corp,LGD,.35,+3,+9.37,,
Ezenet Ltd,EZE,.06,+.5,+9.09,,
Integrated Legal,IAW,.12,+1,+9.09,,
Treasury Wine Estate,TWE,3.67,+30,+8.90,,
Cathrx Ltd,CXD,.13,+1,+8.33,,
