Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4761.5 at 2010-10-26T16:38:40. Report at Tuesday, October 26, 2010. Processed Wednesday at 2010-10-27T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
OBJ Ltd opt dec10,OBJO,.022,+1.3,+144.4,,
,OBJ,.032,+1.2,+60.00,,
Acuvax Ltd,ACU,.003,+.1,+50.00,,
Commstrat Ltd,COJ,.007,+.2,+40.00,,
Ezenet Ltd,EZE,.026,+.6,+30.00,,
Medical Corp,MOD,.025,+.5,+25.00,,
Phylogica Ltd opt aug11,PYCO,.005,+.1,+25.00,,
RGM Media Ltd,RGM,.15,+3,+25.00,,
Carnegie Wave Energy,CWE,.13,+2.5,+23.81,,
Pharmaust Ltd,PAA,.021,+.4,+23.53,,
Austock Grp Ltd,ACK,.16,+3,+23.08,,
Bioprospect Ltd,BPO,.011,+.2,+22.22,,
E-Pay Asia Ltd,EPY,.11,+2,+22.22,,
Montec Intl,MTI,.006,+.1,+20.00,,
Hydrotech Inter,HTI,.007,+.1,+16.67,,
Biomd Ltd,BOD,.03,+.4,+15.38,,
Bluglass Ltd,BLG,.16,+2,+14.29,,
Mooter Media Ltd,MMZ,.008,+.1,+14.29,,
Comops Ltd,COM,.05,+.6,+13.64,,
Phosphagenics Ltd,POH,.125,+1.5,+13.64,,
NSX Ltd,NSX,.21,+2.5,+13.51,,
Progen Pharmaceutic,PGL,.35,+4,+12.90,,
Stirling Products,STI,.009,+.1,+12.50,,
Anteo Diagnostics,ADO,.056,+.6,+12.00,,
ADV Braking Tech,ABV,.029,+.3,+11.54,,
Energy Ventures,EVE,.145,+1.5,+11.54,,
Firstfolio Ltd,FFF,.059,+.6,+11.32,,
EVZ Ltd,EVZ,.072,+.7,+10.77,,
Novarise Renew Res,NOE,.21,+2,+10.53,,
WDS Ltd,WDS,.695,+6.5,+10.32,,
ITL Ltd,ITD,.055,+.5,+10.00,,
Mnet Grp Ltd,MNZ,.055,+.5,+10.00,,
Elders Ltd hybrids,ELDPA,54.60,+461,+9.22,,
PAN Asia Corp Ltd,PZC,.012,+.1,+9.09,,
BSA Ltd,BSA,.255,+2,+8.51,,
Empire Beer Grp,EEE,.105,+.8,+8.25,,
PRO-Pac Packaging,PPG,.35,+2.5,+7.69,,
Aeris Environmental,AEI,.30,+2,+7.14,,
CEC Grp Ltd,CEG,.045,+.3,+7.14,,
Eastland Medical opt jun11,EMSOB,.015,+.1,+7.14,,
TEL Pacific Ltd,TPC,.075,+.5,+7.14,,
Trinity Grp stp,TCQ,.075,+.5,+7.14,,
Skywest Airlines cdi,SXR,.47,+3,+6.82,,
Apollo Cons,AOP,.016,+.1,+6.67,,
Hydromet Corp Ltd,HMC,.049,+.3,+6.52,,
Boom Logistics,BOL,.53,+3,+6.00,,
Adacel Tech,ADA,.36,+2,+5.88,,
Clever Com Aus,CVA,.072,+.4,+5.88,,
Moko Mobi Ltd,MKB,.09,+.5,+5.88,,
Centro Retail Grp stp,CER,.185,+1,+5.71,,
Phoslock Water,PHK,.074,+.4,+5.71,,
Bigair Grp Ltd,BGL,.19,+1,+5.56,,
Bisalloy Steel,BIS,.19,+1,+5.56,,
Coote Industrial,CXG,.19,+1,+5.56,,
ZYL Ltd,ZYL,.038,+.2,+5.56,,
AJ Lucas Grp,AJL,2.16,+11,+5.37,,
Vita Grp Ltd,VTG,.295,+1.5,+5.36,,
Etfs Metals etfs pd,ETPMPD,62.08,+314,+5.33,,
PAC Enviromin,PEV,.02,+.1,+5.26,,
RISES - MINING,,
Monitor Energy,MHL,.005,+.2,+66.67,,
Territory Uranium,TUC,.225,+8.5,+60.71,,
King Solomon Mines,KSO,.10,+3.4,+51.52,,
Emerald Oil & Gas opt aug12,EMRO,.018,+.6,+50.00,,
Global Geoscience opt aug12,GSCO,.025,+.7,+38.89,,
Strategic Min,SMC,.042,+1.1,+35.48,,
Overland Res,OVR,.355,+9,+33.96,,
Austex Oil Ltd opt dec11,AOKO,.02,+.5,+33.33,,
Eastern Iron opt dec10,EFEO,.04,+1,+33.33,,
Midas Res opt may11,MDSOB,.008,+.2,+33.33,,
Resource Star Ltd,RSL,.18,+4.5,+33.33,,
Uran Ltd opt jul12,URAOA,.004,+.1,+33.33,,
Jameson Res,JAL,.054,+1.2,+28.57,,
Resource Star Ltd opt sep12,RSLO,.045,+1,+28.57,,
Hawkley Oil And Gas,HOG,.165,+3.5,+26.92,,
Wolf Min opt sep12,WLFO,.071,+1.5,+26.79,,
Golden Gate Pet opt aug12,GGPO,.005,+.1,+25.00,,
Latin Gold Ltd,LAT,.035,+.7,+25.00,,
Renison Cons,RSN,.005,+.1,+25.00,,
EMU Nickel NL,EMU,.19,+3.5,+22.58,,
Pepinnini Min,PNN,.23,+4,+21.05,,
Aspire Min Ltd,AKM,.26,+4.5,+20.93,,
Erongo Energy,ERN,.12,+2,+20.00,,
Lion Energy Ltd,LIO,.042,+.7,+20.00,,
Resource Min Corp,RMI,.006,+.1,+20.00,,
Frontier Res opt dec10,FNTO,.032,+.5,+18.52,,
Lincoln Min,LML,.20,+3,+17.65,,
Triton Gold Ltd,TON,.21,+3,+16.67,,
Yellow Rock,YRR,.028,+.4,+16.67,,
Rubicon Res,RBR,.057,+.8,+16.33,,
Clancy Explore opt jul13,CLYO,.044,+.6,+15.79,,
L&M Energy Ltd,LME,.10,+1.3,+14.94,,
A'asia Cons Ltd,AAO,.195,+2.5,+14.71,,
Stirling Min,SMZ,.195,+2.5,+14.71,,
Dynasty Metals,DMA,.275,+3.5,+14.58,,
Thor Min Plc cdi,THR,.024,+.3,+14.29,,
Sherwin Iron Ltd,SHD,.245,+3,+13.95,,
Doray Min Ltd,DRM,1.03,+12.5,+13.81,,
Golden Gate Pet,GGP,.017,+.2,+13.33,,
Lodestar Min,LSR,.17,+2,+13.33,,
Manhattan Corp,MHC,1.02,+12,+13.33,,
Marathon Res,MTN,.48,+5.5,+12.94,,
