Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5890.0 at 2015-02-24T16:39:06. Report at Tuesday, February 24, 2015. Processed Wednesday at 2015-02-25T01:00:15+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Thorney Opportunities opt apr15,TOPO,.003,+.2,+200.0,,
SWW Energy,SWW,.004,+.1,+33.33,,
QV Equities opt mar16,QVEO,.085,+2.1,+32.81,,
Genetic Tech,GTG,.067,+1.6,+31.37,,
Multiplex European unt,MUE,.05,+1,+25.00,,
CMI,CMI,1.52,+26,+20.63,,
American Patriot Oil,AOW,.18,+3,+20.00,,
AnaeCo,ANQ,.006,+.1,+20.00,,
First Growth Funds,FGF,.006,+.1,+20.00,,
Select Exploration,SLT,.006,+.1,+20.00,,
Biotron opt sep16,BITO,.065,+1,+18.18,,
Ensogo,E88,.17,+2.5,+17.24,,
Phoslock Water,PHK,.056,+.7,+14.29,,
VDM Grp,VMG,.008,+.1,+14.29,,
Cadence Capital opt aug15,CDMO,.025,+.3,+13.64,,
PharmAust,PAA,.009,+.1,+12.50,,
Flight Centre Travel,FLT,39.50,+425,+12.06,,
Fleetwood Corp,FWD,1.38,+14.5,+11.74,,
Mesoblast,MSB,4.50,+47,+11.66,,
NetComm Wireless,NTC,.44,+4,+10.00,,
ICSGlobal,ICS,1.01,+9,+9.78,,
Azure Healthcare,AZV,.29,+2.5,+9.43,,
Enhanced Oil & Gas,EOR,.012,+.1,+9.09,,
Patrys,PAB,.012,+.1,+9.09,,
Quantum Energy,QTM,.012,+.1,+9.09,,
Fatfish Internet Grp opt jul16,FFGO,.026,+.2,+8.33,,
Cynata Therapeutics,CYP,.94,+7,+8.05,,
Orora,ORA,2.18,+16,+7.92,,
Biotron,BIT,.145,+1,+7.41,,
Rewardle Hldgs,RXH,.295,+2,+7.27,,
Wilson HTM Inv,WIG,1.18,+8,+7.27,,
QBE Insurance Grp,QBE,12.45,+84,+7.24,,
Qube Holdings,QUB,2.83,+19,+7.20,,
Farm Pride Foods,FRM,.30,+2,+7.14,,
