Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5270.1 at 2013-09-25T16:44:35. Report at Wednesday, September 25, 2013. Processed Thursday at 2013-09-26T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Medivac,MDV,.004,+.1,+33.33,,
Sterling Plantations,SBI,.05,+1,+25.00,,
Living Cell Tech,LCT,.084,+1.3,+18.31,,
DataDot Tech,DDT,.026,+.4,+18.18,,
Rubicor Grp,RUB,.035,+.5,+16.67,,
Cellmid opt oct16,CDYO,.015,+.2,+15.38,,
AnaeCo,ANQ,.008,+.1,+14.29,,
GoConnect,GCN,.008,+.1,+14.29,,
Tissue Therapies,TIS,.325,+4,+14.04,,
Clean Seas Tuna,CSS,.041,+.5,+13.89,,
Electro Optic Sys,EOS,.35,+4,+12.90,,
Allied Healthcare,AHZ,.089,+1,+12.66,,
Imugene,IMU,.009,+.1,+12.50,,
SWW Energy,SWW,.009,+.1,+12.50,,
Ellex Medical Lasers,ELX,.30,+3,+11.11,,
NAOS Emerging Opp opt feb15,NCCO,.15,+1.5,+11.11,,
PPK Grp,PPK,.50,+5,+11.11,,
Adslot,ADJ,.071,+.7,+10.94,,
Prana Biotech,PBT,.435,+4,+10.13,,
Mariner Corp,MCX,.044,+.4,+10.00,,
Watermark Mkt fd opt dec14,WMKO,.11,+1,+10.00,,
Linc Energy,LNC,1.55,+13,+9.15,,
Atcor Medical,ACG,.18,+1.5,+9.09,,
ECO Quest,ECQ,.024,+.2,+9.09,,
QRxPharma,QRX,.78,+6,+8.33,,
Quickflix,QFX,.013,+.1,+8.33,,
Donaco Intl opt jan15,DNAO,.40,+3,+8.11,,
iProperty Grp,IPP,1.44,+10.5,+7.87,,
Kathmandu Hldgs,KMD,3.06,+22,+7.75,,
Facilitate Digital,FAC,.07,+.5,+7.69,,
Praemium,PPS,.14,+1,+7.69,,
Progen Pharma,PGL,.21,+1.5,+7.69,,
Hutchison,HTA,.057,+.4,+7.55,,
Adcorp Aust,AAU,.075,+.5,+7.14,,
Antisense Therapeutic,ANP,.015,+.1,+7.14,,
Benitec,BLT,.375,+2.5,+7.14,,
OBJ,OBJ,.015,+.1,+7.14,,
Byron Energy,BYE,.78,+5,+6.85,,
Neptune Marine,NMS,.05,+.3,+6.38,,
Matrix C & E,MCE,.76,+4.5,+6.29,,
Sedgman,SDM,.78,+4.5,+6.12,,
BigAir Grp,BGL,.87,+5,+6.10,,
Mint Wireless,MNW,.175,+1,+6.06,,
APN News & Media,APN,.36,+2,+5.88,,
Novogen,NRT,.18,+1,+5.88,,
Solco,SOO,.018,+.1,+5.88,,
APN Prop Grp,APD,.275,+1.5,+5.77,,
Boom Logistics,BOL,.185,+1,+5.71,,
Consegna Grp,CGP,.037,+.2,+5.71,,
Invion,IVX,.074,+.4,+5.71,,
Aust Infrastructure Fd,AIX,.019,+.1,+5.56,,
LBT Innovations,LBT,.076,+.4,+5.56,,
Ten Network Hldgs,TEN,.29,+1.5,+5.45,,
Viralytics,VLA,.39,+2,+5.41,,
Optiscan Imaging,OIL,.06,+.3,+5.26,,
Thomas & Coffey,THO,.042,+.2,+5.00,,
RISES - MINING,,
Invictus Gold opt nov15,IVGOA,.005,+.4,+400.0,,
Global Metals Expl opt nov15,GXNOB,.002,+.1,+100.0,,
Zambezi Res cdi,ZRL,.002,+.1,+100.0,,
Torian Res,TNR,.006,+.2,+50.00,,
Aust Mines,AUZ,.008,+.2,+33.33,,
Drummond Gold,DGO,.004,+.1,+33.33,,
Leopard Res,LRR,.004,+.1,+33.33,,
Lamboo Res,LMB,.08,+1.9,+31.15,,
Yellow Rock,YRR,.013,+.3,+30.00,,
Aleator Energy,AWD,.009,+.2,+28.57,,
Erongo Energy,ERN,.009,+.2,+28.57,,
Raya Grp,RYG,.014,+.3,+27.27,,
Beacon Minerals,BCN,.005,+.1,+25.00,,
Marenica Energy,MEY,.005,+.1,+25.00,,
Redstone Res,RDS,.055,+1,+22.22,,
Pan Asia Corp,PZC,.035,+.6,+20.69,,
Baraka Energy,BKP,.006,+.1,+20.00,,
Goldsearch,GSE,.006,+.1,+20.00,,
Mining Grp opt jun15,MNEOB,.006,+.1,+20.00,,
Scotgold Res,SGZ,.024,+.4,+20.00,,
Meteoric Res,MEI,.044,+.7,+18.92,,
Northern Min,NMI,.019,+.3,+18.75,,
Latrobe Magnesium,LMG,.007,+.1,+16.67,,
Red Mountain Mining,RMX,.007,+.1,+16.67,,
SmartTrans Hldgs,SMA,.014,+.2,+16.67,,
Thor Min Plc cdi,THR,.007,+.1,+16.67,,
Torrens Energy,TEY,.035,+.5,+16.67,,
Hillgrove Res,HGO,.071,+1,+16.39,,
Continental Coal,CCC,.036,+.5,+16.13,,
Eden Energy,EDE,.015,+.2,+15.38,,
Fertoz,FTZ,.60,+8,+15.38,,
