Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4990.9 at 2011-02-21T16:38:03. Report at Monday, February 21, 2011. Processed Tuesday at 2011-02-22T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Beyond Sportswear,BSI,.002,+.1,+100.0,,
Antisense Therapeut opt jul12,ANPO,.004,+.1,+33.33,,
Cbio Ltd,CBZ,.50,+10,+25.00,,
Stirling Products,STI,.005,+.1,+25.00,,
Inventis Ltd,IVT,.10,+1.9,+23.46,,
ADV Surg Dsgn & Mnft,AMT,.36,+6,+20.00,,
Brain Resource,BRC,.37,+6,+19.35,,
Ellex Medical Lasers,ELX,.22,+3.5,+18.92,,
Redisland Aust,RLA,.019,+.3,+18.75,,
Folkestone Ltd,FLK,.13,+2,+18.18,,
Bone Medical Ltd,BNE,.041,+.6,+17.14,,
KIP Mcgrath Edu Cntr,KME,.14,+2,+16.67,,
Resonance Health,RHT,.036,+.5,+16.13,,
Redflex Hldgs,RDF,2.59,+35,+15.62,,
Thinksmart Ltd,TSM,.78,+10,+14.71,,
Penrice Soda,PSH,.24,+3,+14.29,,
Biotron Ltd,BIT,.13,+1.5,+13.04,,
Optiscan Imaging,OIL,.07,+.8,+12.90,,
Antisense Therapeut,ANP,.009,+.1,+12.50,,
Universal Biosensors cdi,UBI,1.50,+16,+11.94,,
Capitol Health opt apr12,CAJO,.01,+.1,+11.11,,
Legacy Iron Ore opt jan12,LCYO,.01,+.1,+11.11,,
Little World Bev,LWB,4.00,+40,+11.11,,
BKM Management,BKM,.011,+.1,+10.00,,
ENV Clean Tech opt jan14,ESIO,.011,+.1,+10.00,,
Vita Grp Ltd,VTG,.305,+2.5,+8.93,,
Calzada Ltd,CZD,.037,+.3,+8.82,,
Novogen Ltd,NRT,.185,+1.5,+8.82,,
Q Ltd,QXQ,.05,+.4,+8.70,,
Medtech Global,MDG,.07,+.5,+7.69,,
Tissue Therapies,TIS,.63,+4.5,+7.69,,
Probiotec Ltd,PBP,.645,+4.5,+7.50,,
Paragon Care Ltd opt may12,PGCOA,.015,+.1,+7.14,,
Phylogica Ltd opt aug11,PYCO,.015,+.1,+7.14,,
Caltex Aust,CTX,15.33,+101,+7.05,,
Austar United,AUN,1.09,+7,+6.86,,
