Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4816.0 at 2010-12-07T16:36:33. Report at Tuesday, December 7, 2010. Processed Wednesday at 2010-12-08T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Enerji Ltd opt dec16,ERJO,.015,+.6,+66.67,,
Helicon Grp,HCG,.039,+1.4,+56.00,,
Aust China Hldgs,AAK,.003,+.1,+50.00,,
BBX Hldgs,BBX,.045,+1.5,+50.00,,
Broad Invest,BRO,.003,+.1,+50.00,,
Anteo Diagnostics opt feb11,ADOOA,.014,+.4,+40.00,,
Montec Intl,MTI,.004,+.1,+33.33,,
Olea Australis,OLE,.004,+.1,+33.33,,
Orchid Capital opt feb12,ORCOA,.015,+.3,+25.00,,
ECO Quest,ECQ,.089,+1.6,+21.92,,
Viridis Clean Energy unt,VIR,.013,+.2,+18.18,,
Medical Develop,MVP,.36,+5.5,+18.03,,
"Sunshine Heart, cdi",SHC,.027,+.4,+17.39,,
Resourc & En Grp,REZ,.14,+2,+16.67,,
Metals Finance,MFC,.115,+1.5,+15.00,,
Structural Monitor cdi,SMN,.008,+.1,+14.29,,
Giaconda Ltd,GIA,.049,+.6,+13.95,,
Antisense Therapeut,ANP,.009,+.1,+12.50,,
Rubicor Grp,RUB,.046,+.5,+12.20,,
Advanced Magnesium,ANM,.049,+.5,+11.36,,
Xceed Capital Ltd,XCD,.01,+.1,+11.11,,
Connxion Ventures,CXN,.031,+.3,+10.71,,
Stratatel Ltd,STE,.054,+.5,+10.20,,
Avexa Ltd,AVX,.044,+.4,+10.00,,
Metroland Aust,MTD,.033,+.3,+10.00,,
Netcomm Ltd,NTC,.23,+2,+9.52,,
Trinity Grp stp,TCQ,.115,+1,+9.52,,
Kresta Hldgs,KRS,.235,+2,+9.30,,
Globe Intl,GLB,.57,+4.5,+8.57,,
PAC Enviromin,PEV,.03,+.2,+7.14,,
Facilitate Digital,FAC,.08,+.5,+6.67,,
Euroz Ltd opt mar14,EZLO,.655,+4,+6.50,,
China Century Capitl,CCY,.083,+.5,+6.41,,
Icsglobal Ltd,ICS,.017,+.1,+6.25,,
Moko Mobi Ltd,MKB,.085,+.5,+6.25,,
Papyrus Aust,PPY,.17,+1,+6.25,,
ING Real Estate Ente unt,IEF,.105,+.6,+6.06,,
Planet Platinum,PPN,.35,+2,+6.06,,
