Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4779.5 at 2010-11-10T16:38:18. Report at Wednesday, November 10, 2010. Processed Thursday at 2010-11-11T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Mariner Corp Ltd,MCX,.013,+.4,+44.44,,
Medic Vision Ltd opt jan12,MVHOA,.04,+1,+33.33,,
PAC Enviromin,PEV,.024,+.5,+26.32,,
Patrys Ltd,PAB,.12,+2,+20.00,,
Moko Mobi Ltd,MKB,.095,+1.4,+17.28,,
Konekt Ltd,KKT,.145,+2,+16.00,,
EVZ Ltd,EVZ,.081,+1.1,+15.71,,
Bionomics Ltd,BNO,.315,+4,+14.55,,
Ainsworth Game Tech,AGI,.16,+2,+14.29,,
OMI Hldgs Ltd,OMI,.008,+.1,+14.29,,
Port Bouvard Ltd,PBD,.12,+1.5,+14.29,,
BPH Corp Ltd,BPH,.11,+1.3,+13.40,,
Helicon Grp,HCG,.034,+.4,+13.33,,
Karmelsonix Ltd,KSX,.027,+.3,+12.50,,
Mesbon China Nylon,MES,.135,+1.5,+12.50,,
Engin Ltd,ENG,.39,+4,+11.43,,
Antisense Therapeut,ANP,.01,+.1,+11.11,,
Metal Storm Ltd,MST,.01,+.1,+11.11,,
Robe Aust Ltd,ROB,.01,+.1,+11.11,,
Signature Cap Ltd,SGI,.31,+3,+10.71,,
Warrnambool Cheese,WCB,3.29,+30,+10.03,,
Avita Medical Ltd,AVH,.11,+1,+10.00,,
ENV Clean Tech opt jan14,ESIO,.011,+.1,+10.00,,
Medivac Ltd,MDV,.011,+.1,+10.00,,
Oohmedia Grp Ltd,OOH,.22,+2,+10.00,,
E-Pay Asia Ltd,EPY,.115,+1,+9.52,,
E & A Ltd,EAL,.24,+2,+9.09,,
Cyclopharm Ltd,CYC,.087,+.7,+8.75,,
Rimcapital Ltd,RMC,.05,+.4,+8.70,,
Altera Res Ltd,AEA,.39,+3,+8.33,,
Ipga Ltd,IPP,.40,+3,+8.11,,
Pelorus Prop,PPI,.135,+1,+8.00,,
BSA Ltd,BSA,.275,+2,+7.84,,
Cervantes Corp,CVS,.014,+.1,+7.69,,
Chandler Macleod,CMG,.43,+3,+7.50,,
Investorfirst Ltd,INQ,.087,+.6,+7.41,,
"Sunshine Heart, cdi",SHC,.029,+.2,+7.41,,
