Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5288.6 at 2015-10-30T16:38:35. Report at Friday, October 30, 2015. Processed Saturday at 2015-10-31T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Bioxyne,BXN,.019,+.7,+58.33,,
AG Financial,AHA,.004,+.1,+33.33,,
First Growth Funds,FGF,.017,+.4,+30.77,,
Mission NewEnergy,MBT,.051,+1.1,+27.50,,
Rhinomed opt apr17,RNOOA,.01,+.2,+25.00,,
Proteomics Intl Lab opt mar18,PIQO,.31,+6,+24.00,,
Proteomics Intl Lab,PIQ,.48,+8,+20.00,,
Pureprofile,PPL,.48,+8,+20.00,,
Q Technology,QTG,.006,+.1,+20.00,,
Nanosonics,NAN,1.60,+23,+16.79,,
Aust New Agri,ANB,.05,+.7,+16.28,,
PBD Development,PBD,.008,+.1,+14.29,,
Sun Biomedical,SBN,.008,+.1,+14.29,,
Quickstep Hldgs,QHL,.175,+2,+12.90,,
Avexa,AVX,.009,+.1,+12.50,,
Knosys,KNO,.27,+3,+12.50,,
XPD Soccer Gear Grp,XPD,.135,+1.5,+12.50,,
Phoslock Water,PHK,.028,+.3,+12.00,,
APN Outdoor Grp,APO,4.79,+49,+11.40,,
CPT Global,CGO,.30,+3,+11.11,,
Antaria,ANO,.031,+.3,+10.71,,
Kneomedia,KNM,.021,+.2,+10.53,,
Invion,IVX,.011,+.1,+10.00,,
Manalto,MTL,.077,+.7,+10.00,,
Papyrus Aust,PPY,.012,+.1,+9.09,,
Antisense Therapeut,ANP,.085,+.7,+8.97,,
Asciano,AIO,8.20,+64,+8.47,,
Aeris Environmental,AEI,.39,+3,+8.33,,
CV Check,CV1,.53,+4,+8.16,,
Medlab Clinical,MDC,.20,+1.5,+8.11,,
PAC Smiles Grp,PSQ,2.40,+18,+8.11,,
Regeneus,RGS,.135,+1,+8.00,,
Pulse Health,PHG,.56,+4,+7.69,,
Compumedics,CMP,.355,+2.5,+7.58,,
Osprey Med cdi,OSP,.30,+2,+7.14,,
ENV Clean Tech opt jul17,ESIOA,.016,+.1,+6.67,,
Newzulu,NWZ,.032,+.2,+6.67,,
Sthn Cross Media,SXL,.98,+6,+6.52,,
Funtastic,FUN,.034,+.2,+6.25,,
CML Grp,CGR,.175,+1,+6.06,,
Oncosil Medical,OSL,.175,+1,+6.06,,
Medical Aust,MLA,.053,+.3,+6.00,,
Adslot,ADJ,.09,+.5,+5.88,,
Genetic Tech,GTG,.018,+.1,+5.88,,
Cynata Therapeutics,CYP,.455,+2.5,+5.81,,
Progen Pharma,PGL,.19,+1,+5.56,,
AJ Lucas Grp,AJL,.295,+1.5,+5.36,,
Intueri Edu Grp,IQE,1.38,+7,+5.34,,
Landmark White,LMW,.495,+2.5,+5.32,,
Bailador Tech Invest,BTI,1.00,+5,+5.26,,
Collaborate Corp,CL8,.02,+.1,+5.26,,
DataDot Tech,DDT,.02,+.1,+5.26,,
FlexiGroup,FXL,3.06,+15,+5.15,,
iProperty Grp,IPP,3.51,+17,+5.09,,
Probiotec,PBP,.315,+1.5,+5.00,,
RISES - MINING,,
Emu Nickel,EMU,.049,+3,+157.9,,
Altech Chemicals opt dec15,ATCOA,.025,+1.3,+108.3,,
Botswana Metals opt dec16,BMLOB,.002,+.1,+100.0,,
Cockatoo Coal,COK,.002,+.1,+100.0,,
Pilot Energy,PGY,.002,+.1,+100.0,,
Raya Grp opt jul16,RYGOB,.015,+.6,+66.67,,
Malabar Coal,MBC,.13,+4.9,+60.49,,
Nagambie Mining,NAG,.078,+2.8,+56.00,,
Indus Energy,IND,.011,+.3,+37.50,,
Cullen Res,CUL,.004,+.1,+33.33,,
NuCoal Res,NCR,.004,+.1,+33.33,,
Blackgold Int'l,BGG,.058,+1.2,+26.09,,
Hampton Hill Min,HHM,.025,+.5,+25.00,,
Killara Res,KRA,.012,+.2,+20.00,,
Star Striker opt mar16,SRTO,.012,+.2,+20.00,,
xTV Networks opt jun18,XTVO,.006,+.1,+20.00,,
Jatenergy,JAT,.02,+.3,+17.65,,
Aust Pacific Coal,AQC,.007,+.1,+16.67,,
Metaliko Res,MKO,.035,+.5,+16.67,,
Mining Projects,MPJ,.007,+.1,+16.67,,
