Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5356.8 at 2013-10-23T17:00:36. Report at Wednesday, October 23, 2013. Processed Thursday at 2013-10-24T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Immuron,IMC,.008,+.3,+60.00,,
Safety Medical,SFP,.003,+.1,+50.00,,
Qanda Tech,QNA,.004,+.1,+33.33,,
MOKO Social Media opt jun15,MKBOA,.16,+3.5,+28.00,,
Imugene,IMU,.015,+.3,+25.00,,
Global Health,GLH,.435,+8.5,+24.29,,
Alexium Int'l,AJX,.175,+3,+20.69,,
Anittel Grp,AYG,.006,+.1,+20.00,,
Cellmid opt oct16,CDYO,.018,+.3,+20.00,,
Contango Microcap opt feb14,CTNO,.03,+.5,+20.00,,
Allied Healthcare,AHZ,.125,+2,+19.05,,
Cossack Energy,COD,.195,+3,+18.18,,
Pro Medicus,PME,.65,+10,+18.18,,
Consegna Grp opt apr17,CGPOA,.034,+.5,+17.24,,
Cellmid,CDY,.041,+.6,+17.14,,
Narhex Life Sciences,NLS,.007,+.1,+16.67,,
Draig Res,DRG,.03,+.4,+15.38,,
Service Stream,SSM,.23,+3,+15.00,,
CogState,CGS,.53,+6.5,+13.98,,
Living Cell Tech,LCT,.08,+.9,+12.68,,
Diploma Grp,DGX,.045,+.5,+12.50,,
Pental opt sep14,PTLO,.009,+.1,+12.50,,
USCOM,UCM,.18,+2,+12.50,,
Emeco Hldgs,EHL,.32,+3.5,+12.28,,
Careers Multilist,CGR,.14,+1.5,+12.00,,
Genera Biosystems,GBI,.095,+1,+11.76,,
Agricultural Land unt,AGJ,.10,+1,+11.11,,
Aust New Agri,ANB,.15,+1.5,+11.11,,
PPK Grp,PPK,.70,+7,+11.11,,
Beyond Int'l,BYI,1.94,+19,+10.86,,
MOKO Social Media,MKB,.205,+2,+10.81,,
Bluechiip,BCT,.16,+1.5,+10.34,,
Phylogica,PYC,.022,+.2,+10.00,,
Reverse Corp,REF,.055,+.5,+10.00,,
SciGen cdi,SIE,.055,+.5,+10.00,,
iSonea opt jun14,ISNOB,.57,+5,+9.62,,
Adslot,ADJ,.115,+1,+9.52,,
Facilitate Digital,FAC,.115,+1,+9.52,,
Consegna Grp,CGP,.071,+.6,+9.23,,
BioDiem,BDM,.037,+.3,+8.82,,
Real Estate Cap unt,RCU,.37,+3,+8.82,,
APN News & Media,APN,.495,+4,+8.79,,
AMA Grp,AMA,.375,+3,+8.70,,
Azure Healthcare,AZV,.19,+1.5,+8.57,,
Antisense Therapeutic,ANP,.013,+.1,+8.33,,
Imdex,IMD,.845,+6.5,+8.33,,
Merchant House,MHI,.195,+1.5,+8.33,,
Transaction Solutions,TSN,.013,+.1,+8.33,,
